"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114106/0/120/90/b3513b4dd7b2ca6d751979214e96a742/16/c8fe59bc7db62dbdde0866ed061397dc/262114106.JPG","R2092479","Residential Attached","S","310 5667 SMITH AVENUE","Central Park BS","1997","Apartment/Condo","1",,,,,,"19",,"778-319-5512",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"COTTONWOOD SOUTH",,,"Attached",,"7/15/2017",,"JENNY AU","Concrete Perimeter","1","$1,691.00",,,,,"7/15/2016",,,"1",,"023-862-114",,"V5H 2K7",,"BC","Top Floor, corner unit located in a quiet cul-de-sac. 1 owner. One bedroom bright and spacious with in-suite laundry, gas fireplace and large balcony for you summer BBQ's! Large Beautiful garden for you to host parties. Highly desirable location close to Metrotown, Central Park, school and transit, all walking distance! Excellent pet friendly building, and low building maintenance fees. Well maintained building with a very proactive council. School catchment Inman and Cascade Elementary and Moscrop High school. Building features new roof completed in 2015.","All measurements approximate, buyer to verify. Must see, beautiful unit. Locker #33, Parking Stall #38.  Call or touch base listing agent for private showings. Sellers are motivated! accepted offer s/r Monday sept.5/2016.","Greater Vancouver","For Sale",,"4",,"$206.25",,,"46",,"8/29/2016","$315,000","$446.18","1.00","9/6/2016","1","1","STRATA","$315,000",,"45",,"706",,"0.00",,"$446.18","0.93","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116788/0/120/90/edf8134069a8ad5816e4fcd697cdd340/16/fc0297030057c7489c12a99e62170964/262116788.JPG","R2095161","Residential Attached","S","704 4194 MAYWOOD STREET","Metrotown","1982","Apartment/Condo","1",,,,,,"34",,"604-671-7696",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2016",,"Lisa","Other","1","$1,619.15",,,,,"7/25/2016",,,"1",,"001-884-727",,"V5H 4E9",,"BC","This won't last. Newly renovated, bright & spacious 1 BR. Laminate floor, new paint, in-suite laundry, storage room. Close to Central park, Metrotown, Skytrain. Well maintained building. Amenities include gym, racquet courts, swimming pool, sauna, swirl pool and more. No pets. Rentals allowed w/ restrictions. Showing by appointment.","No TOUCHBASE. Please call 778-868-3708 for showing. All meas approx. and must be verified by Buyer.","Greater Vancouver","For Sale",,,,"$269.42",,,,,"8/28/2016","$315,000","$422.25","0.96","9/8/2016","1","1","CONDO","$328,000",,"34",,"746",,"0.00",,"$422.25","0.93","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124745/0/120/90/567b72b56f7172a67eb9ace87a2be979/16/f281cd092a86f420c85a253d17af4b23/262124745.JPG","R2103118","Residential Attached","S","103 1750 AUGUSTA AVENUE","Simon Fraser Univer.","1985","Apartment/Condo","1",,,,,,"31",,"604-727-0822","2012","Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"11/23/2016",,"JOHN","Concrete Perimeter","1","$1,629.65",,,,,"8/23/2016",,,"1",,"001-067-907",,"V5A 2V6",,"BC","In prestigious Montecito/SFU neighbourhood perfect for first-time home-buyer, investor, or students.  No rental restrictions.  Everything you need in a condo with 2 bdrm, 1 bath, in-suite laundry, walk-in closet, wood-burning fireplace, balcony, brand new s/s fridge and dishwasher.  This is a spacious unit on second level not ground.  Upgrades to building include newer roof, waterline re-piped, and updated elevators.  Good strata company that keeps building well maintained.  On quiet road close to schools, golf course, mini-mall, Brentwood Mall, SFU, parks, and easy transit access.  Open House Sun Aug 28, 2-4pm.","All measurements are approximate, buyer to verify if deemed important. This is not a ground unit; call John Patricelli at 604-727-0822. Open house Sunday August 28th from 2-4pm.","Greater Vancouver","For Sale",,"4",,"$351.56",,,"80",,"8/30/2016","$315,000","$356.74","1.07","9/9/2016","1","2","STRATA","$295,000",,"7",,"883",,"0.00",,"$356.74","1.07","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121270/0/120/90/400ec8a55f69df2a71678c76499fb170/16/d21923a5aa520a4fe0cee17931b9dc34/262121270.JPG","R2099643","Residential Attached","S","503 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","2012","Apartment/Condo","1",,,,,,"4",,"604-939-6666",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"THE SHAUGHNESSY",,,"Attached",,"12/9/2016",,"ANGELA LAM","Concrete Perimeter","1","$1,123.27",,,,,"8/9/2016",,,"1",,"028-804-074",,"V3C 0C3",,"BC","CONCRETE HIGHRISE - The Shaughnessy at Lions Park. Steps from shopping, restaurants & transportation. Spacious 1bdrm on quiet West side. Efficient open concept w/gourmet kitchen complete w/engineered stone countertops, breakfast bar, undermount sink & s/s appliances incl gas stove. Kitchen opens to formal dining area & west facing living rm w/gas f/p, loads of natural light through oversized windows & private deck overlooking park. Master bdrm also w/access to deck has pass-thru closet & 4pc cheater ensuite. 1 parking, 1 storage, great amenities incl rooftop patio garden retreat w/upscale BBQ & patio seating, putting green, toddler playground, recreation rm, social areas, games rm w/pool table, yoga/pilates rm, theatre/meeting rm and so much more.","Tenanted - need min 24 hours notice for all showings. Parking #151 and Locker #142. Touchbase for strata package.","Greater Vancouver","For Sale",,,,"$160.00",,,,,"9/5/2016","$315,888","$539.98","0.99","9/16/2016","1","1","CD30","$319,900",,"27",,"585",,"0.00","Port Coquitlam","$539.98","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121444/0/120/90/1db251d7f3f95360b5b6944018d0e002/16/3b5090f3e0c09400e32fcdd2f28cb06b/262121444.JPG","R2099817","Residential Attached","S","204 2142 CAROLINA STREET","Mount Pleasant VE","1977","Apartment/Condo","1",,,,,,"39",,"604-764-8862","2009","Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"Wood Dale",,,"Attached",,"11/10/2016",,"Samantha","Concrete Perimeter","1","$808.20",,,,,"8/10/2016",,,"1",,"003-912-141",,"V5T 3S2",,"BC","This great, north-west facing 1 bedroom + 1 bathroom CORNER unit offers expansive mountain and city views and features a wrap-around deck perfect for outdoor enjoyment. The updated kitchen and laminate flooring is highlighted through plenty of natural light, making the unit feel large, open and spacious. Conveniently located 5 minutes to downtown and a short walk to Main Street which offers some of Vancouver's trendiest cafes, restaurants and shops. Building recently updated with plumbing, boiler, roof, balconies and parking membrane. Shared laundry and 19+ building. Sorry, no rentals allowed. 2 pets allowed. This unit comes with parking spot and storage. OPEN HOUSE SAT/SUN 13 & 14 AUG 2-4PM.","Measurements approx. and should be verified by Buyer. Tenanted by way of hardship but rentals not allowed. Storage #15 Parking #14. OPEN HOUSE SAT AUG 13th and SUN AUG 14th 2-4PM.","Greater Vancouver","For Sale",,,,"$288.06",,,"52",,"9/6/2016","$318,000","$616.28","0.97","9/6/2016","1","1","RM-4","$328,800",,"27",,"516",,"0.00",,"$616.28","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124075/0/120/90/4fc489f9d7d67139e2fd6d6c8ee2690d/15/53e18ef2cc08d1113221844d4ab9d5ca/262124075.JPG","R2102448","Residential Attached","S","17 32501 FRASER CRESCENT","Mission BC","2009","Townhouse","1",,,,,,"7",,"604-814-4900",,"Mission",,,"0","3",,,,"Mission","Residential Attached",,"Fraser Landing",,,"Attached",,"1/30/2017",,"Touchbase","Concrete Perimeter","2","$2,663.12",,,,,"8/23/2016",,,"3",,"027-736-342",,"V2V 1C5",,"BC","Fraser Landing. You will love this well maintained home located in a great development. Walking distance to all amenities/ West Coast Express.There is ample visitor parking and a reasonable strata fee of $190.00. On the main floor you will find a lovely maple kitchen w/custom centre island. Adjacent nook has room for the whole family. Patio door leads to a ground level bbq/ play area. Large Living Room features a bay window & could accomodate a small formal Dining Room. There is a Powder Room & ample closet space on the main as well. Upstairs there are 3 bedrooms.Master bedroom features walk in closet and 3 piece ensuite. Stacker laundry near the bedrooms. Single enclosed garage plus a large bonus room behind the garage.","All measurements are approximate.","Fraser Valley","For Sale",,,,"$189.00",,,"26",,"9/2/2016","$319,500","$222.18","1.00","9/13/2016","3","3","MULTI","$319,500",,"10","0","1,438","0.00","0.00","Mission","$222.18","1.00","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126439/0/120/90/4075b0f16af0b1161ac1587ab848f9bb/16/09737bfd87af9d861fc85a769e0b0065/262126439.JPG","R2104812","Residential Attached","S","15 23575 119 AVENUE","Cottonwood MR","1999","Townhouse","1","Only",,,,,"17",,"604-240-0960",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"Hollyhock",,,"Attached",,"12/31/2016",,"Brenda","Concrete Perimeter","1","$2,528.58",,,,,"8/30/2016",,,"2",,"023-639-571",,"V4R 2P4",,"BC","Hollyhock! This 3 bedroom, 2 bath is located in family-oriented complex. Bright kitchen w/ quaint garden window; S/S appliances, spacious eating area, laminate in L/R and cozy gas fireplace. Master bedroom has vaulted ceiling and lots of windows, and cheater door to main bath. Private fenced yard with huge deck and hedge @ back. Xtra storage in front.","Measurements approx. No showings after 6:15pm and please don't let the cat out. No one day codes.","Greater Vancouver","For Sale",,,,"$210.00",,,,,"9/6/2016","$319,900","$263.08","1.00","9/23/2016","2","3","RM - 1","$319,900",,"7",,"1,216",,"0.00",,"$263.08","1.00","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115187/0/120/90/4ba1246fb05e3f6e072317a963562627/13/67ba4905dffeffe80609eb93649bb00e/262115187.JPG","R2093560","Residential Detached","S","12983 TOW HILL ROAD","Queen Charlotte - Rural","1994","House with Acreage","1",,,,,,"22",,"604-557-3597",,"Prince Rupert (Zone 52)",,,"0","1",,,,"Queen Charlotte - Rural","Residential Detached",,,,,"Detached",,"7/18/2017",,"BRIAN BUSSIERE","Concrete Perimeter","1","$978.24",,,,,"7/19/2016",,,"1",,"026-091-453",,"V0T 1M0",,"BC","Beauty ocean front acreage. Guest cottage. Artesian well with great water and shed. Covered 31' x 28' deck in the rear, ocean side deck 16' x 12'. Outdoor shower. Located on the much sought after south beach. Go crabbing/ beach combing out the front door. 2 8' sliding glass doors. A must see! This property won't last long!","Beauty ocean front acreage. Guest cottage. Artesian well with great water and shed. Covered 31'x8' deck in the rear, ocean side deck 16' x 12'. Outdoor shower. Located on the much sought after south beach. Go crabbing/ beach combing out the front door. 2 sliding glass doors.","BC Northern","For Sale",,,,,,,,,"9/4/2016","$320,000","$357.14","0.97","9/19/2016","1","1","RR1","$329,000",,"47","0","896","0.00","1.31",,"$357.14","0.97","House with Acreage"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125717/0/120/90/f8ceffb79c9c75cde0aced0a09927f05/14/336662c1015fd8f5cb5ac7cf6b42969e/262125717.JPG","R2104090","Residential Detached","S","241 CARIBOO AVENUE","Hope Center","9999","House/Single Family","1",,,,,,"999",,"604-869-2945",,"Hope",,,"0","3",,,,"Hope","Residential Detached",,,,,"Detached",,"1/6/2017",,"JOHN","Concrete Perimeter","1","$2,450.00",,,,,"8/25/2016",,,"2",,"009-203-010",,"V0X 1L0",,"BC","Well kept and renovated 3 bedroom rancher with a full basement. This home offers laminate flooring. Newer furnace, vinyl thermo windows, and the electrical and plumbing has been upgraded. the large fenced yard has a patio, garden shed, lane access, and a single car garage. This home is in move in condition.","Buyer to verify measurements if deemed important","Chilliwack","For Sale",,,,,,,,,"9/2/2016","$320,000","$197.53","0.97","9/9/2016","1","3","RS-1","$329,900",,"8","138/0.16 AC","1,620","50.00","0.16",,"$197.53","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124614/0/120/90/0ff70cd35da2dc568c0a8de5890754e0/16/7a75ba1b7b2eaf607b711b9cacc2b5ed/262124614.JPG","R2102987","Residential Attached","S","302 19241 FORD ROAD","Central Meadows","1992","Apartment/Condo","0",,,,,,"24",,"604-783-3190",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Attached",,"Village Green",,,"Attached",,"11/30/2016",,"Jilleen Wallins","Concrete Perimeter","2","$1,902.91",,,,,"8/23/2016",,,"1",,"017-998-956",,"V3Y 2N4",,"BC","Open House Aug 27-28 2-4! In the heart of Pitt Meadows this top floor 1131 sqft 2 bedroom condo offers ample living space with soaring vaulted ceilings. Full size kitchen, with many updates! Walking distance to all amenities, transit, shopping, parks, library, theatres, rec centre, and many restaurants. South facing, private covered patio. Two huge bedrooms, featuring large mast w/walk-in-closet in addition to 4 piece ensuite w/soaker tub & separate walk in shower. Master easily accommodates king bed set and space to spare. Hardwood/laminate flooring, gas fireplace, gas fireplace, freshly painted, 2 full bathrooms. Large laundry room. Pets allowed w/restriction. 1 parking stall, plus extra visitor parking. MORE PICTURES TO COME!","Two pets allowed (only one dog). No rentals. Buyer should verify measurements if important. OPEN HOUSE AUG 27-28 2-4PM MORE PICS TO COME WEDNESDAY.   All Offers, if any, to be presented Tuesday August 30, 2016 at 6 pm via email amyandjilleen@gmail.com or in person.","Greater Vancouver","For Sale",,"3",,"$296.00",,,"37",,"8/30/2016","$320,000","$282.94","1.07","9/12/2016","2","2","RES","$299,900",,"7",,"1,131",,"0.00",,"$282.94","1.07","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125103/0/120/90/1ffb5cde02b91627c142a125c2ef40a4/15/dd5dc4b3fb5d0e817bc665c97c40d29f/262125103.JPG","R2103476","Residential Attached","S","143 7317 140 STREET","East Newton","1984","Townhouse","1",,,,,,"32",,"604-618-1935","2016","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"NEWTON PARK 2",,,"Attached",,"11/30/2016",,"G Murtaza","Concrete Perimeter","1","$1,700.37",,,,,"8/24/2016",,,"2",,"002-245-477",,"V3W 5J6",,"BC","WOW: amazingly priced for a 3 spacious bed town house, So why to rent when you can buy! CENTRALLY located FAMILY neighbourhood:) This updated cozy home, is a must see. Close walk to all, transit, both levels of schools, shopping, restaurants, Wave POOL, library, gym, cinema & more yet tucked away in a peaceful & quiet family oriented area. This partially renovated home features updated kitchen & bathrooms. Mega Master Bed to fit all your comfort needs with an open & grassy lawns private views. Patio merges into large green space to cherish pleasant & relaxing moments. Enjoy BBQ and outdoor fun all summer long. Lots of extra storage. Strictly no door knocking. Easy to show. Call to arrange your private showing.","Age and measurements are approximate, buyer & their agent to verify if important. Strictly no door knocking. Thank you for showing.","Fraser Valley","For Sale",,,,"$314.93",,,,,"9/1/2016","$320,000","$230.71","0.96","9/12/2016","2","3","RM45","$335,000",,"8",,"1,387",,"0.00","Surrey","$230.71","0.96","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125700/0/120/90/4b28f7c04e2126dfea91f32c967e8b6d/16/0265c743fbe5404185d3665c91485304/262125700.JPG","R2104073","Residential Attached","S","312 707 HAMILTON STREET","Uptown NW","1975","Apartment/Condo","1",,,,,,"41",,"604-715-6184",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"11/30/2016",,"MALOU SALES","Concrete Perimeter","1","$1,247.63",,,,,"8/29/2016",,,"1",,"001-167-448",,"V3M 2M7",,"BC","Desirable Uptown location, park like setting with mountain view.  984 sq ft condo living with 2 bedroom (bedrooms at opposite sides).  One of a kind layout, open concept kitchen with large island, s/s appliances, new gorgeous cabinets, pantry and closet; newly tiled bathroom with mosaic floors and more! Tons of storage w/ 2 walk-in closets.  On the quiet side of the building.  Seller spent more than $30,000 on renovation.  Secured underground parking + street parking front & back.  Walking distance to Massey Theatre, Moody Park and all shops and services.  Well maintained 19+ building.  Cats Ok.","Measurements approximate, buyer to verify if important. Easy to show with some notice.  19+ building.","Greater Vancouver","For Sale",,,,"$326.92",,,,,"9/4/2016","$320,000","$325.20","1.07","9/22/2016","1","2","RES","$298,800",,"6",,"984",,"0.00","New Westminster","$325.20","1.07","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096834/0/120/90/eb466ca1aa6e4f6eb61b8a7d1a6ce7a8/13/cd6de7076444049d6645534975482420/262096834.JPG","R2075207","Residential Detached","S","8907 90 STREET","Fort St. John - City SE","1979","House/Single Family","1",,,,,,"37",,"250-787-2100",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Detached",,"MATHEWS PARK",,,"Detached",,"11/30/2016",,"CHAD/CHERYL","Preserved Wood","2","$2,809.58",,,,,"5/30/2016",,,"1",,"004-969-979",,"V1J 4Z1",,"BC","This solid home is just waiting for your family to move into. With every inch finished living space you can't go wrong. This home has 1073 sf on the main and another 1073 sf finished in the daylite basement. There are 4 bdrms (3/1) 2 1/2 baths (1 1/2 up/1 down). Over time there have been lots of updates: 50 yr fenal shingles, update kitchen, baths & covered deck. Laminate throughout (up & down) makes for easy care floors. This fenced yard has it all, lots of space for the kids & pets, raised beds for a few fresh veg, handy storage shed & lane access - a future garage could fit here easily. Paved front drive off street parking with room for more than a couple vehicles. This property is zoned R2 so has income potential.","Small children nap time 12 -3 and bedtime 7pm. Pls plan showings around those times.","BC Northern","For Sale",,,,,,,,,"8/28/2016","$320,000","$149.11","0.97","9/13/2016","3","4","R2","$329,500",,"90","150","2,146","50.00","0.17",,"$149.11","0.84","House/Single Family"
