"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049594/0/120/90/8dea629b86552cacc5419f2c864f5eca/15/e8a2e8fcac4bc64e008241c23a4130e7/262049594.JPG","R2027967","Residential Attached","S","24 2023 WINFIELD DRIVE","Abbotsford East","1994","Townhouse","1",,,,,,"22",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Meadowview",,,"Attached",,"8/31/2016",,"Touch Base Angela","Concrete Perimeter","2","$2,170.73",,,,,"1/25/2016",,,"2",,"018-232-281",,"V3G 1K5",,"BC","Welcome to Meadowview !  Rancher end unit with walk out basement located on the quiet end of the complex.  Lovely paint colors, clean mint condition.  Laundry room on the main possible but is currently located downstairs.  Large recroom plus bedroom down.  Two full baths (both are cheater ensuites), ample storage.  Great unit for family.  Pets welcome too.  Lots of natural light, gas fireplace, the perfect place to call home.  Call today to view !","Measurements should be verified if important to the buyer.","Fraser Valley","For Sale",,,,"$260.00",,,,,"2/15/2016","$301,500","$166.30","1.01","3/8/2016","2","2","RM30","$299,900",,"21",,"1,813",,"0.00","Abbotsford","$166.30","0.94","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054961/0/120/90/ca8cf940678ea936c0fad71fbcbd7acd/15/defb629ce9fa547f817c512237b38c94/262054961.JPG","R2033334","Residential Attached","S","12 7155 189 STREET","Clayton","2005","Townhouse","1",,,,,,"11",,"604-813-7777",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"Bacara",,,"Attached",,"8/6/2016",,"Marty","Concrete Perimeter","1","$1,877.43",,,,,"2/6/2016",,,"3",,"026-405-652",,"V4N 5S8",,"BC","Nicely kept 2 bdrm and den home located in the Bacara complex, featuring new laminate on the main floor, newer modern colours. 9 ft ceilings, stainless fridge and oven, granite counters and great breakfast deck off the kitchen. Main bath features double sinks and main entrance has its own grass and garden area. BONUS -- there is enough room to park a car on the concrete apron in front of the garage. Vacant and easy to show, can be a quick completion.",,"Fraser Valley","For Sale",,,,"$190.00",,,"96",,"2/16/2016","$302,000","$249.79","0.99","3/18/2016","1","2","STRATA","$304,900",,"10",,"1,209",,"0.00",,"$249.79","0.99","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057025/0/120/90/5fcf24b888d0a48ac73ead8a6c28d4ee/16/9c8e70ee04d148e266cb42e94e59fd9e/262057025.JPG","R2035398","Residential Attached","S","209 15145 36 AVENUE","Morgan Creek","2015","Apartment/Condo","1",,,,,,"1",,"778-833-1201",,"South Surrey White Rock",,,"0","1",,,,"Surrey","Residential Attached",,"EDGEWATER",,,"Attached",,"8/15/2016",,"STEVE BAKER","Concrete Perimeter","1","$1,644.23",,,,,"2/15/2016",,,"1",,"029-332-354",,"V3Z 4R3",,"BC","Welcome to Morgan Creeks Finest complex the Edgewater. This is Pure Luxury at its best. Take a Stroll through the gated complex to come upon 19 Acres of living and Green Space, that has a walking track all the way around! This South Facing 1 Bed and Den Unit has an open concept floorplan, Top Quality SS appliances, Granite/Quartz Counters, High Quality Laminate flooring and much more! Top Quality building materials that include a concrete tile roof, Hardi Plank Siding, Energy efficient windows and Huge Decks. Last but not least, Edgewaters famous Ammenity building that has a Rooftop Pool that faces the mountains, Hot Tub, Sauna, Party room with Chefs Kitchen, Gym, Yoga Studio and Movie Theatre. Great for investment as well, fetching high rents. Come and View Today... Seeing is believing.","Measurements are approximate, buyer or buyer's agent to verify if deemed important.","Fraser Valley","For Sale",,,,"$265.48",,,"201",,"2/16/2016","$304,000","$389.24","0.98","2/23/2016","1","1","STRATA","$309,988",,"1",,"781",,"0.00",,"$389.24","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041663/0/120/90/703023292a54faf79ba2feab847e3bc3/15/eba29a7a71bf4e11aab2fa3b565c5ee8/262041663.JPG","R2020036","Residential Attached","S","28 3115 TRAFALGAR STREET","Central Abbotsford","1989","Townhouse","1",,,,,,"27",,"604-855-0800",,"Abbotsford",,,"1","2",,,,"Abbotsford","Residential Attached",,"CEDARBROOK VILLAGE",,,"Attached",,"5/10/2016",,"Touch Base Herb","Concrete Perimeter","3","$2,346.24",,,,,"12/10/2015",,,"2",,"017-022-479",,"V2S 8C5",,"BC","Spacious rancher townhouse with walk out basement in a very desirable 'Cedarbrook Village'. Backing onto greenspace and walking trails, this home has been very well maintained since new. The main floor features living room, dining room, kitchen and eating area, master bedroom with walk in shower and a guest bedroom. Main floor also has the laundry room,walkin bath .Over 1300 sqft , with lots of windows and huge 21' x 8' deck to enjoy nature right at your doorstep. Downstairs there is a huge rec room with walkout & grassy area, with another bedroom, bathroom and lots of storage. Great community in this complex, some RV parking and extra parking available for $15/m if avail. Also a stair lift to be purch. Lots of visitor parking.","All measurements are approx., buyer or buyer's agent to verify if important. A stair lifter available to be purchased if interested. Lock box at Landmark outside office. Interior mostly original. Pls call L/R for info. Age rest. 45 plus.","Fraser Valley","For Sale",,,,"$260.00",,,"59",,"2/12/2016","$304,000","$115.41","0.98","2/25/2016","3","3","STRATA","$310,000",,"64",,"2,634",,"0.00","Abbotsford","$115.41","0.86","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032521/0/120/90/8986c0ecbd65bca54a180913a2f44fbb/15/799b58198a78c0d635a2525430554a36/262032521.JPG","R2010894","Residential Attached","S","401 19228 64 AVENUE","Cloverdale BC","2015","Apartment/Condo","1",,,,,,"1",,"604-725-3642",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"FOCAL POINT focalpointliving.com",,,"Attached",,"10/26/2016",,"Denean","Concrete Perimeter","2","$0.00",,,,,"10/24/2015",,,"1",,"900-576-929",,"V3S 9A4",,"BC","~FOCAL POINT~ Total of 57 Luxury 1&2 bedroom Condos 532-1,016 sq ft, one (or two) covered balconies for add'l living space & your very own viewpoint. Meticulous craftsmanship, quality finishing, lighting, fixtures, 9' ceilings, crown moldings, quartz, sleek SS appliances, kitchen island, soft close cabinetry, dble bowl under-mount sinks, front load W&D, beautiful vanities, tile & laminate throughout for easy maintenance, streamlined style & spectacular finish. Striking European-inspired Architecture, 2,600+ sq ft of private entertainment space with an oversized party room & a sprawling rooftop patio , + 1,000 sq ft of conference & media space. Convenient retail, dining, central location & impressive views. OPEN HOUSE SAT/SUN 12-4","FOCAL POINT ~Completion: December 2015. Total of 57 Luxury 1&2 bdrms each with one (or two) spacious covered balconies, open living space with a kitchen island, cupboards galore, 9' ceilings and a view. 532-1,016 sq ft. Non-registered strata prpty www.focalpointliving.com OPEN HOUSE SAT/SUN 12-4","Fraser Valley","For Sale",,"4",,"$199.18",,,"57",,"2/13/2016","$304,500","$350.00","1.00","2/25/2016","2","2","CDZ","$304,500",,"112",,"870",,"0.00","Surrey","$350.00","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052525/0/120/90/4d8052473f046df0c6533f482f045f6f/14/bb629aa48fcdf431f0f17eb240bfbece/262052525.JPG","R2030898","Residential Attached","S","58 6449 BLACKWOOD LANE","Sardis West Vedder Rd","2005","Townhouse","1",,,,,,"11",,"604-792-0077",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"The Cedars",,,"Attached",,"5/4/2016",,"KYLE","Concrete Perimeter","2","$2,050.84",,,,,"2/3/2016",,,"2",,"026-287-706",,"V2R 5X5",,"BC","Excellent opportunity to own a great townhouse in a great complex. This home is immaculate from top to bottom. 2 storey townhouse with 3 huge bedrooms and 3 bathroom. Walking through the front door you will be very impressed by the grand foyer with 17' vaulted ceilings. This opens into the great room concept with living room, dining and kitchen. The kitchen has stainless steel appliances, granite counters and lots of extra storage. Gas fireplace with rock façade, crown moulding tons of extra features you don't find in every town home. Off the kitchen is French doors leading to a large, fully fenced backyard. Upstairs every room is oversized. The master has a full ensuite, walk-in closet and reading nook below the window.","Shows awesome. View walk-through video on agent's website.","Chilliwack","For Sale",,,,"$196.93",,,,,"2/14/2016","$305,000","$194.27","0.99","2/26/2016","3","3","R4","$307,000",,"11","0","1,570","0.00","0.00","Chilliwack","$194.27","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055541/0/120/90/7dd8ecdd4ba5ae3bd1bb9784b19efe06/15/b7d57e7afcda36111ac987cdd9ddea63/262055541.JPG","R2033914","Residential Attached","S","214 1576 MERKLIN STREET","White Rock","1995","Apartment/Condo","1",,,,,,"21",,"778-846-6967","2011","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE EMBASSY",,,"Attached",,"5/10/2016",,"Bill","Concrete Perimeter","2","$1,757.97",,,,,"2/10/2016",,,"1",,"018-994-334",,"V4B 5K2",,"BC","Nicely updated, clean and bright. Open functional layout with a California theme. Warm and inviting hardwood flooring. New top-end Samsung VRT and Kenmore washer and dryer and high end stainless steel kitchen appliances. The large private and sunny patio is a tranquil oasis. Excellent floorplan with a good privacy separation between the bedrooms. Character and comfort in a great building, centrally located, close to shopping, hospital and transit. Amenities include two guest suites, updated fitness room, party suite and the best equipped workshop you'll ever see. Call today to see this wonderful cozy home. Nothing to do but move in. Open House Feb. 13, 2-4pm and Feb. 14, 2-4pm","Professionally measure. Buyer to verify if important. Open House Feb. 13, 2-4 pm. No showings until Open House. Open House Feb. 14, 2-4pm","Fraser Valley","For Sale",,"5",,"$289.00",,,,,"2/16/2016","$305,000","$292.43","0.99","2/26/2016","2","2","RM","$309,000",,"6",,"1,043",,"0.00",,"$292.43","0.99","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261989975/0/120/90/9aef4aa0b857cc8fece3374d8e9feb02/16/b789a276c1be0d561dfd97c6612306cb/261989975.JPG","V1141251","Residential Attached","S","222 8751 GENERAL CURRIE ROAD","Brighouse South","1989","Apartment/Condo","1",,,,,,"27",,"778-862-1682",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"2/29/2016",,"PAUL LEE","Concrete Perimeter","2","$1,255.00",,,,,"8/26/2015",,,"1",,"013-104-314",,"V6Y 3T7",,"BC","Sunset Terrace conveniently located at the corner of Garden City & General Currie. Quiet and very private inside unit facing north, 2 bedrooms, 2 baths, 968 SF, 1 covered parking ans 1 storage locker, gas fireplace, living room with skylight, good size balcony. Laminated floor throughout. Functional layout, kitchen with eating area, huge master bdrm with walk-in closet. Walking distance to school, bus, park & shopping mall.  This building has completed re-piping, installation of water meters, balconies, roof, hallways and lobby in the last few years.  Strata fee includes the City water and sewer.","Parking #76, Locker #222. Seller motivated. Measurement approximate.  Depreciation Report done.","Greater Vancouver","For Sale",,,,"$320.00",,,,,"2/16/2016","$307,000","$317.15","0.97","3/2/2016","2","2","APT","$315,000",,"174",,"968",,"0.00","Richmond","$317.15","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045339/0/120/90/727132fbad5679b3091beb573c6ff32b/16/7e0dcccbf014256bd9a5473859245fb8/262045339.JPG","R2023712","Residential Attached","S","401 7488 BYRNEPARK WALK","South Slope","2009","Apartment/Condo","1",,,,,,"7",,"778-822-1996",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"GREEN",,,"Attached",,"7/11/2016",,"COORDINATOR","Concrete Perimeter","1","$1,886.77",,,,,"1/11/2016",,,"1",,"027-852-857",,"V3N 0B6",,"BC","Welcome home to “GREEN” by award-winning builder ADERA! This 1 Bed + 1 Bath NW-facing upper unit features an efficient layout, vaulted ceilings, electric fireplace, in-suite laundry, and sleek granite countertops in the kitchen area. Great building amenities include lounge area, exercise room, yoga studio, sauna, outdoor BBQ & so much more! Byrnepark Walk is a family and pet-friendly environment – just a 5 minute walk to Taylor Park Elementary School, Byrne Creek Ravine Park, Taylor Park & only 10 minutes to Edmonds Skytrain Station! 1 parking + 1 storage included. Call today for a private showing!","Meas. approx, buyer to verify. Please TOUCHBASE with 24 hrs notice. Parking: #34, Storage: #53.","Greater Vancouver","For Sale",,,,"$184.17",,,,,"2/15/2016","$307,500","$506.59","0.99","2/24/2016","1","1","STRATA","$309,900",,"35",,"607",,"0.00",,"$506.59","0.96","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057155/0/120/90/5b7971f7ce02818888bfe11932f9ed1b/16/0245720f7e02da53ae9f44f2a1d17da6/262057155.JPG","R2035528","Residential Attached","S","203 2465 WILSON AVENUE","Central Pt Coquitlam","2017","Apartment/Condo","1","100%",,,,,"0",,,,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"Orchid Phase II",,,"Attached",,"6/11/2016",,"The Partners Marketing Group","Concrete Perimeter","2","$0.00",,,,,"2/11/2016",,,"1",,"800-086-133",,"V3C 0E6",,"BC","This top floor F plan features walk-through closet to full ensuite and insuite storage. Other features include quartz countertops, stainless steel appliances, laminate flooring and open concept living come standard in every home, or customize your suite with over 100 different combinations of flooring, cabinet, decorator and storage option! Located on the edge of Port Coquitlam's beautiful Traboulay PoCo Trail and Gates Park, nature is right at your doorstep. Live PoCo. Live Riverside. Presentation centre open 12-6pm Saturday and Sunday.","OPEN HOURS: Presentation Centre Open Saturday and Sunday 12 to 6pm or Monday to Wednesday evening by TOUCHBASE appt only 7:15 to 9pm. These are the ONLY available times to view. Cellphone number is for REALTOR inquiries ONLY. 778-846-9096. Est Completion May 2017.","Greater Vancouver","For Sale",,"6",,"$189.24",,,"185",,"2/15/2016","$308,400","$377.02","1.06","2/25/2016","2","2","RA2","$289,900",,"4",,"818",,"0.00",,"$377.02","1.06","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054840/0/120/90/85c3bc97dc76cdb661be37d39aa24af8/16/d5664a35c268332ea70871c306de0d1d/262054840.JPG","R2033213","Residential Attached","S","104 756 GREAT NORTHERN WAY","Mount Pleasant VE","1973","Apartment/Condo","1",,,,,,"43",,"604-780-3457","2016","Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"PACIFIC TERRACES",,,"Attached",,"8/12/2016",,"JUSTIN LEIGH","Concrete Perimeter","1","$818.44",,,,,"2/9/2016",,,"1",,"016-148-126",,"V5T 1E4",,"BC","RENOVATED 1 BEDROOM CONCRETE CONDO in Mt Pleasant with a large 150 sqft covered patio! This fully renovated and bright home has large principal rooms with a great floor plan. New kitchen appliances, cabinets and counter tops.  Bathroom has new tiles, sink and vanity. Freshly painted throughout. Solid well-run pet-friendly concrete building with roof, plumbing and lobby upgrades.  Great location close to Main Street and Commercial Drive shops, restaurants, breweries and cafes.  Minutes to downtown and the sea wall.  2 blocks to Skytrain/Bus. Includes one parking spot and storage locker.  Secure bike storage too!  This condo is ready for you to move in and enjoy!","Accepted offer. Touchbase or Text for showing requests. Lockbox call for CBS code. Measurements by Pixilink. Rentals at max.","Greater Vancouver","For Sale",,,,"$259.59",,,"131",,"2/15/2016","$309,000","$492.04","1.07","2/23/2016","1","1","RM-4N","$288,000",,"6",,"628",,"0.00",,"$492.04","1.07","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051635/0/120/90/f0457ca96ea6d343baeb03677134517e/16/9600be2afc15b29b768f5d354bf67e5f/262051635.JPG","R2030008","Residential Attached","S","1207 1003 PACIFIC STREET","West End VW","1997","Apartment/Condo","1",,,,,,"19",,"604-623-5433","2010","Vancouver West",,,"0","0",,,,"Vancouver","Residential Attached",,"SEASTAR",,,"Attached",,"6/30/2016",,"NO TEXTS","Concrete Perimeter","1","$890.91",,,,,"2/1/2016",,,"1",,"023-894-083",,"V6E 4P2",,"BC","SLEEK MANHATTAN STYLE designer studio at THE SEASTAR with stunning upgrades and a great floor plan. Beautiful city skyline and mountain views and some English Bay views. Large bay windows provide lots of bright light. Shows like a display suite. Ideally situated in the heart of the West End, just two blocks from the beach and a pleasant stroll to the heart of the downtown business and shopping district. Fabulous amenities include: exercise room, guest suite, social lounge, meeting room and party room that spills onto a beautiful landscaped garden area. This concrete strata complex has a reputation for high quality in the West End and has always kept the building in pristine condition. Pets OK. Limited rentals with waitlist. Show by appointment. Hurry!","NO TEXTS. SHOWING TIMES: MON - SAT from 11:00 - 4:00 with notice. No pets at showings. Physical introduction required on initial and all subsequent viewings or selling realtor will be paid $100.","Greater Vancouver","For Sale",,"21",,"$210.85",,,,,"2/14/2016","$309,700","$733.89","1.03","3/1/2016","1","0","CD-1","$299,900",,"13",,"422",,"0.00",,"$733.89","1.03","Apartment/Condo"
