"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063768/0/120/90/1c7f08fb10e758c473be312b3bd5e086/15/f6a15fbb261ec5b75bd91836babe0009/262063768.JPG","R2042141","Residential Attached","S","505 11967 80 AVENUE","Scottsdale","2017","Apartment/Condo","0",,,,,,"0",,"604-862-7138",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,"DELTA RISE",,,"Attached",,"7/25/2016",,"PHIL","Concrete Slab","1","$0.00",,,,,"2/25/2016",,,"1",,"900-578-261",,"V4C 1Y1",,"BC","Delta's only high-rise with one of a kind unobstructed views. Efficient floor plans with generous covered balconies, extend your living space. Featuring kitchens with top-of-the line stainless Kitchen-Aid appliances, quartz counters, LED under counter lighting and loads of storage. Floor-to-ceiling windows maximize natural light. Over 1/2 acres of amenity space featuring community gardens, playground, BBQ, fire pit, putting green, fitness centre and much much more. Centrally located, just steps away from shopping, restaurants and transportation. Come visit our presentation centre Saturday-Thursday (closed Friday) from 12-5 at 11906 80th Ave.","Non-Registered Strata Property - Contact LR. Presentation Centre open Sat - Thur 12-5 and closed Friday at 11906 80 Ave. www.DeltaRise.ca measurements to be taken by Excelsior.","Fraser Valley","For Sale",,,,"$123.58",,,,,"2/25/2016","$214,900","$448.64","1.00","3/11/2016","1","1","CD","$214,900",,"0",,"479",,"0.00",,"$448.64","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058550/0/120/90/cffb9574324b54c0f5b08b5e5fb54dd9/16/4dbf6a8cdae6439caffb211beb1beb50/262058550.JPG","R2036923","Residential Attached","S","308 7751 MINORU BOULEVARD","Brighouse South","1984","Apartment/Condo","1",,,,,,"32",,"604-218-4800",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"CANTERBURY COURT",,,"Attached",,"6/30/2016",,"LYNN SAKAI-BODEN","Concrete Perimeter","1","$903.56",,,,,"2/18/2016",,,"2",,"000-744-239",,"V6Y 1Z3",,"BC","Enjoy this top floor penthouse in Canterbury Court, with laminate flooring, stainless steel appliances, newer paint and an East facing peaceful courtyard outlook. This quiet and easy to maintain loft apartment is super bright and has a private sunny balcony at the loft level, one parking spot and insuite laundry. Great recreational facilities including indoor pool and hot tub and a well-equipped gym. Tenant occupied, minimum of 48 hours notice required. First showings Tuesday February 23rd 6:00pm by appointment only. (I need to know for sure if you are planning to view)","Showing on Tuesday Feb 23rd at 6:00pm only, has been authorized by the tenant. Next showing to be determined.","Greater Vancouver","For Sale",,"3",,"$250.52",,,"185",,"2/24/2016","$215,000","$310.69","1.01","2/26/2016","2","1","RAM1","$212,900",,"6",,"692","0.00","0.00","Richmond","$310.69","1.01","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057020/0/120/90/816fcc45217f36a2d238195e628013a3/16/1db8f8cee1087de31d3f3c6140b934f8/262057020.JPG","R2035393","Residential Attached","S","207 1209 HOWIE AVENUE","Central Coquitlam","1980","Apartment/Condo","1",,,,,,"36",,"604-612-9230",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CREEKSIDE MANOR",,,"Attached",,"8/31/2016",,"JIMMY CHEUNG","Concrete Perimeter","1","$1,242.49",,,,,"2/16/2016",,,"1",,"001-807-960",,"V3J 1T9",,"BC","Welcome to desirable Central Coquitlam! This 750 SF 2 bedroom, 1 bathroom condo offers a positive, comfortable & spacious feel. Newly renovated laminate floors, S/S appliances, new cabinets, countertops, fire place & updated bathroom. Close to Como Lake Park, Vancouver Gold Club, Como Lake Middle School, Lougheed Town Centre. 2 parking stalls + storage locker. Building upgrades include vinyl siding, roof, thermal windows & common area. Great for investment or first time home owner.","All measurements are approximate and should be verified by buyer/buyer's agent if important. Parking stall #21 & #22. Storage #2.","Greater Vancouver","For Sale",,"3",,"$336.08",,,"41",,"2/24/2016","$215,000","$285.90","0.98","3/8/2016","1","2","RM2","$219,900",,"8",,"752",,"0.00",,"$285.90","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058720/0/120/90/dcc5b0d92b1cbffe0eaea6f683687c00/16/492e8711831a441a4c0546a859759a84/262058720.JPG","R2037093","Residential Attached","S","303 2345 CENTRAL AVENUE","Central Pt Coquitlam","1995","Apartment/Condo","1",,,,,,"21",,"604-250-3133",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"Central Park Villa",,,"Attached",,"8/20/2016",,"RICH HANAS","Concrete Perimeter","1","$1,093.57",,,,,"2/20/2016",,,"1",,"018-833-845",,"V3C 1V9",,"BC","Great open plan in this bright one bedroom and den.  Is an extremely well maintained and rain-screened building.  New laminate flooring, new deck and beautifully painted, all in immaculate condition. Very quiet in back of building with nice view of trees, shrubs, and park. Easy access in and out of this prime POCO location. Low maintenance fee. Lots of street parking and pet friendly.","Measurements are approx, buyer to verify. Easy to Show. HAS an ACCEPTED offer and SUBJECTS REMOVED","Greater Vancouver","For Sale",,"4",,"$213.48",,,,,"2/24/2016","$215,000","$281.41","0.98","3/22/2016","1","1","R4","$218,800",,"4",,"764",,"0.00",,"$281.41","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034325/0/120/90/f4cd9073180f76993f2c297a1bdd3900/16/a8996d75dd0c2f0a2208e1dc1a359bfd/262034325.JPG","R2012698","Residential Attached","S","335 7751 MINORU BOULEVARD","Brighouse South","1984","Apartment/Condo","1",,,,,,"32",,"604-725-6800",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/2/2016",,"NICOLA","Concrete Perimeter","1","$897.00",,,,,"11/2/2015",,,"2",,"000-744-506",,"V6Y 1Z3",,"BC","Unique New York style condo with a beautiful staircase leading to the master bedroom and ensuite. Vaulted ceilings give the living room an elegant ambiance. The roof top patio overlooks the private courtyard. This suite has askylight and largewindows. Walking distance to Richmond Centre, library , schools and transit.","Measurements are approximate. Buyer and Buyer's agent to verify if deemed important.","Greater Vancouver","For Sale",,"3",,"$243.13",,,"185",,"2/26/2016","$218,000","$319.18","0.95","3/4/2016","2","1","STRATA","$228,800",,"116",,"683",,"0.00","Richmond","$319.18","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039163/0/120/90/c8be513cb0cf342e800c93cc97c60b0d/15/5015b12f2cc1bd075e52bbeb48899adf/262039163.JPG","R2017536","Residential Attached","S","410 2581 LANGDON STREET","Abbotsford West","2005","Apartment/Condo","1",,,,,,"11",,"778-809-3488",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"COBBLESTONE",,,"Attached",,"5/31/2016",,"COLLEEN","Concrete Perimeter","2","$1,507.28",,,,,"11/25/2015",,,"1",,"026-218-615",,"V2T 7A3",,"BC","COBBLESTONE: Large 2 bedroom, 2 bathroom top floor suite in West Abbotsford features an open floor plan and fresh paint. Enjoy plenty of natural light through large picture windows throughout the home. Only minutes from major thoroughfares like S Fraser Way and Hwy 1 yet only steps from J.A Spud Murphy park Cobblestone is truly in the perfect location! CALL TODAY for your private showing.","Sold FIRM! MEASUREMENTS ARE APPROXIMATE; BUYER TO VERIFY IF DEEMED IMPORTANT. PLEASE ALLOW FOR MINIMUM 12 HOURS NOTICE FOR SHOWINGS; NO SHOWINGS BETWEEN 1pm - 4pm DAILY. parking stall 22 & 23","Fraser Valley","For Sale",,"4",,"$250.00",,,,,"2/28/2016","$219,000","$233.72","1.00","4/9/2016","2","2","MF","$219,900",,"95",,"937",,"0.00","Abbotsford","$233.72","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059758/0/120/90/f912ca1e307d1c998ce90e2bfcabd174/16/fe252f0f6f480bda52aec7f891cfaaf7/262059758.JPG","R2038131","Residential Attached","S","450 4090 WHISTLER WAY","Whistler Village","2002","Apartment/Condo","1",,,,,,"14",,"604-935-2013",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"WESTIN RESORT & SPA",,,"Attached",,"2/28/2017",,"DENISE","Concrete Slab","1","$2,863.78",,,,,"2/22/2016",,,"1",,"024-685-801",,"V0N 1B4",,"BC","This Westin 1 bedroom, 1 bathroom 468 sf condo's generated $10,670 in net revenue in 2015 and based on the excellent list price of $220,000 is an ROI of 4.85%  WOW!  The Westin is a hot property for both investors and for personal users.  5 Star Guest Ratings include comments like this: Such fun taking my son to a beautiful hotel where we could bask in luxury and spend quality time together. We loved sitting in the outdoor pool while huge snowflakes dropped on us, then warmed up some more in the sauna. The valet and onsite ski shop made it easy to manage everything without extra help. I can't say enough about being right at the base of the ski lifts - nice and easy!!! Loved our stay and can't wait to return!!  Call today for more information!","Westin deducts Strata, Tourism Whistler & Property Taxes from revenues. email admin@RealWhistlerLiving.com M-F; text denise 604-935-2013 for last minute requests; IUD: 107. Washer/dryer shared.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"2/25/2016","$220,000","$470.09","1.00","3/8/2016","1","1","TA14","$220,000",,"3",,"468",,"0.00",,"$470.09","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037066/0/120/90/4e60f000f680abae256fcfcd6b775fac/16/1dadbae11300934fa221571776492e5a/262037066.JPG","R2015439","Residential Attached","S","206 1425 ESQUIMALT AVENUE","Ambleside","1965","Apartment/Condo","1",,,,,,"51",,"778-859-5235","2010","West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,"OCEANBROOK",,,"Attached",,"7/5/2016",,"KES KASHA","Concrete Perimeter","1","$0.00",,,,,"11/16/2015",,,"1",,"800-100-636",,"V7T 1L1",,"BC","Ambleside living at its best! An easy walk to everything West Vancouver offers. Amazing community in this wonderful concrete building. Beautiful hardwood floors throughout this wonderful 1 bedroom with enclosed solarium. Large bedroom and open concept with updated kitchen and appliances make this a real charmer. Some North Shore mountain views and treed outlook. Quiet complex and neighbourhood complement nicely. Building has an indoor pool and hot tub as well as an outdoor pool , exercise room, gathering room and workshop. You are so close to transit, shopping, rec-centre, beaches and the beautiful seawall. Maintenance fees include your taxes, laundry, cable, heat and hot water. Call now to view your new home and community."," SOLD FIRM","Greater Vancouver","For Sale",,,,"$425.00",,,"86",,"2/28/2016","$220,000","$341.61","0.96","4/26/2016","1","1","MF","$229,000",,"104",,"644",,"0.00",,"$341.61","0.96","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044840/0/120/90/e41db45ac422f8419da002220f25b90c/15/e2e53a2eae9ff5861e3291e5c3c5a35b/262044840.JPG","R2023213","Residential Attached","S","411 33318 E BOURQUIN CRESCENT","Central Abbotsford","2007","Apartment/Condo","1",,,,,,"9",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Natures Gate",,,"Attached",,"7/8/2016",,"Susan Pelzer","Concrete Perimeter","2","$1,667.37",,,,,"1/6/2016",,,"1",,"026-993-562",,"V2S 0A6",,"BC","Privacy & perfect location in gated Natures Gate. Top floor 2 bedroom plus den backing onto Ravine, Park and steps to shopping, bus terminal and beautiful Mill Lake. 2 Parking spaces included with guest suite,exercise room and amenities room. This bright unit has an open floor plan with laminate floors and modern paint colors. No age restrictions & 1 cat or 1 dog allowed. Maintenance fee is $285.00. Resident caretaker on site. Desirable location and style!","All Measurements Are Approximate. Buyer to verify if important. 24 hours for all showings please. Tenant occupied. Pet restriction is 1 cat or 1 dog allowed. Showings between 12:30-5:30 preferably.","Fraser Valley","For Sale",,,,"$285.00",,,"143",,"2/28/2016","$220,000","$218.91","0.96","3/16/2016","2","2","RML","$229,900",,"53",,"1,005",,"0.00","Abbotsford","$218.91","0.92","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054116/0/120/90/815b343422b1ca53cb4a7ac22cc75962/14/c8ba0f6a7815427b5b4a684e5fc39083/262054116.JPG","R2032489","Residential Attached","S","38 5950 VEDDER ROAD","Vedder S Watson-Promontory","1993","Townhouse","1",,,,,,"23",,"604-845-3205",,"Sardis",,,"0","3",,,,"Sardis","Residential Attached",,"Grace Arbour",,,"Attached",,"8/8/2016",,"Courtney Callahan","Concrete Perimeter","2","$1,475.38",,,,,"2/6/2016",,,"3",,"018-339-743",,"V2R 3P2",,"BC","Beautiful home in a family oriented complex with great access schools & shopping/amenities. This strata is doing a great job & it shows throughout the complex & in the books! There is a ton of pride in ownership in this home which is reflected in the tasteful updates, fresh paint throughout & private landscaped yard. This one won't last, please call today for your private showing.","Measurements should be verified by buyer if important. Shift worker, proper appointments please.","Chilliwack","For Sale",,"3",,"$250.28",,,"47",,"2/26/2016","$220,000","$136.31","1.02","3/7/2016","3","3","R5","$215,000",,"20",,"1,614",,"0.00","Chilliwack","$136.31","1.02","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058329/0/120/90/bf0b7b1bfb623c537a9a12504357669b/16/0553d8b587ff0def11d660d65c1d21c3/262058329.JPG","R2036702","Residential Attached","S","588 4090 WHISTLER WAY","Whistler Village","2000","Apartment/Condo","1",,,,,,"16",,"604-902-1321",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"THE WESTIN RESORT & SPA",,,"Attached",,"8/31/2016",,"AMBER MANN","Concrete Perimeter","1","$2,790.95",,,,,"2/17/2016",,,"1",,"024-686-204",,"V0N 1B4",,"BC","The award-winning Westin Resort & Spa is one of Whistler's finest hotels with an unbeatable location just steps from the Whistler Village gondola base. This luxurious 1 bedroom suite overlooks the courtyard and enjoys panoramic views of the Village and northern mountains. Enjoy a quiet evening by the gas fireplace or cook a favourite meal in the full equipped kitchen. All the Village amenities are at your doorstep from outdoor adventure to fine dining and everything in between. Want to stay in? No problem, the full-service hotel offers every amenities including dining, shopping, an outdoor pool and 2 hot tubs, an exercise facility, a spa, and every other convenience.","Physical introduction to property must be by designated agent for buyer or commission of 3% on 1st $100,000 and 1.5% on balance won't be paid, commission of $500 shall be received by agent for the buyer. Measurements to be verified by the buyer.","Greater Vancouver","For Sale",,,,"$550.00",,,,,"2/26/2016","$221,000","$480.43","0.99","3/7/2016","1","1","TA14","$223,000",,"9",,"460",,"0.00",,"$480.43","0.99","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059709/0/120/90/4b89579e007ae59390fa568b14aaace7/14/3617d5d40c736e58228a514d92a06c2e/262059709.JPG","R2038082","Residential Attached","S","100 7001 EDEN DRIVE","Sardis West Vedder Rd","1983","Townhouse","0",,,,,,"33",,"604-819-3344",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"Edenbank",,,"Attached",,"5/31/2016",,"Joyce Van Delft","Concrete Perimeter","3","$1,690.98",,,,,"2/22/2016",,,"3",,"009-614-982",,"V2R 3T1",,"BC","Excellent opportunity in beautiful Edenbank! Age restricted 55+. Bright and cozy describes this 2 bedroom/2 bathroom & den 1497 sq. ft. home. Gas fireplace, oak cabinets, spacious master bedroom and ensuite. Afternoon sunshine on the deck out back. 2 underground parking spaces & storage locker. Spacious floor plan with plenty of windows. Come see what the wonderful community of Edenbank has to offer. Clubhouse with indoor pool, hot tub, sauna, exercise room and tennis courts. One of the best retirement communities in Chilliwack.","All Measurements are approximate and need to be verified by theBuyer if deemed important. Rentals not allowed. Monthly Strata Fee $378.61 includes, Mgmt, Sewer/Water, garbage, Hot water, Snow removal. Pets - 2 under 25 Lbs. Double parking stall #6. Storage locker #100.","Chilliwack","For Sale",,,,"$378.61",,,"58",,"2/25/2016","$221,000","$147.63","0.98","3/10/2016","3","2","R5","$224,900",,"3","0.00","1,497","0.00","0.00","Chilliwack","$147.63","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057855/0/120/90/ec89b57a1a5f0eb1a967bb068946f1f5/15/6ba6e8f99038e94c450aefe7770548ad/262057855.JPG","R2036228","Residential Attached","S","2 46608 YALE ROAD","Chilliwack E Young-Yale","2006","Townhouse","1",,,,,,"10",,"778-549-8606",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"THORNBERRY LANE",,,"Attached",,"5/31/2016",,"MATT THIESSEN","Concrete Perimeter","2","$1,697.47",,,,,"2/15/2016",,,"3",,"026-616-599",,"V2P 0A4",,"BC","Amazing, family friendly complex. Such a great community feel in this 8 unit complex. 3 bedrooms, 3 bathrooms plus a bonus rec room/ man cave in the basement. Main floor is nicely laid out with a beautiful rock, gas F/P. Walking distance to all levels of schools, parks, shopping, public transit, everything you could possibly need. Extra parking spot on your driveway & a fully fenced back yard! Check this one out today.","All meas. are approx. & should be verified if important. Pets allowed (no aggressive breeds of dog)","Chilliwack","For Sale",,,,"$180.00",,,"8",,"2/28/2016","$222,000","$154.70","0.97","4/6/2016","3","3","R5","$229,900",,"13",,"1,435",,"0.00",,"$154.70","0.97","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054631/0/120/90/5a9acdb69c0519d724b47998939f3030/16/22310b615ebb299007fae0ddcef92951/262054631.JPG","R2033004","Residential Attached","S","207 320 ROYAL AVENUE","Downtown NW","1975","Apartment/Condo","0","6",,,,,"41",,"604-307-2475",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"9/30/2016",,"Di Pham","Concrete Perimeter","1","$1,114.73",,,,,"2/9/2016",,,"1",,"001-306-928",,"V3L 5C6",,"BC","Spacious and well cared for 2 bedroom corner suite in The Peppertree. South facing give this suite a river side view and is on the quiet side of the building. Note that Maintenance fees also include: heat & hot water. Features include: Updated Kitchen and Bathroom, Laminate and Tile flooring. Walking distance to Transit, Schools, Parks, City Hall, Shops and Restaurants. Well maintained building with active Strata Council. Rental restriction makes this building secure and a great place to call home. Public Open House Saturday February 20th and Sunday February 21 from 2pm to 4pm.","Parking: #92 Locker:#86 (sub-basement level) pets: 1 cat or small dog. Rental: currently at max (6 allowed). Easy to show. Contact Listing Agent for all showings: 604-307-2475","Greater Vancouver","For Sale",,,,"$418.50",,,,,"2/26/2016","$223,000","$243.18","0.97","3/9/2016","1","2","RM4","$230,000",,"17",,"917",,"0.00",,"$243.18","0.97","Apartment/Condo"
