"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258820372/0/120/90/e6eb88db0dedee3e1754ac1703869fc6/16/a645da0ab21618db239272115edb783a/258820372.JPG","V897839","Land Only","S","SL 3 GOWER POINT ROAD","Gibsons & Area",,,,,,,,"Road Access",,,"888-466-2277",,"Sunshine Coast",,,,,"No","Not Available",,"Gibsons","Land",,"GOWER & SWALLOW",,"No",,"At Lot Line","12/31/2016",,"JON 1-888-466-2277",,,"$0.00",,,"Yes",,"6/26/2011","At Lot Line",,,,"028-610-008","House/Single Family","V0N 1V0","No","BC","Gower Point Road at Swallow Road - fabulous area to build your dream home only 2 blocks to the beach. 100' x 242' bare land strata title lot with installed & approved common septic field. Concrete private driveway to the property line. Nicely treed with ocean views. Great circuit of wooded walking trails. Real close to schools, shopping & recreation, but with a very rural feeling.","http://www.jonmcrae.ca/GowerPointRoadatSwallowRoad/ - For more information & Full Size Printable Maps","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","7/2/2016","$249,500","$10.29","1.00","7/11/2016",,,"R-1-C","$249,500","No","1827","242",,"100.00","0.56","Gibsons","$10.29","1.00","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108058/0/120/90/2c6db4f40fb6b377bb78b287e3ab2c28/15/3ddb0cd9c01bd7d104e01e2caf2a6061/262108058.JPG","R2086431","Residential Attached","S","105 10720 138 STREET","Whalley","1991","Apartment/Condo","1",,,,,,"25",,"604-376-7405","2016","North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Vista Ridge",,,"Attached",,"10/31/2016",,"Marcel LeBlanc","Concrete Perimeter","2","$1,223.82",,,,,"6/30/2016",,,"1",,"016-916-085",,"V3T 4K5",,"BC","Vista Ridge! This 2 bedroom, 2 bathroom ground floor apartment, with a private patio has been entirely renovated from top to bottom by professional contractors. Basically, a new apartment in a solid building built by Intrawest. Quality renovations include: New Kitchen cabinets, fully renovated bathrooms, new flooring, professionally painted throughout and SS Appliances. Living room has a gas fireplace, Master bdrm includes ensuite and the large second bedroom…great for kids or office space. Quick, easy access to Central City Shopping Centre, Sky train, SFU and Elementary schools are just a few of the great features. 2 Secure underground parking spots and storage locker, ideal for young families and/or commuters. Quick easy access to all major highways, just move in!  ","PRIVACY - DO NOT SOLICIT.","Fraser Valley","For Sale",,,,"$309.14",,,"33",,"7/1/2016","$249,500","$234.27","1.00","7/12/2016","2","2","RM 45","$249,500",,"1",,"1,065",,"0.00","Surrey","$234.27","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099002/0/120/90/1095a275be004e682f44775ef17d08b4/16/0729a263de9198679753cd28cab79bc9/262099002.JPG","R2077375","Residential Attached","S","318 7431 BLUNDELL ROAD","Brighouse South","1984","Apartment/Condo","1","100",,,,,"32",,"604-240-3124","2014","Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"Canterbury Court",,,"Attached",,"1/21/2017",,"Margie Escalante","Concrete Slab","1","$892.24",,,,,"6/6/2016",,,"2",,"000-743-861",,"V6Y 3G8",,"BC","Quiet penthouse 1-bedroom & 2-bathroom sun-filled loft style home with roof deck overlooking quiet courtyard. Open concept living and dining room with wood-burning fireplace, in-suite laundry and vaulted ceilings. Main floor boasts convenient 2-piece bathroom and. Master bedroom is located on the 2nd level with full ensuite. Warm and inviting with abundance of natural light in all rooms from windows and large skylight. Upgrades include laminate flooring, appliances and paint. Centrally located, low maintenance fees and wonderful amenities: indoor pool, sauna, whirlpool, exercise center, lounge and secured under building parking.","Touchbase preferred. Text or call Margie Cell @ 604-240-3124 Measurements Approximate and should be verified by the buyer if important. Secured parking space #5. Lockers can be rented, $5/month small, $10/month large. Based on availability.","Greater Vancouver","For Sale",,,,"$246.60",,,,,"7/1/2016","$249,900","$287.57","1.00","7/11/2016","2","1","RAM1","$249,900",,"25",,"869",,,,"$287.57","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037499/0/120/90/4e06a60bee474f853df66984d970cd20/14/2815e27aada529ee72b3da936f04ca67/262037499.JPG","R2015872","Residential Attached","S","210 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","2016","Apartment/Condo","1",,,,,,"0",,"604-795-2955",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"ENGLEWOOD COURTYARD",,,"Attached",,"12/15/2016",,"TRACEY L'HOIST","Concrete Block","2","$0.00",,,,,"11/16/2015",,,"1",,"700-009-848",,"V2R 0X3",,"BC","Platinum 2 now selling/w pre-construction discounts! Englewood Courtyard is a Master Planned Adult Gated Community boasting postcard views from our massive decks, walking distance to Garrison & Rotary Trail, superior finishing, sound proofing, striking West Coast architecture, A/C, Safer Home Features & pet friendly! Kitchens are gourmet designed with tons of maple shaker cabinets & pantry. Oversized windows have been used to receive maximum light, a rare find in any condo development. Come discover how a smart home with wider hallways & doorways, walk-in showers with seats & kitchen cabinets that can be lowered will add comfort to your everyday living. Take advantage of our pre-sale discount & customize your home!","Lease pmt $125., We're here to help, (sales centre open everyday 12-4) bring your clients/send your clients, come preview this great option. Visit www.englewoodcourtyard.ca PLAN B. March 2017 Completion.","Chilliwack","For Sale",,"4",,"$0.00",,,"52",,"7/3/2016","$249,900","$209.30","1.00","7/13/2016","2","2","CD10","$249,900",,"230",,"1,194",,"0.00","Chilliwack","$209.30","1.07","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106036/0/120/90/a444e7d83c38b838ac92e8d7c3efb69a/13/4094fb45d73cbe42db0363e512df2625/262106036.JPG","R2084409","Residential Detached","S","1387 WELDON ROAD","Red Bluff/Dragon Lake","1980","House/Single Family","1",,,,,,"36",,"250-991-9147",,"Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/30/2016",,"RANDY DERRICK","Concrete Perimeter","2","$2,004.55",,,,,"6/21/2016",,,"3",,"010-356-959",,"V2J 5A8",,"BC","Beautiful three level split in a great location, close to Dragon Lake, Lakeview Elementary and shopping. Nicely updated with hardwood floors, lovely kitchen, heated tile floors in both bathrooms, fireplace, nook and dining room, and great family room. Exterior of the home has been painted and the roof is just 5 years old.  It's located on a lovely fenced half acre with a private patio, covered deck and fish pond. There's also a double garage and paved drive. A must see.",,"BC Northern","For Sale",,,,,,,,,"7/8/2016","$250,000","$131.03","0.97","7/19/2016","2","3","R2","$257,500",,"17","0","1,908","0.00","0.50",,"$131.03","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091361/0/120/90/5a39b766c75e3145921c7454105a2a79/15/f620d3b4ad99fbf31fa93d1b38b81642/262091361.JPG","R2069734","Residential Attached","S","20 33260 11TH AVENUE","Mission BC","9999","Townhouse","1",,,,,,"999",,"604-826-9000",,"Mission",,,"0","3",,,,"Mission","Residential Attached",,,,,"Attached",,"5/31/2017",,"Touchbase","Concrete Perimeter","1","$2,485.06",,,,,"5/15/2016",,,"3",,"001-296-990",,"V2V 4Y6",,"BC","Great location!!! Big 1800 square foot corner unit!!! 2 storey PLUS basement. Kitchen was re-done, furnace two years old, new vinyl windows, newer roof & well maintained complex. One block to Centennial Park, 2 blocks to the rec centre & walk to all levels of great schools. Big patio for entertaining. Affordable!!! Quick possession!!! Priced to sell!!!","Touchbase all showings. Email offers to mindy@mindymcpherson.com All measurements, age & square footage are approximate and should be verified by buyer and selling agent. Tenant needs full 24 hours notice!","Fraser Valley","For Sale",,,,"$300.00",,,"22",,"7/6/2016","$250,000","$138.89","1.02","7/21/2016","3","3","MULTI","$245,000",,"52",,"1,800",,"0.00",,"$138.89","1.02","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097337/0/120/90/cfda04d776b43cebea2000af06f1ec67/14/76acc0e58d33e2ab1995858a9a6da598/262097337.JPG","R2075710","Residential Detached","S","64081 FLOOD HOPE ROAD","Hope Silver Creek","1974","House/Single Family","1",,,,,,"42",,"604-869-2945",,"Hope",,,"0","2",,,,"Hope","Residential Detached",,,,,"Detached",,"11/30/2016",,"WAYNE DYBLE","Concrete Perimeter","1","$1,945.76",,,,,"5/31/2016",,,"1",,"010-277-196",,"V0X 1L2",,"BC","Large 0.6 acre property located just outside of town. The home has many recent improvements including flooring, bathroom fixtures, vinyl siding and windows. It is a 2 bedroom, 1 bathroom ranch style home, comes with all the appliances, and is in move-in condition. The spacious lot offers a very private back and side yard and ample parking in front.","**CONTINGENCY LISTING- AS TO SPECIFIC PURCHASER-SEE LS** This property can be purchased with neighbouring ppty 64091 Flood Hope Rd.","Chilliwack","For Sale",,,,,,,,,"7/8/2016","$250,000","$221.24","0.96","7/22/2016","1","2","RS-1","$259,900",,"38","0/0.60 AC","1,130","85.00","0.60",,"$221.24","0.96","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094881/0/120/90/6efcfccf66b4c50911e8df52cc62fb6a/15/899068fa72c7296b4da2b7dd26464a68/262094881.JPG","R2073254","Residential Attached","S","2105 13618 100 AVENUE","Whalley","2008","Apartment/Condo","1",,,,,,"8",,"604-541-4888",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"INFINITI",,,"Attached",,"11/23/2016",,"Michael Ireland's Assistant","Other","2","$1,512.26",,,,,"5/26/2016",,,"1",,"027-418-952",,"V3T 0A8",,"BC","Welcome to the Infiniti Towers located in the most desirable area in Surrey next to skytrain, parks, schools, transit and trendy bars and restaurants. Unbeatable concrete value in this open concept home perfect for any family: 2 bedroom 1 bath is absolutely stunning. Situated in the Infinity Tower in Surrey City Centre, this home on the 21st floor has unobstructed views of the mountains from SFU Burnaby Mountain to Golden Ears, absolutely spectacular! Building has 24 hour concierge, full gym and conveniently located next to Central City Mall, Simon Fraser University & walking distance to King George Sky-train station which can take to Downtown Vancouver. Great place to live in or invest. PETS ARE ALLOWED,RENTALS ALLOWED. -showings starting June 4- Thanks","Only TOUCHBASE-24hrs in advance. All measurements are approximate, to be verified by Buyer or Agent if deemed important ****SOLD FIRM $250,000.00*****","Fraser Valley","For Sale",,,,"$277.00",,,"345",,"7/6/2016","$250,000","$322.58","0.94","7/27/2016","2","2","MF","$265,000",,"41",,"775",,"0.00","Surrey","$322.58","0.94","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102724/0/120/90/4893a2578a68fd3a5af01e070e1e247f/15/e5c091cac1fd462fe53704b6c5f40feb/262102724.JPG","R2081097","Residential Attached","S","204 1860 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","1981","Apartment/Condo","1",,,,,,"35",,"604-803-3523",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Southmere Villa",,,"Attached",,"9/16/2016",,"Amanda Milford","Concrete Perimeter","1","$1,210.76",,,,,"6/16/2016",,,"1",,"001-945-491",,"V4A 6Y7",,"BC","This is a great two bedroom west facing condo with laminate floors, a new bath tub, backsplash in the kitchen and a newer dishwasher. This suite has an in-suite stackable bosch washer and dryer and is currently tenanted with a month by month lease. The building is well maintained and has a healthy contingency fund. This is in a central location with walking distance to the mall, bus stops, school and South Surrey Pool. Parking Stall #14 Storage locker # 21.","Buyer to verify measurements if deemed important. Condo is tenanted and it's preferable to have showings during the day. 24 hour notice. No showings on Sundays. Building is on 19 Ave off of 152 Str. Accepted offer","Fraser Valley","For Sale",,"3",,"$285.62",,,"45",,"7/5/2016","$250,000","$276.55","1.01","7/8/2016","1","2","RM 45","$248,000",,"19",,"904","0.00","0.00","Surrey","$276.55","1.01","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104898/0/120/90/c66194f229a45a5c4670c060b63cf1cf/13/a0fa40164b6eec3ebc1d95d4ce492fd8/262104898.JPG","R2083271","Residential Detached","S","5700 SIMON FRASER AVENUE","Lower College","9999","House/Single Family","1",,,,,,"999",,"250-565-1761",,"PG City South (Zone 74)",,,"2","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"10/18/2016",,"CHRIS","Concrete Perimeter","2","$2,782.22",,,,,"6/18/2016",,,"2",,"011-853-131",,"V2N 2C3",,"BC","Super buy. Fully finish home with concrete foundation located close to both elementary and high schools, situated on a super-sized lot and comes with large single garage and truly excellent suite potential in the basement. Features include many newer windows, newer kitchen and newer H.E. furnace. Needs some cosmetic work but fantastic value in this market. Quick possession possible.","Owner's son living house. Has bought will move soon. Easy to show.","BC Northern","For Sale",,,,,,,,,"7/1/2016","$250,000","$115.74","0.96","7/13/2016","2","4","RS2","$259,900",,"13","0","2,160","0.00","0.24",,"$115.74","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108729/0/120/90/382740a906c3e447388f88d3e63dbf06/13/c59a8081415d4f1c0f1af8aa20a8b5fc/262108729.JPG","R2087102","Residential Detached","S","914 VEDDER CRESCENT","Spruceland","1966","House/Single Family","2",,,,,,"50",,"250-981-3100",,"PG City West (Zone 71)",,,"1","3",,,,"Prince George","Residential Detached",,"SPRUCELAND/RAINBOW PARK",,,"Detached",,"11/4/2016",,"CALL/TEXT MIKE","Concrete Perimeter","2","$2,292.65",,,,,"7/4/2016",,,"2",,"012-041-041",,"V2M 3T3",,"BC","Suite Deal! - This spotless and immaculate home has 3 bedrooms up plus a brand new 1 bedroom in-law suite with shared laundry down that has never been lived in. The main floor has a nice big living room with formal dining and kitchen and a redone bathroom with new tub and surround. It has lots of updates including many triple pane low-e windows, new roof, high efficient furnace, plus paint and decor. The basement kitchen is newly installed and the layout allows the upstairs to retain a nice big area for owner use. Shared laundry and separate entrance.","Easy to show.","BC Northern","For Sale",,,,,,,,,"7/5/2016","$252,000","$117.98","0.97","7/18/2016","2","4","RS2","$259,900",,"1","0","2,136","0.00","0.14",,"$117.98","0.97","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107686/0/120/90/b2b89c279ee843779f78efe3904bf23b/16/43b55489920683652b843312e49b58cd/262107686.JPG","R2086059","Residential Attached","S","199 13640 67 AVENUE","East Newton","1980","Townhouse","1",,,,,,"36",,"778-858-7388",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Hyland Creek Estates",,,"Attached",,"12/27/2016",,"Lourdes Martin","Concrete Perimeter","1","$1,561.02",,,,,"6/27/2016",,,"2",,"001-684-680",,"V3W 6X5",,"BC","Hyland Creek - Family oriented townhome. Relax and enjoy nature in the huge deck. Well maintained unit and complex. Centrally located - close to the library, Newton Wave Pool, shopping schools and transportation. Newer washer/dryer, year old hot water tank.  SOLD FIRM.","Measurements are approximate, buyers to verify if  important. SOLD.","Fraser Valley","For Sale",,,,"$158.00",,,,,"7/8/2016","$253,000","$220.96","1.03","7/26/2016","1","3","RM15","$245,000",,"11",,"1,145",,"0.00",,"$220.96","1.03","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106211/0/120/90/f267a92bd487098bbd861e529f9bf1cc/16/9965d5b079fc8c673ec24e1cece95f1d/262106211.JPG","R2084584","Residential Attached","S","212 601 NORTH ROAD","Coquitlam West","1977","Apartment/Condo","1",,,,,,"39",,"604-220-1440",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"WOLVERTON",,,"Attached",,"8/21/2016",,"TRACY-TB PLEASE","Concrete Perimeter","1","$1,346.92",,,,,"6/21/2016",,,"1",,"001-493-213",,"V3J 1P1",,"BC","END UNIT RENOVATED CONDO IN WEST COQUITLAM. $30,000 of renos: new bathroom (tub/ tile backsplash, toilet, sink, fixtures) laminate flooring throughout, baseboards and new closet storage in entrance and master bedroom. This end unit lets in a ton of light and sunshine, has a great spacious layout with 2 very large bedrooms. Great location near shopping, restaurants, amenities, skytrain, and short drive to SFU/Douglas College and close access to Hwy 1. Well run building w/ tons of recent updates (re-piped, boiler, roof, exterior paint, elevator, balcony railings). Maint. fees include heat and hot water and no rentals in the complex. Pets: 2 cats or 1 dog (up to 30 lbs/18 at shoulder). Great property that won't last! OPEN HOUSE SATURDAY JULY 2 2 PM - 4 PM - Private Showings are welcome too.","TOUCHBASE FOR ALL INQUIRIES/SHOWINGS PLEASE. Measurements are approx. Please confirm if important. Shared laundry, parking #7, locker #40. Pets: 2 cats or 1 dog (up to 30 lbs/18 at shoulder) - faces North Road/skytrain.","Greater Vancouver","For Sale",,,,"$300.66",,,,,"7/3/2016","$255,000","$284.28","0.98","7/12/2016","1","2","MF","$259,900",,"12",,"897",,"0.00",,"$284.28","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087740/0/120/90/9c97f372afed12763da5a0358ed9cbc8/13/be1c2bf6b979df3afc2a97e6f5d69e4a/262087740.JPG","R2066113","Residential Detached","S","6556 KOSTIUK ROAD","100 Mile House - Rural","1999","House with Acreage","1",,,,,,"17",,"250-395-3422",,"100 Mile House (Zone 10)",,,"2","2",,,,"100 Mile House","Residential Detached",,,,,"Detached",,"8/3/2016",,"BARB","Concrete Perimeter","2","$1,823.62",,,,,"5/3/2016",,,"2",,"013-498-142",,"V0K 2E2",,"BC","Open-concept living! Designed to enjoy nature at it's finest, with bay window and sundeck overlooking the 2+ acres surrounded on three sides by lovely whiteboard fence. Orchard fence high enough to keep deer out. 4 bedrooms, 2 baths, large family room with wood stove, hobby room, storage room and cold room. Easy wheelchair access. Portable garage opens into a workshop. Dead-end road. Only 4 kms from 100 Mile House. Excellent neighbours. Close to the cross country ski trails.  Backs on to Crown land for your recreational sports.  BM-9826","Verify measurements if important","BC Northern","For Sale",,,,,,,,,"7/2/2016","$255,000","$94.87","0.98","7/14/2016","2","4","RR3","$260,000",,"60","0","2,688","198.00","2.00",,"$94.87","0.98","House with Acreage"
