"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063634/0/120/90/422234d56710f57b091184048413f9c4/16/039c8b7f6217df6b7f8f012694905788/262063634.JPG","R2042007","Residential Attached","S","419 2343 ATKINS AVENUE","Central Pt Coquitlam","2011","Apartment/Condo","1",,,,,,"5",,"604-942-1389",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"PEARL",,,"Attached",,"8/31/2016",,"ERIC GAN","Concrete Perimeter","2","$1,558.31",,,,,"3/3/2016",,,"1",,"028-719-531",,"V3C 1Y7",,"BC","Centrally located in the heart of Poco with easy access to bus route, shops, schools & Westcoast Express. Immaculate condition with an excellent tenant who would like to stay on. Quality construction by Quantum Properties features 9ft ceiling, European styled kitchen with full height cabinets & quartz countertops, energy star rated appliances & secured underground parking. You'll love living here!","All meas approx., buyer to verify. Locker #22, Parking #44. Please allow time for showings.","Greater Vancouver","For Sale",,,,"$231.57",,,,,"4/14/2016","$300,000","$363.64","0.95","4/28/2016","2","2","R2A","$314,900",,"42",,"825",,"0.00",,"$363.64","0.92","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064387/0/120/90/42b380a67933feb23803f5b0c0bf26d7/16/27cb5b31db96efe29719e7d1ef85d5d9/262064387.JPG","R2042760","Residential Attached","S","1012 1327 E KEITH ROAD","Lynnmour","1992","Apartment/Condo","1","10",,,,,"24",,"604-714-1700",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"CARLTON AT THE CLUB",,,"Attached",,"8/31/2016",,"JOJI","Concrete Perimeter","1","$2,202.41",,,,,"3/6/2016",,,"1",,"017-842-018",,"V7J 3T5",,"BC","Carlton, the best living for only adults (one 50+ & 19+). Top class amenities like indoor swimming pool, sauna, exercise room, guest room, entertainment facility, bike storage & billiards room. Very private suite facing East & viewing trees of park. Bright & quiet. Fresh air in balcony. Few steps to park, the Northshore Winter Club & shopping. Sorry, but no pets & rentals restricted to 10.","Buyer to verify all meas if important. Locker #117 & Parking #45 assigned to this unit. No pets, rentals restricted to 10. Age restriction one 50+ & 19+.","Greater Vancouver","For Sale",,,,"$261.54",,,"182",,"4/16/2016","$300,000","$416.67","0.98","4/19/2016","1","1","CD-7","$305,000",,"41",,"720",,"0.00",,"$416.67","0.98","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062150/0/120/90/9378e8827a60800f6ccb124dae8a3473/16/5d8d4a6938fea1446e9ce72ac3cc4d5f/262062150.JPG","R2040523","Residential Attached","S","412 5775 IRMIN STREET","Metrotown","2010","Apartment/Condo","1",,,,,,"6",,"778-877-0908",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"MacPherson Walk",,,"Attached",,"9/1/2016",,"Lois Marie Sullivan","Concrete Perimeter","1","$1,750.75",,,,,"3/1/2016",,,"1",,"028-149-742",,"V5J 0C3",,"BC","Fantastic Top floor Deluxe condo! Fabulous chef's kitchen with gas range, SS apliances and gorgeous granite countr tops!The large,covered private balcony overlooks the quiet courtyard for your entertaining pleasure! A picture speaks a thousand words have a look. Super high walkability score close to Michael J FoxTheatre,Metrotown,schools,parks recreation centre.Amazing amenities Playground,Putting Green,1km trail, 3.5 acres of greenery,live in caretaker, guest suite, amenity room, and gym. Balance 0f 2-5-10 Warranty. The perfect condo!","Please no touchbase. Full cooperation. Tenanted month to month. Please allow 24 hours for showing.Great Tenant would love to stay.Currently rented for 1150. Parking #57 Locker #18.Viewings held on Wednesdays.","Greater Vancouver","For Sale",,"4",,"$169.53",,,"365",,"4/17/2016","$300,000","$583.66","0.98","4/26/2016","1","1","APT","$305,000",,"47",,"514",,"0.00",,"$583.66","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070750/0/120/90/51e8f6af16347ff77fa0e8c142112398/15/319b62029d998bee93d96169683c9ec1/262070750.JPG","R2049123","Residential Attached","S","18 8155 164 STREET","Fleetwood Tynehead","2003","Townhouse","1",,,,,,"13",,"604-722-0099",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"6/23/2016",,"Mike Marfori","Concrete Perimeter","2","$1,984.61",,,,,"3/23/2016",,,"3",,"025-599-348",,"V4N 0P1",,"BC","Welcome to this spacious 3 level townhome in prime Fleetwood location. This home features 2 bedrooms upstairs. The surrounding property is beautifully landscaped. This Executive style townhouse also has a tandem parking garage, and is walking distance from Surrey Sport & Leisure Centre. This will not LAST!!","All measurements approximate and should be verified by buyer if deemed important. Please allow 24 hour notice for showings. TOUCHBASE all showing request and info. SOLD SOLD SOLD.","Fraser Valley","For Sale",,,,"$235.00",,,,,"4/17/2016","$300,000","$214.29","1.00","4/18/2016","2","2","RES","$299,800",,"25",,"1,400",,"0.00","Surrey","$214.29","1.00","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073631/0/120/90/6801edc3ab62b110c753e18e09682dd2/16/d803b16c7a1944ad71763ea67b92e0f0/262073631.JPG","R2052004","Residential Attached","S","211 15322 101 AVENUE","Guildford","2008","Apartment/Condo","1",,,,,,"8",,"604-612-5424",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"ASCADA",,,"Attached",,"6/30/2016",,"TOUCHBASE OR HELEN","Concrete Perimeter","2","$1,611.04",,,,,"3/31/2016",,,"1",,"027-408-035",,"V3R 4G9",,"BC"," ASCADA in the heart of Guildford. INVESTORS ALERT!..No restrictions on rentals. SUPER CONVENIENT LOCATION! Rarely available, Only 8yrs (appx) almost 1060SF. Quiet, bright SOUTH-EAST corner like facing INSIDE COURTYARD VIEWS!..Wide open plan, Large 2 bed & 2 full bath, covered balcony. Quality finishing, high ceilings, granite kitchen island. WALK to Guildford Mall, T&T, all levels of schools, public transit and easy access to No. 1 Hwy. LOW Maintenance fee incl. hotwater. Perfect for 1st time buyers, downsizer, or investors. Currently tenanted (ends May 30, 2016) but tenant would love to stay.","***SOLD ** Tenanted. Min 24 hrs notice for showing. PKG:41. All meas. appx. verify if important.","Fraser Valley","For Sale",,"4",,"$227.79",,,,,"4/16/2016","$301,000","$284.50","0.96","5/9/2016","2","2","CD","$312,000",,"16",,"1,058",,"0.00",,"$284.50","0.96","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072079/0/120/90/5e3ccb72038efe15d33f0bd5cbc8038d/16/8bdec3388501a6150ba7796680556e8d/262072079.JPG","R2050452","Residential Attached","S","208 7431 BLUNDELL ROAD","Brighouse South","1983","Apartment/Condo","1",,,,,,"33",,"778-237-2577",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/30/2016",,"FRED","Concrete Perimeter","2","$1,142.32",,,,,"3/29/2016",,,"1",,"000-743-241",,"V6Y 3G8",,"BC","Rarely available in Canterbury Court on Blundell Road. This beautiful 2 bedroom unit features comfortable living space, good sized kitchen, balcony, 2 full baths, a large cozy wood burning fireplace. Great amenities include indoor swimming pool, hot tub/sauna, 2 guest suites, exercise room with new equipment, garden and caretaker. Strategically located near Richmond Centre, Minoru Park, restaurants, swimming pool, library, Ferris Elementary & Richmond Secondary (With IB Program). Well maintained home.","All measurements are approximate. Buyer to verify if important. First showings Open House, April 2/3, 2-4pm. Offers, if any, to be emailed to listing agent by 5PM April 5th.","Greater Vancouver","For Sale",,,,"$336.00",,,,,"4/14/2016","$302,000","$324.73","1.01","4/22/2016","2","2","RAM1","$299,000",,"16",,"930",,"0.00",,"$324.73","1.01","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040156/0/120/90/4d4f32dda172b75d02103032850014a3/13/758b309fe483a52430595e435e1502ff/262040156.JPG","R2018529","Residential Attached","S","7544 CREEKSIDE WAY","Lower College","2015","1/2 Duplex","1",,,,,,"1",,"250-565-5024",,"PG City South (Zone 74)",,,"0","3",,,,"Prince George","Residential Attached",,"CREEKSIDE PROPERTIES",,,"Attached",,"5/28/2016",,"ROGER KOLLNER/TALIS ROSE","Concrete Perimeter","2","$1,541.87",,,,,"12/1/2015",,,"2",,"029-706-050",,"V2N 0C2",,"BC","New construction, built by Fortwood Homes, located in Creekside Properties. A half-duplex strata. Features include spacious, open kitchen with island, eating bar and pantry, quartz counter top, tile in entry, kitchen, laundry, and bathrooms, OSBE, walk-in closet in master bedroom. Purchase price includes eligible GST rebate (back to seller). 10-year home warranty. All measurements taken from plans and should not be relied upon without verification. Fibre optic subdivision. House wired with CAT 5 wiring. Greenbelt lot.","Appointments a must. Commission payable on net GST. REMINDER: Buyers should be aware of the New Home Exemption for the Provincial Property Transfer Tax.","BC Northern","For Sale",,,,"$0.00",,,"2",,"4/15/2016","$303,000","$163.34","1.01","4/27/2016","3","3","Z14","$299,900",,"136","0","1,855","0.00","0.16",,"$163.34","1.01","1/2 Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072080/0/120/90/52ac854cf8b11464eeab8f5e11c36061/16/b36333765e916c0743b020ab3adeeca5/262072080.JPG","R2050453","Residential Attached","S","402 110 W 4TH STREET","Lower Lonsdale","1980","Apartment/Condo","1",,,,,,"36",,"604-328-4731",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"OCEAN VISTA",,,"Attached",,"8/31/2016",,"NIKOLAI","Concrete Perimeter","1","$763.57",,,,,"3/29/2016",,,"1",,"004-796-781",,"V7M 3H3",,"BC","A well maintained 1 bedroom suite in convenient Lower Lonsdale. A wonderful opportunity for a first time Buyer or an Investor. Recently painted including updated tile flooring along with upgraded bathroom and light fixtures. The building offers great amenities in a recreation room, an outdoor barbequing patio area, an exercise room, a bike room and a newly resurfaced tennis court. All this and just steps to shops, restaurants, The Quay and the Sea Bus.","All measurements are approx. & must be verified by Buyer if deemed important. Parking Stall: #88. Locker: #45. Allow 24hrs for showings. Listing agent related to seller","Greater Vancouver","For Sale",,"15",,"$314.84",,,,,"4/14/2016","$304,000","$503.31","0.98","4/21/2016","1","1","APT","$308,800",,"16",,"604",,"0.00",,"$503.31","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076340/0/120/90/157c69c4fa744a36d085462bf12474ee/16/6769832e41c5b2b6a2bd359e80e7e631/262076340.JPG","R2054713","Residential Attached","S","305 15795 CROYDON DRIVE","Grandview Surrey","2009","Apartment/Condo","1","10%",,,,,"7",,"604-649-0149",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"MORGAN CROSSING",,,"Attached",,"6/30/2016",,"David Foster","Concrete Slab","2","$1,552.48",,,,,"4/4/2016",,,"1",,"028-096-444",,"V3S 2L6",,"BC","Morgan Crossing - Freshly painted two bedroom two bath condo with western/sunny exposure. Open concept and functional kitchen with stainless appliances overlooks living area with laminate flooring and a cozy fireplace. Steps to shops, cafes, Steve Nash gym, restaurants and much more. Visitor parking underground. Parking Stall #205, Locker #99. Pets ok. Rentals ok (10%).","NO SHOWING BETWEEN 1-4PM  SAT & SUN / WEEKDAYS NO SHOWING BETWEEN 3-6PM: Floor plan attached, Buyer to verify measurements. Parking Stall #205, Locker #99. (Access through door marked bike storage.) Pets ok (2) One dog & one cat, reasonable number of fish. On-site caretaker. Rentals 10%","Fraser Valley","For Sale",,"4",,"$296.10",,,,,"4/16/2016","$304,000","$346.64","0.99","4/30/2016","2","2","CD2","$308,000",,"12",,"877",,"0.00","Surrey","$346.64","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076304/0/120/90/eab0cd51fffd953b2b10399504661433/13/e28e56c527f5c216dd84013f93685070/262076304.JPG","R2054677","Residential Attached","S","14 1880 HAMEL ROAD","Williams Lake - City","2010","Townhouse","0",,,,,,"6",,"250-392-0371",,"Williams Lake (Zone 27)",,,"2","1",,,,"Williams Lake","Residential Attached",,,,,"Attached",,"10/31/2016",,"TANYA","Concrete Perimeter","2","$3,410.58",,,,,"4/4/2016",,,"2",,"028-406-001",,"V2G 5G8",,"BC","Upscale condo living with spectacular panoramic lake view. Located in a private corner of the complex, away from traffic and noise. Easy walking distance to local neighbourhood pub, tourist info center and other amenities, including nearby world-class mountain biking trails connected to Signal Point lookout. 4 years remaining on the home warranty (built in 2010). 9' ceilings, oversized windows, jetted bath tub, heated tile flooring, stainless high-end appliances, and fire sprinkler system. You'll enjoy the option of three outdoor patios for outside lifestyle, while your interior floods with natural light and sunshine year round. This complex is managed by mature and well-functioning strata council, with administrative functions provided by an accredited property management company.",,"BC Northern","For Sale",,,,"$200.18",,,,,"4/16/2016","$304,000","$142.86","0.98","5/4/2016","3","3","R3","$309,000",,"12","0","2,128","0.00","0.00",,"$142.86","0.98","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2057637","Residential Detached","S","31543 MONARCH COURT","Poplar","1975","Manufactured with Land","1",,,,,,"41",,"778-859-4458",,"Abbotsford",,,"0","6",,,,"Abbotsford","Residential Detached",,"OAKRIDGE","36919",,"Detached",,"8/10/2016",,"TOUCHBASE OR TEXT (MALA)","Concrete Block","2","$1,744.67",,,,,"4/10/2016",,,"1",,"006-143-270",,"V2T 6M5",,"BC","AFFORDABLE family home with 6 bedroom and 2 full bathroom. over 1500 sq.ft. Mobile home. In the backyard is the dog run & a great children playground. Close to school & bus.","All measurements are approximate, please verify if important. Seller motivated. Touchbase / Text Listing Relator 778-859-4458. Silver Label #36919 applied to Fleetwood serial # NE6XS5408. BC mobile home registration # 30523. SOLD FIRM.","Fraser Valley","For Sale",,,,,,,,,"4/17/2016","$305,000","$197.41","1.02","5/19/2016","2","6","RS3","$300,000",,"7","106","1,545","57.00","0.14",,"$197.41","1.02","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078995/0/120/90/79b597cfc8f3efdc9a671a3900fc4d38/15/9082e252f7ac902c574e606305601ecf/262078995.JPG","R2057368","Residential Attached","S","1206 3170 GLADWIN ROAD","Central Abbotsford","1991","Apartment/Condo","1",,,,,,"25",,"604-807-8882",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"REGENCY PARK TOWERS",,,"Attached",,"7/31/2016",,"BRENDA EVANS","Concrete Perimeter","2","$1,528.99",,,,,"4/11/2016",,,"1",,"016-977-092",,"V2T 5T1",,"BC","Experience resort-style Living at REGENCY PARK!! This 12th floor beauty sparkles with class & upgrades. Open concept kitchen allows you the enjoyment of evening sunsets, convenience of 'eat-up' bar, added cupboards & so much more. The enclosed deck/patio brings spectacular city & mountain views while reading or playing games on your computer.  New carpets..paint & light fixtures..electric f/p to keep you winter-warm..window coverings to keep the cool in during the summer heat.. & so much more! 2 pking stalls, storage locker & fabulous amenities including indoor pool/hot tub, exercise & games room, library, large mtg & guest rooms. The Regency has been rain-screened w/mew windows which bring  added value & peace of mind.","Would love to do a deal with you1 Measurements are approximate; buyer to verify if important. Elderly sellers - please give as much notice as possible. Please Touchbase all appointments.","Fraser Valley","For Sale",,,,"$308.00",,,,,"4/14/2016","$305,000","$238.28","1.02","5/2/2016","2","2","RMH","$299,900",,"3",,"1,280",,"0.00",,"$238.28","1.02","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074666/0/120/90/f57d038e544893f55b6663db3fad02d7/15/c00041be67259aa5b1ce18a1d85ac9f9/262074666.JPG","R2053039","Residential Attached","S","7 20630 118 AVENUE","Southwest Maple Ridge","1990","Townhouse","1",,,,,,"26",,"604-513-2300",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"WESTGATE TERRACE",,,"Attached",,"6/30/2016",,"BRUCE POLLON","Concrete Perimeter","1","$2,738.45",,,,,"3/29/2016",,,"2",,"015-393-445",,"V2X 0S1",,"BC","WESTGATE TERRACE. Very desirable family location in West Maple Ridge. Walking distance to bus, West Coast Express, schools, shops, services and parks. This corner unit has a bright SW exposure and a private fenced yard, perfect for kids and pets. Very well maintained strata complex. Lots of guest and street parking. Make sure that you see this one first!","Contact LS by TOUCHBASE to show. Lockbox on. All measurements are approximate and to be verified by the Buyer, if important. Showings by appt on weekends preferred.","Greater Vancouver","For Sale",,"2",,"$232.70",,,,,"4/13/2016","$305,000","$234.25","0.98","4/25/2016","2","3","RM-4","$309,900",,"15",,"1,302",,"0.00","Maple Ridge","$234.25","0.98","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848591/0/120/90/51b4537cad51fcd84192397f5fc572ee/13/ed409659d9271256631478818acee4c7/261848591.JPG","N246414","Residential Detached","S","800 S UPPER VIEWMOUNT ROAD","Smithers - Rural","1978","House with Acreage","1",,,,,,"38",,"250-847-5999",,"Smithers And Area (Zone 54)",,,"0","3",,,,"Smithers","Residential Detached",,,,,"Detached",,"7/15/2016",,"PETER LUND","Concrete Perimeter","2","$2,719.00",,,,,"6/24/2015",,,"2",,"005-553-059",,"V0J 2N6",,"BC","This home is located in an extremely desirable area on sunny Upper Viewmount Road offering picturesque views of Hudson Bay Mountain and Bulkley Valley. The home features 3 large bedrooms, 3 bathrooms, vaulted ceilings and Leo Gregory fireplaces. Other amenities include a large 2 bay carport and a 20'x37'6 detached shop. The yard offers numerous fruit trees, excellent landscaping and the property backs on to a park.",,"BC Northern","For Sale",,,,,,,,,"4/15/2016","$306,000","$98.08","0.99","4/21/2016","3","3","H-1","$309,000",,"296",,"3,120","0.00","5.01","Smithers Rural","$98.08","0.82","House with Acreage"
