"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069061/0/120/90/617ec81d1693db0c9cac80158b439372/13/abafb3c2b54637b865697f14a470926a/262069061.JPG","R2047434","Residential Detached","S","9080 EDNA ROAD","Ness Lake","1982","House with Acreage","1",,,,,,"34",,"250-565-7724",,"PG Rural North (Zone 76)",,,"0","3",,,,"Prince George","Residential Detached",,"NESS LAKE",,,"Detached",,"6/20/2016",,"LORIE HUNTER","Concrete Perimeter","2","$2,047.42",,,,,"3/16/2016",,,"2",,"008-253-978",,"V2K 5L9",,"BC","Great country family home, rancher on 18.5 acres! Over 2000 sq ft on the main floor plus a full basement to finish to your liking. Spacious open kitchen with island, eating area opening onto private sundeck. 3 large bedrooms, 2 1/2 baths, main floor laundry. Very bright interior. Gorgeous acreage! Close to many lakes.",,"BC Northern","For Sale",,,,,,,,,"3/28/2016","$378,000","$93.89","0.97","4/18/2016","3","3","SH","$389,900",,"12","0","4,026","0.00","18.50",,"$93.89","0.97","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059250/0/120/90/5cea789bc19ad91aa98246962d92e2fa/16/d0d6926a3a886bb3325efa3d0c9802bc/262059250.JPG","R2037623","Residential Attached","S","323 5900 DOVER CRESCENT","Riverdale RI","1996","Apartment/Condo","1",,,,,,"20",,"778-994-3101",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"The Hamptons",,,"Attached",,"8/21/2016",,"Aaron Zhang","Concrete Perimeter","2","$1,294.18",,,,,"2/22/2016",,,"1",,"023-064-218",,"V7C 5R4",,"BC","Large west facing unit overlooking gardens. Well maintained with laminate/tile  flooring. Bright, spacious 2 bedroom, 2 bathroom unit. with high ceilings, gas fireplace and is in move in condition. Extra Study room. Very big and quite sundeck. Underground parking with 2 parking spaces. Close to dyke, Olympic Recreational Centre and opposite Dover Park. this complex was fully rain-screened in 2010. School attached: Blair Elementary School & Burnett High Secondary School.","PLEASE NOTE SELLING BONUS. Parking Stall #100 &101. Touchbase, Call or Text Message for showing. Easy to show. Motivated Seller.","Greater Vancouver","For Sale",,"4",,"$352.29",,,,,"3/25/2016","$378,000","$466.67","0.98","4/6/2016","2","2","STRATA","$386,000",,"32",,"810",,"0.00",,"$466.67","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067454/0/120/90/234e0909a7c4909095b0c0eaff9787f8/16/c683d4207a67c1e7813fcddec7a4dea6/262067454.JPG","R2045827","Residential Attached","S","108 307 W 2ND STREET","Lower Lonsdale","1974","Apartment/Condo","1","6",,,,,"42",,"604-499-7272",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"6/15/2016",,"VANESSA","Concrete Perimeter","1","$1,209.43",,,,,"3/14/2016",,,"1",,"003-381-480",,"V7M 1E2",,"BC","Don't miss this professionally beautifully renovated, 2 bedroom, 1 bathroom, ground floor, corner unit in the well maintained Shorecrest. No expense was spared on this stunning renovation. The unit is bright, airy & features garden views & a huge patio. Fantastic location. Walk to the Seabus, movie theatre, recreation centre, shops & services. No car required!  Fire safety equipment (bylaw 8090) was upgraded last year. Lovely gardens & common areas. Nice shared laundry. Bring your ideas and make this home yours today! Open house March 26 and 27. Sat and Sunday 2-4pm","It ALL MEASUREMENTS ARE APPROXIMATE AND SHOULD BE VERIFIED IF IMPORTANT.  RENTALS AT THE MAXIMUM WITH A WAITING LIST.  ** NO DOGS, TWO CATS OK. OPEN HOUSE SAT AND SUNDAY MARCH 26 and 27. 2-4pm -  Documents: https://www.dropbox.com/sh/m8ks6jaoqrsfjzb/AADnjbz8YppIsMy5Ds9QqF8Ja?dl=0","Greater Vancouver","For Sale",,,,"$434.93",,,"35",,"3/24/2016","$379,000","$450.65","0.97","4/1/2016","1","2","RES","$389,000",,"10",,"841",,"0.00",,"$450.65","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355857/0/120/90/0b8548fcb38a4c36bb172c068acae0a1/16/3d4015125605d8a56230904b485f6352/261355857.JPG","V1092690","Land Only","S","LOT 2 STORVOLD ROAD","Gibsons & Area",,,,,,,,"Road Access",,,"604-740-2669",,"Sunshine Coast",,,,,"No","Not Available",,"Gibsons","Land",,"ELPHINSTONE CROSSING VIEW ACREAGES",,"No",,"At Lot Line","5/1/2016",,"Bev",,,"$732.00",,,"Yes",,"11/1/2014","Not Available",,,,"027-903-184",,"V0N 1V6","Yes - Agricultural Land Reserve","BC","Country Estate Acreage in Elphinstone Crossing. Beautiful mountain & ocean views. 4.3 acres of gently sloping useable land. A wide range of building sites. This is an upscale development with paved curb & gutter roadways & underground ser vices. For those who appreciate an acreage development of quality homes in a rural setting, close to the ferry for easy commuting to Vancouver. A Building Scheme has been designed to create privacy & consistent quality in a pastoral setting without limiting individual creativity. This development offers a fabulous lifestyle ... come & see!",,"Greater Vancouver","For Sale","Septic",,"At Lot Line",,"No",,,"Well - Drilled","3/28/2016","$379,000","$2.01","0.95","4/5/2016",,,"RU3","$399,000","No","513","800'",,"300.00","4.32","Sechelt Rural","$2.01","0.95","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066580/0/120/90/d7ef519528a997d893ed962ed8c604a3/15/17aed25fb5e98fcc4c35869e4583816a/262066580.JPG","R2044953","Residential Attached","S","1802 11967 80 AVENUE","Scottsdale","2017","Apartment/Condo","0",,,,,,"0",,"604-862-7138",,"N. Delta",,,"0","2",,,,"Surrey","Residential Attached",,"Delta Rise",,,"Attached",,"8/6/2016",,"Phil","Concrete Slab","2","$0.00",,,,,"3/6/2016",,,"1",,"900-578-365",,"V4C 1Y1",,"BC","Delta's only high-rise with one of a kind unobstructed views. Efficient floor plans with generous covered balconies, extended your living space. Featuring kitchens with top-of-the-line stainless Kitchen-Aid appliances, quartz counters, LED under counter lighting and loads of storage. Floor-to-ceiling windows maximize natural light. Over 1/2 acres of amenity space featuring community gardens, playground, BBQ, fire pit, putting green, fitness centre and much much more. Centrally located, just steps away from shopping, restaurants and transportation. Come visit our presentation centre Saturday - Thursday (closed Friday) from 12-5 at 11906 80th Ave.","Non-Registered Strata Property - Contact LR. Presentation Centre open Sat - Thur 12-5 and closed Friday at 11906 80 Ave. www.DeltaRise.ca measurements to be taken by Excelsior.","Fraser Valley","For Sale",,"37",,"$194.98",,,"312",,"3/26/2016","$379,900","$462.73","1.00","4/15/2016","2","2","CD","$379,900",,"20",,"821",,"0.00",,"$462.73","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069433/0/120/90/fa6e7248a8150234149f0c8665624ce0/15/188844f5d1d4f3e7b4d9e63aeeac5053/262069433.JPG","R2047806","Residential Attached","S","201 38003 SECOND AVENUE","Downtown SQ","2006","Apartment/Condo","1",,,,,,"10",,"778-240-5126",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,,,,"Attached",,"7/21/2016",,"Christel","Concrete Perimeter","2","$1,746.00",,,,,"3/21/2016",,,"1",,"026-554-372",,"V8B 0A7",,"BC","Great investment opportunity! Centrally located in Downtown Squamish, this bright and sunny 2 bedroom, 2 bathroom corner unit at Squamish Pointe is sure to please. This suite features stunning views of the Chief and has laminate flooring in the living areas, carpet in the bedrooms, a gas fireplace, in-suite laundry and plenty of storage space. Walking distance to the bus, shops, restaurants and Nexen Beach. Rentals are allowed and 1 cat or 1 dog okay.","Accepted offer pending processing.","Greater Vancouver","For Sale",,"4",,"$323.92",,,"43",,"3/23/2016","$379,900","$420.71","1.00","4/4/2016","2","2","MF","$379,900",,"2","0","903","0.00","0.00","Dist. of Squamish","$420.71","1.00","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067798/0/120/90/7bdde466c424b059940ff753fbf3230f/16/95c4cc50998ba8f9806a6e8cdd4bdd46/262067798.JPG","R2046171","Residential Attached","S","229 588 E 5TH AVENUE","Mount Pleasant VE","1974","Apartment/Condo","1",,,,,,"42",,"778-881-2970",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2016",,"TEXT/CALL KRISTINA","Concrete Perimeter","1","$945.35",,,,,"3/15/2016",,,"1",,"003-551-377",,"V5T 4H6",,"BC","Situated on a quiet, tree-lined street, this very spacious open plan 1 bedroom, 1 bath home has laminate hardwood floor, stainless steel appliances, in-suite storage and a large balcony with a view of the mountains and downtown. Includes 1 storage locker and 1 parking spot. Centrally located in the trendy Mount Pleasant area near Main Street shops and restaurants. Close to schools and transit. Rentals allowed. Major updates include repipe, reroof. Open house Sat. Sun, Mar.19 & 20 2-4pm, Tue. Mar. 22, 12-1Pm.","Measurements are approx., buyer/buyer's agent to verify if deemed important. Major updates include re-pipe and re-roof. First showing is Open House March 19 and 20, 2-4 pm,  agent open onTuesday  Mar. 22, 12-1 Pm. Offer if any, please email to cindyzhangteam@gmail.com by 4pm on Wed. Mar.23.","Greater Vancouver","For Sale",,"3",,"$216.15",,,,,"3/23/2016","$380,000","$568.86","1.12","3/24/2016","1","1","RM5","$338,000",,"8",,"668",,"0.00",,"$568.86","1.12","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067992/0/120/90/827cbf432a84310926696ff8a4a04845/16/66fcc235c9f2c26a8c755d3aaaa9f3fe/262067992.JPG","R2046365","Residential Attached","S","106 6875 121 STREET","West Newton","1991","Townhouse","1",,,,,,"25",,"604-315-5622",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"9/14/2016",,"Dereck Griffin","Concrete Perimeter","2","$1,628.75",,,,,"3/14/2016",,,"1",,"017-396-174",,"V3W 1C2",,"BC","Much sought after updated 2 bedroom/2 bathroom GROUND LEVEL unit at Glenwood Village Heights. 1615 sq.ft. of living space with a great open floorplan. NO STAIRS and private patio. Unit features hardwood floors, in floor heating, gas fireplace, moveable custom built-in bar, crown moulding throughout and much, much more! Very well run 45+ secured gated complex which includes guest suite and clubhouse all with low maintenance fees. Open House Sunday, March 20th form 2-4pm","Floor plan and measurements done by BC Floor Plans. Buyer or buyers agent to verify if important. No showings March 26 and March 27","Fraser Valley","For Sale",,,,"$212.16",,,,,"3/24/2016","$380,000","$235.29","1.12","4/1/2016","2","2","MF","$339,888",,"10",,"1,615",,"0.00","Surrey","$235.29","1.12","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069872/0/120/90/248689239bd66ff74ad97c8f61f60579/16/a593b13a874859eb91812b2f1666917a/262069872.JPG","R2048245","Residential Attached","S","211 1009 HOWAY STREET","Uptown NW","1993","Apartment/Condo","1",,,,,,"23",,"778-968-4310",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"6/30/2016",,"JASON AVON","Concrete Perimeter","2","$1,702.98",,,,,"3/21/2016",,,"1",,"018-001-327",,"V3M 6R1",,"BC","Bright corner southwest facing, 2 bedroom, 2 bathroom apartment. Over 1000 sqft. New laminate throughout condo. Newer stainless steel appliances in kitchen. Spacious dining/living room with cozy fireplace,. Lots of windows. Close to Moody Park. Pets welcome. One block to transit. OPEN HOUSE SATURDAY 12-2PM MARCH 26TH","first showing at open house saturday march 26th  12 till 2 pm  send clients  SOLD FIRM","Greater Vancouver","For Sale",,"3",,"$399.00",,,,,"3/27/2016","$380,000","$346.40","1.06","4/13/2016","2","2","M2","$359,000",,"6",,"1,097",,"0.00",,"$346.40","1.06","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060018/0/120/90/f45af382bc7be5d524fbe94446f90678/15/0dc84258a2eec09f2691207aabffbcf8/262060018.JPG","R2038391","Residential Attached","S","19 6852 S 193 STREET","Clayton","2007","Townhouse","1",,,,,,"9",,"604-551-9296",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Indigo",,,"Attached",,"6/24/2016",,"Diane Bateman","Concrete Perimeter","2","$2,017.22",,,,,"2/24/2016",,,"2",,"026-886-031",,"V4N 0C8",,"BC","MOVE IN READY LIKE NEW!!This beautiful modern living town home in Indigo boasts over 1370 sq.ft. A spacious kitchen with darker maple cabinets, granite and GE black appliances makes cooking a pleasure for any gourmet of the family, 2 piece powder on main, great room which is a unique space to let your furniture dictate functionality whether for dining and entertaining or just relaxing. Upstairs are 3 good size bedrooms with 2 bathrooms en-suite has a large tile walk in shower. The Front balcony has lots of room to enjoy out door entertaining (barbeques allowed) with SOUTH SUNNY exposure to courtyard with gorgeous views of Spring Time Cherry Trees. Close to all shopping, Parks and Elementary school.","Please use Touch base. All measurements taken from plan please verify if important.  2 dogs or 2 cats no size. I have all documents and Form B.","Fraser Valley","For Sale",,,,"$171.00",,,,,"3/25/2016","$382,000","$278.63","0.98","4/5/2016","3","3","MF","$389,000",,"30",,"1,371",,"0.00","Surrey","$278.63","0.96","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068736/0/120/90/25b2fb6522240e20315b6dc49bb604e5/13/285b05f3ca5077784cafb5a2215d7639/262068736.JPG","R2047109","Residential Detached","S","7402 BEAR ROAD","Lafreniere","1974","House/Single Family","2",,,,,,"42",,"250-981-3425",,"PG City South (Zone 74)",,,"2","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"6/30/2016",,"MARKY D","Concrete Perimeter","3","$3,569.12",,,,,"3/16/2016",,,"2",,"012-126-284",,"V2N 5N7",,"BC","Stunning family home! This home will wow you from the moment you walk through the door with its bright, open concept living space. Updated kitchen will make you more than happy to cook every day. Access to the extra large deck right off the dining room. Updated bathrooms with beautiful tile work. Master bedroom is in the basement and features a gas fireplace. One bedroom basement suite is the perfect mortgage helper. The detached double garage is the perfect place for all kinds of activities. Fully fenced front and back yards will give the kids and dogs a great place to play. Ideally located around the corner from Vanway Elementary School and down the road from Walmart.","Mark Dial Personal Real Estate Corporation. $800/month for suite; tenants out May 1. HWT 3 yrs, roof 7 yrs. EPPs hydro $113, gas $81. Wood stove in shop is not WETT inspected.","BC Northern","For Sale",,,,,,,,,"3/28/2016","$382,500","$169.55","0.99","5/9/2016","3","5","RS1M","$384,900",,"12",,"2,256",,"0.35",,"$169.55","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064632/0/120/90/4b84fb703576d971ee766e8140aa6e5c/14/6d116900ac6c3e0a20cd54ecd1a691ed/262064632.JPG","R2043005","Residential Detached","S","7644 SAPPHIRE DRIVE","Sardis West Vedder Rd","1991","House/Single Family","1",,,,,,"25",,"604-855-8060",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"9/8/2016",,"Sarah Toop","Concrete Perimeter","2","$2,767.71",,,,,"3/8/2016",,,"1",,"015-499-723",,"V2R 3A7",,"BC","RARE! 1574 sq ft RANCHER w/ RV PARKING on a central quiet Sardis cul-de-sac. Spacious layout with 3 bedrooms, including a master w/ ensuite and walk in closet. Open kitchen with oak cabinets, garburator, pantry, and adjacent eating nook. Bright living room and dining room w/ vaulted ceiling. Family room off kitchen w/ natural gas fireplace and sliding doors leading to a covered patio. Large fenced backyard w/ storage shed. Newer roof, hot water tank, and fresh paint. All of this on an accessible 3 ft crawl space! Walk to the mall, restaurants, schools, parks, and more! Call today!","Vacant home- please be sure to lock up all windows and doors. Sellers aren't in town- please allow 24 hours minimum for acceptance. Call for details regarding possession dates. APPOINTMENTS MANDATORY!","Chilliwack","For Sale",,,,,,,,,"3/23/2016","$384,750","$244.44","0.99","3/30/2016","2","3","R1A","$389,900",,"15","103/.15 ACRES","1,574","64.00","0.15","Chilliwack","$244.44","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064923/0/120/90/19d53be9725a507d8af72a80497104e8/16/9bda21fa2ab48f93606760af0a73bbaf/262064923.JPG","R2043296","Residential Attached","S","3 14955 60 AVENUE","Sullivan Station","2012","Townhouse","1",,,,,,"4",,"778-668-7078",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/30/2016",,"Maggie Zhu","Concrete Perimeter","2","$1,984.61",,,,,"3/7/2016",,,"3",,"028-878-663",,"V3S 1R8",,"BC","A very well kept & bright 2 Bdrm with Den unit lots of additional features & built-ins in this former modern concept show home. Upgraded SS appliances in the highly functional kitchen, security alarm system and Special made spot lights with glossy finished floor in Garage. Close to transit, step away from Cambridge Elementary School and YMCA. Will go fast & Must see!","All of the measurements are approximate, the Buyer or Buyer's agent to verify. Please call/text Maggie Zhu 778-668-7078 for any showings with 24 hours early notice. Firm Sold!","Fraser Valley","For Sale",,,,"$170.18",,,,,"3/26/2016","$385,000","$311.74","0.99","4/18/2016","3","2","CD","$388,000",,"19",,"1,235",,"0.00",,"$311.74","0.99","Townhouse"
