"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035888/0/120/90/a756b5efd79d931c138d0883469e0948/15/605b855ca97f37cb9ed8d25bfbf34181/262035888.JPG","R2014261","Residential Attached","S","713 34909 OLD YALE ROAD","Abbotsford East","1981","Townhouse","1",,,,,,"35",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"THE GARDENS",,,"Attached",,"2/10/2016",,"TOUCHBASE TOM","Concrete Perimeter","1","$1,221.11",,,,,"11/10/2015",,,"1",,"016-020-286",,"V3G 2E7",,"BC","This end unit townhome is the one you have been waiting for! This extremely attractive unit represent excellent value for money in this ever popular complex. The unit as well as being in immaculate condition is complimented by a host of upgrades which include new flooring throughout, new luxury 4 piece bathroom and new 2 piece en suite bathroom .acc comprises of  living room with feature gas fireplace, dining room , kitchen , 2 bedrooms and bathroom , excellent storage, patio and garden.DO NOT MISS THIS ONE.","All measurements are approx. and should be verified if deemed important by the buyer. SOLD FIRM.","Fraser Valley","For Sale",,,,"$190.56",,,,,"1/11/2016","$170,000","$183.19","0.95","1/21/2016","2","2","MF","$179,000",,"62",,"928",,"0.00",,"$183.19","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039224/0/120/90/0f5be94695a56ce69019c0d0db9e351f/15/88e0d6b08a51b2601d0a656e65bcc9cb/262039224.JPG","R2017597","Residential Attached","S","104 14399 103 AVENUE","Whalley","1994","Apartment/Condo","1",,,,,,"22",,"604-839-3373","2014","North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Claridge Court",,,"Attached",,"5/31/2016",,"Cory","Concrete Perimeter","1","$1,023.91",,,,,"11/30/2015",,,"1",,"023-117-320",,"V3T 5V5",,"BC","Modern and elegant are the best ways to describe this ground level corner unit in Claridge Court. This home features a practical layout with 2 bedrooms, 2 bathrooms and a large inclosed patio. Many upgrades including laminate flooring, california closets, designer paint and modern lighting. Conviently located close to Guildford Mall, Surrey Center, Superstore & TNT. Positioned right on a transit corridor with fast access to Skytrain, parks, elementary schools and numerous amenities.","Measurements are approximate buyer or buyers agent to verify if important. Please provide 24 hours notice for all showings as per sellers request.","Fraser Valley","For Sale",,"4",,"$245.00",,,"160",,"1/13/2016","$173,000","$243.66","0.96","1/25/2016","2","2","RMC150","$179,900",,"44","0.00","710","0.00","0.00","Surrey","$243.66","0.96","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026706/0/120/90/9ebc387a38c923a8126f96f672003e22/16/73c11b082f2b7ae868e085be5e1b0687/262026706.JPG","R2005079","Residential Attached","S","403 9644 134 STREET","Whalley","1988","Apartment/Condo","1",,,,,,"28",,"604-928-1826",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Parkwoods",,,"Attached",,"9/30/2016",,"Terry","Concrete Perimeter","1","$1,129.00",,,,,"10/1/2015",,,"1",,"006-477-615",,"V3T 5M3",,"BC","Affordable spacious 1012 SF suite in central location. Freshly painted. Top floor, end unit, south facing, 2 bedrm, 1 bath suite, with tile/laminate flooring. Master bedroom with walk-through closet and cheater ensuite. Good size rooms. Corner fireplace. Skylight in kitchen. In suite laundry. 1 parking stall, 1 storage locker. Monthly fee includes cable, internet, phone, hot water, gas, etc. Close to skytrain and city center, hospital, schools, parks, etc.","Measurements and age are approx. Buyer and buyer's agent to verify. Parking Stall #15, Locker #35. No Pets. Rental allowed w/restriction. Vacant. Move in ready. Easy to show.","Fraser Valley","For Sale",,"5",,"$288.97",,,"48",,"1/15/2016","$175,000","$172.92","0.98","1/22/2016","1","2","MFD","$179,000",,"106",,"1,012",,"0.00","Surrey","$172.92","0.93","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044370/0/120/90/54afeb723a6d555e167b779b585fddb6/16/19d6940ad3c4af93cc514af7d650a97e/262044370.JPG","R2022743","Residential Attached","S","310 295 SCHOOLHOUSE STREET","Maillardville","1994","Apartment/Condo","1",,,,,,"22",,"604-644-7237",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CHATEAU ROYALE",,,"Attached",,"6/4/2016",,"TERRY MARION","Concrete Perimeter","1","$1,314.05",,,,,"1/4/2016",,,"1",,"018-393-454",,"V3K 6X5",,"BC","Nice south/east facing TOP FLOOR one bedroom unit located on back (quiet) side of building. Great layout that is bright and spacious with nice updates throughout including updated bathroom, lighting & laminate floors. Your large bedroom has oversized closet and you have an actual laundry room with storage. Take in the morning sun from your private top floor balcony and enjoy the great central location - Superstore, Ikea, Parks, Shops, Schools, Transit are all with-in walking distance.","Easy to show with quick possession.","Greater Vancouver","For Sale",,"3",,"$181.75",,,,,"1/14/2016","$177,000","$274.42","0.98","2/4/2016","1","1","MULTI","$179,900",,"10",,"645",,"0.00",,"$274.42","0.98","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650584/0/120/90/56f71eab730410ff51af7614bc92d2ca/16/9fea4483e8ef768925fd061fc38439b1/261650584.JPG","V1116209","Residential Attached","S","204 7831 NO 1 ROAD","Quilchena RI","1973","Apartment/Condo","1",,,,,,"43",,"604-721-4817",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"BEACON COVE",,,"Attached",,"4/30/2016",,"JAMES WONG","Concrete Perimeter","1","$684.00",,,,,"4/9/2015",,,"1",,"001-397-231",,"V7C 1T7",,"BC","Spacious, bright and clean 2-bedroom condo in quiet neighbourhood of West Richmond's BEACON COVE. Large master bedroom, large sunny living room that opens up to a large balcony/sundeck overlooking the inside landscaped courtyard. The private deck provides ample space for garden enthusiasts and a large storage shed is located off the sundeck. Public transit is right in fromt of the complex, both elementary and secondary schools are close by. Proactive strata prefers to charge a higher monthly Maint Fee (for future repairs) which includes utility bill. This is a pet friendly complex and there is no rental restriction.","Easy to show with notice. All meas are approx, buyer to verify.","Greater Vancouver","For Sale",,"3",,"$448.31",,,,,"1/12/2016","$178,500","$194.66","0.91","1/22/2016","1","2","024","$197,000",,"278",,"917",,"0.00","Richmond","$194.66","0.76","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042286/0/120/90/c59a4752c412c217aa571d1e80b52a52/16/cacaeaccd66e4be85b7cc0246ff54b83/262042286.JPG","R2020659","Residential Attached","S","302 5791 GRANVILLE AVENUE","Riverdale RI","1981","Apartment/Condo","1",,,,,,"35",,"604-649-9711",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"SHARON MANOR",,,"Attached",,"6/14/2016",,"WENDI NEUMAN","Concrete Perimeter","1","$679.42",,,,,"12/14/2015",,,"1",,"001-824-767",,"V7C 1E8",,"BC","Sharon Manor-55+ Best location in the building, very Private CORNER top floor, west exposed unit with in suite laundry and  very spacious  bedroom, bath and enclosed solarium plus  entertaining size living and dining room.  Many updates including newer flooring, upgraded appliances and custom paint throughout There's also ample storage in the laundry room and solarium . Well kept complex, close to shopping, transit and parks. OPEN HOUSE 2-4PM SUN DEC 20, 2015.","All measurements and information deemed correct, however, its not guaranteed. Buyer to verify to there satisfaction. For showing call Wendi Neuman@604-649-9711. Please visit www.wendihomes.com for more info. PARKING #2. OPEN HOUSE 2-4PM SUN DEC 20, 2015.","Greater Vancouver","For Sale",,"0",,"$215.15",,,,,"1/12/2016","$180,000","$237.47","0.95","1/26/2016","1","1","RAM1","$189,800",,"29","0","758","0.00",,"Richmond","$237.47","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032725/0/120/90/3d0763538122ce05e0a0ece5ecb3169e/15/6d06b94578180b034313455fdff710e6/262032725.JPG","R2011098","Residential Detached","S","187 27111 0 AVENUE","Aldergrove Langley","1983","Manufactured","1",,,,,,"33",,"604-533-3491","2013","Langley",,,"0","2",,,,"Langley","Residential Detached",,"Pioneer Park","425840",,"Detached",,"3/20/2016",,"Danyel","Concrete Block","1","$1,300.00",,,,,"10/21/2015",,,"1",,"900-520-606",,"V4W 2T4",,"BC","Wow!! Totally redone from top to bottom. Originally a single wide with 600 SQ.FT. addition for a total of 1384 Sq.Ft. New wiring, plumbing, flooring, all 2X6 walls, totally dry walled, new kitchen, furnace, smart box wiring, fully fenced backyard. The list goes on. See it, and you will buy it. Pioneer park, not only the best value for your money, but the best park in BC.","Refundable share purchase of $9190.00 required in addition to purchase price to become member of Pioneer Park. Call Ray to view. See inside at raybernier.com","Fraser Valley","For Sale",,,,,,,,,"1/13/2016","$180,000","$130.06","0.96","1/26/2016","2","2","MHP","$187,500",,"84",,"1,384",,"0.00","Langley","$130.06","0.96","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047973/0/120/90/7c0df8cde88b1ec234e215d3b49fa6cc/15/d4912ef48b1822dc34935c5925abb9d2/262047973.JPG","R2026346","Residential Attached","S","412 16068 83 AVENUE","Fleetwood Tynehead","2005","Apartment/Condo","1",,,,,,"11",,"604-583-2000",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"FLEETWOOD GARDENS",,,"Attached",,"8/28/2016",,"DEAN","Concrete Perimeter","1","$1,212.17",,,,,"1/14/2016",,,"1",,"026-454-009",,"V4N 0N2",,"BC","Best of the Best! Top Floor Corner End Unit. Fleetwood Gardens open floor plan soaring ceilings with large windows to let in abundance of natural light. Open kitchen to living room & eating area, Extremely private with park views and Mt. Baker. Balcony is very large with enough room for outdoor furniture etc, very secure and private. Parking is underground with security gated & loads of visitor parking. Great building location in Fleetwood steps to shopping, restaurants, library, medical facilities, rec. centre and public transportation. Pets are allowed, loads of amenities and activities. Hurry on this, top floor rarely available.","Purchaser to verify measurements if important. Please allow time for showings.","Fraser Valley","For Sale",,"4",,"$236.00",,,"46",,"1/14/2016","$180,000","$223.33","0.95","1/28/2016","1","2","MR","$189,900",,"0",,"806",,"0.00",,"$223.33","0.95","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040670/0/120/90/59b6081778cc4e68750b9334c6363a01/15/8724c4e323ba7d6728355d5313495f73/262040670.JPG","R2019043","Residential Attached","S","13281 71B AVENUE","West Newton","1980","Townhouse","1",,,,,,"36",,"604-308-8500","2013","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"SunCreek",,,"Attached",,"7/1/2016",,"Lori","Concrete Perimeter","2","$0.00",,,,,"12/1/2015",,,"2",,"900-577-202",,"V3W 7Z5",,"BC","AFFORDABLE ALTERNATIVE FOR FIRST TIME BUYERS!! Where can you find a townhouse for $189,900., 1500 sq ft on 2 levels, 3 bedrms, 2 full baths, 2 fireplaces, 2 sundecks, 2 parking outsides your front door, updated stainless appliances, flooring, cabinets, countertops, lighting, paint, shows like new! Elementary school 1/2 block, Princess Margaret Secondary School - 5 minute walk, buses shopping, all amenities within walking distance. Leasehold until 2092!!! You must check out why everyone is buying this alternative to high priced real estate in this popular Newton location. Monthly maint fees of $370.81 INCLUDE PROPERTY TAXES. Hurry to view this fabulous home! INVESTOR ALERT! EASY TO RENT! Be first to grab this great buy, at this awesome price.","Measurements approximate buyer to verify if important E & OE.  SunCreek is leashold till 2092, Westsea Const., Maint fee $370.81 month INCLUDES property taxes. Pets and Rentals allowed, Great family complex, or great buy for investors. Enter off 72nd, take first right, unit 2nd from the end.","Fraser Valley","For Sale",,,,"$370.81",,,,,"1/14/2016","$184,000","$124.16","0.97","2/3/2016","2","3","RH","$189,900",,"44",,"1,482",,"0.00","Surrey","$124.16","0.97","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046665/0/120/90/c141928a5b09c6d13fec8e27f8fff76f/13/0f17d969658f8db3765efbf6019e06f2/262046665.JPG","R2025038","Residential Detached","S","10745 HEDLUND ROAD","Tabor Lake","9999","House with Acreage","1",,,,,,"999",,"250-613-7207",,"PG Rural East (Zone 80)",,,"0","3",,,,"Prince George","Residential Detached",,"TABOR LAKE",,,"Detached",,"4/13/2016",,"JEN OR ROD","Concrete Block","1","$1,610.59",,,,,"1/13/2016",,,"1",,"026-673-347",,"V2N 6V6",,"BC","Finally acreage on a budget! This 1.46 acre parcel is steps from Tabor Lake. It boasts a greenhouse, log storage outbuilding, detached heated wired shop, fenced and landscaped yard, 3 bedroom home with an open concept living, dining and kitchen. New cabinets in the kitchen. Metal roof so no maintenance. Newer engineered septic and community water round out the package.","Call LR to view.","BC Northern","For Sale",,,,,,,,,"1/13/2016","$185,000","$188.78","0.95","1/29/2016","1","3","R1","$195,000",,"0","0","980","0.00","1.46",,"$188.78","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037595/0/120/90/3bf615649a5f706efc274a232e0f7fa5/16/c0257b54a155e962b680017e9f582a00/262037595.JPG","R2015968","Residential Attached","S","107 2581 LANGDON STREET","Abbotsford West","2005","Apartment/Condo","1",,,,,,"11",,"778-241-4934",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"COBBLESTONE",,,"Attached",,"10/25/2016",,"Radoslav Detchev","Concrete Perimeter","2","$1,494.00",,,,,"11/18/2015",,,"1",,"026-218-071",,"V2T 7A3",,"BC","STUNNING, luxurious just renovated, modern open layout, 2 bed, 2 bath ground level condo boasting fantastic kitchen open to living room & eating area with s/s appliances, granite countertops, wide plank trim, wide slat blinds. New laminate floors & new designer paint! Shows 10/10. Master bdrm with his/her closets & ensuite bath. Ensuite laundry with big storage space & pantry. Your covered patio faces fenced backyard for privacy. Quiet well managed, 10 years young building centrally located, across from park and within walking distance to restaurants, shopping and entertainment. Strata fee $242, 2 pets ok! Shows like new, but no GST! Take advantage of all-time low interest rates & call today for your personal tour!","Shows like new! All measurements are approximate. Buyer to verify if important.  Quick Possession. No lockbox, please provide specific time.","Fraser Valley","For Sale",,,,"$242.00",,,,,"1/14/2016","$185,000","$194.74","0.94","1/26/2016","2","2","RES","$196,000",,"57",,"950",,"0.00",,"$194.74","0.94","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045499/0/120/90/7668d31f98b83b51e1b1a0f925a12ffc/15/8cd26782b45fbe53a114e8f99ea23013/262045499.JPG","R2023872","Residential Attached","S","110 1442 BLACKWOOD STREET","White Rock","1972","Apartment/Condo","1",,,,,,"44",,"604-802-7814","2012","South Surrey White Rock",,,"0","1",,,,"White Rock","Residential Attached",,"Blackwood Manor",,,"Attached",,"5/11/2016",,"Marty Smith","Concrete Perimeter","1","$1,104.43",,,,,"1/11/2016",,,"1",,"001-215-922",,"v4b 3v5",,"BC","Fabulously renovated in 2012, one bedroom, one bath condo in the heart of White Rock a short walk to everything! An amazing paradise like 20'x30' private, fenced and gated outdoor space with low maintenance astro turf, enviro paved patio and pond. Walk in Street access and ample Parking off on Martin St. Newly designed kitchen, new cabinets c/w granite counter tops, S/S appliances, glass backsplash and huge pantry. Bathroom has new fixtures, walls, cabinets with Quartz counters and tile flooring. Floors are hickory style laminate and crown moulding throughout. Open concept floor plan. You have never seen one like this in this building. Pet friendly! Well maintained building.","All measurements are deemed to be correct but should be verified by buyer or buyers agent if important. Owner is a licenced realtor. Owner is related to the selling agent. One Parking #46 Locker 110. Low strata fees $205.01.","Fraser Valley","For Sale",,"3",,"$205.01",,,"62",,"1/17/2016","$186,000","$298.56","0.99","1/25/2016","1","1","MF","$188,000",,"6",,"623",,"0.00","White Rock","$298.56","0.99","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2025544","Residential Attached","S","56 38185 WESTWAY AVENUE","Valleycliffe","1968","Apartment/Condo","1",,,,,,"48",,"604-849-1100",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"WESTWAY VILLAGE",,,"Attached",,"8/30/2016",,"ANDRE ZUBKO","Concrete Perimeter","1","$1,017.00",,,,,"1/12/2016",,,"1",,"015-270-751",,"V8B 0C2",,"BC","Clean 2 bedroom, 2 bath unit on second floor facing the quiet courtyard. This complex offers an outdoor pool, exercise room, parking, and storage locker. Close to shopping, transit, schools and trails. Great starter home or rental income property.","Buyer to verify all measurements.","Greater Vancouver","For Sale",,,,"$320.00",,,"96",,"1/13/2016","$186,500","$229.68","1.00","1/19/2016","2","2","RM3","$186,500",,"1",,"812",,"0.00",,"$229.68","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2008112","Residential Attached","S","118 13718 67TH AVENUE","East Newton","1980","Townhouse","1",,,,,,"36",,"604-720-5733","2012","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Hyland Creek",,,"Attached",,"3/31/2016",,"BENNY","Concrete Perimeter","1","$1,561.02",,,,,"10/13/2015",,,"2",,"001-681-737",,"V3W 6X6",,"BC","Investor Alert **Large unit in the Popular Hyland Creek complex located in a QUIET location backing onto GREEN SPACE** Fabulous family complex. 3 BEDROOM unit with OUTDOOR POOL & Clubhouse. Nothing to do here, but to live! The Kitchen is family sized with NEWER appliances, deck, ROOF, vinyl siding, paint and floors on the main. Backing onto large open SOUTH facing grassy play area for your children or yourself to enjoy and lots of parking off the street. Currently Rented. There is also RV parking available. BONUS, cheaper than rent! LOW MAINTENANCE FEES! This complex allows rentals and pets. Close to schools, shopping, bus, major transportation routes, LIBRARY and the Newton REC Center. Motivated Seller. Call for Viewing.","All meas approx buyer or buyer's agent pls verify if impo. 24 hours notice req for all showings as tenants. Currently Rented for $1100.00.","Fraser Valley","For Sale",,,,"$144.03",,,"251",,"1/15/2016","$187,500","$163.76","0.92","1/22/2016","1","3","RM15","$204,900",,"94","0","1,145","0.00","0.00","Surrey","$163.76","0.92","Townhouse"
