"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034227/0/120/90/82407a75f2082a8fa45b434c210610c8/16/38c30b69405111cdb0bc07e4833c3dcf/262034227.JPG","R2012600","Residential Detached","S","46148 PRINCESS AVENUE","Chilliwack E Young-Yale","9999","House/Single Family","1",,,,,,"999",,"604-316-7355",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"3/31/2016",,"RANDY ACKERMAN","Concrete Perimeter","1","$1,943.31",,,,,"11/1/2015",,,"1",,"002-461-951",,"V2P 2A7",,"BC","Excellent character home downtown Chilliwack. This 2 bedroom rancher is in good condition with original hardwood floors, roof replaced in 2008, high ceilings in the living room, master bedroom & living room have built in cabinets, cozy kitchen & a large 66 x 122 ft. lot zoned R-2. Shopping is just steps away. Don't miss out on this opportunity!",,"Chilliwack","For Sale",,,,,,,,,"3/9/2016","$233,500","$233.27","0.97","3/30/2016","1","2","R2","$239,900",,"129","122/.18 ACRES","1,001","66.00","0.18",,"$233.27","0.97","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261850353/0/120/90/07997ebc28a6978c21ab3da6997ae3dd/16/5c22b4bdb5121b136aedb0bd41a06488/261850353.JPG","V1131393","Land Only","S","3342 BEACH AVENUE","Roberts Creek",,,,,,,,"Road Access",,,"778-999-8051",,"Sunshine Coast",,,,,"No","Not Available",,"Roberts Creek","Land",,,,"No",,"At Lot Line","6/23/2016",,"Krista Wollen",,,"$1,697.00",,,"Yes",,"6/23/2015","At Lot Line",,,,"029-562-139",,"V0N 2W2","No","BC","This beautiful, cleared and sunny lot is the ideal setting to build your dream home, this property is walking distance from the Heart of the Creek, and the Coast's best beaches and hiking trails. This lot is located close to public transit Co-op , enjoy single car living on the Sunshine Coast! Southeast exposure offers lots of full day sun great for growing veggies and flowers. .71 acres is zoned for a full size dwelling and a cottage. Don't miss the opportunity to invest in one of the most prestigious streets on the Sunshine Coast. Call the list agent for full information package.","Measurements are approximate Buyer to verify if important. GST is applicable.","Greater Vancouver","For Sale","Septic",,"At Lot Line",,"Yes",,,"City/Municipal","3/13/2016","$235,000",,"0.98","3/22/2016",,,"R1","$239,000",,"264","0",,"0.00","0.71","Sechelt Rural",,"0.98","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065241/0/120/90/a14f3d734615640f88f2f51f4a6311d9/15/7f89dc493e9bb74a6e348954fbe06fdf/262065241.JPG","R2043614","Residential Attached","S","15 33260 11TH AVENUE","Mission BC","1975","Townhouse","1",,,,,,"41",,"604-751-3430",,"Mission",,,"0","3",,,,"Mission","Residential Attached",,"PARKVIEW PLACE",,,"Attached",,"3/8/2017",,"Mirela","Concrete Perimeter","1","$2,456.77",,,,,"3/8/2016",,,"3",,"001-296-850",,"V2V 4Y6",,"BC","Neat, spacious, bright and very well maintained 3 level, 3 (or 4) bedroom townhome shows GREAT!!! FEATURES: big family room, nice size kitchen w/new countertops, composit sink and fosets, new gas fireplace, new laminate flooring and new, doublesize shower in the bathroom upstairs, new light fixtures, hot water tank, furnace and new electric panel! Also, new roof, doors and windows in the complex! Big, private and fenced-in, entertainment size patio! Tons of upgrades in this amazing home at great location! Hurry up!","All measurements approximate and to be verified by the Buyer or Buyer's agent if important.","Fraser Valley","For Sale",,,,"$300.00",,,"22",,"3/11/2016","$235,000","$130.56","1.04","3/30/2016","2","3","MR","$224,900",,"3",,"1,800",,"0.00","Mission","$130.56","1.04","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060365/0/120/90/9cdeda0ce63c273e623e44245686eb7b/16/23e6d45e21b307f22188ccafc5ca367f/262060365.JPG","R2038738","Residential Attached","S","A119 8929 202 STREET","Walnut Grove","2008","Apartment/Condo","1",,,,,,"8",,"778-237-8737",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"The Grove",,,"Attached",,"5/22/2016",,"Chan","Concrete Perimeter","2","$2,155.81",,,,,"2/23/2016",,,"1",,"027-631-800",,"V1M 0B4",,"BC","2 bed, 2 bath condo in The Grove in Walnut Grove. Open concept with modern kitchen and granite countertops, S/S appliances, balcony, underground parking in securely gated complex. Great location within walking distance to schools, shopping, public transit. Carvolth Park & Ridge nearby. Close to Hwy #1, Cineplex, Shark Club, Sandman Suites, Shoppers Drug Mart, CIBC bank, RBC bank, KFC, DQ, Denny's, Starbucks, Tim Hortons, McDonald's and so on... Excellent opportunity to own or invest in tenanted property located in most preferred area in Langley!!","Touchbase preferred. You can also connect LR @ 778-237-8737. Offer accepted. SR March 18.","Fraser Valley","For Sale",,,,"$247.00",,,"288",,"3/10/2016","$235,500","$282.71","0.96","3/29/2016","2","2","CD-23","$244,900",,"16",,"833",,"0.00",,"$282.71","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064370/0/120/90/44d98cc2e35ae87f861184bae2521916/13/b9b689210e1e38e105b565b18331e8bd/262064370.JPG","R2042743","Residential Detached","S","263 FERN CRESCENT","Westwood","1971","House/Single Family","1",,,,,,"45",,"250-960-9956",,"PG City West (Zone 71)",,,"0","4",,,,"Prince George","Residential Detached",,"WESTWOOD",,,"Detached",,"9/30/2016",,"DARYL","Concrete Perimeter","2","$2,338.03",,,,,"3/5/2016",,,"2",,"010-489-134",,"V2N 1J5",,"BC","Good starter or retirement home. Recent updates include furnace, windows, on demand hot water, French doors to back deck, bathroom in basement and more. Rec room is professionally framed and drywalled, just needs T-bar and flooring. A little finishing and it's perfect. Roof 10 yrs old. A great home at a great price.","Fairly easy to show..call LB for appointment to view..dog.","BC Northern","For Sale",,,,,,,,,"3/9/2016","$237,000","$125.00","0.99","3/30/2016","2","4","RS1","$239,900",,"4","116","1,896","60.00","0.16",,"$125.00","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065430/0/120/90/aa57cffaf60aa4446d593796848edec3/16/e2cf073485047dcf60fdbfa0de7a12d6/262065430.JPG","R2043803","Residential Attached","S","112 9620 MANCHESTER DRIVE","Cariboo","1981","Apartment/Condo","1",,,,,,"35",,"604-916-7325",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2016",,"Claudia","Concrete Perimeter","1","$1,462.66",,,,,"3/9/2016",,,"1",,"001-840-525",,"V3N 4R2",,"BC","Buyers Alert! This home has everything you have been looking for. Quiet street (cul de-sac), close to shopping and transportation (Lougheed Mall is walking distance), minutes away from SFU, Elementary & High Schools; close parks and playgrounds. Fall in love with this beautiful 2 bdrm, 1 bath condo with insuite laundry, laminate flooring, fireplace and a great PATIO which you will enjoy with family and friends. Perfect for young families, first time Buyers, Investors & Students. Parking and storage included. Pets & Rentals ok.","Touchbase or call Claudia at 604-916-7325 for appointments. All measurements are approx, buyer to verify. Parking #143 and Storage Locker #24. Tenant leaving end of march, 2016","Greater Vancouver","For Sale",,,,"$320.55",,,,,"3/13/2016","$238,000","$268.62","1.05","3/21/2016","1","2","RES","$226,900",,"4",,"886",,"0.00",,"$268.62","1.05","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044306/0/120/90/5f48da004387f66c10620e7e54627dd9/13/338cfd56ab45e8d049280914da2a020e/262044306.JPG","R2022679","Residential Detached","S","106 RUGGLES STREET","Quinson","1966","House/Single Family","2",,,,,,"50",,"250-613-6599",,"PG City West (Zone 71)",,,"2","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"4/30/2016",,"OR TEXT","Concrete Perimeter","2","$2,761.94",,,,,"1/5/2016",,,"2",,"011-948-744",,"V2M 3P4",,"BC","Looking for a mortgage-helper or an investment property that needs no work? This 2 bedroom home with 2 bedroom basement suite is it. In the last 10 years, this home has had a full upgrade, including kitchen, window, 2 furnaces, HWT, brand new paint up, down and exterior. Downstairs currently rented out for $850/mo with with current mortgage rates you could almost live for free. Additional PID#s 011-948-809 & 011-948-736.","Tenants need 24 hrs notice, no showings before 3 pm, 1 tenant works nights.  Tyler Vellacott excluded from contract. **A 25% introduction fee will be deducted from buyers agent comm. in favor of listing agent as stated if listing agent intro/shows property first by way of a personal appointment.","BC Northern","For Sale",,,,,,,,,"3/9/2016","$238,500","$106.47","0.96","3/17/2016","2","4","RS4","$249,500",,"64","120","2,240","62.00","0.00",,"$106.47","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064078/0/120/90/26297ab8f38fec9d94dc74a0a5bd58f0/16/7aa45d1e933069eb0f2e95c97c24a989/262064078.JPG","R2042451","Residential Attached","S","302 1121 HOWIE AVENUE","Central Coquitlam","1981","Apartment/Condo","1",,,,,,"35",,"778-885-3520",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"6/30/2016",,"BRENT BROWN","Concrete Perimeter","1","$1,322.02",,,,,"3/7/2016",,,"1",,"001-788-973",,"V3J 1T9",,"BC","Top Floor Corner suite. Clean remodeled 2 Bedroom condo features newer flooring throughout. Large south facing sundeck. Freshly painted. Top floor features hallway skylights. Recently rainscreened building with hardi plank exterior, newer windows, decks, rainlings, gutters and roof. Rentals and Pets are ok. Great investment property or first time buy. Secure parking. Awesome Austin Heights location. Walking distance to shopping, restaurants, pub, all services, recreation, schools, Blue Mountain Park and Bus to Lougheed Mall and Skytrain. A great value and a must see!","First showings Open house Sunday March 13, 2016, 1pm to 4pm.","Greater Vancouver","For Sale",,"3",,"$357.80",,,"60",,"3/13/2016","$241,000","$281.54","1.05","3/21/2016","1","2","RM2","$228,800",,"6","0","856","0.00","0.00","Coquitlam","$281.54","1.05","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058839/0/120/90/b2808f157f3cbfefd8aedd2dc678d551/15/3a3bb449b435ed425cf88457f1b62f66/262058839.JPG","R2037212","Residential Attached","S","312 8040 BLUNDELL ROAD","Garden City","1976","Apartment/Condo","1",,,,,,"40",,"604-807-8177",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"BLUNDELL PLACE",,,"Attached",,"5/22/2016",,"CARLO","Concrete Perimeter","1","$924.99",,,,,"2/22/2016",,,"1",,"001-265-521",,"V6Y 1J8",,"BC","TOP FLOOR | CORNER UNIT | CENTRAL LOCATION. This 2 bedroom END unit offers bright and sunny SW exposure with a private SOUTH facing balcony off the master bedroom. You'll love the open floor plan, PANTRY and extra large WEST facing solarium which is a great space for a DEN, office, storage or play area for the little one(s). Very clean, this home is extremely close to transit, all types of amenities and schools. Call now for your private showing. OPEN HOUSE MAR 13TH 2-4PM","All meas approx. Buyer to verify if important. Parking #49. Storage #312. PDS Dated Feb 15, 2016. Quick possession ok.  24hr notice appreciated. Cat allowed. No dogs. Shared laundry. OPEN HOUSE MAR 13TH 2-4PM","Greater Vancouver","For Sale",,"3",,"$352.23",,,"47",,"3/13/2016","$241,900","$246.84","1.01","4/7/2016","2","2","RAM1","$239,800",,"20",,"980",,"0.00",,"$246.84","1.01","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064486/0/120/90/9abbff2331b746639c081cb3e1230c31/16/658332b55725f7563160c106acbeb46b/262064486.JPG","R2042859","Residential Attached","S","208 550 ROYAL AVENUE","Downtown NW","1980","Apartment/Condo","1",,,,,,"36",,"604-936-0422","2008","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"12/31/2016",,"TOUCHBASE OR VARGHA","Concrete Perimeter","1","$1,474.52",,,,,"3/7/2016",,,"1",,"001-847-201",,"V3L 5H9",,"BC","Bright & spacious, 2 bdrm, 1 bath, 943 sf suite in Harbourview, right across from City Hall & close the Skytrain, shopping, parks & transit. This suite features newer laminate flooring, huge partly covered 7' x 30' balcony, newer kitchen counters & more. Building was recently rainscreened, new windows, doors, roof, piping & boilers. Present tenant would to stay.","NO TEXT MESSAGE. PLS USE TOUCHBASE FOR IMMEDIATE RESPONSE. FIRST SHOWINGS SATURDAY MARCH 12, 2-4PM. TENANTED PROPERTY ALLOW MINIMUM 24 HOURS NOTICE FOR SHOWINGS. One pet (cat/dog) max 35lbs see BYLAWS (Rentals at MAX - waiting list 8 allowed currently 10 rented)","Greater Vancouver","For Sale",,,,"$285.00",,,,,"3/13/2016","$244,000","$262.93","0.98","3/22/2016","1","2","MULTI","$250,000",,"6",,"928",,"0.00",,"$262.93","0.98","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062867/0/120/90/1c4a9b88e8a4f25124611ddcb4f1fb16/16/bfab9b76504d1ef76f8f9799e2a1e4fc/262062867.JPG","R2041240","Residential Attached","S","210 1519 GRANT AVENUE","Glenwood PQ","1994","Apartment/Condo","1",,,,,,"22",,"604-939-6666",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"7/31/2016",,"ANDREW","Concrete Perimeter","2","$1,304.85",,,,,"3/2/2016",,,"1",,"018-588-280",,"V3B 7S8",,"BC","Welcome to The Beacon! Beautifully maintained 2 bed, 2 bath unit has updated flooring, renovated bathrooms, generous room sizes, and lots of in-suite storage. Living room has gas f/p and has an open floor plan that's excellent for entertaining guests! Building has newer roof, windows, decks, hardie board siding, hallway carpet and paint, and is FULLY RAINSCREENED. Comes with 2 parking stalls and a large storage locker. Excellent location! Walk to transit, shopping, parks, schools, and more! First Open House Sunday, March 6th from 1pm-4pm.","Easy to show. All strata docs available immediately. No rentals. Two pets allowed; can't exceed 20lbs or 18 inches. Measurements are approximate, Buyer to verify if deemed important. Full Commission Paid Regardless Of Who Shows First. Showings avail immediately.","Greater Vancouver","For Sale",,,,"$237.20",,,,,"3/11/2016","$245,000","$270.12","1.02","3/22/2016","2","2","APT","$239,900",,"9","0","907","0.00","0.00","Port Coquitlam","$270.12","1.02","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061702/0/120/90/4121446d81a53ffbc0ca49a841b166ce/16/5d2a09c7b1d5302044440f700972a135/262061702.JPG","R2040075","Residential Attached","S","304 20064 56 AVENUE","Langley City","1992","Apartment/Condo","1",,,,,,"24",,"604-317-9264",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,,,,"Attached",,"6/28/2016",,"Matt Jarvis","Concrete Perimeter","2","$1,861.23",,,,,"2/26/2016",,,"1",,"017-309-395",,"V3A 3Y4",,"BC","PENTHOUSE - Deluxe hard to find 1,490 sq.ft., 3 BDRM, 2 BATHS, corner unit, featuring a 270 degree view from a 10 x 6 ft. Balcony. Some of the many features include 5/8 Hardwood flring in living area, ledge rock gas f/p with matching feature wall in living room, CALIF slate tile w/radiant heat in bathrms, Kitchen has black marble/arborite counters with sila-granite dbl sink, S/S appls & VAULT Ceiling! Extensive renovations throughout & 10/10 floor plan. Large sized bdrms; MBdrm has DELUXE Ensuite bath; dbl sink vanity, SEP tub & shower. Jack & Jill BATH entry in 2nd bdrm. This spacious unit feels like a Rancher style home. Storage Locker, Ensuite ldry, too much to list! Close to shopping & schools. Gas & H/W incl. in Strata fee.","Measurements are approximate; Buyer to verify. To view Call Matt 604.317.9264 or email; info@mattjarvis.ca.","Fraser Valley","For Sale",,"3",,"$383.00",,,,,"3/9/2016","$245,000","$164.43","1.07","4/18/2016","2","3","MR","$229,900",,"12",,"1,490",,"0.00","Langley","$164.43","1.07","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053041/0/120/90/83098fc8038062a87e86f682d4e346fe/14/f3efb91785858f589cceaf851067df1a/262053041.JPG","R2031414","Residential Detached","S","46303 MARGARET AVENUE","Chilliwack E Young-Yale","9999","House/Single Family","1",,,,,,"999",,"604-819-6079",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"6/27/2016",,"DEBBIE","Concrete Perimeter","1","$1,827.00",,,,,"2/3/2016",,,"1",,"012-424-242",,"V2P 2G8",,"BC","Solid character home with original hardwood floors, 9' ceilings, large living room with wood burning fireplace & thick solid wood trim. Nice bright kitchen with eating area. Great holding property or subdivide for a duplex or 2 small lots or keep the house & add a carriage home.","Must have notice for all showings. Shed in back yard is not safe please do not go in.","Chilliwack","For Sale",,,,,,,,,"3/11/2016","$245,000","$200.33","0.93","3/21/2016","1","2","R1A","$264,000",,"4","122","1,223","76.00","0.00","Chilliwack","$200.33","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061635/0/120/90/0b6901cc11d6e76d2430cc396d484104/16/d1c93f4385ca07ef1699413ec42a5e38/262061635.JPG","R2040008","Residential Attached","S","418 7511 120 STREET","Scottsdale","2012","Apartment/Condo","1",,,,,,"4",,"604-805-9586",,"N. Delta",,,"0","1",,,,"Delta","Residential Attached",,,,,"Attached",,"5/31/2016",,"Desi","Concrete Perimeter","1","$1,363.55",,,,,"2/26/2016",,,"1",,"028-899-555",,"V4C 0C1",,"BC","What a great location! This gorgeous one bedroom and one den possible (2) bedroom unit is ready to move, you will enjoy the space of living/dining room 14 foot ceilings open concept and very large bedroom with an in suite laundry, beautiful open concept kitchen with granite counter tops, stainless steel appliances, large   tub and all laminate flooring. Top floor with an a large private balcony view of Mount Baker. This unit is located close to schools, transit, shopping mall  nearby, Restaurants and much more. Must see this!  An amazing location transit 1 minute away.  Great for student or rental investment.","Measurements are approximate. SOLD FOR $245,000","Fraser Valley","For Sale",,"4",,"$294.79",,,"73",,"3/11/2016","$245,000","$301.35","0.98","3/21/2016","1","1","RM","$250,000",,"14",,"813",,"0.00",,"$301.35","0.98","Apartment/Condo"
