"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044102/0/120/90/a842a713c28435622d57407eee832724/16/88068ca7bf9bf782d0aeabef2ef66ec0/262044102.JPG","R2022475","Residential Attached","S","233 5888 DOVER CRESCENT","Riverdale RI","1998","Apartment/Condo","1",,,,,,"18",,"604-273-3155",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"PELICAN POINTE",,,"Attached",,"7/4/2016",,"KAREN OR CORY","Concrete Perimeter","1","$1,065.17",,,,,"1/4/2016",,,"1",,"024-092-746",,"V7C 5R9",,"BC","Stylish Modern Interior, Unmatched Value and EXCELLENT LOCATION! Large one bedroom suite at PELICAN POINTE. This home is the perfect mix of BRIGHT, OPEN SPACE and Warm designer textures. Many updates include Newer Kitchen, NEW PAINT throughout and carpet/laminate flooring. The oversized kitchen features an eat-in area plus plenty of cupboard and counter surface. Spacious living & dining room with a warm GAS FIREPLACE! Large COVERED BALCONY for BBQ and private outdoor space. Close to Olympic Oval, North Dyke Trail, Downtown Richmond, Shopping and quick access to the Airport & Vancouver. Well maintained building allows pets and rentals. OPEN HOUSE SATURDAY JAN. 9th, 2-4pm","Locker # 146. Parking #38.","Greater Vancouver","For Sale",,,,"$299.32",,,,,"1/11/2016","$258,000","$374.46","0.98","1/22/2016","1","1","ZLR1","$262,000",,"7",,"689",,"0.00",,"$374.46","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261419810/0/120/90/8d6b3d74723e8fc62387424e84551211/16/0db614ee1162fcefa3fa90d2e5fee81e/261419810.JPG","V1096894","Residential Attached","S","505 1180 PINETREE WAY","North Coquitlam","1992","Apartment/Condo","1",,,,,,"24",,"778-773-8202",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"6/30/2016",,"ANNE","Concrete Block","2","$1,603.00",,,,,"12/15/2014",,,"1",,"017-312-817",,"V3B 7L2",,"BC","South facing corner unit with large size balcony. At the heart of Coquitlam Centre. Steps to future Skytrain station, Coquitlam centre mall, schools, library and more. The whole building is newly painted both inside and outside, all the car pets are newly replaced. The unit is well maintained with new flooring and painting. Natural gas fireplace will keep the unit warm in the winter. Value will be added up with the coming skytrain- easy to show.","The owner is a realtor. All the measurements to be verified by buyer if important.","Greater Vancouver","For Sale",,,,"$265.00",,,,,"1/9/2016","$258,000","$281.66","0.98","1/19/2016","2","2","RES","$263,000",,"333",,"916",,"0.00","Coquitlam","$281.66","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035023/0/120/90/c25244f7053cd65cef9071fd7f64fc9d/15/6fdb5a82477b701c07d858c514f3eaca/262035023.JPG","R2013396","Residential Attached","S","201 13880 101 AVENUE","Whalley","1994","Apartment/Condo","1","5",,,,,"22",,"604-574-0161",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"The Odyssey Tower",,,"Attached",,"2/5/2016",,"Cindy","Concrete Perimeter","0","$1,299.00",,,,,"11/5/2015",,,"1",,"018-931-871",,"V3T 5T1",,"BC","Welcome to the Odyssey Tower which is within walking distance to SFU campus, Central City mall, skytrain, hospital, restaurants, coffee shops, pubs and much, much more. This stellar, firt class concrete building has been completely rainscreened in 2006 and has an excellent contingency fund. The spacious, like new 2 bed/2 bath condo has been completely updated with all new flooring, paint, appliances, sinks and taps, light fixtures and blinds. This bright unit has a tranquil view out all windows to the private courtyard where you will look at beautiful trees and changing leaves. Finally, a large, well appointed gym, good size pool, hot tub, and steam room complete this package. Act fast, won't last!","The recreation facilites are on the 1st floor and the fob will open those. 1 parking stall #48, and locker is P-2-1 #6.","Fraser Valley","For Sale",,,,"$382.59",,,"108",,"1/2/2016","$260,000","$231.32","0.95","2/27/2016","0","2","MF","$273,500",,"58",,"1,124",,"0.00","Surrey","$231.32","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039856/0/120/90/7fbce7e4e3506fd00ed7e9df99328ecf/16/dd9ea9046d033c81de7757f002d20176/262039856.JPG","R2018229","Residential Attached","S","1504 1148 HEFFLEY CRESCENT","North Coquitlam","1999","Apartment/Condo","1",,,,,,"17",,"604-771-2081","2010","Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CENTURA",,,"Attached",,"5/31/2016",,"KATRINA","Concrete Perimeter","1","$1,405.00",,,,,"11/28/2015",,,"1",,"024-282-642",,"V3B 8A6",,"BC","ATTENTION ALL BUYERS! Fantastic Centura bldg., UPPER level, 15th flr, 1 bdrm & bath corner unit now available! Fully renovated - ready to move in. Miele fridge, granite countertops in the kitchen & bathroom. Custom stone gas fireplace. Laminate floors, tile backsplash in kitchen with stainless steel appliances! Enjoy gorgeous NORTH EAST VIEWS of mountains & city from the living room, bedroom & big balcony. Access Henderson Mall directly from the lobby. 1 secure parking stall, 1 locker & insuite laundry. Great amenities & security in bldg. Convenient location. Strata incl: gas, hot water, gym & sauna. Rentals allowed. Pet friendly. Close to school, parks, transit, Lougheed & Coquitlam Ctr. Call for your private viewing today!","All measurements are approx., buyer to verify if important. Parking #77. Locker #56. ***SOLD***","Greater Vancouver","For Sale",,,,"$194.62",,,,,"1/6/2016","$260,000","$420.71","0.95","1/21/2016","1","1","APT","$274,900",,"39",,"618",,"0.00",,"$420.71","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027285/0/120/90/051202ed6cbe6dce4234ad34f9ea3ed8/15/f641d7bddb9195215adfd934201b317e/262027285.JPG","R2005658","Residential Attached","S","411 15380 102A AVENUE","Guildford","2006","Apartment/Condo","1",,,,,,"10",,"604-583-2000",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CHARLTON PARK",,,"Attached",,"1/5/2016",,"BRIAN","Concrete Perimeter","2","$1,501.23",,,,,"10/2/2015",,,"1",,"026-643-154",,"V3R 0B3",,"BC","Court Ordered Sale - Charlton Park - 2 bedroom, 2 bathroom, top floor unit boasting just over 900 sq.ft. in great complex just steps to Guildford Mall, restaurants, transportation, parks and recreation. Facilities include outdoor pool, hot-tub/spa, sauna, fully equipped work out centre and guest suites. Home features 14' vaulted ceilings, granite countertops, tiled foyer and kitchen, laminate floors, electric fireplace, insuite laundry, large insuite storage room plus a massive outdoor deck with western exposure. Unit is in good condition but is sold on a As is Where is basis only. Rentals are maxed, pets are permitted with restrictions. 1 parking and storage locker.","Court Ordered Sale - All offers subject to court order. Property is sold on a As is where is basis. Signed Schedule A must be attached with all offers. Are measurements are approximate and should be verified by the buyer or buyer's agent. Unit is Vacant, faces TapHouse.","Fraser Valley","For Sale",,"4",,"$220.00",,,"129",,"1/7/2016","$260,000","$287.61","1.11","1/11/2016","2","2","APT","$234,900",,"97",,"904",,"0.00",,"$287.61","1.06","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023367/0/120/90/b74a9ec29d24429e738e2a43e2330309/14/2064b90c3b104d601ca7ce32b81e50e3/262023367.JPG","R2001740","Residential Attached","S","46 5960 COWICHAN STREET","Vedder S Watson-Promontory","2010","Townhouse","1",,,,,,"6",,"604-798-6626",,"Sardis",,,"1","3",,,,"Sardis","Residential Attached",,,,,"Attached",,"3/14/2016",,"MICHELLE VAN TONGEREN","Concrete Perimeter","3","$1,948.00",,,,,"9/14/2015",,,"3",,"028-165-888",,"V2R 0L6",,"BC","Welcome home to Garrison Crossing! This 1840 sq.ft. townhome has 4 bedrooms, 3 full bathrooms and a fully finished basement! Maple kitchen, upgraded appliances, large eating bar. Lovely hardwood and tile flooring on the main. a nice cove red veranda deck so you can easily watch the kids play! Double parking. This location for the family is walking distance to the Cheam Centre and shopping! Don't miss this home, call for your personal viewing today.","Showings after 6pm on weekdays please anytime on weekends, due to shift work thank you!","Chilliwack","For Sale",,,,"$184.00",,,,,"1/11/2016","$260,000","$141.30","0.98","2/10/2016","3","4","CD10","$264,900",,"119",,"1,840",,"0.00","Chilliwack","$141.30","0.97","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039638/0/120/90/294ca239109da7e43ac53b57058d1655/16/85bb628e8e5c7115a8a5dd8391494d0a/262039638.JPG","R2018011","Residential Attached","S","201 2253 WELCHER AVENUE","Central Pt Coquitlam","1994","Apartment/Condo","1","0",,,,,"22",,"604-803-5450",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"ST. JAMES GATE",,,"Attached",,"6/30/2016",,"BRAD","Concrete Perimeter","2","$1,491.00",,,,,"11/30/2015",,,"1",,"018-770-223",,"V3C 1X2",,"BC","LOOK AT ALL THIS SPACE!!  It's so easy to get comfortable in this massive, move-in ready home.  Grow into this 2 bedroom +DEN for many years to come! Enjoy a wonderful South Facing and practical floor plan allowing natural light & fresh air to stream in year round.  Inside you’ll find newer appliances, modern cabinetry, gas fireplace, huge master en-suite with double sinks, updated fixtures and a covered patio for rain or shine!  Worry free building, newer hardie plank exterior with rain-screen, roof, railings, windows & decking. Quiet location backing onto Elks Park & also walk to public transit, WCE Train, groceries, café’s & more. Two parking stalls included! What are you waiting for? Call today & swing by to see the value!","Tenant occupied, 24 hour notice required. Lease expires end of Feb. 2016. Rentals not allowed. Pets: Max of two up to 44lbs.","Greater Vancouver","For Sale",,"4",,"$329.63",,,"25",,"1/10/2016","$260,375","$226.41","0.96","1/28/2016","2","2","MF","$269,900",,"41",,"1,150",,"0.00","Port Coquitlam","$226.41","0.96","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034331/0/120/90/88d5c63b9e5884b2961913ac75193155/14/f954223cfe6cabbde2fb013e5c6c4491/262034331.JPG","R2012704","Residential Attached","S","17 5805 SAPPERS WAY","Vedder S Watson-Promontory","2008","Townhouse","1",,,,,,"8",,"604-793-8551",,"Sardis",,,"0","3",,,,"Chilliwack","Residential Attached",,"FOREST TRAILS AT GARRISON",,,"Attached",,"4/29/2016",,"LEONA","Concrete Slab","3","$1,806.15",,,,,"10/29/2015",,,"3",,"027-670-341",,"V2R 0L7",,"BC","Forest Trails at Garrison Crossing is an affordable family friendly, pet friendly development nestled among old growth trees in a gorgeous park like atmosphere. A pleasant mixture of Georgian & Heritage styled townhomes featuring; modern & classy kitchen with spacious pantry, great room with cozy in wall fireplace, a patio off the great room. 2 spacious bedrooms up, laundry conveniently located up, heritage crown moulding & millwork finishes & trendy lighting fixtures. This is an end unit with windows on three sides looking out on the towering trees & lawns that provide it with the privacy you want. Lower level has flex room complete with bathroom, private entrance & a patio. Attached garage remote & ample parking.","Measurements are approximate, verify if important.","Chilliwack","For Sale",,"3",,"$184.65",,,,,"1/5/2016","$262,000","$213.53","0.97","1/21/2016","3","3","CD10","$269,900",,"68",,"1,227",,"0.00",,"$213.53","0.97","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2004395","Residential Attached","S","211 10455 154 STREET","Guildford","2015","Apartment/Condo","1",,,,,,"1",,"604-588-8238",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"G3 RESIDENCES",,,"Attached",,"3/1/2016",,"GS SALES CENTRE","Concrete Slab","2","$1,500.00",,,,,"9/28/2015",,,"1",,"029-360-692",,"V3R 0C6",,"BC","G3 Residences is a collection of modern Studio, 1 Bedroom & 2 Bedroom Condominiums. Nestled at the heart of the ever growing Guildford neighbourhood, you are steps away from: the newly expanded Guildford Town Shopping Centre, the Library, Elementary & Secondary schools and Guildford Aquatic Centre. Shorten your daily commute via the newly completed Port Mann Bridge and enjoy the ease of local public transportation. All homes have been professionally designed by Cristina Oberti and include parking and storage.","Open Presentation Centre from Noon to 5pm Daily, except Fridays. All measurements are approximate, the responsibility of the buyer to verify. View the G3 Vtour: www.g3living.ca","Fraser Valley","For Sale",,"4",,"$216.14",,,"155",,"1/10/2016","$262,400","$347.55","1.00","2/1/2016","2","2","STRATA","$263,400",,"104",,"755",,"0.00",,"$347.55","0.96","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984406/0/120/90/606f3d84ef4471155f19ed1b2716781b/13/701b7c7aac7f02682f81a771fe8f9457/261984406.JPG","N248098","Residential Detached","S","5205 45TH STREET","Fort Nelson -Town","2010","House/Single Family","1",,,,,,"6",,"250-500-1434",,"Fort Nelson (Zone 64)",,,"0","3",,,,"Fort Nelson","Residential Detached",,,,,"Detached",,"4/30/2016",,"SHERRY","Concrete Perimeter","2","$3,851.00",,,,,"8/23/2015",,,"2",,"023-136-995",,"V0C 1R0",,"BC","Ask us about financing options for this beautiful home with unique floor plan, right across the street from an elementary school. You'll love the oversized open kitchen and dining area complete with center island, pantry and access to a sun drenched deck overlooking the fenced back yard. The sunken living room has a natural gas fireplace to cosy up to. There are 3 bedrooms including a huge master with dream ensuite. The lower level has tons of oversized windows and is open, ready for you to finish to suit your own family needs. With a double attached garage, pretty hard to find better value at this price. Quick possession and specialized mortgage are available so make that call!","Home was built under an Owner Builder Authorization. The home was not built under the license of a Licensed Residential Builder. The home is not covered by a policy of home warranty insurance. Statutory protection, as per Section 23 of the Act, is available to a purchaser.","BC Northern","For Sale",,,,,,,,,"1/6/2016","$262,500","$84.68","1.05","1/28/2016","2","3","RS-1","$250,000",,"136","133","3,100","62.00","0.19","Fort Nelson","$84.68","0.91","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031266/0/120/90/8621ede6983e252a770a058c7c0c045e/16/1b98ac8bee083b3a27466786ff6c9364/262031266.JPG","R2009639","Residential Attached","S","301 1154 WESTWOOD STREET","North Coquitlam","1991","Apartment/Condo","1",,,,,,"25",,"604-809-1881",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"EMERALD COURT",,,"Attached",,"4/30/2016",,"VIRGINIA - TOUCHBASE PREFERED","Concrete Perimeter","2","$1,715.27",,,,,"10/19/2015",,,"1",,"016-408-209",,"V3B 7J1",,"BC","Lovely updated 2 Bdrm, 2 Full Bath, Quiet End Unit located close to elevator. Almost 1000sq, Spacious layout w/ Unique Floor Plan. Large entry leading to open living/dining rm. Dining rm w/ Skylight allowing in lots of natural light, large living rm leading out to Huge Covered Balcony, kitchen w/loads of cabinets & eating area. Large Master suite w/ Valuted Ceilings, large windows & full ensuite. Located one block to the Future Evergreen Line, transits, all levels of schools, Douglas College & Larfarge Lake. Also steps to Henderson Mall, parks, Library, Coquitlam Mall w/ all its amenities; restaurants & supermarkets makes this an excellent location. Great complex, newly painted, prepaid new roof. Move in & Enjoy!","**REALTOR BONUS $1000** Easy to show, touchbase or text preferred. BRING YOUR OFFER AND LET'S MAKE A DEAL, MOTIVATED SELLER! New roof already completed, paid by Seller. Recently painted exterior building. Unit comes with large covered balcony 14' x 9'3. ONE RENTAL IS ALLOWED. SORRY NO PET IS ALLOWED","Greater Vancouver","For Sale",,"4",,"$320.19",,,,,"1/10/2016","$263,000","$268.37","0.97","1/22/2016","2","2","APT","$269,800",,"83",,"980",,"0.00",,"$268.37","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043661/0/120/90/0ea523effc1455e2103a02dc76f0ad9f/15/ce649aefc23d6508a0b0711f2a79506c/262043661.JPG","R2022034","Residential Attached","S","471 8328 207A STREET","Willoughby Heights","2012","Apartment/Condo","1",,,,,,"4",,"604-807-5871",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"YORKSON CREEK",,,"Attached",,"5/4/2016",,"SARA","Concrete Perimeter","1","$2,327.01",,,,,"1/4/2016",,,"1",,"028-907-256",,"V2Y 0K5",,"BC","SOUTH FACING 1 Bedroom & Flex Room in desirable Yorkson Creek! Kept in IMMACULATE condition by the original owner this home shows like a 10! Spacious open floor plan boasts all the features you can think of - laminate floors throughout, stainless steel appliances, granite countertops, high end cabinetry, heated tile floors in bathroom + double sinks, air conditioning, in suite laundry, cozy electric fireplace, 9 ft ceilings & faux wood blinds. Low strata fees of $167/month including HIGH SPEED INTERNET & SHAW CABLE. 2 Parking stalls in the underground & large storage locker. Walking distance to schools, parks, shopping and transit. Pet Friendly Building & Rentals Allowed. No GST!!!! Call today to book a private viewing!","Measurements are approximate and must be verified if deemed imporant. Visitor parking is in underground. Parking stalls are #307 & #353. Unit is located in building B.","Fraser Valley","For Sale",,"5",,"$167.00",,,"171",,"1/9/2016","$264,000","$338.46","1.02","1/25/2016","1","1","CD-75","$259,900",,"5",,"780",,"0.00","Langley","$338.46","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040661/0/120/90/e7f9d371a3a6e8941fbcbe5dadd4feff/15/f7f1205269a34ef048f664e053fe5dea/262040661.JPG","R2019034","Residential Attached","S","306B 45595 TAMIHI WAY","Vedder S Watson-Promontory","2007","Apartment/Condo","1",,,,,,"9",,"604-852-2234",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"THE HARTFORD",,,"Attached",,"6/30/2016",,"SITA MULDER","Concrete Perimeter","2","$2,019.41",,,,,"12/2/2015",,,"1",,"027-392-848",,"V2R 0G3",,"BC","Rarely available in the Hartford building at Garrison Crossing this incredibly built 2 bedroom, PLUS DEN (could be used as nursery) corner unit features all of the quality finishing you have been looking for! This corner suite features, engineered hard wood floors, ceramic tile, shaker cabinets & granite counter tops. Our lovely suite has been meticulously cared for, & shows absolutely beautifully! If you are looking for an affordable home to buy at Garrison Crossing do not miss your opportunity viewing this home!","Easy to show. Vacant - quick possession possible. Thanks!","Chilliwack","For Sale",,,,"$219.83",,,,,"1/5/2016","$264,200","$213.93","0.98","1/21/2016","2","2","CD10","$269,900",,"34",,"1,235",,"0.00","Chilliwack","$213.93","0.98","Apartment/Condo"
