"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050716/0/120/90/5e3e40ae37c689c0b9c884cb44e0b416/15/bd291263783e7fcc00c2ff9e78734a93/262050716.JPG","R2029089","Residential Attached","S","401 12268 224 STREET","East Central","2007","Apartment/Condo","0",,,,,,"9",,"604-575-5262",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"7/25/2016",,"TAMMY ROSE","Concrete Perimeter","2","$2,360.71",,,,,"1/25/2016",,,"1",,"027-323-404",,"V2X 6B8",,"BC","Pride in ownership shows in this very well-kept end unit condo in the desirable phase 1 of Stonegate! Quiet, spacious 2 bedroom + large den, 2 full bathroom with in-suite laundry, high end laminate flooring & crown moulding. Enjoy your large gourmet kitchen complete with s/s appliances, granite countertops & large breakfast bar. Spacious, private covered patio is perfect for enjoying the breathtaking mountain view at any time of day. Walking distance from shopping, yet still away from the bustle of the city. Extra parking available, large storage locker, lots of visitor parking and remainder of New Home Warranty! Don't miss out, set up your private showing today!","Touchbase only for booking showings please & try to give minimum of 24 hour notice to show if possible. All measurements are approximate, buyer to verify if important. Thank you in advance for showing!","Greater Vancouver","For Sale",,,,"$259.87",,,,,"2/17/2016","$361,000","$308.02","0.99","2/25/2016","2","2","RES","$365,800",,"23",,"1,172",,"0.00",,"$308.02","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049224/0/120/90/66a6fbcb231832b3437f1c2afdfbaf51/16/8b053aeb9074c2c63cdbb2b87d0c34c4/262049224.JPG","R2027597","Residential Attached","S","31 16488 64 AVENUE","Cloverdale BC","2016","Townhouse","1",,,,,,"0",,"604-576-7722",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"7/21/2016",,"Luana","Concrete Slab","2","$0.00",,,,,"1/21/2016",,,"3",,"900-577-715",,"V3S 6X6",,"BC","Harvest at Bose Farm  a Collection of Elegantly appointed 1249-1755sqft 2 & 3 Bdrm Hms (many w/Flex Rms) Built by Award Winning Platinum Group of Companies! Open 1-5pm Daily, Clsd Fridays. Purchase a TwnHm in a low-density nbrhd. Access to ALL major routes & A.J. McLellan Elem. is only a 5 min walk. The B/I wall oven, Ext. Lrg. Island w/gas cooktop, stn & srtch resistant quartz ctrs & your choice of Cabinet styles & fin. 9ft Ceilings on Main & Upr levels & Vlt'd Clgs in many Mbdrms! Navien Prem Hot Water on demand is ALL Stndrd! All have 2 car prkg & some have Dbl. S X S Grgs. Many hms w/ B/I work stns. & Dinrm Buffets! Plus 6 diff. FUN frnt. door colours to choose from! More pleasures like 10'ft Wndws & Rn Shwrs In Ensuites!"," Non-registered strata property-Contact LR. No touchbase please. Open 1 - 5 p.m. Daily Closed on Friday's. Pictures are of show homes. All measurements are approximate & to be verified by the Buyers/Agent if deemed important. All offers require Developer's Contract. www.liveatharvest.ca","Fraser Valley","For Sale",,"3",,,,,,,"2/20/2016","$361,400","$289.35","1.00","3/10/2016","3","2","M/FRES","$359,900",,"30",,"1,249",,"0.00","Surrey","$289.35","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043706/0/120/90/815de29877ef1a49906492f678c8e3cc/13/c1fd3e67a510b982944c0662921fb036/262043706.JPG","R2022079","Residential Detached","S","9215 EDNA ROAD","Ness Lake","1995","House with Acreage","1",,,,,,"21",,"250-960-9152",,"PG Rural North (Zone 76)",,,"2","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"5/13/2016",,"DELORES","Concrete Perimeter","1","$2,033.77",,,,,"1/2/2016",,,"2",,"008-208-131",,"V2K 5L9",,"BC","18.74 acre farm - fenced and cross fenced. Clean, well maintained home offering a great kitchen with built in oven/stove top and an eating bar. Good sized dining area with china cabinet alcove and access to the back deck and lovely landscaped and fenced yard area. Cozy gas fireplace and bay window enhance the living room. Master bedroom with oversized walk in closet, could be used for a nursery area. Luxurious main bath with soaker tub. Bright basement offers 2 bedrooms, full bathroom and family room/rec room. Outside basement access thru the attached double garage. Outdoors find a horse barn with paddock/tack room, chicken coop and good storage shed. Great fire pit area for outdoor entertaining. Good shared well.","Zoning - Small Holdings  ALR","BC Northern","For Sale",,,,,,,,,"2/16/2016","$362,000","$154.31","0.98","3/7/2016","2","4","SH","$368,900",,"45","0","2,346","0.00","18.74",,"$154.31","0.98","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056396/0/120/90/a84a0500d4a051823d45567305e9dffc/16/f5c0310cebc70430c93a5682f917e92f/262056396.JPG","R2034769","Residential Attached","S","110 6860 RUMBLE STREET","South Slope","1992","Apartment/Condo","0","2",,,,,"24",,"604-839-9909",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"GOVERNOR'S WALK",,,"Attached",,"6/30/2016",,"PAUL MCDANIEL","Concrete Perimeter","2","$1,922.83",,,,,"2/15/2016",,,"1",,"017-758-629",,"V5E 1A8",,"BC","Amazing Property, Amazing Value, Amazing Location! This very private immaculate Two Bedroom, Two Bathroom home backs onto a greenbelt for quiet living. The Home is a chef's dream with totally Updated Kitchen Cabinets, Glass Tile Backsplash, Counter Tops and a Beautiful Tile Floor. The Master Bedroom features a Walk-in Closet and a 4 piece Ensuite Bath. The entire home has new quality Laminate Flooring Throughout! Imagine entertaining your friends on your Huge Patio. You are just steps away from Transit and a few minutes from the upscale Highgate Village Shopping area, restaurants and a variety of amenities. This home is ideal for the discerning buyer who expects quality. Call me Today to be first to view this exceptional home!",,"Greater Vancouver","For Sale",,,,"$401.88",,,"37",,"2/19/2016","$363,000","$374.61","1.04","3/9/2016","2","2","STRATA","$349,900",,"4",,"969",,"0.00",,"$374.61","1.04","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261975575/0/120/90/ea34a886651c9737c3ea934c5d6c0c8f/16/35e8687d001b79f390c17d81a88efa91/261975575.JPG","V1140255","Residential Attached","S","31 1160 INLET STREET","New Horizons","1987","Townhouse","1","2",,,,,"29",,"604-781-2222",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CAMELOT",,,"Attached",,"3/30/2016",,"ELAINE","Concrete Perimeter","2","$2,050.00",,,,,"8/20/2015",,,"1",,"008-290-831",,"V3B 6W8",,"BC","Upper unit in Camelot. This is a gated complex. AGE RESTRICTION- MUST BE MIN 45 YEARS OLD   This great corner unit is nice and quiet with treed view. Great renos inc. gorgeous wood flooring thro-out the main floor. 20x20 tile floor in the kitchen. Quartz counters in the kitchen and bathrooms & newer stainless steel appliances & light fixtures. Generous front porch and private deck off the living room. Cozy gas fireplace adds to the ambience. Low strata fees and RV parking. Includes one covered parking spot -- a second spot requires council approval on a first come 1st serve basis. spotless home. Close to shopping, Evergreen line and trails.","2nd parking spot needs Approval & first come first served. open sunday aug 30 3-5:00","Greater Vancouver","For Sale",,"2",,"$255.00",,,,,"2/20/2016","$363,000","$283.59","0.96","3/1/2016","2","2","ROW HS","$378,000",,"184",,"1,280",,"0.00","Coquitlam","$283.59","0.94","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056500/0/120/90/ebc48573750602be210e2f88e0d1c8e8/16/ba4cbb4e1934de6297bedd6df0ffd244/262056500.JPG","R2034873","Residential Attached","S","31 7520 18TH STREET","Edmonds BE","1992","Townhouse","1",,,,,,"24",,"604-722-4428",,"Burnaby East",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/31/2016",,"HELEN YE","Concrete Perimeter","2","$2,031.16",,,,,"2/15/2016",,,"2",,"017-625-025",,"V3N 4X7",,"BC","Westmount Pk. Ideal 2 level townhome. 2 bedrooms, 2 full bathrooms. Gas fireplace, insuite laundry, secured parking. Brand new water tank, newer high quality laminate floors in LR, DR & bdrms. Newer roof, building envelope & big yard. Good location on a quiet street surrounded by greenbelt. 5 mins walk to Edmonds Skytrain, near schools, bus, park, bank and shopping mall. Rental allowed, good for investor as well. Call today!","Measurements are approximate, Buyer or Buyer's agent to verify if deemed important. Parking #75.  Locker #31. Vacant, easy to show by appointment. ACCEPTED OFFER PENDING PROCESSING.","Greater Vancouver","For Sale",,,,"$194.12",,,,,"2/21/2016","$364,000","$343.40","0.99","3/4/2016","2","2","RS","$369,000",,"6",,"1,060",,"0.00",,"$343.40","0.99","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029935/0/120/90/889219f1498d2facce1c52981b229d58/16/a2e2e67461180402f154846c047c2c4e/262029935.JPG","R2008308","Residential Attached","S","1001 8081 WESTMINSTER HIGHWAY","Brighouse","1990","Apartment/Condo","1",,,,,,"26",,"604-880-8066",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/31/2016",,"ALLEN LU","Concrete Perimeter","2","$1,496.00",,,,,"10/13/2015",,,"1",,"016-198-344",,"V6X 1A7",,"BC","Corner unit at sub penthouse level. 180 degree view of water, mountain, and city. Two balconies. Well kept inside. Laminated hardwood floor. Central location, walking distance to Kwantlen College, Richmond Shopping Centre. Walking distance to skytrain station, Richmond Public market, Price Smart Foods, major banks, and more. It is a must see. open house on Nov 19th,2015 from 2 to 4 pm.","All measurements are approximate & based on strata plan, buyer to verify if important. PARKING STALLS: R-28; Storage lot: 20","Greater Vancouver","For Sale",,,,"$402.00",,,,,"2/16/2016","$364,000","$400.00","0.99","3/16/2016","2","2","C7","$369,000",,"126",,"910",,"0.00",,"$400.00","0.91","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054924/0/120/90/b354ef5a101e0ea58ceea36122ae6360/16/3b03c33144128d1069057b90bf13045c/262054924.JPG","R2033297","Residential Attached","S","414 2353 MARPOLE AVENUE","Central Pt Coquitlam","2010","Apartment/Condo","1",,,,,,"6",,"604-729-5646",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"4/30/2016",,"Kristin-Text only","Concrete Perimeter","2","$1,754.58",,,,,"2/9/2016",,,"1",,"027-005-879",,"V3C 2A1",,"BC","This beautiful & bright top floor 2bed/2bath unit features an open floor plan with 11 foot ceilings and large windows that let in tons of light and allow great views of the mountains & parks. Cook and entertain in your gourmet kitchen with huge kitchen island, granite countertops & SS appliances or enjoy a drink on your spacious balcony. Elegant laminate floors & carpet, cozy fireplace and oversized master bedroom with wooden wall and ensuite bathroom make the home a rare find. Located in the heart of Port Coquitlam, this home is only steps away from trails, transit, shopping & restaurants. Bonus - 2 side by side parking stalls and 1 locker are included as well. **Open House Sat, Feb 13, 2-4pm***","Measurements are approximate - Buyer to verify if deemed important. Text Kristin for showings. Locker #49, Parking #84 & #85, 2 dogs or 2cats - no dangerous dogs. 10 rentals in strata max. ***Open House, Sat Feb 13, 2-4pm*** Offers, if any, Tuesday Feb 16, 1pm to Lee@bryantandlasko.com","Greater Vancouver","For Sale",,,,"$255.09",,,"62",,"2/16/2016","$365,000","$382.20","1.12","2/18/2016","2","2","STRATA","$324,900",,"7",,"955",,"0.00","Port Coquitlam","$382.20","1.12","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036819/0/120/90/37d10feff4ca0dd26bdb5e81cae9c7cf/16/43ef5f923bb6d19113e34e1005e690aa/262036819.JPG","R2015192","Residential Attached","S","304 3624 FRASER STREET","Fraser VE","1996","Apartment/Condo","1",,,,,,"20",,"604-837-6385",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/31/2016",,"GARY (TOUCHBASE OR TEXT)","Concrete Perimeter","1","$1,315.14",,,,,"11/13/2015",,,"1",,"023-497-271",,"V5V 4C8",,"BC","HERE IT IS, THE ONE THAT YOU HAVE BEEN WAITING FOR - PRICED BELOW ASSESSED VALUE OF $ 377,000 - YES FINALLY - AFFORDABLE HOUSING IN VANCOUVER! Location, Location & Prime Location! This bright and spacious two bedroom, 2 baths 843 SF end unit is located steps away from shops, restaurants, schools and public transit. Unit features newer paint, s/s appliances and huge closets. This unit comes with a large storage room as well as in suite laundry and one secured underground parking space. This unit is a rare gem in the popular Fraser catchment, and this could be your dream home.","All meas are approx & buyer to verify if deemed important. Please TB or text all showing requests with a minimum 24 hr notice. *** PENDING ACCEPTED OFFER **","Greater Vancouver","For Sale",,"3",,"$373.32",,,"29",,"2/21/2016","$365,000","$432.98","0.97","3/2/2016","2","2","CD-1","$375,000",,"100",,"843",,"0.00",,"$432.98","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567286/0/120/90/bea89471e70c77f917cdcb59bec9b10a/16/5563269bd73d0b5e81cf80b57086828f/261567286.JPG","V1109800","Residential Attached","S","16 23986 104 AVENUE","Albion","2015","Townhouse","1",,,,,,"1",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"SPENCER BROOK ESTATES",,,"Attached",,"2/28/2017",,"TOUCHBASE","Concrete Perimeter","2","$0.00",,,,,"3/9/2015",,,"3",,"800-093-211",,"V0V 0V0",,"BC","Spencer Brook Deluxe 40 unit new dev. with some units backing greenbelt/creek located near elem & high schools, transit and parks. Features maple kitchen with island, Quartz counter tops, & stainless steel appl package, Ceran range with OTR microwave, garage, fully finished daylight walk out bsmt, gas furnace, elec, fireplace, laminate and tile flooring. 2-5-10 year warranty.","Similar to Photo, Under Construction, Augusta Plan Unregistered strata property. Contact LS for disclosure.","Greater Vancouver","For Sale",,,,"$178.39",,,"40",,"2/17/2016","$368,900","$245.93","1.03","3/16/2016","3","3","RM","$358,900",,"345",,"1,500",,"0.00","Maple Ridge","$245.93","1.06","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056829/0/120/90/6a09a16caaad0e747bad7ccd2226e183/16/4738a23eabf423186ed0588a2f132c8f/262056829.JPG","R2035202","Residential Attached","S","306 9283 GOVERNMENT STREET","Government Road","2007","Apartment/Condo","0",,,,,,"9",,"778-867-4321",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"SANDLEWOOD",,,"Attached",,"5/15/2016",,"SOOJIN BOK","Concrete Perimeter","2","$1,959.93",,,,,"2/15/2016",,,"1",,"027-157-784",,"V3N 0A5",,"BC","'Sandlewood' built by Polygon. This open concept 2 beds+2baths suite has a beautiful view of GREEN SPACE, a cozy fireplace, modern kitchen with stainless steel appliances and a gas stove. Spacious walk-in closet and luxurious ensuite bathroom with a soaker tub in the master bedroom. The private clubhouse has full of resort style amenities including outdoor swimming pool & hot tub, exercise room, yoga studio, recreation room with a kitchen and indoor putting green. Great location! Just steps away from Lougheed town Centre, skytrain, park and a library. Minutes to SFU and all levels of school. Easy access to Hwy 1 and Lougheed hwy.","$2000 selling bonus. All measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,,,"$307.50",,,,,"2/21/2016","$369,900","$427.14","1.00","3/7/2016","2","2","CD RM2","$369,900",,"6",,"866",,"0.00",,"$427.14","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028140/0/120/90/d3603fc12911ddbae7afb43681155cd6/13/e0e45c54f7af4cbaf13cf1a748227bec/262028140.JPG","R2006513","Residential Detached","S","4528 CHUCKWAGON TRAIL","Forest Grove","1999","House with Acreage","1",,,,,,"17",,"250-397-0042",,"100 Mile House (Zone 10)",,,"2","1",,,,"Forest Grove","Residential Detached",,"LORIMAR ESTATES",,,"Detached",,"4/4/2016",,"BRENDA","Concrete Perimeter","2","$2,938.39",,,,,"10/3/2015",,,"2",,"004-651-731",,"V0K 1M0",,"BC","A lovely 3 bedroom, 2 bathroom home on 10 acres of privacy. Beautifully landscaped!! You'll love the open floor plan with a spacious living room, kitchen and dining room. Hot water heat, and the fully finished basement has in-floor heating. Natural gas heat, stove and hot water tank. Huge shop with tall ceiling and large door for tall trucks, totally finished, with its own hydro meter, and a wood airtight. This would be a wonderful family home with lots of space inside and the private treed acreage gives you all the space outside as well.  L#7770",,"BC Northern","For Sale",,,,,,,,,"2/19/2016","$370,000","$108.82","0.93","4/11/2016","2","3","RR1","$398,000",,"139","0","3,400","0.00","10.00",,"$108.82","0.87","House with Acreage"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056195/0/120/90/ab1b491d95023e6c59212b3428347a26/15/f694197c478d82a1da743109514ee520/262056195.JPG","R2034568","Residential Attached","S","6 32615 MURRAY AVENUE","Abbotsford West","1988","Townhouse","1",,,,,,"28",,"604-826-9000",,"Abbotsford",,,"1","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"8/31/2016",,"TOUCHBASE","Concrete Perimeter","3","$2,681.53",,,,,"2/5/2016",,,"2",,"010-468-307",,"V2T 4T8",,"BC","RARE and desirable MORNINGSIDE PARK adult oriented townhome close to Mill Lake and Park!!! 3 bedroom rancher with full basement. Very well kept. Private yard and deck in a peaceful setting. Newer furnace. Single garage. Small 30 unit complex. Just a few blocks to all the conveniences including Sevenoaks Shopping Mall, transit, banks, churches, walking trails and recreation. You'll love this beautiful home and neighbourhood, come see it today!!!","Touchbase all showings. Email offers to mindy@mindymcpherson.com  All measurements, age & square footage are approximate and should be verified by buyer and selling agent. SOLD FIRM","Fraser Valley","For Sale",,,,"$0.00",,,,,"2/19/2016","$370,000","$139.31","0.99","3/14/2016","3","3","RM25","$375,000",,"14",,"2,656",,"0.00",,"$139.31","0.99","Townhouse"
