"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086900/0/120/90/92b95d9cde0fc9df6e25dc1aff7afd74/16/919600c271b2c4e6c01fdf7a81e47bec/262086900.JPG","R2065273","Residential Attached","S","104 310 W 3RD STREET","Lower Lonsdale","1976","Apartment/Condo","1",,,,,,"40",,"604-785-5188",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"DEVON MANOR",,,"Attached",,"8/4/2016",,"JIM","Concrete Perimeter","1","$1,150.61",,,,,"5/4/2016",,,"1",,"003-429-407",,"V7M 1G4",,"BC","Rarely available, well laid out, 2 bedroom, 1 bath, with beautiful laminate flooring and great big 247 sq ft patio space for your entertaining. Private, ground floor suite walking distance to all of Lonsdale's great amenities, Seabus, Quay Market and shopping. 1 storage locker, 1 parking, very well maintained building. Open Sat May 7th 2-4pm, offers, if any, Monday May 9th.","All measurements approx. and to be verified by Buyer/s. Title & PDS attached. 11 Rentals Allowed in the building, at max currently. No Pets. Parking #104, Locker #104. Open Sat May 7th 2-4pm. Offers, if any, emailed Monday by 1pm.","Greater Vancouver","For Sale",,,,"$386.50",,,"42",,"5/9/2016","$365,777","$458.94","1.05","5/11/2016","1","2","STRATA","$349,999",,"5","0","797","0.00","0.00",,"$458.94","1.05","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054808/0/120/90/41ee92e74de7fcaaed1b9f334392ac39/16/9a2c90ff1fa6cb0b3c861a9c75eaad22/262054808.JPG","R2033181","Residential Attached","S","27 21409 DEWDNEY TRUNK ROAD","West Central","1994","Townhouse","1",,,,,,"22",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"NOBLE ESTATES",,,"Attached",,"11/1/2016",,"TOUCHBASE PLEASE!","Concrete Perimeter","2","$3,070.14",,,,,"2/9/2016",,,"2",,"019-111-461",,"V2X 3G5",,"BC","NOBLE ESTATES.....big, bright end unit in central Maple Ridge with 5 yr old roofs & fencing ~ Kitchen with S/S appliances, dining  enjoys heated tile floor and view private, fenced b/yard,  spacious family room w/gas F/P, Master includes W/I closet and 4 pc private bath offering sep shower and soaker tub, walnut flooring, B/I speaker/alarm systems, 3 ft. heated/carpeted storage.  Single garage PLUS parking next to unit.... IDEALLY LOCATED for commuters with arterial routes blocks away and w C Express just a short drive.","Measurements are approx. ad s/b verified by BUYER if important.   Tenanted - 24 hours notice please.......SHOWINGS WEEKDAYS 6:30 to 8 PM and weekends","Greater Vancouver","For Sale",,"2",,"$277.93",,,,,"5/11/2016","$367,000","$251.71","0.97","5/27/2016","3","3","RM-1","$379,000",,"92",,"1,458",,"0.00",,"$251.71","0.97","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082355/0/120/90/cf750b2deedbea35a1816cf5f35aa1bd/14/4704700e4b1484fa0d3a7e4ac3463870/262082355.JPG","R2060728","Residential Attached","S","17 7319 MORROW ROAD","Agassiz","2016","Townhouse","1",,,,,,"0",,"604-795-1960",,"Agassiz",,,"0","2",,,,"Agassiz","Residential Attached",,"Huckleberry lane",,,"Attached",,"8/31/2016",,"norm","Concrete Perimeter","2","$0.00",,,,,"4/18/2016",,,"2",,"700-010-054",,"V0M 1A3",,"BC","'HUCKLEBERRY LANE' Brand new development of 18 rancher style homes. All are 'duplex' style end units, with main floor living. Open Plan Great room with vaulted ceiling, main floor master bedroom, main floor den and laundry. Kitchens have islands, quartz countertops. Bonus room/2nd bedroom with full bath on 2nd floor. Covered deck off great room, double garage plus extra parking. Great floor plan and quality!",,"Chilliwack","For Sale",,,,"$125.00",,,"18",,"5/10/2016","$368,359","$220.84","1.01","5/16/2016","3","2","R4","$365,000",,"22",,"1,668",,"0.00","Chilliwack","$220.84","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085987/0/120/90/e333e4cede9f1970c2bc6ae58da2f6bf/16/56ba52cff3a7737ae1775df54d1f2e46/262085987.JPG","R2064360","Residential Attached","S","4 19240 119 AVENUE","Central Meadows","1990","Townhouse","1",,,,,,"26",,"778-835-4663","2011","Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Attached",,"Central Meadows",,,"Attached",,"12/31/2016",,"Ray Shewchuk","Concrete Perimeter","2","$2,653.83",,,,,"5/2/2016",,,"3",,"014-810-255",,"V3Y 2E8",,"BC","Large well kept 3 bedroom Townhouse at over 1800 square feet with a fully finished basement in a very private convenient location. Nothing to do here but move in. Designer paint throughout, 3 fully finished levels and brand newer carpeting. Open and spacious with an abundance of natural light. Master bedroom is large enough for King Sized furniture with a walk through closet leading into the ensuite washroom. Fully finished lower level family/Rec room which is a great place for the kids to hang out. Spacious bright living area on the main floor leading out to the very private Patio with your own side yard. Private yard is fully fenced with high cedars lining the back fence. A very nice play ground is located behind the townhouse.","All Measurements approx. Buyers agent to verify if important.  Accepted offer in place.","Greater Vancouver","For Sale",,,,"$211.00",,,,,"5/9/2016","$369,800","$203.75","1.00","5/18/2016","2","3","RM1","$369,800",,"7",,"1,815",,"0.00",,"$203.75","1.00","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2064064","Residential Attached","S","9 8737 161 STREET","Fleetwood Tynehead","2001","Townhouse","1",,,,,,"15",,"604-722-2525",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"THE BOARDWALK",,,"Attached",,"8/2/2016",,"Touchbase/Text or CK Paik","Concrete Perimeter","2","$1,886.28",,,,,"5/2/2016",,,"2",,"025-223-062",,"V4N 5G3",,"BC","The Boardwalk! A great 2 bedroom townhouse with 3 washrooms. Quiet location and private setting. High ceiling with huge living room. Luxury kitchen upgraded at the time of original purchase, built-in surround sound with controls in 3 different rooms and speakers in ceiling. Laminate flooring. Upgraded fireplace with stone exterior. Built-in storage in garage & Central Vacuum System. Open Concept very spacious layout. Two bedrooms are great size and comfortable. Main floor has powder room. Upgraded wood patio and fenced-in yard is perfect for BBQ's. Close to schools, transit and shopping.","All measurements are approximate only. Buyer or agent verify before removing subjects.  Pending Offer Subjects Removed! No more showing! Have a good day!","Fraser Valley","For Sale",,,,"$185.50",,,,,"5/9/2016","$370,000","$287.27","1.06","5/17/2016","3","2","MR30","$348,000",,"7",,"1,288",,"0.00","Surrey","$287.27","1.06","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086322/0/120/90/f36aaeaeda7834da157daddbcbbc5818/13/defd1f9f98e5399aa605c483288a23f7/262086322.JPG","R2064695","Residential Detached","S","422 PHEASANT DRIVE","Williams Lake - Rural North","1991","House with Acreage","1",,,,,,"25",,"250-392-0371",,"Williams Lake (Zone 27)",,,"1","3",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"9/30/2016",,"Tanya Rankin","Concrete Perimeter","3","$2,315.76",,,,,"5/3/2016",,,"2",,"006-813-518",,"V2G 5A9",,"BC","Rarely available, fox mountain acreage! With back yard access to crown land, trails, world class mountain biking, & a lifestyle filled with all kinds of outdoor activity! You'll love the privacy that this level, useable 3 acres offers, fenced for kids & pets combined with spectacular 16 X 40 entertaining deck. Fantastic morning sunshine peaks over the tree line flooding your deck & kitchen with a cozy warmth through oversized windows. Spacious & roomy this level entry 4 bedroom, 3 bathroom home is extremely efficient & hard working. You'll love the functional, well appointed kitchen w/eating bar, great counter space & awesome pantry. Completing this package is your 24 X 26 detached workshop/garage heated & wired. This is a one of a kind opportunity for your Fox Mountain dream.",,"BC Northern","For Sale",,,,,,,,,"5/10/2016","$370,000","$137.65","0.98","5/30/2016","3","4","RR3","$378,000",,"7","0","2,688","0.00","3.00","Williams Lake Rural","$137.65","0.98","House with Acreage"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087250/0/120/90/04097f0dd49c9f9008a224143ab318fa/14/ce33bbcd5cda3519f855672013e06b4d/262087250.JPG","R2065623","Residential Detached","S","9685 SIDNEY STREET","Chilliwack N Yale-Well","9999","House/Single Family","1",,,,,,"999",,"604-792-0077",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"8/4/2016",,"KYLE","Concrete Perimeter","1","$1,834.75",,,,,"5/4/2016",,,"2",,"008-689-342",,"V2P 4G5",,"BC","Excellent starter home or holding property. Over 1600 sqft total with 2 bedrooms up and 2 bedrooms down. Brand new roof just went on last month, updated painting and flooring. Home shows really well. Large 66x120 lot with a big deck overlooking the backyard. Single car detached garage or shop. Full house and yard with a townhouse price tag!","Schedule showings on May 7th 1:00-4:00, May 8th 1:00-4:00, May 9th 4:00-6:00 or May 10th 4:00-6:00. Offers presented Wed. May 11th at 4:00 pm. Tenant pays $1200 per month and would like to stay.","Chilliwack","For Sale",,,,,,,,,"5/11/2016","$370,013","$229.11","1.16","5/16/2016","1","4","R1A","$319,000",,"7","120/.18 ACRES","1,615","66.00","0.18","Chilliwack","$229.11","1.16","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087829/0/120/90/f32f77a2235441fc64a80a2fb3af01fa/16/3bf986d6c8e9034be6fffaea4f575926/262087829.JPG","R2066202","Residential Attached","S","4 7450 PROSPECT STREET","Pemberton","2009","Apartment/Condo","1",,,,,,"7",,"604-938-4444",,"Pemberton",,,"0","2",,,,"Pemberton","Residential Attached",,"Expedition Station",,,"Attached",,"11/6/2016",,"Dan Scarratt","Concrete Slab","1","$2,855.62",,,,,"5/6/2016",,,"2",,"028-129-067",,"V0N 2L1",,"BC","This centrally located condo with an additional 400 square feet office/commercial space is a great opportunity for a business owner or investor. Enjoy living in this charming, open concept, end unit with large windows and 2 decks. Upgrades include: granite countertops, slate tile and oak hardwood flooring, and stainless steel appliances in the kitchen. There is also a secure 1 car garage with a lofted storage area for all of your toys. Call to view today!","Call Dan 604-938-4444. Physical introduction to the property must be done by the Buyer's designated agent to qualify for cooperating brokerages' commission. Without physical introduction by the Buyer's designated agent, the cooperating brokerages' commission will be $500.00.","Greater Vancouver","For Sale",,,,"$291.47",,,,,"5/8/2016","$371,000","$300.65","0.99","5/26/2016","2","2","C-1","$374,900",,"2",,"1,234",,"0.00",,"$300.65","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069598/0/120/90/8e95f309363f7f86dadb23d3ce478c18/15/0931430977323f89077b20bddbf95948/262069598.JPG","R2047971","Residential Attached","S","513 8972 FLEETWOOD WAY","Fleetwood Tynehead","1992","Townhouse","1",,,,,,"24",,"604-585-7653",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Parkridge Gardens",,,"Attached",,"9/30/2016",,"Brent Roberts Team","Concrete Perimeter","2","$1,693.98",,,,,"3/21/2016",,,"1",,"018-532-799",,"V3R 0T5",,"BC","Light and Bright 3 bedroom, 2 bath upper unit in this gated community. 10 foot vaulted ceilings, 2 spacious sundecks (one is 21x20). In-floor radiant heat. Large master bedroom with walk-in closet and full ensuite bathroom. In-suite laundry room. New roof and deck upgraded for worry free living.  Closed secure single car garage, plus additional parking spot. Established neighbourhood in central location with variety of grocery stores, restaurants, doctor and green space within walking distance. Close to buses to Surrey Central and Guildford Mall. 50 min commute via transit to downtown Vancouver.","SOLD firm now. All measurements approximate and to be verified by Buyer.","Fraser Valley","For Sale",,,,"$388.81",,,,,"5/11/2016","$372,000","$248.50","1.04","5/30/2016","2","3","MF","$358,880",,"51",,"1,497",,"0.00","Surrey","$248.50","1.04","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2068076","Residential Attached","S","45 7156 144 STREET","East Newton","2009","Townhouse","1",,,,,,"7",,"604-726-0028",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Zaan Homes",,,"Attached",,"7/15/2016",,"Victer","Concrete Perimeter","2","$2,041.44",,,,,"5/4/2016",,,"3",,"028-199-294",,"V3W 1V5",,"BC","ZAAN Homes! One of the best townhouse area left in Surrey. Phase 1 sold out. Phase 2 new selling. 3 bedrooms and 3 bathrooms. Unit is over 1,400 Sf in living spaces. Built with some of the best workmanship and materials. Granite countertops, laminate flooring, tile kitchen, maple cabinets, crown moldings and much more. All units come with 2 car parking that adds security and storage. Location is close to all your daily needs such as shopping, schools, recreation and tons more. Great for first time home buyers that want to get into the market and investors that want to hold and rent. This is a great property that won't last long! Call now for more details! Come see for yourself.","Touchbase for showings. Please allow notice. Measurements to be verified by buyer if deemed important.","Fraser Valley","For Sale",,,,"$149.00",,,"61",,"5/10/2016","$375,000","$266.71","0.99","6/2/2016","3","3","TWP","$377,777",,"6",,"1,406",,"0.00",,"$266.71","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086083/0/120/90/16b0303cdce1493408d778baf34f25d7/15/704c7b22551f05a9636e92598735264e/262086083.JPG","R2064456","Residential Attached","S","31 20155 50 AVENUE","Langley City","1977","Townhouse","1",,,,,,"39",,"778-231-9571","2014","Langley",,,"0","3",,,,"Langley","Residential Attached",,"Cedarbrook",,,"Attached",,"8/31/2016",,"Touchbase","Concrete Perimeter","1","$1,974.68",,,,,"5/4/2016",,,"3",,"001-445-766",,"V3A 6R8",,"BC","CEDARBROOK! This beautifully updated END UNIT features 3 Bedrooms, 3 Bathrooms (including ensuite) and a LARGE REC ROOM downstairs! From the moment you walk in you'll notice the huge windows off of the living room that LOOK OUT ONTO THE PROTECTED GREENBELT & NICOMEKL CREEK. Very private and quiet patio where you can sit and enjoy the sounds of the creek below. Updated kitchen, bathrooms, paint, laminate, carpets, bathrooms, lighting, the list goes on and on. Close to schools, shopping and transportation. This is now SOLD.","Measurements are approximate and should be verified by buyer or buyers Realtor if important. Sold 375k","Fraser Valley","For Sale",,,,"$407.00",,,,,"5/10/2016","$375,000","$200.32","1.07","6/1/2016","3","3","MF","$349,000",,"6",,"1,872","0.00","0.00","Langley","$200.32","1.07","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086908/0/120/90/841d4002ba1011915e34527aca4d00e4/16/47ee8d00636e0d68db43bdc78b0eba6e/262086908.JPG","R2065281","Residential Attached","S","106 1535 NELSON STREET","West End VW","1975","Apartment/Condo","1",,,,,,"41",,"604-812-3371",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE ADMIRAL",,,"Attached",,"9/2/2016",,"LYLE","Concrete Perimeter","1","$1,668.44",,,,,"5/2/2016",,,"1",,"003-303-918",,"V6G 1M2",,"BC","Garden patio suite with unique Post and Beam construction on a beautiful tree lined street in the heart of all Downtown Vancouver has to offer. Walk to Sandy beaches, Stanley Park, English Bay, popular shops and restaurants of Denman, Davie and Robson.  This Private and spacious  SW facing 1 bedroom, has  laminate flooring throughout, partially updated bathroom,  insuite laundry, den/computer nook and separate eating area with extra storage.  Living Room can accommodate larger furnishings and  has sliders to your quiet & serene garden patio surrounded by lush greenery.  Well maintained building has new roof, updated decks and common areas/lobby, no rentals, no dogs, cats ok. 1 parking stall with bike rack, locker and Maintenance fees incl heat/hot water. Quick Possession OK.","OPEN HOUSE: SAT, MAY 7TH, 2-4 PM. Stall #7. Locker #18. No dogs, no rentals, cats OK. Quick Possession OK.","Greater Vancouver","For Sale",,"4",,"$315.00",,,"36",,"5/10/2016","$375,000","$541.91","1.00","5/19/2016","1","1","RM-5","$375,000",,"8",,"692",,"0.00","City of Vancouver","$541.91","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083385/0/120/90/6b85082c97eb73886a5ea8d94cd6b8ba/16/d08da859683db98a482d1c5deb0556a3/262083385.JPG","R2061758","Residential Attached","S","711 168 POWELL STREET","Downtown VE","2009","Apartment/Condo","1",,,,,,"7",,"605-765-9555",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"SMART GASTOWN",,,"Attached",,"7/25/2016",,"BRANDAN PRICE","Concrete Perimeter","1","$1,050.71",,,,,"4/25/2016",,,"1",,"028-069-757",,"V6A 0B2",,"BC","Welcome to Smart Gastown - Great Investment and Perfect 1st time Home Buyer opportunity! A well designed open bright 1 Bed/1 Bath featuring S/S appliances, laminate flooring, balcony, in-suite laundry, large bedroom in a concrete building. Developed by Concord Pacific. Centrally located in Historic Gastown, steps away from fine dining, entertainment, shopping, art galleries, and great coffee shops. Public transit half a block away. Rentals & pets allowed. Storage & parking available for purchase/rent.","Measurements are approximate, buyer to verify if important. Call/text Brandan Price at 604-765-9555 for showings. Property is vacant. Storage locker rentals available in the building. Parking stalls available for purchase.","Greater Vancouver","For Sale",,"9",,"$205.00",,,"94",,"5/9/2016","$375,000","$679.35","0.99","5/18/2016","1","1","HA-2","$379,000",,"14",,"552",,"0.00",,"$679.35","0.94","Apartment/Condo"
