"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111285/0/120/90/c23ce27c9fdc925ed896ed04b9bc5970/16/79e8f9172565eb7942baa29605acc7c5/262111285.JPG","R2089658","Residential Attached","S","304 1145 HEFFLEY CRESCENT","North Coquitlam","1998","Apartment/Condo","1",,,,,,"18",,"000-000-0000","2015","Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CENTRE GATE",,,"Attached",,"7/11/2017",,"TOUCHBASE","Concrete Perimeter","1","$1,280.13",,,,,"7/11/2016",,,"1",,"023-776-196",,"V3B 7Z3",,"BC","Beautifully FULLY renovated one bedroom in desirable Coquitlam! This 3rd floor unit boasts new EVERYTHING from laminate floors to tiling in the bathrooms and around the fireplace, new appliances, counter tops and cabinetry! Enjoy the convenience of in suite laundry, as well as TONS of storage space in the kitchen. NO rental restrictions makes this a fantastic investment opportunity. Pet Friendly! Don't miss out! Offers Tuesday by 5:30pm.  ","Measurements are approximate and to be verified by buyer/buyers agent if important. Rented for $1200/mo with 6 months left on the lease.  Strata docs: https://www.dropbox.com/sh/ovoevge01qzao18/AACHXlkyK9dhnwE7UKiCX69ja?dl=0  OFFERS if any, Tues by email by 5:30pm to jsutton@sutton.com","Greater Vancouver","For Sale",,,,"$242.24",,,,,"7/19/2016","$210,000","$357.14","0.94","7/22/2016","1","1","MULTI","$223,800",,"8",,"588",,"0.00",,"$357.14","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095402/0/120/90/125277a023101c0adad5f781235725a9/15/82cf7de28f83ff5c20f5bd3e9861be54/262095402.JPG","R2073775","Residential Attached","S","305 14820 104 AVENUE","Guildford","1996","Apartment/Condo","1",,,,,,"20",,"604-507-0200",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"The Camelot",,,"Attached",,"11/26/2016",,"Touchbase please","Concrete Perimeter","2","$1,270.40",,,,,"5/26/2016",,,"1",,"019-129-785",,"V3R 0V9",,"BC","The Camelot. 2-bedroom unit. Open floor plan. Enjoy easy clean-up with laminate flooring throughout this BRIGHT SUITE with tall windows. The Camelot is centrally located within walking distance to the Guildford Mall, Guildford Recreation Centre, restaurants, parks, elementary & high school, public transportation PLUS easy access to Port Mann Bridge or Pattulo Bridge.","PRIVACY - DO NO SOLICIT. Measurements approx; buyer to verify. NO Mortgage Insurance available right now buyer must have 20% down. 10 rentals allowed, over max at present time. Strata dox available for review https://drive.google.com/folderview?id=0B4ep3XRRcE3yTzlGNzE2T1FOdXc&usp=sha ring  *SOLD* ","Fraser Valley","For Sale",,,,"$316.82",,,"100",,"7/24/2016","$210,000","$196.08","0.95","8/3/2016","2","2","C-35","$220,000",,"59",,"1,071",,"0.00","Surrey","$196.08","0.95","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114258/0/120/90/6be2ca81471dcac8960d112dfbc38d59/13/35b0addb076e4e851cef4da9dc07fcdb/262114258.JPG","R2092631","Residential Detached","S","4023 KRYSTAL PLACE","Mount Alder","1992","Manufactured with Land","1",,,,,,"24",,"250-960-2373",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,"MOUNT ALDER","20514",,"Detached",,"11/30/2016",,"THERESA OR TAB","Other","1","$2,078.90",,,,,"7/15/2016",,,"1",,"005-808-715",,"V2K 4L6",,"BC","Nice 3 bedroom home at the end of a very quiet cul-de-sac. This home features a nice sized kitchen, and has a living room complete with a bow window. 3 nice sized bedrooms. Very nice yard with a large back deck. Large storage shed and has a fabulous detached 20x24 shop/garage. Quick possession is available on this great home.","Foundation is concrete pillars.","BC Northern","For Sale",,,,,,,,,"7/22/2016","$210,000","$203.49","0.98","8/11/2016","2","3","RS2","$214,900",,"7","0","1,032","0.00","0.21",,"$203.49","0.98","Manufactured with Land"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102366/0/120/90/f977de216307062ecc56c00c242071db/16/0e39d0661107cf7b27ca9da4f7609e3b/262102366.JPG","R2080739","Residential Attached","S","211 1969 WESTMINSTER AVENUE","Glenwood PQ","2008","Apartment/Condo","1",,,,,,"8",,"604-290-2647",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"SAPHIRE",,,"Attached",,"8/10/2016",,"Text AMIR & NO TOUCHBASE PLS","Concrete Perimeter","1","$932.08",,,,,"6/10/2016",,,"1",,"027-654-508",,"V3B 1E7",,"BC","SAPHIRE,Very central location 1 bed, 1 bath comes with 1 parking & 1 storage locker easy access to all amenities such as major shops, Costco, Walmart, Freemont Village and Save On Foods and only 3 blocks from Westcoast Express in Downtown Port Coquitlam. ","All measurements approx & should be verified by the buyer if important.Strata Plan shows 51 sqm, Tenanted on month to month needs 24 hrs notice, rent $950 per month from the beginning Call Amir at 604-290-2647 for more info and NO TOUCH BASE PLZ.","Greater Vancouver","For Sale",,,,"$253.20",,,,,"7/20/2016","$212,000","$386.16","0.97","8/4/2016","1","1","APT","$218,800",,"40",,"549",,"0.00",,"$386.16","0.93","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113083/0/120/90/54c0811be64562aea9be0a25c10ca620/15/6013fdaeee9a48c474253efe2ac0cebb/262113083.JPG","R2091456","Residential Attached","S","413 17769 57 AVENUE","Cloverdale BC","2010","Apartment/Condo","1",,,,,,"6",,"778-855-8510",,"Cloverdale",,,"0","1",,,,"Surrey","Residential Attached",,"Clover Downs Estates",,,"Attached",,"12/31/2016",,"Dave","Concrete Perimeter","1","$1,031.99",,,,,"7/15/2016",,,"1",,"027-977-641",,"V3S 1H1",,"BC","Clover Downs Estates! Unit features a spacious deck to enjoy the summer nights and entertain your guests, open layout living room, granite countertops, laminate flooring and A/C. Building itself features an exercise room and guest suite all while maintaining low maintenance fees! Walking distance to shopping, parks, schools and all amenities. Comfortable living at a comfortable price!","Tenanted, please try and provide 24 hours notice. Parking stall #67, Locker #413.","Fraser Valley","For Sale",,,,"$180.91",,,"91",,"7/21/2016","$212,000","$353.33","0.99","7/29/2016","1","1","CD","$215,000",,"6",,"600",,"0.00",,"$353.33","0.99","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108099/0/120/90/d6027f18ccf713ee6fd2912d3e3a2881/16/05dfc8f75c7894a15afdb33a98144c09/262108099.JPG","R2086472","Residential Attached","S","111 2109 WHISTLER ROAD","Nordic","1984","Apartment/Condo","1",,,,,,"32",,"604-935-2214",,"Whistler",,,"0","0",,,,"Whistler","Residential Attached",,"HIGHLAND ANNEX",,,"Attached",,"9/30/2016",,"BOB CAMERON","Concrete Perimeter","1","$1,550.11",,,,,"6/30/2016",,,"1",,"006-467-008",,"V0N 1B2",,"BC","Nicely upgraded and well maintained studio apartment with plenty of natural light in a great central location. Walk to shopping, restaurants & the Creekside Gondola. Flexible zoning permitting unlimited personal use with the option of both short & long term rental. This property offers plenty of storage and GST is not applicable. A great starter home or revenue property.","Buyer to verify all measurements.","Greater Vancouver","For Sale",,,,"$330.00",,,,,"7/23/2016","$212,500","$649.85","0.97","8/12/2016","1","0","TA7","$219,500",,"23",,"327",,"0.00",,"$649.85","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109071/0/120/90/803e3c77436c268d4137a714a6993183/16/b917dd1dc06c4875487fcfc20acb0be3/262109071.JPG","R2087444","Residential Attached","S","108 312 CARNARVON STREET","Downtown NW","1980","Apartment/Condo","1",,,,,,"36",,"604-818-8517","2012","New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"CAMARVON TERRACE",,,"Attached",,"12/26/2016",,"RYAN or TOUCHBASE","Concrete Perimeter","1","$924.61",,,,,"7/5/2016",,,"1",,"001-804-219",,"V3L 5H6",,"BC","An unobstructed and fantastic view of the River with a spacious deck perfect for relaxing and entertaining. Nicely updated with beautiful laminate flooring, bathroom updates include tub, sink, toilet and lighting, Kitchen appliances and counter tops also updated. The layout offers plenty of living space with a roomy master bedroom (with bonus storage space). Building has secured underground parking, unit has separate storage locker and is a minute's walk to skytrain and a very short walk to shopping, restaurants and Albert Crescent Park. The location can't be beat, move in and enjoy. ","24 hours notice for showings please. Square footage taken from strata plan. Contact Lorne for link to all strata docs. www.friendinrealestate.ca for more photos + virtual tour.","Greater Vancouver","For Sale",,,,"$237.03",,,"57",,"7/23/2016","$213,000","$353.82","0.99","7/29/2016","1","1","RM-6A","$215,000",,"18","0","602","0.00","0.00",,"$353.82","0.99","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113665/0/120/90/c0cf50d7e114b5d5cdc373f6c342343b/16/074fc675f0f2fe26af83fdb7e9553bf5/262113665.JPG","R2092038","Residential Attached","S","210 14960 102A AVENUE","Guildford","2010","Apartment/Condo","1",,,,,,"6",,"604-828-3847",,"North Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"MAX",,,"Attached",,"12/31/2016",,"Richard White","Concrete Perimeter","1","$1,258.31",,,,,"7/14/2016",,,"1",,"028-102-011",,"V3R 6A3",,"BC","Perfect for owner-occupier or investor. Safe, clean, well-maintained and freshly re-painted throughout. Desirable 1 Bed + 1 Bath + Den + Balcony with parking, storage, bike room. Quiet garden view with open floor plan, surround sound wiring, stainless appliances, granite countertops, practical kitchen. Laminate floors, sprinklers, large windows, visitor parking, bike storage, security cameras and amenity room make this the perfect home. Short stroll to Guildford Mall, Skytrain + Transit. Short walk to business centre, sports clubs, shopping, dining, banking, recreation, library, entertainment, schools and more. Pets w/restrictions and rentals allowed. Easy viewing, vacant for quick possession. Call or text Realtor for a viewing appointment. 604.828.3847","VERY CLEAN! Clean and well-maintained and freshly re-painted. Easy to show. Well-managed building. Vacant for quick possession. Pets w/restrictions - Rentals allowed. Room measurements approximate. Should be verified by Buyer if important. Viewings by appointment. Bring your clients.","Fraser Valley","For Sale",,"4",,"$215.00",,,,,"7/24/2016","$214,000","$322.78","1.01","8/5/2016","1","1","CD","$212,000",,"10",,"663",,"0.00","Surrey","$322.78","1.01","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114333/0/120/90/5d7636021581b5cd98b419df46e06901/13/10862627f1fafa6db7a87e5468eb98f3/262114333.JPG","R2092706","Residential Detached","S","111 7TH AVENUE","Burns Lake - Town","9999","House/Single Family","1",,,,,,"999",,"250-692-7288",,"Burns Lake (Zone 55)",,,"3","3",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"1/16/2017",,"RE/MAX WRIGHTWAY","Concrete Perimeter","2","$2,849.92",,,,,"7/16/2016",,,"2",,"008-999-031",,"V0J 1E0",,"BC","Located on a very large level lot, this split level entry home has 6 bedrooms and 3 bathrooms. A large two car carport with a paved driveway, landscaped with in-ground sprinklers in the front lawn, a fenced backyard and a garden area. The kitchen/dining room is open and bright with a door opening onto a large deck. The living sunken living has a view of Bums Lake from the bay window. The large master bedroom has a two piece ensuite and walk-in closet. The basement has a separate entry from the carport, a large recreation room, 4 piece bathroom with laundry and 3 additional bedrooms. Very well maintained home a short distance from amenities.",,"BC Northern","For Sale",,,,,,,,,"7/20/2016","$214,000","$94.02","0.98","8/17/2016","3","6","R-1","$219,000",,"4","0","2,276","0.00","0.22",,"$94.02","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086809/0/120/90/ef9e372ecf339f9afcae0e8127bfedd3/15/8ae0b246f1d9492d8c13d6eaaeb1e804/262086809.JPG","R2065182","Residential Attached","S","309 20145 55A AVENUE","Langley City","1995","Apartment/Condo","1",,,,,,"21",,"604-538-2125","2013","Langley",,,"0","1",,,,"Langley","Residential Attached",,"BLACKBERRY LANE III",,,"Attached",,"10/31/2016",,"Glen Kullman","Concrete Perimeter","1","$1,502.82",,,,,"5/6/2016",,,"1",,"019-115-717",,"V3A 8L6",,"BC","WOW--NOT A THING TO DO. A good sized (875 sq.ft.) 1 bedroom, 1 bathroom home ready for you to move in. Newer appliances, paint, crown mouldings, light fixtures, carpet, laminate, tile, kitchen & bathroom counters & hardware. A very open and warm feeling when you walk in and view the nice layout that includes a gas fireplace. Your master bedroom comes with a large walk in closet. The unit is close to the elevator for you to carry items of purchase. Your view from the large balcony is of a well maintained courtyard and NOT a street. Close to shopping, transportation & a park. OPEN HOUSE Sat. June 25th 2-4pm.","Measurements approximate, buyer to verify if important. OPEN HOUSE Saturday June 25th 2-4 pm.","Fraser Valley","For Sale",,,,"$246.23",,,,,"7/23/2016","$215,000","$245.71","1.02","7/27/2016","1","1","MF","$209,900",,"78",,"875",,"0.00","Langley","$245.71","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107039/0/120/90/26489a35ec1560a77dc8a62cbdf17d52/16/9205b3e66f6bf95fab5bc774fb99744b/262107039.JPG","R2085412","Residential Detached","S","117 145 KING EDWARD STREET","Maillardville","1974","Manufactured","1",,,,,,"42",,"604-626-7664",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Detached",,,"37100",,"Detached",,"12/28/2016",,"Ed Babich","Concrete Slab","1","$361.82",,,,,"6/28/2016",,,"1",,"800-077-341",,"V2K 2X8",,"BC","Extensively remodelled Double Wide Home on one of the largest, most private locations in the Park: Recent: torch on roof, Insulated Extra R Value low maintenance baked enamel exterior, hot water tank, natural gas furnace, flooring, newer vinyl windows, upgraded electrical system.. Very clean and tidy home with a huge 27' by 12' covered country style deck makes for great outdoor space. Separate detached, wired shed with swing out doors, perfect for storing a motorcycle/ATV. Huge utility room-workshop. Parking for 4 vehicles on newly paved front driveway, as well as fenced area with secured gate access for RV or Boat. This home is very economical, with low gas bills, low city taxes($360 per year), low insurance premium and the added comfort of Central Air conditioning when needed.","Accepted Offer, Subjects Removed","Greater Vancouver","For Sale",,,,,,,,,"7/21/2016","$215,500","$179.28","0.95","8/5/2016","1","2","MHP","$227,400",,"23",,"1,202",,"0.00",,"$179.28","0.91","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110072/0/120/90/966337996baaaf74ed329783d42e117d/15/a5914ab70a5a83b1a8a2e8bb7dd023e2/262110072.JPG","R2088445","Residential Attached","S","602 838 AGNES STREET","Downtown NW","1993","Apartment/Condo","1",,,,,,"23",,"778-855-5968",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"Westminster Towers",,,"Attached",,"12/30/2016",,"Pierre","Concrete Perimeter","1","$924.61",,,,,"7/5/2016",,,"1",,"018-094-635",,"V3M 6R3",,"BC","FIRST TIME BUYER or INVESTOR ALERT!! Southeast facing one bedroom unit in the heart of downtown New West. Nice open layout with large windows with lots of lights and sunshine. The re-piping done in 2016. Exterior was caulked & painted and balcony updated in 2011. Pets friendly and rentals allowed, 1 parking stall and shared laundry. Bike room. Super central location, Walking distance to shopping, restaurants, Skytrain/Bus, Douglas College, Plaza 88, Dog Park, Movie Theaters, The Quay and more.  SOLD!!!!","SOLD!!!!!","Greater Vancouver","For Sale",,,,"$209.55",,,,,"7/19/2016","$217,000","$398.90","0.94","8/10/2016","1","1","C4RM6","$229,900",,"14",,"544",,"0.00","New Westminster","$398.90","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109448/0/120/90/b875e4142b41aac0fdf8c3596ef93559/13/9b79db4936d8aa46a60d952e55273dc8/262109448.JPG","R2087821","Residential Detached","S","7 TUDYAH PLACE","Mackenzie -Town","1971","House/Single Family","1",,,,,,"45",,"250-997-5077",,"Mackenzie (Zone 69)",,,"0","4",,,,"Mackenzie","Residential Detached",,,,,"Detached",,"12/31/2016",,"MICHELLE OR RICK","Concrete Perimeter","2","$2,354.73",,,,,"7/5/2016",,,"3",,"010-334-521",,"V0J 2C0",,"BC","Fabulous four level split in quiet cul-de-sac. Updated vinyl siding and windows. Open concept on main with large kitchen, dining area and bright living rm plus 3 pc bath on main. Up 3 bdrms, master with updated 3pc ensuite plus updated main bath. 3rd level features family rm, 4th bdrm and mud rm at back entrance. Storage, workshop and laundry in partially finished basement. Furnace (2011),  HWT (2006), roof (16 yrs). Updated electrical. This home has it all done, ready to move in and relax. Includes: All stainless appliances.",,"BC Northern","For Sale",,,,,,,,,"7/19/2016","$219,000","$88.31","0.99","7/27/2016","3","4","R1","$222,000",,"14","0","2,480","0.00","0.20",,"$88.31","0.96","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112176/0/120/90/842f1da78f9eb2ceee126b2bd248a566/13/5b21b29a1b048cd872181d12fef7d6be/262112176.JPG","R2090549","Multifamily","S","102-106 MCLEAN DRIVE","Highland Park","9999","Duplex","2",,,,"2",,"999",,"250-565-1761",,"PG City West (Zone 71)",,,"0","6",,,"N","Prince George","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"10/12/2016","No","CHRIS","Concrete Perimeter","2","$3,053.28",,,,,"7/12/2016",,,"3",,"011-645-199",,"V2M 4R3",,"BC","Great investment in excellent location close to schools and convenience shopping. Side by side duplex each unit with 3 bedrooms up, full basement and own laundry's. Lots of parking. Longer term tenants so current rents a little low but potential for $2400 a month income with tenants paying the utilities. Newer torch on roof (per seller).","102 Vacant - Please show first if interested. Make second appointment for 106.","BC Northern","For Sale",,,,,,,,,"7/20/2016","$220,000","$65.48","0.96","8/11/2016","4","6","RT1","$229,900",,"8","0","3,360","0.00","0.18",,"$65.48","0.96","Duplex"
