"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067088/0/120/90/c9748d89fd38c7ebb8eb1e228341eef6/15/fecd0c6c3548b30c01c68f3c5cc6a251/262067088.JPG","R2045461","Residential Detached","S","43876 RYALL ROAD","Lake Errock","9999","Manufactured","1",,,,,,"999",,"604-820-0555","2008","Mission",,,"0","2",,,,"Mission","Residential Detached",,"LAKE ERROCK","12448",,"Detached",,"8/30/2016",,"David Wansink","Concrete Block","1","$1,867.65",,,,,"3/13/2016",,,"1",,"006-668-640",,"V0M 1N0",,"BC","Here's a Great Place to Call Home Deregistered mobile home on its own deemed 55x144 ft. landscaped lot. Completely renovated and all work has been done. Covered deck, cozy pellet stove in living room. 2 bedroom plus den could be used as a 3 bedroom. Very close to the lake. Affordable, adorable, full time home on recreational property. Only 1/2 hrs from Vancouver. Close to Fishing, Skiing, Boating. One look, you'll love it!","Bonus - 35ft Park Model Trailer can stay if desired, makes a good bunk house.  Deregistered mobile makes financing easier.","Fraser Valley","For Sale",,,,,,,,,"5/20/2016","$225,000","$288.46","1.00","6/7/2016","1","2","RES","$225,000",,"68","144","780","55.00","0.18","Mission","$288.46","0.85","Manufactured"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085857/0/120/90/a0ecb2131a17e5a0417aade418fe9c89/15/b9818db7a54b4e0c1ad1bad1df105f55/262085857.JPG","R2064230","Residential Attached","S","25 33293 E BOURQUIN CRESCENT","Central Abbotsford","1975","Townhouse","1",,,,,,"41",,"604-825-2266",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Brighton Court",,,"Attached",,"4/28/2017",,"Super Dario","Concrete Perimeter","1","$1,681.41",,,,,"4/28/2016",,,"4",,"001-228-366",,"V2S 1Y2",,"BC","Close to the lake! Malls and shopping and bus are a stones throw away! Great complex with child friendly courtyard! Pets are welcome and at this price it beats paying rent! 3 bed, 3 bathrooms, great private deck, lots of storage, secured u/g parking. Building has seen enormous renovations and work that has it updated and ready for your family to move in. Call today for a private confidential tour!","Circumstance allowed family member to rent otherwise no rentals. Meas. are approximate, please verify if important. Please allow 24-48 hours notice for showings. Xtra parking available for approx. $20 per month.","Fraser Valley","For Sale",,,,"$409.00",,,,,"5/18/2016","$227,500","$139.31","0.95","6/4/2016","3","3","RML","$240,000",,"20",,"1,633",,"0.00",,"$139.31","0.95","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035361/0/120/90/9763210ae0b93721a478e7e1d1f62320/13/9a6a0bfb6e5ed8d9ac599d08e428c913/262035361.JPG","R2013734","Residential Detached","S","4879 4TH AVENUE","Smithers - Town","1959","House/Single Family","1",,,,,,"57",,"250-847-1292",,"Smithers And Area (Zone 54)",,,"0","3",,,,"Smithers","Residential Detached",,,,,"Detached",,"10/31/2016",,"LEO LUBBERS","Other","1","$2,973.97",,,,,"11/4/2015",,,"1",,"026-980-983",,"V0J 2N3",,"BC","Large 0.47 acre parcel with older ranch style home situated within a few steps of the Smithers Golf Course. Town sewer, 282' drilled well and large yard area. N/G forced air heating, cozy wood stove, 3 bedrooms and country kitchen. Carport, paved drive and exterior storage.","Foundation is concrete post and beam. Duplex, secondary suites and boarding houses are just a few of the allowed uses in the R-6 zoning.","BC Northern","For Sale",,,,,,,,,"5/18/2016","$230,000","$218.63","0.92","5/19/2016","1","3","R-6","$249,000",,"196","137","1,052","149.00","0.47",,"$218.63","0.78","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090738/0/120/90/aa50b629fe5b0762209360beb46ab2c4/15/09edce10cb1ec099f10e19a1a296c448/262090738.JPG","R2069111","Residential Attached","S","401 13860 70 AVENUE","East Newton","1997","Apartment/Condo","1",,,,,,"19",,,,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,"CHELSEA GARDEN",,,"Attached",,"11/15/2016",,"Touchbase","Other","1","$1,149.25",,,,,"5/14/2016",,,"1",,"023-514-612",,"V3W 0S1",,"BC","Chelsea Garden, secure gated 19+, close to transit and shopping, wonderful top floor corner unit with 9' ceilings, gas fireplace, insuite laundry, private balcony. Pool, sauna, workshop, exercise, guest suite, small pets OK with restriction. Maintenance includes heat.","TOUCHBASE-24hrs in advance. All measurements are approximate, to be verified by Buyer or Agent if deemed important.  ***SOLD FIRM***","Fraser Valley","For Sale",,"4",,"$245.00",,,"395",,"5/18/2016","$230,000","$304.64","0.98","6/4/2016","1","1","STRATA","$235,000",,"4",,"755",,"0.00","Surrey","$304.64","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084829/0/120/90/92d41ad15d74fa155e9e607f3064bef5/13/bf5baad7df30e3a347a548106f4b14a9/262084829.JPG","R2063202","Residential Detached","S","2826 RIVERVIEW DRIVE","Vanderhoof - Town","1975","House/Single Family","1",,,,,,"41",,"250-567-2271","2016","Vanderhoof And Area (Zone 56)",,,"2","3",,,,"Vanderhoof","Residential Detached",,,,,"Detached",,"7/27/2016",,"PHILLIP","Concrete Perimeter","2","$2,344.96",,,,,"4/27/2016",,,"1",,"004-594-142",,"V0J 3A0",,"BC","Brand new kitchen, brand new kitchen flooring. New roof in 2015. Enjoy the updated fresh feel that this home has to offer. Bright living room with fireplace, three bedrooms on the main floor. The full basement provides a large family room, two additional bedrooms and bathroom. Spacious carport. Enjoy the benefit of the large lot, nicely treed, great place for the children to play, just picture your family here. Quick possession available.","Please note that living room fireplace is not used, fireplace has been welded shut.","BC Northern","For Sale",,,,,,,,,"5/20/2016","$230,000","$119.79","0.96","6/2/2016","2","5","R1","$239,900",,"23","0","1,920","0.00","0.26",,"$119.79","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060385/0/120/90/71bbfd8a9fd6300347b7bd5c91456883/16/cfd1813e7fe47eff40359d52bf038ba6/262060385.JPG","R2038758","Residential Attached","S","238 8880 JONES ROAD","Brighouse South","1993","Apartment/Condo","1",,,,,,"23",,"604-773-9854",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"REDONDA",,,"Attached",,"2/28/2017",,"Alton","Concrete Slab","1","$948.70",,,,,"2/25/2016",,,"1",,"018-343-724",,"V6Y 3Z1",,"BC","Bright and spacious one bedroom unit that comes with insuite laundry and a secured parking.  Quiet and private inside unit facing a beautiful well-kept courtyard.  Great, well-maintained unit with 701 sqft. of ample living which includes balcony and storage space.  Excellent central location, close to schools, transit and shopping.  In well maintained Redonda, pet friendly to a max of 20 kg.  Truly a must see!","*** NO TOUCHBASE*** Please call seller Alton at 604-773-9854 for showings. Buyer to verify measurements, strata bylaws and parking. All offers must go through listing rep.","Greater Vancouver","For Sale",,,,"$236.89",,,,,"5/19/2016","$230,000","$328.57","0.97","6/3/2016","1","1","MF","$238,000",,"84",,"700",,"0.00",,"$328.57","0.97","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2072358","Residential Attached","S","206 6336 197 STREET","Willoughby Heights","1998","Apartment/Condo","1",,,,,,"18",,"604-533-3491",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Rockport",,,"Attached",,"9/30/2016",,"Melissa Carr","Concrete Perimeter","1","$2,037.10",,,,,"5/20/2016",,,"1",,"024-000-230",,"V2Y 2T7",,"BC",,"Measurements approx, buyer to verify if important. SOLD FIRM.","Fraser Valley","For Sale",,,,"$350.80",,,,,"5/20/2016","$230,000","$229.54","0.97","5/27/2016","1","2","MF","$238,000",,"0",,"1,002","0.00","0.00","Langley","$229.54","0.97","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074880/0/120/90/17bc6f588ea6ab94b68e1de0f0ae9f81/15/287c761f01b8bb1b9855254ffb93a573/262074880.JPG","R2053253","Residential Attached","S","17 5664 208 STREET","Langley City","1992","Townhouse","1",,,,,,"24",,"778-241-6661",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"The Meadows",,,"Attached",,"10/4/2016",,"Georgina Williamson","Concrete Perimeter","2","$1,941.93",,,,,"4/4/2016",,,"1",,"017-802-741",,"V3A 8G4",,"BC","Located in The Meadows, a desired family complex. This is a corner ground floor 2 bedroom and 2 bathroom unit with garage. This home is featuring a large open living room with gas fireplace and sliding doors opening to a private and covered patio. Enjoy your bright kitchen and a cozy master bedroom offering his and her closets with an ensuite and soaker tub. Walking distance to shopping, bus routes, schools etc. Open house Saturday April 23rd 1-4pm.","All measurement are approximate and should be verified by the buyer/buyers agent. Townhouse is tenanted, 24 hour notice for showings. Tenant occupied until July 1st. OPEN HOUSE 1-4 Saturday April 23 SOLD FIRM","Fraser Valley","For Sale",,,,"$212.73",,,"50",,"5/22/2016","$232,000","$206.96","0.95","6/8/2016","2","2","RM2","$245,000",,"48",,"1,121",,"0.00","Langley","$206.96","0.95","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085904/0/120/90/88140fd0f619fd4ea1d0d8b14431c639/13/43bef197449c1284d31b1b20e3cfb3e8/262085904.JPG","R2064277","Residential Detached","S","772 GREEN LAKE S ROAD","70 Mile House","1998","Recreational","1",,,,,,"18",,"250-644-4242",,"100 Mile House (Zone 10)",,,"0","2",,,,"70 Mile House","Residential Detached",,,,,"Detached",,"12/31/2016",,"BRAD","Concrete Block","1","$1,110.96",,,,,"5/2/2016",,,"1",,"008-298-653",,"V0K 2K0",,"BC","Year round cottage directly across road to Green Lake. Level landscaped lot of .69 acres all set up for friends and family. 2 extra small sleeping cabins. All fenced for dogs. Ideal family set up especially if bought with adjacent cottage and RV sites. See MLS # R2064215       L-8049",,"BC Northern","For Sale",,,,,,,,,"5/23/2016","$232,500","$232.50","0.97","6/1/2016","1","2","R-1","$239,000",,"21","0","1,000","0.00","0.69",,"$232.50","0.97","Recreational"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070383/0/120/90/d35f0fc4fb79c7661ee7edc53668aca0/16/34d1a3e6a81a6a816993d09814cf9323/262070383.JPG","R2048756","Residential Attached","S","35 7410 FLINT STREET","Pemberton","1998","Apartment/Condo","1",,,,,,"18",,"604-938-4444",,"Pemberton",,,"0","2",,,,"Pemberton","Residential Attached",,"Mountain Trails",,,"Attached",,"8/1/2016",,"Dan Scarratt","Concrete Slab","2","$1,365.85",,,,,"3/22/2016",,,"1",,"024-187-585",,"V0N 2L1",,"BC","Centrally located within a block to schools. This 2 bedroom end unit is walking distance to all Village amenities. There is a covered deck for more outdoor living space. Excellent starter home or rental property. Secured heated underground parking is also included.","Tenanted, 24 hrs. notice. Court ordered sale. As is, where is. Schedule A must accompany all offers.","Greater Vancouver","For Sale",,,,"$246.00",,,,,"5/19/2016","$233,000","$243.22","0.99","7/21/2016","2","2","CD2","$234,900",,"58",,"958",,"0.00",,"$243.22","0.92","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085402/0/120/90/02dda43857980b32b6b3e0477cf6fa73/15/c5d21b9a5f2ecb565a439aecfe00a050/262085402.JPG","R2063775","Residential Attached","S","109 20125 55A AVENUE","Langley City","1994","Apartment/Condo","1",,,,,,"22",,,,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Blackberry Lane",,,"Attached",,"7/31/2016",,"Touchbase","Concrete Perimeter","2","$1,521.00",,,,,"5/2/2016",,,"1",,"018-639-992",,"V3A 5L6",,"BC","This building has been fully rain screened and the roof assessment has been paid! Why pay rent! Clean 2 bedroom 2 bathroom condo in Blackberry Lane. Nice open floor plan with gas fireplace. Large covered deck overlooking beautiful court yard. This home is in a very quiet location and is close to transit, parks and shops! Great opportunity to own your own home.","All measurements are approximate and should be verified if important. Parking Stall #42 and Storage Locker #109. Has Accepted offer with Subs of May 27","Fraser Valley","For Sale",,,,"$288.08",,,,,"5/23/2016","$233,000","$228.88","1.06","6/4/2016","2","2","MF","$219,900",,"21",,"1,018",,"0.00","Langley","$228.88","0.94","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093239/0/120/90/16bf018d8d07f5c4f053c994931885a5/16/db6e9c80f8bb6a8779dbc817fa977d89/262093239.JPG","R2071612","Residential Attached","S","605 809 FOURTH AVENUE","Uptown NW","2016","Apartment/Condo","1",,,,,,"0",,"604-782-1706",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,,,,"Attached",,"10/31/2017",,"MIKE BHAYANA","Concrete Perimeter","1","$0.00",,,,,"5/19/2016",,,"6",,"800-105-596",,"V3M 1S8",,"BC","Lotus in New Westminster! This 1 bedroom home offers a 450 sq ft of living space and a large 82 sq ft private balcony showcasing northwest facing views.  The Kitchen features sleek quartz countertops and 2 tone cabinets with under-mount led lighting, Blomberg custom panelled Fridge/Freezer, GE custom panelled dishwasher and a Blomberg washer/dryer stacker.  Set to complete in late 2016/early 2017!  Lotus is the Best Value in New Westminster and units are selling fast!Sales Centre located at 314 Sixth Street, New Westminster. There is a model suite available to view. By appointment only","Unregistered strata property, contact listing agent. All measurements are approximate, Buyer or Buyers Agent to verify if deemed important. Sales Centre located at 314 Sixth Street, New Westminster There is a model suite available to view. By appointment only.","Greater Vancouver","For Sale",,"6",,"$135.64",,,"73",,"5/20/2016","$233,800","$519.56","1.00","5/31/2016","1","1","RES","$233,800",,"1",,"450",,"0.00",,"$519.56","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079415/0/120/90/414eeec22ac9e66fdd466b2a887c6bd4/16/e0182c8f167f085a82477a898063a9a6/262079415.JPG","R2057788","Residential Detached","S","65 HIGHVIEW DRIVE","Galiano Island","9999","House/Single Family","1",,,,,,"999",,"250-539-2250",,"Islands-Van. & Gulf",,,"0","2",,,,"Galiano Island","Residential Detached",,,,,"Detached",,"4/30/2017",,"HEDI KOTTNER","Concrete Perimeter","1","$1,049.54",,,,,"4/11/2016",,,"1",,"002-989-077",,"V0N 1P0",,"BC","On the Golf Course! 2 bedroom rancher of 900 sq ft is situated on treed and private 0.35 acre overlooking Galiano’s golf course. Spacious living room has access to two decks via sliders. Attractive stone fireplace forms the centerpiece in the living room. Once fuelled by wood, it has been converted to propane. Outbuildings include a wood shed and a storage shed. Centrally located: walking distance to nearby stores, eateries and the pub. Morning Beach and Twiss Beach, which are excellent and safe, sandy swimming beaches are also in the neighbourhood. Property is connected to a community water system. Good rental property, your retirement home or make it your getaway!",,"Greater Vancouver","For Sale",,,,,,,,,"5/20/2016","$234,000","$260.00","0.90","5/24/2016","1","2","SLR","$259,000",,"39","160","900","174.00","0.35",,"$260.00","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084693/0/120/90/2de00ef783726353a66535cd491e96c7/15/c03247dd3d7d5b960bcb27dc29507e88/262084693.JPG","R2063066","Residential Attached","S","29 6467 197 STREET","Willoughby Heights","1987","Townhouse","1",,,,,,"29",,,,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"WILLOW PARK ESTATES",,,"Attached",,"11/30/2016",,"Touchbase only","Concrete Perimeter","2","$1,967.46",,,,,"4/27/2016",,,"1",,"006-944-094",,"V2Y 1K7",,"BC","Bright & spacious adult age 45+ townhome. Steps to everything - Willowbrook mall, bingo, restaurants, transit, bowling, parks++. Spacious & quiet upper 1144 sqft 2 bedrm, 2 bathrm rancher. Large covered east & west balconies. Parking for 2 + RV parking available. Pet welcome. Large living rm & dining rm w/sliders to balcony overlooking trees & lawn. Bright maple kitchen w/eating area & sliders to sunny balcony. Master bedrm w/his & hers closets & shower ensuite. 2nd bedrm/family rm/den w/double doors. In-suite laundry/storage rm. Excellent non-smoking complex w/Clubhouse & entertainment area w/kitchen, pool table, ping pong, woodworking shop, gym equip & storage lockers. Maintenance incl heat, hot water & electricity.Call now!","Square footage taken from strata plan.  Allowed one dog up to a max of 55lbs or one cat.  SOLD FIRM $234,000","Fraser Valley","For Sale",,,,"$315.30",,,,,"5/20/2016","$234,000","$204.55","1.00","6/1/2016","2","2","RM-2","$234,900",,"23","STRATA","1,144",,"0.00","Langley","$204.55","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091927/0/120/90/45ee9ccbe9a40c43d8ac2b184d41da19/13/8bfac59bb11a395874d4c1ee1c00cea4/262091927.JPG","R2070300","Residential Detached","S","190 COACH ROAD","Quesnel - Town","1971","House/Single Family","1",,,,,,"45",,"250-991-2787","2007","Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,,,,"Detached",,"9/30/2016",,"RAY","Concrete Perimeter","1","$2,805.38",,,,,"5/17/2016",,,"2",,"011-443-821",,"V2J 4E8",,"BC","Come and see this recently updated character home in one of the best locations in town! Brand new this month: all windows, dining room garden doors, drywall in basement, paint and fixtures! Other new updates include air conditioning, lush carpet, garage door and opener, natural gas line for BBQ and high-end ceiling insulation. Add in the hi-efficiency furnace and newer roof, and you're all set! There is a large 0.71 acre private yard, loads of parking, and the central location is close to everything you need!",,"BC Northern","For Sale",,,,,,,,,"5/22/2016","$235,000","$109.30","0.96","6/8/2016","2","3","R1","$244,900",,"5","0","2,150","0.00","0.71",,"$109.30","0.96","House/Single Family"
