"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094024/0/120/90/ad52d4154e95777429f36f4b7fe2e08f/16/2baf7c16467839d95465e10feeb0deab/262094024.JPG","R2072397","Residential Attached","S","115 550 ROYAL AVENUE","Downtown NW","1980","Apartment/Condo","1",,,,,,"36",,"604-715-8094",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"HARBOURVIEW",,,"Attached",,"9/30/2016",,"VINCE","Concrete Perimeter","1","$1,404.96",,,,,"5/23/2016",,,"1",,"001-846-914",,"V3L 5H9",,"BC","This is a 2 bedroom ground floor unit featuring large covered balcony 10 x 31 on quiet side of building. Laminate flooring in living room and berber carpets in bedrooms. This building was rainscreened in 2006, new elevator, exterior vinyl siding, new pipes, thermo windows. Centrally located. This is a no rental building but pets are welcome with restrictions. Insuite laundry could be installed with strata permission. This is priced to sell.",,"Greater Vancouver","For Sale",,,,"$270.09",,,,,"6/20/2016","$315,000","$360.41","1.02","6/29/2016","1","2","C4","$309,900",,"28",,"874",,"0.00",,"$360.41","1.02","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101640/0/120/90/360d3dba1685819f6932b14b8ca48ca7/16/7d2ff6cf2dde0b3fdcd0527c35024c36/262101640.JPG","R2080013","Residential Attached","S","27 21960 RIVER ROAD","West Central","1993","Townhouse","1",,,,,,"23",,"604-836-1560",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"FOXBOROUGH",,,"Attached",,"9/13/2016",,"CASSANDRA","Concrete Perimeter","2","$2,508.34",,,,,"6/13/2016",,,"2",,"018-044-301",,"V2X 2C3",,"BC","Tastefully renovated, 3 bed & 2 bath townhouse. Located close to the Westcoast Express & minutes from all amenities. This townhouse, is situated in the quietest spot in the complex, in a family-oriented neighbourhood & a rocks throw away from the playground, perfect for a budding family. Fully updated kitchen, offers SS appliances, shaker cupboards, subway tile backsplash & a large island w/ breakfast bar. Dining & living room boasts rich laminate floors, new light fixtures, stone work around the gas fireplace & leads onto your extended patio. Upstairs offers, master bdrm w/ his/her closets, 4-piece ensuite & 2 bedrooms. Single car garage w/ an additional parking spot & exterior storage. Open House June 18 & 19 @ 1-4pm","All measurements are approx., Buyers & Agent to verify if important. First Showings at Open House on Sat & Sun, June 18 & 19 @ 1 - 4pm. Offers if any, to be emailed to cassandra@thetodayteam.com on Tues, June 21 at 7pm. PETS: 2 pets allowed (no vicious breeds)","Greater Vancouver","For Sale",,,,"$294.43",,,,,"6/21/2016","$315,000","$275.59","1.02","6/30/2016","2","3","RM1","$309,900",,"8","0","1,143","0.00","0.00","Maple Ridge","$275.59","1.02","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055169/0/120/90/3febd6ff75672ae9ab74ad328aac32e2/14/81e94c676de6aaf970b3f94f3d2a9042/262055169.JPG","R2033542","Residential Detached","S","50865 WINONA ROAD","Chilliwack River Valley","1968","House/Single Family","1",,,,,,"48",,"604-858-7179",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/30/2016",,"Touchbase Scott","Concrete Block","2","$2,633.91",,,,,"2/10/2016",,,"2",,"006-487-092",,"V4Z 1B7",,"BC","Large (almost 2650 sq ft) 2 story home with master bedroom on main floor. Property also includes a 650+sqft coach house (with double garage and 2 car carport.) The home sits privatly at the back of a very large (82x315) lot backed by greenbelt. Its literally just minutes from town, and feels like its the middle of nowhere. Bring your fishing rods and ATVs and make your own piece of paradise","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Property assessed at $447K Priced to reflect work need on home. Much work started, but not finished (including ensuite bathroom) Verify measurements if deemed important. Work done without permits, see attached PDS","Chilliwack","For Sale",,,,,,,,,"6/20/2016","$316,000","$119.61","0.79","7/8/2016","2","3","RS2","$399,900",,"131","315/.59 ACRES","2,642","82.00","0.59","Chilliwack","$119.61","0.79","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059712/0/120/90/c996a6ba9bdf20c92127bfa12b554841/13/00dcfb327198f2eba65d4e3ffe5c3bdd/262059712.JPG","R2038085","Residential Detached","S","2942 KENGIN ROAD","150 Mile House","9999","House with Acreage","1",,,,,,"999",,"250-398-0600",,"Williams Lake (Zone 27)",,,"2","2",,,,"150 Mile House","Residential Detached",,"150 MILE HOUSE",,,"Detached",,"8/31/2016",,"GEORDIE/CINDY","Concrete Perimeter","3","$2,866.59",,,,,"2/20/2016",,,"2",,"008-801-215",,"V0K 2G0",,"BC","Very private 10+ level acres, approx. 15 minutes to City in sought after 150 Mile House Area. Large family home with up to 5 bedrooms (or 4+ office/hobby room) very nice large kitchen with built in nook, updated appliances including gas cook top! Large master bedroom with ensuite & walk-in closet. Huge skylights let awesome amount of natural sunlight in! Newer brick siding showcases this custom built country executive home. Large indoor pool (needs work) feels like your very own resort! Large 28'x40' heated shop with 200 amp power, 18'x40' lean-to's on each side ... Awesome! Good exposure, garden area. Good water. Must be seen to be appreciated. Act fast! Homes like this don't come around very often & this one won't last long!!","Measurements are deemed accurate, buyer should verify if important to them.","BC Northern","For Sale",,,,,,,,,"6/21/2016","$316,500","$94.76","0.94","7/13/2016","4","4","RR1","$337,500",,"122","0","3,340","0.00","10.30",,"$94.76","0.91","House with Acreage"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023579/0/120/90/4078b74dfa68a1bc55c85aa9953e8b85/16/9e7b0f0bdd95dda89d8aa73bf7ba7a63/262023579.JPG","R2001952","Land Only","S","Lot 3 DL1253, PORTAGE ROAD","Birken",,,,,,,,"Allowed Access",,,"604-902-0797",,"Pemberton",,,,,"No","Not Available",,"Birken","Land",,,,"No",,"Available","9/30/2016",,"Kelly Pogson",,,"$1,665.25",,,"Yes",,"9/18/2015","Not Available",,,,"025-431-463",,"V0N 1L0",,"BC","Large acreage with lake access by way of a registered easement for personal use. This 31.88 acre parcel is a sloping lot with a creek running through alongside 8 roughed in semi-serviced camping sites. Zoning allows for up to 20 campsites. The property is serviced by way of a well and offers beautiful views of the surrounding mountains and Gates Lake. Situated directly across from Whispering Falls Resort and a Gates Lake public park in the beautiful Birken Valley. Call for more information","Physical intro to property must be done by designated agent for the buyer or commission of 3% on 1st $100,000 & 1.5% on remainder will not be paid to the Buyer's Agent and commission of $500.00 shall be received by agent for the buyer. Measurements to be verified by purchaser.","Greater Vancouver","For Sale","None",,"None",,"No",,,"Well - Shallow","6/20/2016","$317,000",,"0.88","6/24/2016",,,"RR1","$359,000",,"276","1000",,"780.00","31.88",,,"0.88","Other"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102895/0/120/90/0ed36938be0be30882405126e298a2f8/16/ccf3fa2c2839781be6d84c47356c721d/262102895.JPG","R2081268","Residential Attached","S","225 8511 WESTMINSTER HIGHWAY","Brighouse","1984","Apartment/Condo","1",,,,,,"32",,"604-603-2700",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"WESTHAMPTON COURT",,,"Attached",,"6/13/2017",,"TEXT BIEN","Concrete Perimeter","2","$1,205.49",,,,,"6/13/2016",,,"1",,"000-756-547",,"V6X 3H7",,"BC","Welcome home to Westhampton Court. Open concept living space with two big bedrooms, a nice sized laundry room, and plenty of storage space. Bonus: storage on the balcony. Pro-active strata with a caretaker on site. Quiet, inside, south facing courtyard exposure. Close to everything Central Richmond has to offer.","Currently tenanted $1,400/month ending July 31, 2016. Measurements are approximate buyer to verify if deemed important. Tenants are elderly with mobility challenges and have requested showings on weekends only.","Greater Vancouver","For Sale",,"4",,"$327.60",,,,,"6/21/2016","$318,000","$331.25","1.00","6/28/2016","2","2","RAM1","$318,000",,"8",,"960",,"0.00",,"$331.25","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091998/0/120/90/9b68d4b3cef3ac671783b73a29a835ea/13/470e36af5e154852565fdc71c97f38d3/262091998.JPG","R2070371","Residential Detached","S","2727 E VICTORIA STREET","Vanderhoof - Town","1985","House/Single Family","2",,,,,,"31",,"250-567-0153",,"Vanderhoof And Area (Zone 56)",,,"1","3",,,,"Vanderhoof","Residential Detached",,"VICTORIA STREET EAST",,,"Detached",,"8/16/2016",,"JODY PEDERSEN","Concrete Perimeter","3","$3,879.22",,,,,"5/16/2016",,,"4",,"005-048-761",,"V0J 3A0",,"BC","Extraordinary 4 bedroom/4 bathroom family home with a double garage and a large fenced backyard located in a friendly neighbourhood. This home has so much natural light and boasts an open concept layout featuring a large kitchen with a huge island/breakfast bar, pantry, and ample cupboards with the dining room and living room alongside. French doors lead from the dining room to the private sundeck in the backyard. On the ground level are a spacious rec room, an open and airy entryway, patio doors leading to the backyard, laundry, storage room, garage entry and an office that could be used as a fifth bedroom. The basement offers a one bedroom in-law suite with a separate entrance.","There is a built-in vacuum system, but the current owner has never used it.","BC Northern","For Sale",,,,,,,,,"6/19/2016","$318,000","$105.37","0.97","7/12/2016","4","4","R1","$329,000",,"34","126.8","3,018","96.45","0.25",,"$105.37","0.97","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094579/0/120/90/ac16e2b492ad0274d1fa7e12a41724a4/14/e3d9b54732b9b6e39a57b8861a7faef4/262094579.JPG","R2072952","Residential Detached","S","9441 STANLEY STREET","Chilliwack N Yale-Well","9999","House/Single Family","1",,,,,,"999",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"11/25/2016",,"Bruce or Patsy","Concrete Perimeter","1","$1,712.64",,,,,"5/25/2016",,,"1",,"001-201-760",,"V2P 3Y4",,"BC","A great little Rancher complete with 2 bedrooms, large open kitchen area, original hardwood flooring, newer vinyl flooring in kitchen & new windows. Enclosed porch at the rear and a 18' X 24' separate shop.","Measurements are approximate. Buyer to verify if deemed important. Offers to be presented Tuesday May 31, 2016. 24 hour notice. Tenants rights apply.","Chilliwack","For Sale",,,,,,,,,"6/18/2016","$319,900","$392.52","1.00","7/4/2016","1","2","R1A","$319,900",,"24","102./.15 ACRES","815","65.00","0.15","Chilliwack","$392.52","1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105757/0/120/90/8393b442d624ebb21c78708e8f8ec49e/16/6eb394c15a91730e23e5af64474ac823/262105757.JPG","R2084130","Residential Attached","S","405 15137 33 STREET","Morgan Creek","2018","Apartment/Condo","1",,,,,,"0",,"604-541-8092",,"South Surrey White Rock",,,"0","1",,,,"Surrey","Residential Attached",,"PRESCOTT COMMONS",,,"Attached",,"9/30/2016",,"JUDY ROHATYN","Concrete Perimeter","1","$0.00",,,,,"6/21/2016",,,"1",,"900-579-721",,"V2Z 0N7",,"BC","Prescott Commons by Polygon - the final collection of contemporary East Coast-style apartment residences at the landmark master planned community of Harvard Gardens in South Surrey. Overlooking the central courtyard, this bright home features 1 bedroom and a generously sized flex space (possible 2nd bedroom) with over height 9 ft ceilings, engineered stone countertops, laminate flooring, and stainless steel appliances including gas range. Residents also benefit from exclusive membership to the Rowing Club with its 9,000 sq ft of resort-style amenities.","Non-registered Strata Property-Contact LR. Open 12-6pm daily except Fridays. Please call 604-541-8092 or email prescottcommons@polyhomes.com for more information.","Fraser Valley","For Sale",,"4",,"$290.52",,,"122",,"6/21/2016","$319,900","$425.40","1.00","6/28/2016","1","1","CD","$319,900",,"0",,"752",,"0.00",,"$425.40","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039307/0/120/90/ea06e7859a7247d4422febc35cca2f69/13/babc60865edef3ef39d13e1412e786dc/262039307.JPG","R2017680","Residential Detached","S","1449 EJNER ROAD","Vanderhoof - Town","1999","House with Acreage","1",,,,,,"17",,"250-567-0438",,"Vanderhoof And Area (Zone 56)",,,"0","3",,,,"Vanderhoof","Residential Detached",,,,,"Detached",,"8/30/2016",,"MARILYN BAYLISS","Concrete Perimeter","2","$2,733.15",,,,,"11/24/2015",,,"1",,"024-108-588",,"V0J 3A1",,"BC","Great family home within town limits on 4.07 acres. Terrific outside area with privacy trees, lots of lawn, raised garden area, a swing set for the kids to enjoy and circular driveway with plenty of open parking. The covered front deck is a great welcoming feature to this home and you come into heated floor entrance. The laundry room is perfectly placed next to the garage entry and the kitchen for easy access. The living room has vaulted ceiling with French doors going out to the very private back deck with hot tub. The basement entrance is another feature which allows you separate entry for a workbench area or a Man Cave which has become a desire to many families.",,"BC Northern","For Sale",,,,,,,,,"6/20/2016","$321,000","$116.09","0.96","6/30/2016","2","3","RR-1","$335,900",,"207","0","2,765","0.00","4.07",,"$116.09","0.92","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100298/0/120/90/f69662c339dbf25f3a2464da5450bcad/15/f3290a98dff28f8f98a392f9734d9922/262100298.JPG","R2078671","Residential Attached","S","107 19908 56 AVENUE","Langley City","1994","Townhouse","1","1",,,,,"22",,"604-916-8314",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Chenier Place",,,"Attached",,"9/14/2016",,"Chris (TB Preferred)","Concrete Perimeter","2","$1,850.51",,,,,"6/14/2016",,,"2",,"018-161-731",,"V3A 3X9",,"BC","2 Bedroom plus den! Amazing value in this centrally located townhouse. The main floor features a large living room with a gas fireplace and spacious kitchen with separate eating area. Doors off the kitchen take you to your own patio. Upstairs you'll enjoy 2 large bedrooms, plus a large den which is easily usable as a 3rd bedroom. Freshly painted throughout. New flooring in kitchen, eating area and hall. The detached garage has lots of room for the family car, bikes, tools and more. Self managed with only 7 units in the complex. Hot water tank 3 years old. Roof is 7 years old. Close to shopping, recreation, entertainment and more. Open House June 18-19. 1-3pm.","SOLD FIRM. All Measurements approx and to be verified if deemed important. NO showings until open house. Offers presented 7pm June 19. Deadline for submission, via e-mail to LR is 6pm on June 19.","Fraser Valley","For Sale",,,,"$174.74",,,"7",,"6/19/2016","$322,000","$237.29","0.99","6/30/2016","3","2","RM2","$324,900",,"5",,"1,357",,"0.00","Langley","$237.29","0.99","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073199/0/120/90/eb117317c1a5b4a5acd67dfd10150731/13/5c4e81210afb9721feeb1c16c519a384/262073199.JPG","R2051572","Residential Detached","S","5421 HEYER ROAD","Haldi","1994","House/Single Family","1",,,,,,"22",,"250-981-4118",,"PG City South (Zone 74)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"7/28/2016",,"CHAD","Concrete Perimeter","2","$3,630.03",,,,,"3/28/2016",,,"3",,"018-511-945",,"V2N 6J3",,"BC","Custom-designed 1.5 storey home in quiet residential area backing onto greenbelt. Features open floor plan with expansive vaulted ceiling and private master on the main floor, and additional 2 bedrooms up. Nicely finished basement has 4th bedroom, large rec room, and utility/laundry area. The basement is also roughed-in for another bathroom. Double garage, RV parking and a private backyard make this package complete.",,"BC Northern","For Sale",,,,,,,,,"6/19/2016","$324,500","$155.11","0.97","7/5/2016","2","4","RS2","$334,900",,"83","0","2,092","0.00","0.16",,"$155.11","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101619/0/120/90/ebde6bda0e014cdefa7c933fde9911bb/15/0a698d29de8f9d8cd51c170f2edb4002/262101619.JPG","R2079992","Residential Attached","S","67 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","9999","Townhouse","1",,,,,,"999",,"604-533-3491",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Bear Creek Village",,,"Attached",,"9/30/2016",,"Touchbase","Concrete Perimeter","1","$1,412.69",,,,,"6/12/2016",,,"2",,"001-655-574",,"V3W 5C3",,"BC",,"Sold firm","Fraser Valley","For Sale",,,,,,,,,"6/20/2016","$325,000","$304.31","1.25","7/8/2016","1","3","RM15","$259,900",,"8",,"1,068",,"0.00",,"$304.31","1.25","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101284/0/120/90/a8863d3290578fac02faa663c066de24/15/1fd5cd259ae7c9e4fe480af34aac7660/262101284.JPG","R2079657","Residential Attached","S","321 32729 GARIBALDI DRIVE","Abbotsford West","2007","Apartment/Condo","1",,,,,,"9",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"GARIBALDI LANE",,,"Attached",,"9/30/2016",,"Mike/Michele","Concrete Perimeter","2","$1,893.06",,,,,"6/13/2016",,,"1",,"027-192-105",,"V2T 0A6",,"BC","Garibaldi Lane: This stunning and spacious, 3rd floor 2 bdrm and den home stands head and shoulders above the rest. From the nine foot celings to the extensive crown moldings and casings, this is a gorgeous place to call home. Elegant granite kitchen with stainless steel upgraded appliances with raised four person eating bar is a great place to entertain. Curl up in front of the stone surround fireplace. Enjoy the sunset from the west facing oversized deck. The ensuite is something to behold. Construction is top notch with real hardwood maple flooring over sound resistant acoustic foam. This gated adult oriented community is small pet friendly, two underground parking spots and only a moments walk to all amenities.","Measurements are approximate, Buyer to verify if deemed important. Offers will be presented after 7:30 pm on Tuesday, June 21, 2016.","Fraser Valley","For Sale",,"4",,"$314.59",,,"86",,"6/21/2016","$325,000","$269.71","1.02","7/6/2016","2","2","RMM","$319,900",,"8",,"1,205",,"0.00","Abbotsford","$269.71","1.02","Apartment/Condo"
