"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090986/0/120/90/4c7a04803e402f8568d83ac95fbc7400/14/85f8e7fc01fb0e9d67e45bf052efd8aa/262090986.JPG","R2069359","Residential Detached","S","1651 PARKWOOD DRIVE","Agassiz","1962","House/Single Family","1",,,,,,"54",,"604-796-3000",,"Agassiz",,,"0","4",,,,"Agassiz","Residential Detached",,,,,"Detached",,"7/30/2016",,"Ann Wallis","Concrete Perimeter","1","$1,894.41",,,,,"5/13/2016",,,"2",,"009-313-656",,"V0M 1A2",,"BC","Make the CALL! You won't want to miss out on this excellent opportunity to buy this rancher with basement on a HUGE lot (72ft x 160) and in a great neighborhood. This home features a large living room, 2 bedrooms up & 2 more bedrooms down, 1 bathroom, kitchen with ample cupboards & counter space. The large family room downstairs could be the perfect ''man cave'' and has a freestanding gas fireplace. There is a detached single car garage with an attached workshop for the hobbyist, plus another garden shed as well as a green house for the your tomatoes & cucumbers. Did I mention the sundeck for your relaxing pleasure...pull up a chair and pour your self a lemonade. Like I said...make the call!","Attention Realtors: NO Showings May 18 (after 2 pm) & May 19th all day. All offers to be considered on May 24th at 5 pm.","Chilliwack","For Sale",,,,,,,,,"5/24/2016","$375,000","$196.34","1.14","5/25/2016","1","4","RS1","$330,000",,"11","160/.26 ACRES","1,910","72.00","0.26","Chilliwack","$196.34","1.14","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090681/0/120/90/afd5230900a597db9e172611ab6cc833/13/2362845295bc31c5fdbeef48511286ec/262090681.JPG","R2069054","Residential Detached","S","6050 TEICHMAN CRESCENT","Hart Highlands","1995","House/Single Family","1",,,,,,"21",,"250-612-1709",,"PG City North (Zone 73)",,,"2","3",,,,"Prince George","Residential Detached",,"HART HIGHLANDS",,,"Detached",,"8/14/2016",,"TEXT","Concrete Perimeter","3","$3,903.47",,,,,"5/13/2016",,,"3",,"018-194-681",,"V2K 4W9",,"BC","Superb 5 bedroom family home in quiet Hart Highlands neighbourhood. High vaulted ceiling when you walk in the front entrance, with a grand staircase that leads to the open upstairs. Kitchen is open to eating area and family room. Fully finished on all 3 levels. Fenced backyard and vehicle access if need be. RV parking beside the double garage. New shingles in 2014. Fast possession is possible.","A 25% introduction fee will be deducted from the buyer agent fee if listing agent introduces/shows the property first by way of a personal appointment.","BC Northern","For Sale",,,,,,,,,"5/23/2016","$375,000","$135.38","0.98","6/3/2016","4","5","RS2","$383,000",,"10","0","2,770","0.00","0.19",,"$135.38","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091892/0/120/90/5e32137c184fd25a8a0820b4b29160b5/16/b6769eceb9eeebb7a6615af6c8a5123a/262091892.JPG","R2070265","Residential Attached","S","1504 1146 HARWOOD STREET","West End VW","1974","Apartment/Condo","1",,,,,,"42",,"778-989-0575",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE LAMPLIGHTER",,,"Attached",,"10/31/2016",,"David","Concrete Perimeter","1","$1,085.34",,,,,"5/17/2016",,,"1",,"003-573-303",,"V6E 3V1",,"BC","Bright and cheerful 1 bed suite w/ beautiful city and mountain views at the Lamplighter, one of the Westend's best and most coveted residences. Nicely kept condition w/ recently updated paint and flooring, large enclosed private balcony to soak in the gorgeous cityscape, amazing location just steps from the sea wall, shopping, restaurants, beaches and in a well maintained building. Great value in one of the city's most popular and sought after neighbourhoods.","Currently tenanted $1275 m2m w/out utilities. Parking #76 is leased for $35/mth. All measurements approx & to be verified by the buyer if deemed important. No touchable please. Open House Sat/Sun May 21/22nd 12-2pm Offers if any, to be emailed 3pm Tuesday May 24th to david.hung@evcanada.com","Greater Vancouver","For Sale",,,,"$241.00",,,"115",,"5/24/2016","$375,000","$735.29","1.04","5/26/2016","1","1","RM-5A","$359,000",,"7",,"510",,"0.00",,"$735.29","1.04","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092730/0/120/90/e3f61449a8ca85c117e14ca080881995/6/21503f5d4bc30017c05305d9e2c7b229/262092730.JPG","R2071103","Residential Attached","S","42 20176 68 AVENUE","Willoughby Heights","2003","Townhouse","1","10",,,,,"13",,"250-833-8391",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"STEEPLECHASE",,,"Attached",,"9/30/2016",,"DAVE","Concrete Perimeter","2","$2,556.00",,,,,"5/17/2016",,,"2",,"025-695-428",,"V2Y 2X7",,"BC","End unit backing onto Greenbelt!  Almost 1200 sq ft of update living space featuring 2 large bedrooms, 2 full bathrooms, granite counters throughout, an oversize tandem garage with additional parking space in front large enough for full size truck. Exclusive and rare End-unit location which backs onto quiet greenspace and walking trail. Close to all amenities and shopping. Very healthy strata reserve funds for CRF, Painting and Roof funds. Pet and rental friendly complex (with restrictions).","*Seller is licensed realtor. Please see disclosure of interest in trade in Supplements. Open house Saturday May 21 and Sunday May 22, 11:00am to 2:00pm. No showings prior. Offers will be reviewed Tuesday May 24th at 4:00pm","Fraser Valley","For Sale",,"3",,"$270.00",,,"89",,"5/24/2016","$377,000","$323.88","1.11","6/8/2016","2","2","R","$339,000",,"7",,"1,164",,"0.00",,"$323.88","1.11","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091388/0/120/90/770d34b5cc81b66f56ee596faf4bf2f2/16/50c2634bf1577b6880f29c63d91a9717/262091388.JPG","R2069761","Residential Attached","S","704 8246 LANSDOWNE ROAD","Brighouse","1995","Apartment/Condo","1",,,,,,"21",,"604-726-8779","2007","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"RICMOND TOWERS",,,"Attached",,"12/31/2016",,"LISA SETO","Concrete Perimeter","2","$1,402.94",,,,,"5/16/2016",,,"1",,"019-145-217",,"V6X 3Y4",,"BC","In the heart of Richmond... don't miss out on this well maintained 2BD/ 2 Bath right across from Lansdowne Mall. This updated unit has laminate floors and new paint and is in great condition. Walking distance to skytrain, Pricesmart , Kwantlen College, Public Market, and restaurants. Rentals OK, pets not allowed. Easy to view. Call now for your private showing. Rentals allowed, pets not allowed.","All measurement are approx., buyer to verify. Vacant, easy to show.","Greater Vancouver","For Sale",,,,"$307.31",,,,,"5/26/2016","$378,000","$407.33","0.95","6/10/2016","2","2","CDT1","$399,000",,"10",,"928",,"0.00",,"$407.33","0.95","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072136/0/120/90/924416d1f45804c50c012a3ff18a1c94/15/5c5f304fc406ef752605472993678a32/262072136.JPG","R2050509","Residential Attached","S","C4 19313 72ND AVENUE","Clayton","2009","Townhouse","1",,,,,,"7",,"604-357-3838",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"RHAPSODY HILL",,,"Attached",,"10/31/2016",,"Please Touchbase Only!!","Concrete Perimeter","3","$1,935.21",,,,,"4/4/2016",,,"3",,"027-942-538",,"V4N 5X9",,"BC","RHAPSODY HILLS in Clayton Heights, Feel of a Home and price of a townhouse! 2 Bedrooms on the top level both with its own attached bathrooms, 3rd bedroom is in the basement with full bath. The currents owners have added a nice sundeck overlooking 72 Avenue. Granite counter tops, All stainless steel appliances included in the price. Single Car garage. Bonus...This Unit has 1 extra parking spot. GREAT VALUE for the money in this self managed strata of 4 units only. Very low monthly Strata fee of $116 per month. No Restrictions. Don't Miss this Great Opportunity to become a Home Owner or Rent out and become a Landlord.","Sold Firm. All measurements are approximate, to be verified by the Buyer, if imp. Easy to show with reasonable notice. Flexible dates. No Rental restrictions in this SELF Managed Strata.","Fraser Valley","For Sale",,,,"$116.00",,,"16",,"5/24/2016","$378,000","$268.66","1.00","6/6/2016","4","3","CD","$378,888",,"50",,"1,407",,"0.00","Surrey","$268.66","0.97","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092977/0/120/90/976a513ef029a12853cdfff7c8c88b81/14/bba9bbf41c2242fe486b970a3d240839/262092977.JPG","R2071350","Residential Attached","S","5909 COQUITLAM STREET","Vedder S Watson-Promontory","1950","1/2 Duplex","1",,,,,,"66",,"604-858-7179",,"Sardis",,,"0","2",,,,"Sardis","Residential Attached",,"GARRISON CROSSING",,,"Attached",,"9/15/2016",,"TIM WIGHT","Concrete Perimeter","1","$2,629.95",,,,,"5/17/2016",,,"3",,"026-269-325",,"V2R 0A1",,"BC","1/2 Duplex non-strata located in a great spot in Garrison Crossing. Detached double garage, nice sized fully fenced back yard, unfinished basement with separate access, ample parking, well maintained and ready for you!",,"Chilliwack","For Sale",,,,,,,,,"5/25/2016","$380,000","$230.30","1.01","6/2/2016","2","2","CD10","$375,000",,"8","98.00","1,650","41.00","0.09",,"$230.30","1.01","1/2 Duplex"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058456/0/120/90/d03041c847c14ffacadee1b19c7e8e3c/16/2fcf2f0db99c601b6ea0959363952185/262058456.JPG","R2036829","Residential Detached","S","7683 HURD STREET","Mission BC","9999","House/Single Family","1",,,,,,"999",,"604-607-5954",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,"MISSION BC",,,"Detached",,"8/16/2016",,"Major","Concrete Perimeter","1","$2,923.79",,,,,"2/17/2016",,,"1",,"009-642-404",,"V2V 3J5",,"BC","An updated 3 bedroom older rancher on 7800 sqft huge corner lot, in excellent condition, two road frontage, property is fenced, near shopping, hospital, park and school. Good starter home. All sizes and age are approx. only. The buyer should not rely upon listing information without Buyer independently verifying the information.","SOLD FIRM --- Please TB for appointments. All sizes and age are approx. only. The buyer should not rely upon listing information without Buyer independently verifying the information.","Fraser Valley","For Sale",,,,,,,,,"5/23/2016","$380,000","$345.45","0.97","6/4/2016","1","3","RES","$389,990",,"96","130","1,100","60.00","0.18","Mission","$345.45","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092116/0/120/90/477d38d58f13dc5be643ef2f7eff4fb1/15/91562ec195910f44c62d2600bf51279f/262092116.JPG","R2070489","Residential Attached","S","204 2445 WARE STREET","Central Abbotsford","1968","Townhouse","1",,,,,,"48",,"778-788-2590","2016","Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Lakeside Terrace",,,"Attached",,"11/18/2016",,"Kristy","Concrete Slab","1","$1,696.52",,,,,"5/18/2016",,,"2",,"001-152-661",,"V2S 3E3",,"BC","Life on the Lake is affordable! Brand new renovations throughout. Engineered carbonized bamboo flooring, quartz counters, new stainless steel appliances, and new vinyl windows. Gorgeous designer touches include an urban barn dinning room pendant, remote controlled ceiling fans in every bedroom and reclaimed wood shelving. The fully fenced back yard and patio area faces South West. Patio has shade overhang for the best of both worlds. Beautiful views of Mill Lake and the common grass area. Don't forget to check out the communal fire pit and canoe parking. Get the early advantage and walking yourself through with the 3D virtual tour by clicking the virtual tour link! Call to visit today!","Vacant and easy to show. Buyer to verify measurements if important. Hookups for Washer and dryer but no appliances. SOLD FIRM","Fraser Valley","For Sale",,"2",,"$372.00",,,"36",,"5/23/2016","$380,000","$238.84","1.03","6/1/2016","2","3","RM45","$369,000",,"5",,"1,591",,"0.00","Abbotsford","$238.84","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092464/0/120/90/00cb36666ed8a4d08ebbce07957e3824/15/8865c9cbf3652bd6503d7debaff2ba23/262092464.JPG","R2070837","Residential Attached","S","302 15130 ROPER AVENUE","White Rock","1986","Apartment/Condo","1",,,,,,"30",,"604-538-8888",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE CARRINGTON",,,"Attached",,"11/17/2016",,"Jake Lea","Concrete Perimeter","2","$1,875.65",,,,,"5/17/2016",,,"1",,"005-117-437",,"V4B 2E7",,"BC","Bright corner top floor unit, Southwest facing features stunning, unobstructed ocean views. Enjoy the evening sunsets in your living room and enclosed sundeck year round. This spacious 2 bedroom unit is 1,130 square foot unit not including 2 enclosed sundecks, one in front and one in the back to enjoy the ocean view. The desirable Carrington complex is adult orientated with a 55+ age restriction, and no pets or rentals. In the heart of downtown White Rock, very close to all amenites, shopping and transportation. Don't miss your chance to live in this beautiful and quiet home. FIRST OPEN HOUSE SUNDAY 2-4PM.","No showings on Saturday's by seller's request. OFFERS IF ANY SUBMITTED BY 5PM MONDAY MAY 23RD.","Fraser Valley","For Sale",,"3",,"$335.00",,,"17",,"5/23/2016","$381,000","$337.17","1.09","5/27/2016","2","2","MF","$348,000",,"6",,"1,130",,"0.00","White Rock","$337.17","1.09","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091362/0/120/90/4b803db4084aff55385e179c27d89842/16/80f7ee778f05f92ba58a871ae1fd9642/262091362.JPG","R2069735","Residential Attached","S","203 315 E 3RD STREET","Lower Lonsdale","1992","Apartment/Condo","1",,,,,,"24",,"604-929-7753",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"DUNBARTON MANOR",,,"Attached",,"11/30/2016",,"DARCY","Concrete Perimeter","1","$1,136.57",,,,,"5/16/2016",,,"1",,"017-915-180",,"V7L 1G1",,"BC","Spacious one bedroom apartment with a walk through closet large enough to accommodate a small office. South facing unit with sparkling views of downtown city lights. Stainless steel appliances, spacious dining area large enough for a big dining table, and a living room with bay windows to enjoy the view. Insuite laundry, gas fireplace, storage & 1 parking stall. Semi-ensuite through huge walk through closet. Cats & rentals allowed.Roof done 2012, parking membrane done this year, patio and fence work just done. This may be just what you are looking for! Tenanted til the end of June.  Open Wed May 18, 10-12, Sat Sun May 21-22, 2-4. Offers if any Tuesday May 24, 7PM","Open Wednesday 18 May 10-12 Saturday, Sunday, May 21-22, 2-4 Offers if any Tuesday  May 24. Please email to me by 5 PM Tenanted until the end of June. For documents go to link https://www.dropbox.com/sh/iwtinzrtg6e5xpe/AACkDqHMGQ52Z3DAdNSV1yMSa?dl=0","Greater Vancouver","For Sale",,"3",,"$279.56",,,"29",,"5/24/2016","$382,000","$514.82","1.06","5/31/2016","1","1","STRATA","$359,000",,"8",,"742",,"0.00",,"$514.82","1.06","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095191/0/120/90/dbea3294e301bd0dc0c5359654ed00cd/13/557baaef1b6130e55eb4bdb67cea819e/262095191.JPG","R2073564","Residential Detached","S","3254 BIG LAKE ROAD","Williams Lake - Rural East","1982","House with Acreage","1",,,,,,"34",,"250-305-5038",,"Williams Lake (Zone 27)",,,"0","2",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"10/31/2016",,"ADRIAN","Concrete Perimeter","2","$2,602.63",,,,,"5/25/2016",,,"2",,"008-318-867",,"V0L 1G0",,"BC","What a rare opportunity in Big Lake. Beautiful waterfront property with approximately 430 ft of lakeshore and all this on over 11 acres. Bring your RV and boat, there is lots of covered parking in that 48x18 shed. Do you have horses? No problem, the 24x30 barn will take care of the animals as well. The very unique house offers you first class lake view. Newer kitchen and many added features will take you by surprise.",,"BC Northern","For Sale",,,,,,,,,"5/27/2016","$383,000","$217.61","0.96","6/13/2016","2","2","RR1","$399,000",,"2","0","1,760","0.00","11.35",,"$217.61","0.96","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085538/0/120/90/4949d3567b66cb20d3fdfcf312889973/15/656cdadb727b8bdac1c1035bd4402388/262085538.JPG","R2063911","Land Only","S","33948 FERNDALE AVENUE","Mission BC",,,,,,,,"Road Access",,,,,"Mission",,,,,"No","Not Available",,"Mission","Land",,,,"No",,"Available","10/14/2016",,"Del Touet",,,"$1,982.00",,,"No",,"5/2/2016","Available",,,,"009-139-257","House/Single Family","V2V 3M3","Yes - Agricultural Land Reserve","BC","Last one available of these 2.37 acres of beautiful rolling land to build your forever dream house. City water has just been placed along Ferndale Ave making it easy to access city water now, natural gas is in on Ferndale Ave as well. Septic covenant will have to be registered by Buyers. There is a creek on the drainage creek on the property, also just be added is the easement to allow access to the lot on the south from the Stave Lake Street. Property is zoned RU-16 and is in the ALR.","Please see attached Developer's Disclosure Statement and be sure to add to all CPS's the Buyers have received and been afforded reasonable opportunity to read the Developer's Disclosure statement. Due to water line work to lots 10, 11, & 12 Sellers do not want to have a completion prior to Sept. 15.","Fraser Valley","For Sale","None",,"None",,"No",,,"City/Municipal","5/26/2016","$384,900","$3.73","0.99","6/20/2016",,,"RU-16","$389,900","No","24","627",,"165.00","2.37","Mission","$3.73","0.99","Other"
