"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391233/0/120/90/7d79cdb4a0c4a32933132f6e972e16c4/16/43cc37fec08c9396b89138ebb0d3b11a/261391233.JPG","F1427553","Residential Attached","S","128 9979 140TH STREET","Whalley","2000","Townhouse","1",,,,,,"14",,"604-340-1747",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"3/31/2015",,"BOB","Concrete Perimeter","2","$1,299.00",,,,,"11/24/2014",,,"1",,"024-512-222",,"V3T 5W2",,"BC","Large 2 bedroom townhouse with a fabulous layout! Large bright kitchen with separate dining area and great living room on main. Loads of insuite storage + convenient storage locker. Large, beautiful patio area with a private yard. 2 large bedrooms and balcony upstairs. Spotless, freshly painted and well maintained. 2 tandem parking stalls and plenty of visitor parking. Green Timbers Urban Forest across the street with access to lakes, fishing, meadows and nature trails. Close to all amenities, walking distance to 2 skytrain stations as well as to the newly renovated Surrey Memorial Hospital. Perfect for those just starting out or a young family. Carpet needs changing and priced accordingly. Call for a private viewing.","*S.Comm 3.255% 1ST 100K/1.1625% BAL PLUS $1000 SELLING BONUS paid to agent who physically introduces property, otherwise $500. Open Houses exempt. Touchbase is preferred when booking appointments but feel free to call if you want.","Fraser Valley","For Sale",,"4",,"$365.46",,,"120",,"12/19/2014","$225,000","$190.03","0.98","1/2/2015","3","2","MF","$229,000",,"25",,"1,184",,"0.00","Surrey","$190.03","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410758/0/120/90/a3e644c5e8ebcf81d4a2fb870bf95161/14/fc6fae5d15dcc4e9392a2c175efd470a/261410758.JPG","H1404660","Residential Attached","S","9225 JAMES STREET","Chilliwack E Young-Yale","1973","1/2 Duplex","2",,,,,,"41",,"604-858-7179",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"4/30/2015",,"JOEY POWLEY","Concrete Perimeter","3","$1,985.00",,,,,"12/4/2014",,,"2",,"001-876-163",,"V2P 6G8",,"BC","Two separate suites in this spacious 1/2 duplex on large lot. Great investment! Tenants pay utilities. Home features a 3 bedrooms, 2 baths suite up & a 2 bedroom 1 bath suite down. Each has own laundry. Upper suite has new carpets, lino, pa int & 3 sets of glass doors. Roof approximately 8 yrs old. Quiet street near school. Proper notice required for showings. Tenants wish to stay.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Meas. approx. buyer to verify if important. Both suites are tenanted. Proper notice required for showings.","Chilliwack","For Sale",,,,,,,,,"12/19/2014","$225,000","$108.96","0.87","12/22/2014","3","4","R1A","$259,900",,"15",,"2,065","0.00","0.00","Chilliwack","$108.96","0.87","1/2 Duplex"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261351024/0/120/90/d910f4acd77367d435129a017a5e09f7/13/70c27c512c1de3cec409e2640fd76e21/261351024.JPG","N240780","Residential Detached","S","4814 WARNER AVENUE","Terrace - City","9999","House/Single Family","1",,,,,,"999",,"250-631-6769",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,,,,"Detached",,"1/31/2015",,"JOHN BAILEY","Concrete Perimeter","1","$2,347.00",,,,,"10/31/2014",,,"2",,"009-168-745",,"V8G 1C1",,"BC","Looking for a finished home in a quiet location close to all the amenities? This home may be what you've been waiting for! Located on a cul-de-sac, the substantially renovated 2 bedroom home has a huge bathroom off a large office area. The kitchen boasts an island providing good work space as well as a dishwasher. Recent updates to the home include new paint, carpets and hot water tank in September. Downstairs, there is loads of storage in the unfinished basement. Through the covered parking attached to the home, there is a private backyard featuring a storage shed.","Tenant, please allow for 24 hours notice.","BC Northern","For Sale",,,,,,,,,"12/16/2014","$225,000","$118.42","0.94","1/15/2015","1","2","R2","$239,900",,"46","154","1,900","70.00","0.00","Terrace","$118.42","0.94","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411422/0/120/90/e3fb8b68df2986ea0719c11e31080cc5/16/983f096258b5ef98a3bb9d590e4cad80/261411422.JPG","V1096403","Residential Attached","S","208 809 W 16TH STREET","Hamilton","1984","Apartment/Condo","1",,,,,,"30",,"604-787-2500",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"Panorama Court",,,"Attached",,"3/9/2015",,"Ralph","Concrete Perimeter","1","$1,118.00",,,,,"12/9/2014",,,"1",,"006-565-671",,"V7P 1R2",,"BC","WHY PAY RENT? Spacious, bright, conveniently located suite in pro-active strata has quality NEW laminate flooring, baseboards, trim, counter-tops, sinks, light fixtures and painted from top to bottom. Nice appliance set with dishwasher. Southerly exposure with lots of sun and very quiet. Nice feel to the strata with good quality friendly inhabitants. Well maintained.","Agent Open Dec.16th, 10-12 Public Open Dec. 13 & 14, 2-4 Vacant. Quick possession available and preferred.","Greater Vancouver","For Sale",,"3",,"$225.64",,,"46",,"12/18/2014","$225,000","$352.66","0.98","12/29/2014","1","1","MF","$229,000",,"9",,"638",,"0.00","North Vancouver","$352.66","0.98","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261361161/0/120/90/05540de17f9a1dd52c890a7532012cf6/16/8eee72cc3f19d2383c4a40d334a3fb6c/261361161.JPG","V1093089","Residential Attached","S","PH7 2405 KAMLOOPS STREET","Renfrew VE","1995","Apartment/Condo","1",,,,,,"19",,"604-418-7809",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"8TH AVE GARDEN APARTMENTS",,,"Attached",,"5/5/2015",,"RYAN","Concrete Perimeter","1","$986.00",,,,,"11/5/2014",,,"1",,"023-188-766",,"V5M 4V6",,"BC","Great investment property or perfect for first time home buyer. Just steps to transit, restaurants & everything Commercial drive has to offer! Comes with 2 parking spots & storage. Balcony, gas fireplace & insuite laundry are just a few features of this top floor penthouse. Pets and Rentals allowed. A must see. Call or text today to view.","Tenanted, $1310 p month. pls 24 hours notice for showings. Text Ryan to view 604-418-7809. Measurements approximate. Buyer to verify.","Greater Vancouver","For Sale",,"4",,"$289.00",,,"42",,"12/8/2014","$225,000","$316.46","0.94","12/30/2014","1","1","CD-1","$239,000",,"33",,"711",,"0.00","City of Vancouver","$316.46","0.94","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261291258/0/120/90/9918c7c0bf5e6a7474bb19ab9e713707/13/874d0356613e3c88810686542039ae8c/261291258.JPG","N240214","Residential Detached","S","203 N BREARS ROAD","Quesnel - Town","9999","House/Single Family","1",,,,,,"999",,"250-992-7202","2013","Quesnel (Zone 28)",,,"0","3",,,,"Quesnel","Residential Detached",,"SOUTHILLS",,,"Detached",,"12/31/2014",,"TERRI MATULA","Concrete Perimeter","3","$2,836.00",,,,,"9/25/2014",,,"2",,"008-965-846",,"V2J 6S2",,"BC","Up to the minute decor is what you get with this fully finished bungalow. Located on a corner lot at the end of a no thru road, bordering on a green belt. Many trees on this 0.49 acre gives privacy on the newly painted deck. Be the first to enjoy the new kitchen w/glass tile back splash, newer appliances, modern cabinets and fresh paint. If all you want to do is move than this is the one for you.",,"BC Northern","For Sale",,,,,,,,,"12/8/2014","$226,000","$91.13","0.98","12/15/2014","3","3","CR1","$229,900",,"74",,"2,480","0.00","0.48","Quesnel","$91.13","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261408522/0/120/90/7f06712adf5e36e661274dab255ee26e/15/e404040d335a3fc58aabfda7daae7990/261408522.JPG","F1428125","Residential Attached","S","320 3323 151 STREET","Morgan Creek","2013","Apartment/Condo","1",,,,,,"1",,"604-590-4888",,"South Surrey White Rock",,,"0","1",,,,"Surrey","Residential Attached",,"Kingston House",,,"Attached",,"6/30/2015",,"Touchbase or Alison Valcamp","Concrete Perimeter","1","$527.00",,,,,"12/2/2014",,,"1",,"029-252-474",,"V3Z 0L3",,"BC","Inspired by East Coast architectural style, this is the Polygon built Kingston House. This 1 bdrm 1 bthrm condo shows in pristine condition, & best of all NO GST! Beautifully finished w/ laminate wood flr, the kitchen features SS appliances and quartz counters. Also features a 75sqft south-east facing balcony w/ Mt Baker view. Located in a quiet spot on the 3rd floor and comes w/ access to The Rowing Club, a 9000sqft clubhouse which features an outdoor pool and spa, fitness center, gymnasium, and more! Great location with easy highway access, walk to great restaurants & all types of shops. No rental restrictions. Call for your private viewing today!","Day before notice appreciated. More pictures, video, information at www.the-a-team.ca No GST, best price in this great new polygon development. Touchbase for showings.","Fraser Valley","For Sale",,"4",,"$196.00",,,"86",,"12/9/2014","$227,000","$375.21","0.97","12/23/2014","1","1","MULTI","$235,000",,"7",,"605","0.00","0.00","Surrey","$375.21","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261360044/0/120/90/cd8d1778cd7583221bf20ebc06de16d3/16/b96e2a98952f332fd03fc6424f35b0a9/261360044.JPG","V1093014","Residential Attached","S","108 7411 MINORU BOULEVARD","Brighouse South","1983","Apartment/Condo","1",,,,,,"31",,"604-722-3632",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"11/5/2015",,"DANIEL DENG","Concrete Perimeter","1","$1,088.00",,,,,"11/5/2014",,,"1",,"002-141-809",,"V6Y 1Z3",,"BC","Minutes from school, public transit (new Canada Line), Richmond Centre, Minoru Park, library & more. Well managed complex, newly renovated, new paint, cabinet, counter-top and new appliance,plus resident caretaker. First time buyers & investors welcome -- rental allowed, cats ok, no dogs. Showing available after 2pm by appointment only. Price to sell.","All measurements are approximate, buyers to verify if important.","Greater Vancouver","For Sale",,,,"$327.90",,,,,"12/12/2014","$230,000","$262.56","0.90","12/24/2014","1","2","RAM1","$255,000",,"37",,"876",,"0.00","Richmond","$262.56","0.90","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309573/0/120/90/800f2c146e8839bb3d243828fd9a60df/15/cbe47fdeac511923646250067189191d/261309573.JPG","F1424784","Residential Attached","S","58 12778 66TH AVENUE","West Newton","1999","Townhouse","1",,,,,,"15",,"604-230-4252",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"HATHAWAY VILLAGE",,,"Attached",,"1/9/2015",,"Touchbase 1st/Michelle Murison","Concrete Perimeter","2","$1,754.00",,,,,"10/10/2014",,,"3",,"024-605-271",,"V3W 1K9",,"BC","Foreclosure townhome in Hathway Village. With some tlc and elbow grease, this can be a great opportunity for a buyer to own a 2 bedroom/2 bathroom townhome in a very central location. Close walking distance to all levels of schools and tran sportation. This is an inside unit backing onto a green space that is private. The backyard is fenced and there is plenty of visitor parking out front with a nice playground/courtyard. Please allow time for viewings.","All measurements are approximate and should be verified by the buyer or buyers agent. Pls allow at least 24 hours notice. Pls use touchbase for all appointments/enquiries. Subject to Court Approval. Showings: Mon-Wed 5-7PM, Thur-Fri 10am-2pm, Sat 12-5. NO SHOWINGS ON SUNDAY","Fraser Valley","For Sale",,,,"$226.26",,,"98",,"12/18/2014","$230,000","$203.54","1.02","12/19/2014","2","2","RM30","$224,900",,"69",,"1,130","0.00","0.00","Surrey","$203.54","1.02","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261234210/0/120/90/6994f0960ab1d3895d2dc9622427fb38/16/4c2edf188f96f2979796e3a225f3b7c6/261234210.JPG","V1083762","Residential Attached","S","11 21960 RIVER ROAD","West Central","1993","Townhouse","1",,,,,,"21",,"604-765-8670",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"Foxborough Hills",,,"Attached",,"3/6/2015",,"Nicole Hunt","Concrete Perimeter","2","$2,646.00",,,,,"9/6/2014",,,"2",,"018-044-140",,"V2X 2C3",,"BC","FAMILY WANTED! This 3 bedroom 2 bath unit is looking for its next owner. Freshly painted makes it show fantastic.Nice open layout on the main floor leads to the backyard and patio to enjoy the warm evenings, the unit also comes with its own storage room. The living rooms boasts a gas fireplace and laminate flooring. A few steps to upstairs takes you to 3 good sized bedrooms. Walking distance to the West Coast Express and only minutes to shopping in downtown Maple Ridge. All in all a great package. Call today for your personal tour!",,"Greater Vancouver","For Sale",,,,"$246.77",,,,,"12/7/2014","$230,000","$186.08","0.98","12/22/2014","2","3","RM-1","$234,900",,"92",,"1,236",,"0.00","Maple Ridge","$186.08","0.96","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326310/0/120/90/987a66e43060867aab4f4ca5f9fef9e3/15/a7b84e5aad819803e9f71a08a8065e6c/261326310.JPG","F1425373","Residential Attached","S","213 15275 19 AVENUE","King George Corridor","1983","Apartment/Condo","1","0,0",,,,,"31",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Village Terrace",,,"Attached",,"4/30/2015",,"Carol or Touchbase","Concrete Perimeter","2","$1,495.00",,,,,"10/21/2014",,,"1",,"002-073-382",,"V4A 1X6",,"BC","Huge three bedroom, 1600 sq foot condo in beautiful South Surrey. Located beside Bakerview Park, this west facing condo is quiet with no-one below or beside you. Large rooms throughout the condo including the kitchen, living, dining rooms and enclosed conservatory. Master suite boasts a 3 piece bathroom and plenty of closet space. In suite laundry. Central location so you can walk to school, shopping, restaurants, recreation and transportation. No pets or rentals. All ages welcome. Jessie Lee Elementary and Earl Marriott Secondary School catchments. White Rock Christian Academy within walking distance. Quick possession possible.","New fridge and washing machine. School catchment Jessie Lee Elementary and Earl Marriott Secondary. White Rock Christian Academy close by. Quick possession possible. Square footage includes enclosed balcony. Gas and hot water included in strata fees. Vacant and easy to show.","Fraser Valley","For Sale",,"3",,"$415.00",,,,,"12/9/2014","$230,000","$143.75","0.92","12/23/2014","2","3","RM45","$249,900",,"49",,"1,600","0.00","0.00","Surrey","$143.75","0.92","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391943/0/120/90/51edfa0696e2441b59a3f20a029cfabd/13/f737b770e9a1846dfd2a51cecafa33e1/261391943.JPG","N241167","Residential Detached","S","4622 COPPER RIVER ROAD","Terrace - Rural East/Cedarvale","2014","Manufactured with Land","1",,,,,,"0",,"250-615-6200",,"Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,"COPPERSIDE ESTATES","MB-2862",,"Detached",,"2/28/2015",,"HANS STACH","Other","2","$571.00",,,,,"11/24/2014",,,"1",,"009-844-864",,"V8G 0A5",,"BC","Be the first to own and enjoy this new 16x70, 3 bedroom mobile set up on its own fenced 80x120 lot. Open dining, kitchen and living room concept, master bedroom has 3 piece ensuite and large closet. Fridge, stove, washer, dryer, built in di shwasher and microwave range hood.","Rob Humphrey is excluded from this contract. Note taxes will be re-evaluated and probably increased as new mobile has replaced an older mobile on property. Limited warranty for the mobile on file. Foundation on wooden & concrete blocking. GST inc in sales price w/rebate to seller.","BC Northern","For Sale",,,,,,,,,"12/9/2014","$230,000","$205.36","1.00","1/26/2015","2","3","RR1","$230,000",,"15","120","1,120","80.00","0.22","Terrace Rural","$205.36","1.00","Manufactured with Land"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261412036/0/120/90/4dd40e0453eda68c82d226a1538af0ac/16/8cf24ff53bab0408a21a61292d67f7cd/261412036.JPG","V1096438","Residential Attached","S","504 65 FIRST STREET","Downtown NW","1984","Apartment/Condo","1",,,,,,"30",,"778-928-0699","2014","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"KINNAIRD PLACE",,,"Attached",,"6/9/2015",,"NEVIN","Concrete Perimeter","1","$1,175.00",,,,,"12/9/2014",,,"1",,"000-813-834",,"V3L 5K9",,"BC","AMAZING LOCATION! I'm pleased to present this perfect starter home in New West. Why rent when you can own with similar payments! This 2 bedroom home measures a large 1001SF & features newer renos. The kitchen has been opened & upgraded in 2014 with new cabinets, tiles, back splash & more. Main bathroom has some updates & it looks great! The living area has new laminate floors. The home is finished w/ lovely crown mouldings & designer paint. One of the best features of the home, it has 2 outdoor patios perfect for pets & entertaining. Building has been well maintained w/exterior paint, roofs & boiler done a few years ago. Rentals & pets allowed. Close to skytrain, shopping & schools. Open Houses Sat Dec 20 & Sun Dec 21 at 2-4pm","Easy to show. Provide 24 hours notice please. Measures aprox. have buyer verify. Open Houses Sat Dec 20 & Sun Dec 21 at 2-4pm","Greater Vancouver","For Sale",,,,"$317.72",,,"61",,"12/18/2014","$231,000","$230.77","0.97","1/21/2015","1","2","MULTI","$239,000",,"9",,"1,001",,"0.00","New Westminster","$230.77","0.97","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261187370/0/120/90/ae16e6979c8f04a7df5632c13ee98c14/16/ee4e41c29e6de73eb00764e667883963/261187370.JPG","V1080224","Residential Attached","S","115 2484 WILSON AVENUE","Central Pt Coquitlam","2008","Apartment/Condo","1",,,,,,"6",,"778-926-9446",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"VERDE",,,"Attached",,"1/11/2015",,"ALLAN SUN","Concrete Perimeter","2","$1,651.00",,,,,"8/11/2014",,,"1",,"027-378-047",,"V3C 0A5",,"BC","Great location for you who love to enjoy your life with quiet home, huge recreation park nearby, and trail that you want to take a walk after dinner with your family. Very reasonable priced for you to take an advantage. Flooring work is req uired. Private yard incl. Hot tub was left by the previous owner. Offer accepted at ONLY 204K, a big chance to pick it up from the court auction.","Measurements are approximate, buyer to verify. SOLD AS IS. Schedule A must be attached. Subject to court approval. Offer accepted at ONLY 204K. Court date: Dec 18th 9:45am","Greater Vancouver","For Sale",,"4",,"$258.69",,,"82",,"12/18/2014","$232,250","$258.06","0.97","1/6/2015","2","2","RA","$240,000",,"129",,"900",,"0.00","Port Coquitlam","$258.06","0.92","Apartment/Condo"
