"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826878/0/120/90/5f3539a3750ac4d01d90de3fb93fc0d5/15/2e6f328d6187025198808e5335a87005/261826878.JPG","F1444487","Residential Detached","S","3820 LINDSAY STREET","Central Abbotsford","1980","House/Single Family","1",,,,,,"35",,"604-855-0800","2014","Abbotsford",,,"0","2",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"8/17/2015",,"Mike/Michele","Concrete Perimeter","2","$2,877.00",,,,,"6/17/2015",,,"2",,"000-678-511",,"V2S 7A2",,"BC","Great House, Great location. Tenants are moving at the end of June so quick possession is a possibility. Home features 2 Bdrms, 3 Bath with plenty of room in the basement to develop a 3rd bdrm or suite. The Solarium provides extr a living space for the main floor as hobby area, den or just space to relax. Yard is tree lined and fully fenced. Central location means it's an easy walk to Elementary and Middle Schools. Call now for more information.","Great Price. Tenants are moving at the end of June, so now it will be much easier to show. Located in family oriented, central Abbotsford, this Rancher with full basement has upgrades done to Kitchen and Bathrooms. Expansive area would allow for the development of a suite.","Fraser Valley","For Sale",,,,,,,,,"6/19/2015","$359,000","$182.98","0.98","6/29/2015","3","2","RS3","$364,900",,"2",,"1,962","57.00","0.13","Abbotsford","$182.98","0.98","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738458/0/120/90/5d061263591d6c34769cfc07602fa3ab/13/840c7fbee07f3ea3bd18900d93a34ebb/261738458.JPG","N245041","Residential Detached","S","386 JOHNSON STREET","Central","2005","House/Single Family","1",,,,,,"10",,"250-565-7998",,"PG City Central (Zone 72)",,,"1","2",,,,"Prince George","Residential Detached",,"CENTRAL",,,"Detached",,"8/30/2015",,"NORM OR KORY","Concrete Perimeter","3","$4,686.00",,,,,"5/14/2015",,,"2",,"026-510-804",,"V2M 2Z6",,"BC","This is a custom build home with 2 bedrooms up / 1 down and 3 bathrooms. Features include: Hardwood flooring, ceramic tile, open floor plan, 2 cold rooms, a basement that could be easily made into a suite. Beautiful kitchen with doors leading to a covered 12x20 concrete balcony. High end finishing is sure to please.","Easy to show with quick possession","BC Northern","For Sale",,,,,,,,,"6/20/2015","$359,500","$130.25","0.96","7/9/2015","3","3","URS3A","$374,900",,"37",,"2,760","0.00","0.20","City of Prince George","$130.25","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807430/0/120/90/46bdfdd356ce3ea2c2f3ea7e7b256615/16/785cd72999b5c64ec58072719156e846/261807430.JPG","V1128154","Residential Attached","S","2309 963 CHARLAND AVENUE","Central Coquitlam","2014","Apartment/Condo","1",,,,,,"1",,"604-492-3388",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CHARLAND",,,"Attached",,"9/8/2015",,"LOUISE BARBOUR or ANGELA LANGE","Concrete Slab","2",,,,,,"6/8/2015",,,"1",,"029-448-166",,"V3K 0E2",,"BC","Charland is proudly developed by Ledingham McAllister and is centrally located in the Austin Heights neighbourhood of Coquitlam. This move in ready 849 sq. ft. corner 2 bedroom and den offers an expansive open concept kitchen & living rm wh ere you can entertain in style. Homes come complete with a full s/s appl. package, laminate flooring in the living/kitchen/dining and are pet friendly, with restrictions. Relax on the common area rooftop terrace and enjoy the 1st class amenities Charland has to offer! MOVE IN NOW!","Contact our Sales office for more homes not listed on MLS. For more info: www.ledmac.com/charland or visit us at 2102-963 Charland Ave, Coquitlam, 12-6pm except Fridays. Measurements are approximate.","Greater Vancouver","For Sale",,"4",,"$268.12",,,"88",,"6/17/2015","$359,900","$423.91","1.00","6/30/2015","2","2","RM3","$359,900",,"9",,"849",,"0.00","Coquitlam","$423.91","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829838/0/120/90/9c42a9d9d64883baa077a225c2fc866c/16/3184ed6fe0ae84801fdda81a07bf56d5/261829838.JPG","V1129823","Residential Attached","S","506 8538 RIVER DISTRICT CROSSING","Champlain Heights","2017","Apartment/Condo","1",,,,,,"0",,"604-619-0181",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/12/2015",,"IVY WU","Concrete Slab","1","$0.00",,,,,"6/12/2015",,,"1",,"800-096-261",,"V0V 0V0",,"BC","One Town Centre (TC1) is a complete community with everything you need just steps from home - grocery store, cafe, restaurants, banks, shops & CLUB CENTRAL, a private fitness & aquatic centre. Located within River District - Vancouver's last & largest waterfront neighbourhood - TC1 is a 19 storey residential tower with stainless steel appliances by Jenn-Air, quartz countertops, on-demand hot water, high efficiency cooling system, Nest thermostat & NuHeat in the ensuite. The 14,000+ sq ft CLUB CENTRAL conveniently located within TC1 features a gym, pool & squash court. TC1 is only 7 minutes to the Cambie & Marine Drive Skytrains & 10 minutes to Metrotown. Move in late 2017. Open everyday from 12-6pm except Fridays.",,"Greater Vancouver","For Sale",,,,"$278.46",,,"296",,"6/20/2015","$359,900","$537.16","1.00","6/24/2015","1","1","CD-1","$359,900",,"8",,"670",,"0.00","City of Vancouver","$537.16","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691519/0/120/90/638b9c385eb025575467115005b4ef39/16/c769c002c10fcb100515caf95fb56141/261691519.JPG","V1119281","Residential Attached","S","1607 145 ST. GEORGES AVENUE","Lower Lonsdale","1976","Apartment/Condo","1",,,,,,"39",,"604-318-9474","2009","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"TALISMAN TOWERS",,,"Attached",,"7/10/2015",,"SHYAM","Concrete Perimeter","1","$1,549.00",,,,,"4/27/2015",,,"1",,"003-857-263",,"V7L 3G8",,"BC","Stunning ocean view from this 16th floor. Opening between kitchen & living room makes 'U' look spacious near new kitchen cabinets, counters & laminate floors. Rented for $1750 per month. Great for investors or owners. BLDG has guest suite, gym, sauna, bike room, storage & 1 secured parking. Pets/rentals OK. Near seabus.OPEN SAT,JUNE 23, 2.30 TO 4","Bring your fussiest buyers. lovely ocean view16th floor.No Touchbase or Text. Tenanted on month to month basis for $1750 per month. Rentals & pets (up to 25 lbs approx) OK. CALL ONLY 604-318-9474 (no text/no touchbase. call only.OPEN Sat, June 20th, 2.30 to 4","Greater Vancouver","For Sale",,"19",,"$285.13",,,,,"6/19/2015","$360,000","$433.21","0.95","7/23/2015","1","2","MF","$378,000",,"74",,"831",,"0.00","North Vancouver","$433.21","0.95","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717286/0/120/90/002e6c2eb7bdc873440cd0da56db4ff7/15/190caec1976d745ad8d1c72d7949aaf6/261717286.JPG","F1440429","Residential Attached","S","104 15875 MARINE DRIVE","White Rock","1989","Apartment/Condo","1",,,,,,"26",,"604-531-1909",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,,,,"Attached",,"8/2/2015",,"NATASHA","Concrete Block","2","$2,333.00",,,,,"5/2/2015",,,"1",,"015-688-143",,"V4B 5J2",,"BC","Here's your chance to own a spacious 2 bed, 2 bath Ocean View condo, just steps away from the beach, parks, shops & restaurants. Features open concept floor plan, large living & dining room with gas fireplace. Huge wrap around South facing patio with Ocean, Park & Amazing sunset Views -Great for entertaining! Beautifully updated kitchen with granite counters & new stainless steel appliances. Corner unit with lots of windows & tons of natural light throughout. Huge laundry room with loads of storage. This building has been well maintained with some recent updates including, windows, exterior paint, & roof. Great community feel within the building. Pet Friendly with restrictions. Easy access to transit, hwy 99 & border.","*$1000 SELLING BONUS if sold Firm by June 15,2015. All measurements approx. Buyer to verify.","Fraser Valley","For Sale",,,,"$296.80",,,,,"6/17/2015","$362,000","$337.69","0.96","6/26/2015","2","2","RM","$377,000",,"46",,"1,072",,"0.00","White Rock","$337.69","0.96","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807890/0/120/90/85d87d7e94d135d7d19561a6314c3ee8/16/717163fde63dd69d660089bc11b18897/261807890.JPG","F1443751","Residential Attached","S","9 19159 WATKINS DRIVE","Clayton","2015","Townhouse","1",,,,,,"0",,"604-574-5735",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"CLAYTON Market by MOSAIC",,,"Attached",,"11/2/2015",,"CLAYTON Market","Concrete Slab","2",,,,,,"6/8/2015",,,"3",,"029-500-621",,"V4N 6P7",,"BC","CLAYTON MARKET by MOSAIC. Saltbox style architecture, steps from Clayton Market Retail Village, amenities, restaurants and transit. Meet the FITZROY F plan model home, a 2 bedroom plus den, with two full bathrooms & one half bathroom, featu ring open concept living area and a stunning open riser staircase that you need to see. This home features oversized windows for natural east/west light exposure. All custom millwork/bult-ins, designer lighting, wallpaper, paint, window coverings, TV, stone and appliance upgrades included. Bring your furniture and live in a designer's dream. Parking for two cars. Move in this Fall. Fenced & gated front yard with grass. More to explore at our Home Store open daily from 12-6pm.","Please call ahead if your clients will be visiting the Home Store without you. Measurements from architectural drawings & subject to change. www.mosaichomes.com/claytonmarket Home Store and models open 12-6pm daily, located at 192nd & 64 Ave, Surrey. No touchbase please.","Fraser Valley","For Sale",,"3",,"$181.80",,,"44",,"6/20/2015","$364,900","$301.07","1.00","6/30/2015","3","2","RM-30","$364,900",,"12",,"1,212",,"0.00","Surrey","$301.07","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1130230","Residential Attached","S","202 2307 RANGER LANE","Riverwood","2016","Apartment/Condo","1",,,,,,"0",,"604-468-0084",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"FREMONT GREEN SOUTH",,,"Attached",,"9/18/2015",,"FREMONT GREEN TEAM","Concrete Slab","2","$0.00",,,,,"6/17/2015",,,"1",,"800-096-335",,"V0V 0V0",,"BC",,"**MOSAIC DRF FIVE Holdings Ltd.","Greater Vancouver","For Sale",,"4",,"$340.04",,,"64",,"6/18/2015","$364,900","$353.24","1.00","6/29/2015","2","2","RA1","$364,900",,"1",,"1,033","0.00","0.00","Port Coquitlam","$353.24","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842043/0/120/90/c2a05d22e5d6e7d01344839a006a85f1/13/d173ddb4c0fd285576fadd768e9d4df0/261842043.JPG","N246320","Residential Detached","S","9511 113TH AVENUE","Fort St. John - City NE","9999","Manufactured with Land","1",,,,,,"999",,"250-785-6601",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,,"29884",,"Detached",,"9/30/2015",,"HOMEPROS","Concrete Perimeter","2","$2,849.00",,,,,"6/18/2015",,,"1",,"011-122-234",,"V1H 2X1",,"BC","Prime location close to Ambrose tucked away on quiet street. Well kept with recent updates including paint (in & out), flooring, kitchen, bathroom & torch on roof. Nice layout with huge living room, 3 brms on main. Basement has 3 pc bath, laundry and lots of room for your personal needs. Extra large lot with room for garage.",,"BC Northern","For Sale",,,,,,,,,"6/21/2015","$365,000","$350.96","0.99","6/29/2015","2","3","R1","$369,900",,"3","130","1,040","60.00","0.00","Fort St John","$350.96","0.99","Manufactured with Land"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633368/0/120/90/759f22fe554f83027026eeebf5823476/15/ac8f3c0a080a16d62d954c2da20d4631/261633368.JPG","F1437113","Residential Attached","S","16 8418 163 STREET","Fleetwood Tynehead","2010","Townhouse","1",,,,,,"5",,"604-716-0014",,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,"MAPLE ON 84",,,"Attached",,"9/28/2015",,"Gagan Bath","Concrete Perimeter","3","$2,140.00",,,,,"4/7/2015",,,"3",,"028-494-873",,"V4N 6K8",,"BC","SHEER ELEGANCE IN THE HEART OF FLEETWOOD! Welcome home to your bright and spacious 4 BR, 3.5 BATH T/H nestled in a superb community. Main floor features a formal Living/Dining room combination, 9ft high ceilings, Gourmet kitchen with upsca led S/S appliances, granite counter tops & back splash tiles complementing the dark maple cabinets. Adjacent Family room with nice entertainiment area leads off to the balcony where you can enjoy summer BBQ's with friends & family. Walking distance to highly rated Frost Road Elementary, Surrey Sports and Lesiure Center, public transit, great shopping, high schools & golf courses. This unit faces a quiet street with plenty of parking & your own fenced yard. Great place in a great location!!","All measurements are approximate and must be verified by buyers or buyer's agent to verify. Use Touchbase for all showing requests, Please give reasonable notice for showing only.","Fraser Valley","For Sale",,,,"$255.00",,,,,"6/20/2015","$365,000","$232.93","0.99","7/3/2015","4","4","CD","$369,000",,"74",,"1,567","0.00","0.00","Surrey","$232.93","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738319/0/120/90/c830fa2d3fc01f6a87cb9a94dc774020/15/1e220fa575d5dfe952af85ada0db6c48/261738319.JPG","F1441246","Residential Attached","S","106 12163 68TH AVENUE","West Newton","1993","Townhouse","0",,,,,,"22",,"778-896-3548","2008","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"COUGAR CREEK ESTATES",,,"Attached",,"10/9/2015",,"NIRMA DESAI","Concrete Perimeter","2","$2,225.00",,,,,"5/14/2015",,,"2",,"017-919-614",,"V3W 1H2",,"BC","Rarely available corner unit in popular, secure, & gated Cougar Creek Estates! This 1830 sf 2 level end unit T/H has a functional plan & boasts 3 large bdrms/2 full baths (MSTR bdrm/cheater ensuite on main) + lrge master w/walk in closet & cheater 5pce bath on upper flr w/sep jetted & shower. Balcony off MB. Large formal L/R & D/R plus eating area off kitchen could be used as FR. Laminate flooring on main...last updates done in 2008. 2 skylights. Radiant in floor heating & gas F/P will keep you warm in winter but enjoying summertime BBQ's in large private fenced adjacent to greenbelt and duck pond. Single garage plus adjacent open parking. Family/pet friendly complex close to Scott Road Shopping, transit. Roof done in 2008.","Buyer to verify measurements. Large End-Unit -large wrap around private fenced yard adjacent to greenbelt/duck pond. Bedroom on main can be 2nd master (cheater ensuite) -ideal for elderly buyer. Great plan..some TLC needed. Roof replaced in 2008. Windows to be replaced soon.","Fraser Valley","For Sale",,,,"$305.71",,,"30",,"6/17/2015","$366,000","$200.00","0.94","6/29/2015","2","3","STRATA","$388,000",,"34",,"1,830",,"0.00","Surrey","$200.00","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261736990/0/120/90/b038463c86f88e7223b6f118b457c7cd/15/da6c2c253d7935b38a8c8e89565a1942/261736990.JPG","F1441188","Residential Attached","S","29 18777 68A AVENUE","Clayton","2007","Townhouse","1",,,,,,"8",,"604-513-2300",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Attached",,"Compass",,,"Attached",,"7/31/2015",,"Brad Hanning","Concrete Perimeter","3","$2,234.00",,,,,"5/15/2015",,,"3",,"027-440-095",,"V4N 0Z7",,"BC","COMPASS by Townline. BEST Location in Clayton, next to Clayton Crossing Plaza, off-leash dog park, schools. This home is nothing but BRIGHT AND BEAUTIFUL! Enjoy your entertaining your guests on the main floor with a large kitchen that ov erlooks the dining and living area, with the addition of a breakfast bar! Upstairs has a large master bedroom, LARGE ENOUGH FOR A KING SIZE BED! With 4 piece ensuite. The upstairs also features 2 very spacious other bedrooms and large 4 piece bathroom. Heading to the basement you have the option of having a nice sized rec room OR a LARGE 4th Bedroom, Perfect for housing your house guests. DOUBLE SIDE BY SIDE GARAGE!","REALTORS USE TOUCHBASE FOR ALL INFORMATION AND SHOWING REQUESTS. All messurments are assumed to be correct buyer or buyers REALTOR to verify if important.","Fraser Valley","For Sale",,,,"$180.55",,,,,"6/17/2015","$366,500","$229.06","0.98","6/30/2015","3","4","MF","$372,500",,"33",,"1,600","0.00","0.00","Surrey","$229.06","0.98","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818788/0/120/90/fbc23ce88fd16962d2d64cc3b0fba480/15/9904f9794a291dcdf7e8267bb7b804b0/261818788.JPG","F1444170","Residential Detached","S","32776 COWICHAN TERRACE","Abbotsford West","1978","House/Single Family","1",,,,,,"37",,"604-859-2341",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/8/2015",,"Dan Keeley/Touchbase","Concrete Perimeter","3","$3,046.00",,,,,"6/8/2015",,,"2",,"000-565-865",,"V2T 4Y5",,"BC","Family friendly home on a wonderful cul de sac location! 2200 square feet, 4 beds, 3 renovated bathrooms on an almost 9200 square foot pie shape lot. Oversized and partly covered deck area plus the backyard is private and fenced. Garage has 220 plug as well. Close to all levels of school and shopping. Sure to be a winner!","Some notice to show. More time for offers please.","Fraser Valley","For Sale",,,,,,,,,"6/20/2015","$367,100","$166.86","0.99","7/8/2015","3","4","RS3","$370,000",,"12","105 IRREG","2,200","33.00","0.21","Abbotsford","$166.86","0.99","House/Single Family"
