"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956076/0/120/90/84e0558b18cb8439d00474c18b1903fc/13/838be25dedb33d8c4310e900c87b3e45/261956076.JPG","N247725","Residential Detached","S","19 CARLSON STREET","Kitimat","1973","House/Single Family","1",,,,,,"42",,"250-639-7005",,"Kitimat (Zone 89)",,,"1","3",,,,"Kitimat","Residential Detached",,,,,"Detached",,"11/11/2015",,"SHANNON","Concrete Block","2","$2,064.00",,,,,"8/11/2015",,,"2",,"010-311-491",,"V8C 1A9",,"BC","Simply move in and enjoy this really nicely updated four bedroom 2 bathroom family home. Located in the Whitesail neighborhood, this home has many nice features, some of which include the vinyl windows, siding, laminate flooring, updated kitchen cabinets, countertops and ceramic tile. Off the kitchen there is a patio door which leads out to a deck that overlooks a fully fenced yard. The main washroom has been completely renovated from top to bottom, and the entire home has been tastefully decorated. This may be just what you have been waiting for!",,"BC Northern","For Sale",,,,,,,,,"8/31/2015","$305,000","$186.20","0.96","8/31/2015","2","4","R2A","$319,000",,"20",,"1,638","0.00","0.15","Kitimat","$186.20","0.96","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794326/0/120/90/444f1654d9367d133d6ac3f7ca38ad5f/16/deea95bc0db6e2e083abbd8a44366084/261794326.JPG","V1127124","Residential Attached","S","45 22865 TELOSKY AVENUE","East Central","2010","Townhouse","1",,,,,,"5",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"Windsong",,,"Attached",,"9/1/2015",,"Touchbase preferred","Concrete Perimeter","2","$2,469.00",,,,,"6/2/2015",,,"3",,"028-161-424",,"V2X 8Z9",,"BC","END UNIT town home in WINDSONG! 3 level, 3bed/2.5 bath, 1475 sq. ft. home features, tandem parking, a balcony and a fenced backyard for your summer enjoyment. Walking distance to all major shopping, schools, restaurants, parks WCE, & bus lo op. Has balance of New Home Warranty. Call for more info or to book a viewing!","SOLD AT COURT August 31","Greater Vancouver","For Sale",,,,"$158.18",,,"73",,"8/31/2015","$305,201","$206.92","1.11","9/4/2015","3","3","RM-4","$275,900",,"91",,"1,475",,"0.00","Maple Ridge","$206.92","0.93","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893133/0/120/90/24e9a9a810a7e3cca429054345816f19/16/6b95069fa642ead5151bb75c75dfc3a2/261893133.JPG","V1134414","Residential Attached","S","1113 O'FLAHERTY GATE","Citadel PQ","1993","Townhouse","0",,,,,,"22",,"604-936-0422",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"SUMMIT",,,"Attached",,"10/13/2015",,"TOUCHBASE OR VARGHA","Concrete Perimeter","2","$2,028.00",,,,,"7/13/2015",,,"1",,"018-419-399",,"V3C 6H2",,"BC","Two bedroom, two bath townhouse in Citadel Heights. Laminate floors. Good size bedrooms. Located minutes from Highway 1 for easy access to downtown Vancouver. View of Colony Farms from the living room. Great home for a young family.","TOUCHBASE FOR IMMEDIATE RESPONSE. ADDENDUM MUST BE INCLUDED WITH ALL OFFERS PRIOR TO PRESENTATION. Email me at realtor19@gmail.com for addendum and instructions for offers. SUBJECT TO COURT APPROVAL.","Greater Vancouver","For Sale",,,,"$246.24",,,,,"9/4/2015","$306,000","$218.42","0.94","10/1/2015","2","2","STRATA","$327,000",,"53",,"1,401",,"0.00","Port Coquitlam","$218.42","0.94","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1451315","Residential Attached","S","17 3270 BLUE JAY STREET","Abbotsford West","2000","Townhouse","1",,,,,,"15",,"778-688-3727",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"1/3/2016",,"JOHN","Concrete Perimeter","2","$2,300.00",,,,,"9/3/2015",,,"3",,"024-570-711",,"V2T 6T1",,"BC","A beautiful well maintained one of a kind townhouse. Back yard and deck faces greenbelt. Home features 3 large bedrooms, 2 and half bathrooms, and spacious large rec room. In suite double garage. Less than 15 min walk to High St Shopping center which includes a Wal-Mart, movies, and plenty of restaurants. 15 mins to middle and high school, and 2 mins drive from Hwy 1. No other townhouse like this. MUST SEE!","Sold Firm.","Fraser Valley","For Sale",,,,"$326.91",,,"36",,"9/3/2015","$306,000","$153.85","0.94","10/21/2015","3","3","2M16","$324,000",,"0",,"1,989",,"0.00","Abbotsford","$153.85","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908019/0/120/90/eced2d95f3bcf7ba4e949a5647bcb44d/13/f7fbddfaf32f9886fbb89b4cacb30840/261908019.JPG","N247149","Residential Detached","S","10570 FAIRWAY ROAD","Shelley","1998","House/Single Family","1",,,,,,"17",,"250-552-8565",,"PG Rural East (Zone 80)",,,"0","3",,,,"Prince George","Residential Detached",,"SHEL-GLEN","CSA#465418",,"Detached",,"10/21/2015",,"BILL OLLINGER","Concrete Perimeter","2","$1,439.00",,,,,"7/17/2015",,,"2",,"005-914-566",,"V2K 5E7",,"BC","Dreaming of a spacious home w/an indoor spa & room for all your toys? Look no further! Offering an almost 2,600 sq ft of living space on 4.5 scenic acres on a private cul-de-sac just 10 minutes from downtown Prince George. Main floor has 3 bedrooms, lots of skylights, renovated kitchen/dining room features new paint, lighting, flooring. Master bedroom has a 5 ft x 7 ft WIC, the mother of all ensuites featuring a soaker tub & BI hot tub w/views of the valley, TV in cedar-lined toilet area, dbl sink/mirror area, all w/access to large covered deck. Bsmt features large rec room w/door to backyd, spacious office, large laundry rm w/laundry chute from master bdrm. Workshop & workout room w/access to toy storage rm.","For appts, pls call/txt BillyO. Lockbox on east door. All measurements approx, buyer to verify if deemed important.","BC Northern","For Sale",,,,,,,,,"8/31/2015","$306,500","$118.61","0.97","9/9/2015","3","3","RR1","$315,000",,"45",,"2,584","0.00","4.50","Prince George Rural","$118.61","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877037/0/120/90/5a6fbd4810b2f9f913722c5df16e22ec/16/838b632a649151b03942171343f3a851/261877037.JPG","V1133231","Residential Attached","S","302 5811 NO 3 ROAD","Brighouse","2007","Apartment/Condo","1",,,,,,"10",,"604-653-7234",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"1/7/2016",,"ROCK SHI","Concrete Perimeter","1","$1,337.00",,,,,"7/7/2015",,,"1",,"027-009-271",,"V6X 2C9",,"BC","Proudly build by BOSA. Spacious 1 bedroom corner unit with Large Balcony and luxury living conditions. Nestled in the heart of central Richmond. Steps to Lansdowne skytrain station, Richmond Centre mall, Kwantlen University, etc. This building's amenities are also attractive: large outdoor pool, private garden, children playground, well-equipped fitness centre, hot tub, steam/dry saunas, 24 hours concierge. Easy to show!","Measurements are approx, buyer to verify if deemed important. Call ROCK for showing schedules (24 hours notice please). Locker #170, Parking #152.","Greater Vancouver","For Sale",,,,"$243.00",,,,,"9/5/2015","$308,000","$461.08","0.96","9/28/2015","1","1","CDT1","$319,900",,"60",,"668",,"0.00","Richmond","$461.08","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935185/0/120/90/a4dfc60f2e3fbec833fa8cb4fa6d33c1/16/541f5a6454a109331698bb3a126f8ca9/261935185.JPG","F1448529","Residential Attached","S","2 6555 192A STREET","Clayton","2005","Townhouse","1",,,,,,"10",,"778-985-7653",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Carlisle at Southlands",,,"Attached",,"12/14/2015",,"Touchbase","Concrete Perimeter","2","$1,919.00",,,,,"8/4/2015",,,"3",,"026-412-926",,"V4N 0A2",,"BC","Beautiful Carlisle at Southlands! This spacious 3 bed townhome is a must see, with two large decks, surrounded by beautiful trees and nestled in one of Clayton's quietest family oriented neighbourhoods. Park & schools minutes away, city cen ters, shopping & restaurants just a short drive, makes this one of the most sought after complexes in Clayton.","*S.Comm 3.255% 1st 100K/1.1625% on Balance. All measurements are approximate and should be verified if important. See Virtual Tour http://www.cotala.com/13422","Fraser Valley","For Sale",,,,"$142.80",,,,,"9/4/2015","$309,000","$231.63","1.00","9/15/2015","2","3","MRES30","$309,900",,"31",,"1,334",,"0.00","Surrey","$231.63","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261922997/0/120/90/85a561f128838913be481e4c3c6fbed5/15/3d0bc6e570a2c44c1e13f56825386ec7/261922997.JPG","F1448085","Residential Attached","S","41 6555 192A STREET","Clayton","2005","Townhouse","1",,,,,,"10",,"778-882-3686","2015","Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Carlisle",,,"Attached",,"2/28/2016",,"Francis Mai","Concrete Perimeter","2","$2,021.00",,,,,"7/28/2015",,,"3",,"026-635-488",,"V4N 0A2",,"BC","Welcome home to your beautiful residence at Carlisle. Your SPACIOUS 3 bedroom, 2 bathroom with a fresh splash of modern style paint awaits you to furnish it with your amazing taste. This unit features granite counter tops which sits on maple cabinets surrounded by stainless steel appliances. It's wrapped with 2 GREAT size balconies for your entertainment along with with a 2 car garage, a single carport and plenty of street parking out front for easy street access from your front door. Great neighbourhood and complex. Won't last long! Open House from 2pm-4pm Aug.1st.","*S.Comm 3.22% 1st 100K/1.15% Bal with 1st physical introduction otherwise $500. Measurements approx., buyer to verify if important. Easy to show. VACANT Quick Possession available. Feature Video on www.FrancisMai.com","Fraser Valley","For Sale",,,,"$142.17",,,"45",,"9/5/2015","$310,000","$227.61","0.98","9/14/2015","2","3","RM30","$316,000",,"39",,"1,362",,"0.00","Surrey","$227.61","0.97","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988497/0/120/90/1af36ca4782a69ea200a3cccab794f10/16/89867a63c162c0e973912a84d2219160/261988497.JPG","V1141109","Residential Attached","S","58 19060 FORD ROAD","Central Meadows","1992","Townhouse","1",,,,,,"23",,"604-315-8375",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Attached",,,,,"Attached",,"2/26/2016",,"TOUCHBASE","Concrete Perimeter","2","$2,896.00",,,,,"8/26/2015",,,"1",,"017-722-306",,"V3Y 2M2",,"BC","Bright & spacious three bedroom upper end unit in Regency Court. Lots of windows boasting tons of natural light. Big kitchen with brand new quartz counter tops. Newer dark laminate flooring throughout most of the home. Big eating area off kitchen. Newer roof and brand new gutters. Very well maintained townhome.","Please Touchbase all showings. All measurements are approx. Buyer/buyer's agent to verify if deemed necessary. Thanks. Ritch.","Greater Vancouver","For Sale",,,,"$262.00",,,,,"9/5/2015","$311,700","$196.41","0.99","9/22/2015","2","3","RM3","$314,900",,"10",,"1,587",,"0.00","Pitt Meadows","$196.41","0.99","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958334/0/120/90/900559e2f03a62b856b79ae55cecaab3/16/53b62269d60c1fa214c487db46a070ec/261958334.JPG","V1139028","Residential Attached","S","105 1750 ESQUIMALT AVENUE","Ambleside","1962","Apartment/Condo","1",,,,,,"53",,"604-307-6042",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"11/12/2015",,"CAMERON","Concrete Perimeter","1","$996.00",,,,,"8/12/2015",,,"1",,"003-295-036",,"V7V 1R8",,"BC","Incredible Reno on this Fabulous, Spacious, NOT GROUND FLOOR, one bed apt in the heart of Ambleside. Beautifully refinished real hardwood floors, gorgeous new bathroom, new windows, new moulding, wonderful new paint colours, new lighting and lovely window coverings. Unmatched location on a quiet cul-de-sac with amazing shopping, restaurants, beaches, seawall, rec centre and seniors centre at your doorstep. Peek-a-boo view to the Lions Gate Bridge from the suite and a Spectacular rooftop deck with a 360 degree view of water, city and mountains. Shows so well! Open Sunday 2-4.",,"Greater Vancouver","For Sale",,,,"$293.53",,,,,"9/2/2015","$312,000","$400.00","0.98","9/4/2015","1","1","RES","$319,000",,"21",,"780",,"0.00","West Vancouver","$400.00","0.98","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981813/0/120/90/7a0a8a6719f44213343d92cd77ee3165/16/108889d68878e250052a3e05c20205c9/261981813.JPG","V1140580","Residential Attached","S","5 11875 210TH STREET","Southwest Maple Ridge","1994","Townhouse","1",,,,,,"21",,"604-312-6488",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"WESTSIDE MANOR",,,"Attached",,"2/29/2016",,"ADRIAN","Concrete Perimeter","2","$2,389.00",,,,,"8/24/2015",,,"2",,"018-662-692",,"V2X 7P3",,"BC","Westside Manor is a cozy 14 unit complex centraly located on the West side. Spacious 3 bdrm. unit with large kitchen, eating area & family room. Sliding doors to patio and garden area. Enjoy the gas fireplace in the living room with room fo r all your guests. 2 Piece powder room on main floor is convenient for guests. On the second floor, the Master Bedroom has all the room and amenities you will need, including a walk-in closet and a full en-suite. Two more good sized bedrooms plus a second full bathroom provide plenty of room for any family. Two car family is no problem with the single garage plus a second open spot. Self-managed strata has keeps fees low at $200. Lots of updates. Open House 05/09/15.","Sellers will provide $4,000 allowance for flooring replacement at Completion on Acceptable Offer. Open House 05/09/15.","Greater Vancouver","For Sale",,"2",,"$200.00",,,"14",,"9/7/2015","$312,000","$208.42","0.98","9/17/2015","3","3","RM1","$319,900",,"14",,"1,497",,"0.00","Maple Ridge","$208.42","0.98","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927506/0/120/90/7fcc9e46c71e3c6ebd152203090037d5/16/7c26dd344e800b22fdb6108da6db3c17/261927506.JPG","V1136865","Residential Attached","S","309 1435 NELSON STREET","West End VW","1976","Apartment/Condo","1",,,,,,"39",,"604-669-3131",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"WESTPORT",,,"Attached",,"12/23/2015",,"AARON","Concrete Perimeter","1","$1,093.00",,,,,"7/28/2015",,,"1",,"003-895-408",,"V6G 2Z3",,"BC","Awaiting your design ideas! This quiet, north facing suite at the WESTPORT features a spacious living room and enclosed balcony - perfect for your home office or reading room (not included in sqft). Recently painted, the suite has white tile floor tile in the entrance hallway, bathroom, kitchen and dining room. The kitchen is in clean, original condition with ample storage/counter space. The bedroom will easily accommodate a queen sized bed and furniture and the walk in closet is an added bonus. Amenities include shared laundry and sauna/fitness room. The suite comes with 1 parking and 1 locker. The strata is extremely pro-active and has a live in caretaker. Pets and rentals permitted.","All measurements are approx. Buyer to verify if important. Physical introduction required by buyer's realtor on first viewing or buyer's realtor's commission will be $500.","Greater Vancouver","For Sale",,"4",,"$442.99",,,"54",,"9/1/2015","$312,000","$454.15","0.96","9/21/2015","1","1","RM5","$325,000",,"35",,"687",,"0.00","City of Vancouver","$454.15","0.96","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802632/0/120/90/c8eeec9ba1390316c72daa7226cbbdc8/13/11767a66d8c9472fd55b5f1fbae4ea8e/261802632.JPG","N245873","Residential Detached","S","2354 VANTAGE POINT","Hart Highlands","1984","House/Single Family","1",,,,,,"31",,"250-614-6766",,"PG City North (Zone 73)",,,"1","4",,,,"Prince George","Residential Detached",,,,,"Detached",,"10/31/2015",,"CARRIE","Preserved Wood","3","$3,630.00",,,,,"6/4/2015",,,"4",,"007-745-818",,"V2K 4G9",,"BC","Quality home by Frank Plank construction. Lovely 4 level split. Perfect for the growing family. Situated in a very prestigious area of Hart Highlands and has a view. 4 bedrooms, 3 bathrooms, beautiful private backyard, long concrete driveway. Double garage. Updated bathrooms, sauna, built in range/oven, built in vac. In ground irrigation system with sprinklers. You won't be disappointed. Book your showing today. On city sewer. OPEN HOUSE SATURDAY JULY 11, 2015 1:30-2:30.","PWF report on file. On city septic.","BC Northern","For Sale",,,,,,,,,"9/7/2015","$312,500","$120.19","0.98","9/21/2015","3","5","RSL","$319,000",,"95","0","2,600","0.00","0.27","City of Prince George","$120.19","0.90","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009317/0/120/90/8aaf545e4a31f6d6b2bbd0a9cafb8a43/16/489cd679a18ca7edae21558f71ddbd94/262009317.JPG","V1143248","Residential Attached","S","306 711 BRESLAY STREET","Coquitlam West","2016","Apartment/Condo","1",,,,,,"0",,"604-551-7427",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"NOVELLA",,,"Attached",,"11/30/2015",,"SHARLENE WARK","Concrete Perimeter","1",,,,,,"8/28/2015",,,"1",,"800-098-569",,"V0V 0V0",,"BC","Novella - A 7 storey concrete mid-rise with only 77 homes. This well laid out 1 bedroom, West facing home is equipped with top of the line appliances, built-in storage solutions, a work station, laminate flooring and a large balcony. This home includes 1 parking stall and 1 oversized storage locker. Homeowners at Novella will have the luxury of walking to the future Evergreen Line, proposed YMCA and new shops that will be located in Burquitlam Plaza yet they will be able to live in a quiet park-like setting off of all major streets and intersections. Our Show Home located at 170-3355 North Road is open daily 12-5pm, except Fridays.","Novella - Sales Center/Show Home open 12-5pm everyday except Friday. Limited time accelerated BONUSES $2,000 for the 2nd deal and $5,000 for the 3rd and any subsequent deals. Please contact us for more info. www.novella.ca","Greater Vancouver","For Sale",,"7",,"$199.95",,,"77",,"9/1/2015","$312,900","$519.77","1.00","9/21/2015","1","1","RES","$312,900",,"4",,"602",,"0.00","Coquitlam","$519.77","1.00","Apartment/Condo"
