"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940695/0/120/90/36a44efc531eaa13b52eaeb29e7057c6/15/cc44d8c7a3145d01a00140a08baa4f80/261940695.JPG","F1448769","Residential Attached","S","17 10070 137A STREET","Whalley","1986","Apartment/Condo","1",,,,,,"29",,"604-612-3038",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CAMDEN COURT",,,"Attached",,"12/1/2015",,"Chris","Concrete Perimeter","2","$1,213.00",,,,,"8/7/2015",,,"1",,"004-784-227",,"V3T 5M6",,"BC","Camden Court large 2 bed 2 bath unit plus full laundry room offering 1315 sq. ft. of living space. This upper unit has a large covered patio located in the preferred rear building with Western sunset views. Both bedrooms are of generous siz e with lots of natural light, full sized laundry room, dining room and eating area. Wheelchair accessible, Camden Court offers a community feeling with mature residents all within walking distance to groceries, salons, SFU, T&T and sky train in the developing Surry Central area. Close to Hospitals and Extended Care facilities, Excellent value at this price. 2 parking spots and 2 small pets ok. Available now, call today.","*$2,500 SELLING BONUS. All measurements are approx. buyer/buyer's agent to verify if important. Seller related to listing realtor. Quick possession possible.","Fraser Valley","For Sale",,"3",,"$282.41",,,,,"9/8/2015","$218,500","$166.16","0.97","9/25/2015","2","2","MF","$225,000",,"32",,"1,315",,"0.00","Surrey","$166.16","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604504/0/120/90/c41bd5c1aa54c9095a0257195270b8a2/16/10881010fb5d1dddca4df3a284b1ce81/261604504.JPG","V1112734","Residential Attached","S","202 617 SMITH AVENUE","Coquitlam West","2013","Apartment/Condo","1",,,,,,"2",,"604-657-6623",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"EASTON",,,"Attached",,"9/30/2015",,"BENSON CHEUNG","Concrete Perimeter","1","$1,586.00",,,,,"3/24/2015",,,"1",,"029-179-149",,"V3J 0C3",,"BC","Very centrally located, few minutes walk to Burquitlam Plaza and the new Evergreen Line Sky train station. Few minutes drive to SFU, Lougheed Mall, Lougheed Hwy and Hwy 1 access. This 1 bedroom unit with balance of 2=5=10 years warranty. Feature with S/S fridge, Whirlpool Dishwasher and Induction Range. Full size stacking front load washer and dryer and large 7' x 12' balcony. Don't miss out! Priced to Sell.","All measurements are approx. Buyer to verify if important. Parking stall #42 and Locker #47. Please allow 24 hours notice for showing.","Greater Vancouver","For Sale",,"4",,"$158.99",,,,,"9/12/2015","$219,000","$428.57","0.96","9/23/2015","1","1","MF","$228,900",,"172",,"511",,"0.00","Coquitlam","$428.57","0.88","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586876/0/120/90/6840feb5568caa97b3edf53cac39732d/13/5eee4578d1efa3c03ac8e3220c6b8097/261586876.JPG","N243068","Residential Detached","S","2113 POPLAR AVENUE","Vanderhoof - Town","9999","House/Single Family","1",,,,,,"999",,"250-567-2271",,"Vanderhoof And Area (Zone 56)",,,"1","2",,,,"Vanderhoof","Residential Detached",,,,,"Detached",,"9/30/2015",,"MARILYN BAYLISS","Concrete Perimeter","2","$2,293.00",,,,,"3/16/2015",,,"2",,"011-018-895",,"V0J 3A0",,"BC","Delightful basement entry home with many updates to enjoy. New furnace and HWT in 2009, recent roof and windows. 2 bedrooms (with 1 down) permit spacious living for your family. Enjoy the 14'x 22' deck above the single carport, for morning coffee or an evening break. The large, fenced backyard is great for your family and pets to play in; and there are also 3 well-built buildings which are terrific for storage and hot-summer-day cookouts.",,"BC Northern","For Sale",,,,,,,,,"9/7/2015","$220,000","$120.61","0.98","9/21/2015","2","3","R-1","$225,600",,"175","144","1,824","72.99","0.00","Vanderhoof","$120.61","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010316/0/120/90/e37881530310ca0678626bc798491084/13/33dd2d4d21473bb8d33085309e618f7c/262010316.JPG","N248395","Residential Detached","S","205 JOHNSON STREET","Central","1962","House/Single Family","1",,,,,,"53",,"250-981-3100",,"PG City Central (Zone 72)",,,"2","3",,,,"Prince George","Residential Detached",,"NECHAKO VIEW",,,"Detached",,"1/3/2016",,"CALL/TEXT MIKE","Concrete Perimeter","2","$2,408.00",,,,,"9/7/2015",,,"2",,"008-035-644",,"V2M 2Z4",,"BC","Bright, stylish, and spacious, this classic urban hip-style trussed home is in the well-sought-after Nechako View neighbourhood, close to absolutely everything. It features a newer kitchen, original Craftsman hardwood floors, and three large bedrooms on the main. All rooms on the main have been given a fresh coat of paint making it ready to move into. Downstairs are two more bedrooms and a very large rec room and den that could easily accommodate a pool table. As an added bonus, the home was designed to be either heated by electric or gas, and also has an OSBE to add a suite. Measurements are approx, and buyer is to verify if important.","Additional PID# 008-035-636","BC Northern","For Sale",,,,,,,,,"9/10/2015","$220,000","$98.83","0.98","9/29/2015","2","5","RS4","$224,900",,"3",,"2,226","0.00","0.13","City of Prince George","$98.83","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927605/0/120/90/e5525b64172119df9ffe6cf64488c4bf/16/56c1eac2ed5c1b36df70dc10959d45bf/261927605.JPG","V1136968","Residential Attached","S","403 22255 122ND AVENUE","West Central","2006","Apartment/Condo","1",,,,,,"9",,"604-467-0811",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"MAGNOLIA GATES",,,"Attached",,"10/29/2015",,"KRIS OR MARK","Concrete Perimeter","2","$1,875.00",,,,,"7/29/2015",,,"1",,"026-940-108",,"V2X 3X8",,"BC","MAGNOLIA GATE!! Welcome Home to this Bright open 1012 sq. ft., 2 bdrm/2 bath unit with huge masterbedroom, spacious island kitchen with granite, S/S appliances, maple shaker-style cabinets, cozy fireplace, in-suite laundryAND BONUS storage room. This home shows amazing and has great mountain views and no one above you!! The building has secure underground parking AND is Pet Friendly. Centrally located just a short walk to downtown, shopping,cafes/restaurants and minutes to Transportation. Call us today for your personal tour!!!","Shows great!! Has in suite storage and laundry! extra parking is available to buy if needed!! 2 dogs, 2 cats no size limit,No rentals allowed. Meas. approx. buyer/buyers agent to verify if important","Greater Vancouver","For Sale",,"4",,"$293.36",,,,,"9/9/2015","$220,500","$217.89","0.96","9/22/2015","2","2","RM2","$229,900",,"42",,"1,012",,"0.00","Maple Ridge","$217.89","0.92","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832560/0/120/90/9f25ddadc22884d3a55dc639812d7639/16/038195ee74382ecff1d880c17697c810/261832560.JPG","V1129999","Residential Attached","S","209 1940 BARCLAY STREET","West End VW","1958","Apartment/Condo","1",,,,,,"57",,"778-266-0995",,"Vancouver West",,,"0","0",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/17/2016",,"VICTORIA JOLLEY","Concrete Perimeter","1","$815.00",,,,,"6/18/2015",,,"1",,"018-185-932",,"V6G 1L3",,"BC","Bourbon Court is a quaint building just off Denman, in the heart of downtown Vancouver. This is a 28 unit freehold strata building. Storage locker included. Call for your private showing. Open Sunday Sept. 6th, from 1-2pm.","Contact Victoria Jolley at 778 266 0995 for your viewing appointment. All measurements are approximate, to be verified by buyer independently. Tenants require 48 hours to show.","Greater Vancouver","For Sale",,,,"$182.01",,,"28",,"9/9/2015","$222,000","$564.89","0.97","9/22/2015","1","0","RM-5B","$230,000",,"83",,"393",,"0.00","City of Vancouver","$564.89","0.89","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701268/0/120/90/a2a158135ad8b00362754da951a18267/16/91098a84b556efe69ccdb64905a79372/261701268.JPG","F1439777","Residential Attached","S","106 1520 VIDAL STREET","White Rock","1981","Apartment/Condo","1",,,,,,"34",,"778-881-9021",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,,,,"Attached",,"10/15/2015",,"Dal Milin","Concrete Perimeter","2","$1,497.00",,,,,"4/29/2015",,,"1",,"001-840-312",,"V4B 3T7",,"BC","Beautifully renovated 1009sq foot 2bed/2bath ground floor unit situated on a very quiet street w/ walking distance to schools, shopping & transportation. Features open style living room, custom kitchen island, oak cabinets, in-suite laundry , new hardwood floors, mouldings & light fixtures throughout. Both bathrooms have been completely re-modeled with tile, oak counter tops, new sinks & faucets. Master bedroom offers ample space and a walk through closet opening to the en-suite bathroom. Enjoy BBQ on your private patio w amazing view of the pond & garden area. Secure underground parking & storage. No age restrictions. Call today for a private viewing.","All measurements and square footage approximate. Easy to show.","Fraser Valley","For Sale",,,,"$250.38",,,,,"9/12/2015","$222,000","$220.02","0.97","10/5/2015","2","2","MF","$229,000",,"136",,"1,009",,"0.00","White Rock","$220.02","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727470/0/120/90/2f193a2fdd6c8c26b5ddbc6ae1ec880a/15/8b8a48115b0162fa4b0da3fffce74e74/261727470.JPG","F1440828","Residential Attached","S","408 20245 53 AVENUE","Langley City","1995","Apartment/Condo","1","3",,,,,"20",,"604-616-9126",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"Metro 1",,,"Attached",,"11/9/2015",,"Kristina Simpson","Concrete Perimeter","2","$1,655.00",,,,,"5/9/2015",,,"1",,"019-018-550",,"V3A 3V2",,"BC","Welcome to the Metro 1! This beautiful, immaculately kept, corner/top floor unit is extremely bright. Windows, floor to ceiling line each wall in the spaciouse living area, skylights in the kitchen. Master bedroom is very large, with acc ess to the deck and a unique layout with a separated, walk through closet. Building has been rainscreened. Inside of building has been reno'd with beautiful entrance and hallways. Transit is right out your door, close to shopping, recreation, parks and schools.","Measurments are approximate and should be verified by Buyer or Buyer's Realtor if important.","Fraser Valley","For Sale",,"4",,"$254.62",,,,,"9/8/2015","$224,000","$204.75","0.95","9/21/2015","2","2","MF","$234,800",,"122",,"1,094","0.00","0.00","Langley","$204.75","0.91","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747713/0/120/90/909b5bd9cff27030f3e35da4296e8a84/16/6b7805a1e2505d10e5590537ef21ffbd/261747713.JPG","V1123736","Residential Attached","S","321 12248 224TH STREET","East Central","2008","Apartment/Condo","1",,,,,,"7",,"778-885-4135",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"URBANO",,,"Attached",,"9/23/2015",,"Angus LO","Concrete Perimeter","2","$1,905.00",,,,,"5/18/2015",,,"1",,"027-291-936",,"V2X 8W6",,"BC","This 2 bedroom condo in Urbano has EVERYTHING going for it. With two bedrooms plus the elusive full size den and almost 1000 square feet, this unit feels very spacious. The kitchen offers stainless steel appliances and an island/breakfast bar, the bathroom also have granite counter tops, and windows as well as the balcony offer privacy and a view of the green space. Add to that two side by side parking spots (not tandem like some) included in the price, and a well appointed location on the quite end of the complex, this condo is a winner! This home shows beautifully. It is definitely a must see","Tenanted and need 24 hours notice. all the measurements are approximate and to be verified by the buyer","Greater Vancouver","For Sale",,,,"$240.97",,,,,"9/9/2015","$225,000","$227.96","0.94","9/23/2015","2","2","APT","$239,000",,"114",,"987",,"0.00","Maple Ridge","$227.96","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985609/0/120/90/c43f5fb5eb14aab90e2f9b1b81862f7c/16/a8c69236df7640754e54736c8d2dd477/261985609.JPG","F1450428","Residential Attached","S","1108 11881 88TH AVENUE","Annieville","1986","Apartment/Condo","1",,,,,,"29",,"604-526-2888",,"N. Delta",,,"0","2",,,,"Delta","Residential Attached",,"KENNEDY TOWER",,,"Attached",,"12/25/2015",,"STEVE KASPER","Concrete Perimeter","1","$1,230.00",,,,,"8/25/2015",,,"1",,"003-342-409",,"V4C 8A2",,"BC","Fabulous Kennedy Towers!! One of the best suites for sale with an amazing view from Burnaby Mtn in the North to Mt Baker in the south east. Stunning sun rises & cool evenings, lots of windows for maximum light. This home is spacious & super clean. Tile floors in kitchen, carpet in living area, hall & bedrooms, hardwood floor in dining area. Beautiful decor thru out. Updated appliances. Super size master bedroom can fit 2 beds if needed with walk in closet. Sundeck has been enclosed for year round use & extra space (not included in sq footage). Fabulous building. Already Replaced: plumbing/roof & elevator. Very affordable suite with great amenities & security. Be first to see it!! Best value in area!!","Easy to show. Just call Steve Kasper 604-526-2888. Parking stall 48, Locker B4.","Fraser Valley","For Sale",,"15",,"$254.76",,,"1",,"9/10/2015","$225,000","$197.72","0.98","9/22/2015","2","2","CD96","$229,900",,"16",,"1,138",,"0.00","Delta","$197.72","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905833/0/120/90/779c9923bf3db31d37f51eabf55e1685/16/c68268c0bc62b22afe47312f39c5f0a9/261905833.JPG","V1135371","Residential Attached","S","301 7591 MOFFATT ROAD","Brighouse South","1986","Apartment/Condo","1",,,,,,"29",,"778-938-8577","2014","Richmond",,,"0","1",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2015",,"DANIEL","Concrete Perimeter","0","$837.00",,,,,"7/17/2015",,,"1",,"005-652-499",,"V6Y 1X9",,"BC","Investor alert! Excellent tenant on month to month currently rented for $995 in desirable Brigantine Square! Top floor unit renovated 1 year ago! Prefect for 1st time buyer or investor. Well maintained building, roof 4 years and pet friendly & walking distance to Richmond Centre, transit, Minorv Community Centre and Schools. New full size washer/dryer in laundry.","Easy to show on Home Depot lockbox.","Greater Vancouver","For Sale",,,,"$236.00",,,,,"9/7/2015","$225,000","$357.14","0.98","9/14/2015","1","1","RAM1","$228,500",,"52",,"630",,"0.00","Richmond","$357.14","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669937/0/120/90/fc0cf7da1f5e0f5aeb95d15a2c96c6fb/16/b4acc5cb38bd89e989343fe18703f4b1/261669937.JPG","V1117626","Residential Attached","S","313 8651 WESTMINSTER HIGHWAY","Brighouse","1981","Apartment/Condo","1",,,,,,"34",,"604-812-7565",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"LANSDOWNE SQUARE",,,"Attached",,"12/31/2015",,"May Lau","Concrete Perimeter","1","$951.00",,,,,"4/17/2015",,,"1",,"001-880-993",,"V6X 3E3",,"BC","First time Buyer or investor alert. Top floor quiet inside unit. Owner occupied. Facing courtyard and outdoor pool. Functional layout. Central location. Walking distance to transit and Shopping Centre. Book your own appointment today.","24 hours notice, pls phone or text May for showing. $25 @ month for Locker #1, Parking # 14.","Greater Vancouver","For Sale",,,,"$218.89",,,"168",,"9/11/2015","$225,000","$237.34","0.98","10/29/2015","1","2","RAM1","$229,000",,"147",,"948",,"0.00","Richmond","$237.34","0.91","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742122/0/120/90/d8d05ee46507ab5622ee19e5a1994e57/13/b90cb93136d7c99e0363ee2341e06cd5/261742122.JPG","N245078","Residential Detached","S","6266 SPOONER ROAD","Horsefly","1997","House with Acreage","1",,,,,,"18",,"250-305-7034",,"Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"10/31/2015",,"George Best","Concrete Perimeter","2","$1,506.00",,,,,"5/15/2015",,,"2",,"007-726-759",,"V0L 1N0",,"BC","Welcome home! Plenty of privacy on your 3.2 acre property near Likely with beautiful views of Quesnel Lake from the large windows in your home or on your large covered deck. This wonderful 3 bedroom home is spacious and beautiful with its h ardwood flooring and natural light that fills the home. The kitchen is bright and open with a great island for relaxing and enjoying your coffee. Large patio doors in the living room lead to a beautifully landscaped yard with gorgeous tiered rock work with ample green space. Amenities only minutes away. Great community, great home, and great place to slow down and enjoy the great outdoors!","call or text George at 250-305-7034 for info package","BC Northern","For Sale",,,,,,,,,"9/10/2015","$225,000","$97.66","0.90","9/29/2015","2","3","RS2","$249,000",,"118",,"2,304",,"3.11","Williams Lake Rural","$97.66","0.90","House with Acreage"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869724/0/120/90/8e7682fed3c0874b5c5a2a2533332c2d/16/3403edc4f8a8b5f984f73979df3dd131/261869724.JPG","V1132560","Residential Attached","S","103 1618 GRANT AVENUE","Glenwood PQ","1996","Apartment/Condo","1",,,,,,"19",,"604-468-0010",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"WEDGEWOOD MANOR",,,"Attached",,"12/31/2015",,"Gina Wagstaff","Concrete Perimeter","2","$1,265.00",,,,,"7/6/2015",,,"1",,"023-085-088",,"V3B 1P3",,"BC","This spacious 2 bedroom, 2 bathroom condo is located in a quiet neighborhood in North Port Coquitlam. Mere STEPS TO: parks, shopping, nature trails, recreation and more! An open plan concept, the large kitchen has a pass through to the living/dining area which has a gas fireplace & sliding glass doors to LARGE COVERED PRIVATE BBQ PATIO! Master bedroom has 2 x double closets & personal 3 pc ensuite. Secondary bedroom is on opposite side & is also great size. Full laundry area w/large bonus space for storage. BONUSES INCLUDE: pet friendly, hot water & gas incl in maintenance fee, 1 secured parking, 1 storage locker, close to commuter routes, Mclean Park, Hyde Creek Rec Centre, schools of all levels, shopping. OWNER OCCUPIED","Showings Mon - Fri after 5pm & Sat/Sun anytime. 24 hours notice preferred","Greater Vancouver","For Sale",,"4",,"$239.00",,,"28",,"9/10/2015","$225,000","$274.39","0.98","9/21/2015","2","2","RM3","$229,800",,"66",,"820",,"0.00","Port Coquitlam","$274.39","0.98","Apartment/Condo"
