"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478334/0/120/90/b7a87836a2dc5994e064425c262b097d/16/7978c7fc56ee3539fd0722a4ac821f23/261478334.JPG","V1101895","Residential Attached","S","201 3033 TERRAVISTA PLACE","Port Moody Centre","1999","Apartment/Condo","1",,,,,,"16",,"604-936-0422",,"Port Moody",,,"0","1",,,,"Port Moody","Residential Attached",,"THE GLENMORE",,,"Attached",,"12/31/2015",,"LAURIE COPPIN","Concrete Perimeter","1","$1,361.00",,,,,"1/28/2015",,,"1",,"024-182-311",,"V3H 5A3",,"BC","Lovely Port Moody home nestled on the hillside in the center of Port Moody. Close to shopping transit, the upcoming Evergreen line, West Coast Express, Rocky Point, and so much more but still a very private setting! This beautifully updated home has a tranquil, modern feel. Enjoy the wonderful light you get from a corner unit with huge windows all around. Gorgeous flooring, modern colours and open concept makes this a move in ready place to call home. Den is large enough to be a second bedroom.","StorageLocker B Level - 26 Parking P2- 13 All measurements are approximate, as is age, Buyer or Buyer's Agent to verify if important. DEN COULD BE 2ND BDRM WITH TWO LARGE WINDOWS www.youtube.com/watch?v=-S0mgDi6rU4","Greater Vancouver","For Sale",,,,"$230.00",,,"86",,"2/4/2015","$217,500","$292.34","0.99","2/17/2015","1","1","MULFAM","$220,000",,"7",,"744",,"0.00","Port Moody","$292.34","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451803/0/120/90/57e1cfd661b5a73e547c5174d5e6a2e3/16/7ae7e1a06d63401471a2943eee1b5410/261451803.JPG","V1099553","Residential Attached","S","125 8451 WESTMINSTER HIGHWAY","Brighouse","1983","Apartment/Condo","1",,,,,,"32",,"604-644-2115",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"ARBORETUM",,,"Attached",,"7/31/2015",,"SHAMIR OR TOUCHBASE","Concrete Perimeter","1","$882.00",,,,,"1/13/2015",,,"1",,"002-045-168",,"V6X 3E4",,"BC","OPEN HOUSE Saturday, January 17th from 2-4pm. Newly renovated 2 bedroom 1 bath with IN SUITE LAUNDRY, in-suite storage in the heart of Richmond. New paint, new flooring, new bathroom, new light fixtures. Unique layout with separate entrance and large front and back patio. Building is well maintained with outdoor swimming pool, on-site caretaker. Steps away from Richmond Public Market, Lansdowne Mall, transit, no rental restrictions, move in or buy as investment. Call to view today.","OPEN HOUSE Saturday, January 17th from 2-4pm. Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE.","Greater Vancouver","For Sale",,,,"$383.26",,,,,"2/8/2015","$218,000","$269.14","1.00","2/17/2015","1","2","MFD","$218,000",,"26",,"810",,"0.00","Richmond","$269.14","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497335/0/120/90/cd20df440a864eab3ebdeef3a62c3b05/15/4a93a903a1ee57eb02311c487dfd0302/261497335.JPG","F1431906","Residential Attached","S","312 16065 83RD AVENUE","Fleetwood Tynehead","1994","Apartment/Condo","1",,,,,,"21",,"604-590-2444",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"5/2/2015",,"FLO MCCAFFERTY","Concrete Perimeter","2","$1,346.00",,,,,"2/2/2015",,,"1",,"019-125-411",,"V4N 0N2",,"BC","Come to desirable Fairfield House snuggled in a quiet treed pocket of Fleetwood to view this top floor 1168 sqft, 2 bedroom, 2 bath unit. Open kitchen with 3 appliances, large eating area opening to a combo living/dining room with a corner gas fireplace. Sliders onto a North East covered balcony overlooking a treed courtyard and peek a boo mountain view. Master features ensuite with double marble vanity and soaker tub, second bedroom is separated for privacy. Laundry room with washer & dryer. Ready for your decorating ideas. Walk to Fleetwood Community Center, bus line, banks, shopping & Francis Park with walking track. Well managed, low strata fees, no rentals, no dogs, adult oriented. SELLER MOTIVATED - PRICED TO SELL.","Depreciation Report available with no assessments for 10 years but a 2% yearly increase in the CRF is recommended. Adult oriented complex.","Fraser Valley","For Sale",,"3",,"$252.01",,,"70",,"2/9/2015","$218,000","$186.64","0.99","2/18/2015","2","2","MULTI","$219,500",,"7",,"1,168",,"0.00","Surrey","$186.64","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261401132/0/120/90/48fa508ad9f849948db1b77858ef6c79/16/e22677fb2d63fda37601415a4b87b5ab/261401132.JPG","F1427876","Residential Attached","S","411 15111 RUSSELL AVENUE","White Rock","1988","Apartment/Condo","1",,,,,,"26",,"604-306-1561",,"South Surrey White Rock",,,"0","1",,,,"White Rock","Residential Attached",,"PACIFIC TERRACE",,,"Attached",,"6/30/2015",,"BILL WATT","Concrete Perimeter","1","$1,572.00",,,,,"12/1/2014",,,"1",,"023-094-559",,"V4B 2P4",,"BC","Welcome home to classy PACIFIC TERRACE! Well situated concrete construction in the heart of White Rock. Walk to everything including the beach! Bright and spacious 1 bedroom unit with closed in balcony could be used as a den space. New kitc hen with granite counters and high end cork flooring. You will feel like you are at a 5 star hotel with amenities like: concierge, guest suite, indoor pool, hottub, sauna, exercise equipment, library, workshop & penthouse rooftop lounge & sundeck with stunning panoramic views. Main includes all these amenities plus heat, gas & hotwater. Excellent value in the best location!","Parking #76, storage locker #32. Property vacant, easy to show.","Fraser Valley","For Sale",,,,"$297.00",,,,,"2/4/2015","$218,000","$293.41","0.95","2/12/2015","1","1","C5","$229,000",,"65",,"743",,"0.00","White Rock","$293.41","0.95","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288342/0/120/90/113a1abfe1ee183dd020c9b879cd4365/16/9468901e3306341f0d936c7a9e32e22d/261288342.JPG","V1087895","Residential Attached","S","704 4105 IMPERIAL STREET","Metrotown","1976","Apartment/Condo","1",,,,,,"38",,"604-836-6078","2009","Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"SOMERSET HOUSE",,,"Attached",,"4/2/2015",,"RYAN RUNTE","Concrete Slab","1","$1,728.00",,,,,"10/1/2014",,,"1",,"001-046-608",,"V5J 1A6",,"BC","Central Location in Metrotown, Fantastic View, bright and comfortable southern exposure. Unit has been updated with newer painting, laminate flooring, and kitchen cabinets. Spacious living room with huge balcony. Great amenities including an indoor pool, sauna, club house, gym, and shared laundry. Corner unit. Large storage locker included. Heat and hot water included in maintenance fee. Few minutes walk to Central park, golf course, Metrotown Mall, sky train, library and more. Easy to show, and best priced 2 bedroom in Metrotown! Easy to show. Must sell!","Strata fee includes heat & hot water. For more pictures and a virtual tour. Pls visit www.ryanrunte.com. Measurements taken fm strata plan. Motivated seller looks at all offers. Vacant & easy to show. Must sell!","Greater Vancouver","For Sale",,,,"$463.27",,,"63",,"2/5/2015","$220,000","$245.54","0.92","2/10/2015","2","2","RESID","$239,800",,"127",,"896",,"0.00","Burnaby","$245.54","0.83","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475902/0/120/90/c4b36001f0ed17a679f17f5da256ad6e/15/61a11488006952c0094b82d4118227ee/261475902.JPG","F1430947","Residential Attached","S","208 13860 70TH AVENUE","East Newton","1996","Apartment/Condo","1",,,,,,"19",,"604-818-8442",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CHELSEA GARDENS",,,"Attached",,"7/15/2015",,"MIKE GLEITMAN","Concrete Perimeter","2","$1,376.00",,,,,"1/26/2015",,,"1",,"023-514-388",,"V3W 0S1",,"BC","CHELSEA GARDENS...almost 1600 SQUARE FEET. 2 LARGE BEDROOMS, DEN AND FAMILY ROOM. 2 COVERED PARKING STALLS. Close to shopping, transit, library. MAINTENANCE FEE INCLUDES: Heat, Hot water, Gas Fireplace, Resident Caretaker, AND water portion of PROPERTY TAXES. This resort like oasis includes: Stunning Clubhouse, 3 Guest suites, English style pub with billiards room, Outdoor pool, Hot tub, Exercise room, Fireside room, Workshop, Resident caretaker. All this located on 23 BEAUTIFULLY MANICURED ACRES. INCREDIBLE PRICE AND VALUE HERE!","All measurements are approximate and should be verified if critical to the Buyer. CHECK PRICE AND SQUARE FOOTAGE...ALMOST 1600 SQ FT!! 2 BEDROOMS DEN AND FAMILY ROOM. PARKING STALLS 17 AND 18.","Fraser Valley","For Sale",,"4",,"$493.00",,,,,"2/8/2015","$220,000","$138.45","0.95","3/2/2015","2","2","MF","$232,900",,"13",,"1,589",,"0.00","Surrey","$138.45","0.95","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261353059/0/120/90/99fc0f9e3d0568bf2ef6b9297315357e/16/27b269456c565a75190b997ab7d99892/261353059.JPG","V1092526","Residential Attached","S","220 8620 JONES ROAD","Brighouse South","1993","Apartment/Condo","1","SW",,,,,"21",,"778-889-3683",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"SUNNYVALE",,,"Attached",,"2/28/2015",,"Yvonne","Concrete Perimeter","1","$1,047.00",,,,,"11/3/2014",,,"1",,"018-321-798",,"V6Y 1L8",,"BC","Super spacious 829 sq ft 1 bedroom unit in Sunnyvale. SW facing, bright, clean and well kept. This unit features an open floor plan facing inside Quiet garden area. Secured parking with rare 2 parking spots. Amenities include indoor swimming pool and huge garden. Steps to transit, schools and shopping, very ideal for 1st time buyer and investor. No rental restrictions.","All measurements are approximate. Buyer to verify.No Touch Base. showing please call or text Yvonne 778-889-3683","Greater Vancouver","For Sale",,,,"$188.79",,,,,"2/4/2015","$222,000","$272.06","0.93","2/17/2015","1","1","RAM1","$238,900",,"93",,"816",,"0.00","Richmond","$272.06","0.93","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463987/0/120/90/513de62b81770125214178c2f3bcaaf3/13/48999cd1c00e57e045ed05d35847f9e4/261463987.JPG","N241868","Residential Detached","S","3930 ENEMARK CRESCENT","Pinewood","1974","House/Single Family","1",,,,,,"41",,"250-960-2373",,"PG City West (Zone 71)",,,"1","3",,,,"Prince George","Residential Detached",,"PINEWOOD",,,"Detached",,"4/30/2015",,"TAB OR THERESA","Concrete Perimeter","2","$2,398.00",,,,,"1/18/2015",,,"1",,"009-459-677",,"V2N 2X5",,"BC","Perfect home for just starting out. Three bedrooms up, large living room and a galley kitchen. Basement is finished with a fourth bedroom, and huge rec room area. Single carport and close to amenities.","Please allow notice for dog.","BC Northern","For Sale",,,,,,,,,"2/6/2015","$222,500","$120.92","0.97","2/24/2015","2","4","RS3","$229,900",,"19",,"1,840","0.00","0.11","City of Prince George","$120.92","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499115/0/120/90/ef3481303343b0b5ed381301925c509d/13/3002b95bad2e0477545dcd79fff4eb97/261499115.JPG","N242202","Residential Detached","S","2095 O'KEEFE AVENUE","Hart Highway","1995","House/Single Family","1",,,,,,"20",,"250-613-8813",,"PG City North (Zone 73)",,,"1","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"8/5/2015",,"DAN STRICKLAND","Preserved Wood","3","$2,598.00",,,,,"2/6/2015",,,"2",,"012-943-452",,"V2K 1K8",,"BC","Clean, bright, well-maintained family home. Fully finished with an outside basement entrance, making it ideal for an in-law suite. Spacious kitchen with door to sundeck. Living room, halls and bedrooms upstairs feature hardwood flooring. Master bedroom offers a walk-in closet and a 3-pc ensuite. Natural gas is plumbed to deck, ready for your BBQ. Updated hot water tank (2013 per seller). Priced to sell! All measurements are approximate, and buyer is to verify if deemed important.","Favorable structural engineering report by Simon Yu.","BC Northern","For Sale",,,,,,,,,"2/6/2015","$222,500","$106.97","0.93","2/17/2015","3","3","RS2","$239,900",,"0",,"2,080","0.00","0.15","City of Prince George","$106.97","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472711/0/120/90/b58f6d13ad63f2495d7ce448c2598a3d/15/28f8baba3d861617a16eae75325b34b7/261472711.JPG","F1430803","Residential Attached","S","118 20894 57TH AVENUE","Langley City","1997","Apartment/Condo","1",,,,,,"18",,"604-530-0231",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"BAYBERRY LANE",,,"Attached",,"5/30/2015",,"JAMIE OR CORY","Concrete Perimeter","2","$1,405.00",,,,,"1/26/2015",,,"1",,"023-152-664",,"V3A 8M7",,"BC","Showroom condition 2 bedroom, 2 bath condo in the lovely Bayberry Lane! 1st floor (above ground), bright corner unit overlooking the quiet courtyard. Large and open floor plan with bedrooms on opposite sides and a large deck. Extensive updates, not a detail was missed: s/s appliances, fresh designer paint, crown moulding, laminate, carpet, plumbing & light fixtures, etc. This is a beautiful unit that you would love to call home!","*S.Comm 3.22% 1st 100K/1.15% Bal upon first physical intro otherwise $500. All measurements are approximate and should be verified if deemed important. Please send all offers to info@jwsrealestate.ca","Fraser Valley","For Sale",,"3",,"$347.00",,,"65",,"2/8/2015","$224,500","$181.05","1.00","2/19/2015","2","2","MF","$225,000",,"13",,"1,240",,"0.00","Langley","$181.05","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464163/0/120/90/bd83bf911dfe5a88a65a9b0aa44eb841/16/8df71559e82156204f39fb4421ff2d19/261464163.JPG","V1100685","Residential Attached","S","1002 833 AGNES STREET","Downtown NW","2006","Apartment/Condo","1",,,,,,"9",,"604-771-4606",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"NEWS",,,"Attached",,"7/15/2015",,"Jay McInnes","Concrete Slab","1","$1,483.00",,,,,"1/21/2015",,,"1",,"026-643-839",,"V3M 0B1",,"BC","#1002 is situated in the heart of New Westminster. This building is a short walk to all amenities in the area & 1/2 a block from the New Westminster Skytrain Station. #1002 is a 552 SqFt 1 Bed / 1 Bath home with a bright Northern exposure. Offering newer hardwood in the living area, this unit is ready to move into or get your tenant in asap! NEWS was completed in 2006 offering a generous fitness facility & in-suite laundry. #1002 offers 1 secure underground parking stall & 1 storage locker. This clean & reliable investment option in a perfectly up & coming part of town is the perfect option for your short or long term ideas!","Measurements Approximate, Very easy to show.","Greater Vancouver","For Sale",,,,"$205.54",,,,,"2/8/2015","$224,900","$407.43","0.97","2/19/2015","1","1","RM-6","$232,000",,"18",,"552",,"0.00","New Westminster","$407.43","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481329/0/120/90/f360fdacd1683b10ef29897c1878ad7d/16/7cced82a2f2c0a264e7a0fc848b28126/261481329.JPG","V1102108","Residential Attached","S","601 5189 GASTON STREET","Collingwood VE","1996","Apartment/Condo","1",,,,,,"19",,"778-989-8784","2015","Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/31/2015",,"NICOLE CANNON","Concrete Perimeter","1","$884.00",,,,,"1/29/2015",,,"1",,"023-268-336",,"V5R 6C7",,"BC","This bright, East facing unit is priced to sell with new stainless steel appliances in the kitchen, and new paint and carpet throughout. This unit feels like new and would be great for investment or live in. Very efficient floor plan at 574 square feet with a balcony that over looks the street and park. The MacGregor is a solid concrete building built by Concert Properties and is located with immediate proximity to transit ( Joyce Skytrain Station), shopping, recreation and dining. 1 parking and1 storage locker included. This one is a must see! First OPEN HOUSE: Saturday, January 31st from 2-4pm.","All measurements are approxiamte, buyer to verify if important. Strata plan reads 574 sq ft. PDS dated Jan. 28, 2015. Parking #86 & storage #124. Unit is vacant and easy to show. New carpets, paint and Frigidaire appliance package in the kitchen. ACCEPTED OFFER/subjects Feb 7","Greater Vancouver","For Sale",,,,"$207.13",,,"238",,"2/3/2015","$225,000","$391.99","0.98","2/12/2015","1","1","CD-1","$229,000",,"5",,"574",,"0.00","City of Vancouver","$391.99","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434047/0/120/90/3d5a263fb182d407eeb3311f1b5765c8/15/ce1bfc82df154dbc62608fb80e325c1d/261434047.JPG","F1428986","Residential Attached","S","B309 8929 202 STREET","Walnut Grove","2008","Apartment/Condo","1",,,,,,"7",,,,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"The Grove",,,"Attached",,"6/30/2015",,"Touchbase/Jessica","Concrete Perimeter","2","$2,205.00",,,,,"12/30/2014",,,"1",,"027-632-741",,"V1M 0B4",,"BC","THE GROVE! Attention First Time Buyer or Investors, welcome to luxury condo living in THE GROVE. Built in 2008, this bright 2 Bedroom, 2 Bath home is conveniently located close to Everything! This home features all the modern comforts with laminate flooring, granite countertops, stainless steel appliances, built in microwave, over sized windows and a balcony great for barbecuing. Keyless garage and lobby entry, visitor parking, bike room, and storage area at parking level. Rentals and Pets are allowed. Seconds to freeway access, walk to IGA, Tim Hortons, shopping, restaurants, Park n' Ride, medical services, parks, recreation and more! Don't miss out.","Buyer to verify measuremnets if deemed important. 2 Pets allowed, no size restrictions. Rentals allowed","Fraser Valley","For Sale",,,,"$266.51",,,,,"2/2/2015","$225,000","$251.68","0.99","2/17/2015","2","2","CD-23","$228,000",,"34",,"894","0.00","0.00","Langley","$251.68","0.96","Apartment/Condo"
