"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910116/0/120/90/39d683ab43483d3400844cd62eabdc53/15/9995a81a180ebd9b7346c4c450b7dbb8/261910116.JPG","F1447658","Residential Attached","S","308 15272 19 AVENUE","King George Corridor","1992","Apartment/Condo","1",,,,,,"23",,"604-538-8888",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Parkview Place",,,"Attached",,"11/30/2015",,"Lorne Saunders","Concrete Perimeter","1","$1,210.00",,,,,"7/21/2015",,,"1",,"000-999-491",,"V4A 1X6",,"BC","West facing top floor condo in Parkview Place. Good size 2 bedrm , 2 bathrm and a large private covered balcony. Yes BBQ's are allowed. Large in suite laundry room. Great location -next to Bakerview Park close to school, Semiahmoo mall , restaurants and transit. The living area is very bright with sliding doors leading to the large balcony. The original exterior siding was replaced with hardyboard and looks fantastic. The unit is well kept and private , the seller has made upgrades including new windows. Includes secured underground parking and a huge storage locker. Enjoy the greenspace and all the amenities this complex offers like the gym , recreation, hot tub, sauna. and more. No age restrictions, no pets. Call today.","No pets, No age restrictions . Parking # 8 , Locker # 308","Fraser Valley","For Sale",,"3",,"$260.28",,,,,"7/25/2015","$193,500","$217.91","0.97","8/13/2015","2","2","RM-45","$199,500",,"4",,"888","0.00","0.00","Surrey","$217.91","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887376/0/120/90/ef3b58f3d3ff2ca08e11fd8f8a9d9998/16/91613eef5ab151d67bcfee5822111816/261887376.JPG","V1133922","Residential Attached","S","205 8511 WESTMINSTER HIGHWAY","Brighouse","1984","Apartment/Condo","1",,,,,,"31",,"604-831-8277",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"WESTHAMPTON COURT",,,"Attached",,"10/31/2015",,"SHERMAN LEE","Concrete Perimeter","1","$956.00",,,,,"7/10/2015",,,"1",,"000-756-661",,"V6X 3H7",,"BC","Investors & 1st Time Home Buyers alert. Biggest size of 1 Bedroom unit in the building, huge living room with balcony facing the quiet courtyard. Spacious Master Bedroom also looking out the quiet courtyard. In-suite laundry for convenience. Ease assess location to shopping centres, senior community, public transit. Cook Elementary & MacNeill Secondary schools. Excellent price below assessment for a quick sale. Bring your offer!","Measurement from the strata plan. Buyer to verify if deemed to be important. Fridge is not included. Pkg #71.","Greater Vancouver","For Sale",,"3",,"$250.30",,,"138",,"7/21/2015","$193,800","$264.75","0.97","8/5/2015","1","1","RAM1","$199,800",,"11",,"732",,"0.00","Richmond","$264.75","0.97","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858030/0/120/90/feef7e8aa027c661f23d1a7ca8a579f6/16/e6c660ac3c7bad23b55f7d442f472874/261858030.JPG","V1131721","Residential Attached","S","45 22308 124 AVENUE","West Central","1991","Townhouse","1",,,,,,"24",,"604-679-1238",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"BRANDYWYND ESTATES",,,"Attached",,"12/28/2015",,"JEANNIE OR KIMIKO","Concrete Perimeter","2","$2,454.00",,,,,"6/28/2015",,,"1",,"015-745-741",,"V2X 0R6",,"BC","The Most desirable Adult orientated (45 or better!) complex in Maple Ridge- Brandywynd Estates Welcomes you! This over 1150 sq ft easy access lower unit boasts an extra large master with 4 piece ensuite and nice sized second bedroom. Well designed kitchen has plenty of cupboards, a breakfast bar and Pass through to the Dining area. Living Room has cozy gas fireplace and natural light from the large side windows. A glass slider opens to your semi private and covered back patio. Get social in the clubhouse just down the way. Single Carport with plenty of visitor parking. Brandywynd is well managed and manicured year round and is pet friendly. Make this your new home!","Showing requests via Touchbase please for quickest reply, or call assistant (Jeannie or Kimiko) 604-679-1238. Any questions about the property itself- call John Carlson. Measurements approximate. Buyer to verify prior to firm sale if important to the Buyer.","Greater Vancouver","For Sale",,,,"$207.00",,,"60",,"7/22/2015","$194,650","$168.67","0.97","8/17/2015","2","2","TWNHS","$199,900",,"24",,"1,154",,"0.00","Maple Ridge","$168.67","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800253/0/120/90/9df5b9b0449b5c4eec599191460cfb71/15/5c984cab1c200c64641fb8942720b033/261800253.JPG","F1443458","Residential Detached","S","33880 GILMOUR DRIVE","Central Abbotsford","1980","Manufactured","1",,,,,,"35",,"604-826-2699",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,"17490",,"Detached",,"12/30/2015",,"Martin Engh","Concrete Perimeter","1","$1,532.00",,,,,"6/1/2015",,,"1",,"006-265-472",,"V2S 5H4",,"BC","Own your own home! No strata fees! Talk about affordable living! 3 bedroom, 1 bathroom home with big living room, dining room with built-in hutch, kitchen boasts built-in bar! Park-like yard featuring covered patio with sunken hot tub, gard en, storage sheds, all low maintenance Arizona style landscaping! 2 year old roof, 4 car driveway, make your move to affordable luxury today!","Mobile on own land, no strata fee.","Fraser Valley","For Sale",,,,,,,,,"7/25/2015","$195,000","$203.13","0.98","8/4/2015","1","3","RS3","$199,900",,"54","98","960","30.00","0.09","Abbotsford","$203.13","0.93","Manufactured"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692121/0/120/90/984d8a62571bd56478bb137922d4826e/16/d4ef57f58e7ea4bf88b1bba1432309c3/261692121.JPG","V1119319","Residential Attached","S","211 1195 PIPELINE ROAD","New Horizons","1984","Apartment/Condo","1",,,,,,"31",,"604-817-4578",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"10/31/2015",,"Dwayne","Concrete Perimeter","1","$1,573.00",,,,,"4/27/2015",,,"1",,"000-681-601",,"V3B 6J5",,"BC","Two bedroom condo with a recent updates including new cabinets and fresh paint. Great floor plan with large room sizes, insuite Laundry and a large wrap around deck. Bring on the summer as this building has an outdoor pool. Call now to view.","Weekday showings after 6pm. Weekend showings anytime. Please use touchbase. 1 dog and cat are allowed. 9 rentals allowed and currently at limit","Greater Vancouver","For Sale",,,,"$329.41",,,,,"7/21/2015","$195,000","$221.09","0.99","8/6/2015","2","2","APART","$198,000",,"85",,"882",,"0.00","Coquitlam","$221.09","0.99","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665875/0/120/90/5c0728bd348c5efbb2eaccc652dbdf5a/16/ca45dee636926c3fe04b0bb1c1debf3e/261665875.JPG","V1117439","Residential Attached","S","202 2335 WHYTE AVENUE","Central Pt Coquitlam","1993","Apartment/Condo","1",,,,,,"22",,"604-944-0446",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"CHANCELLOR COURT",,,"Attached",,"9/30/2015",,"SCOTT","Concrete Perimeter","1","$1,165.00",,,,,"4/17/2015",,,"1",,"018-364-691",,"V3C 2A3",,"BC","Class & Elegance abounds in this fully spacious 1 bedroom home! From the moment you walk in you will feel the warmth & comfort the owners have created for you. Beautiful slate entry & kitchen flooring leads to high end laminate flooring throughout. New quartz counters, tile backsplash, & updated fixtures, lighting and appliances. The huge Master bedroom shares a double sided gas fireplace with the living area. Cozy time in bed with fire on anyone? Must see to appreciate this ultra-classy home...,feels more like a high end hotel suite! Could be yours if you hurry! Fully rainscreened building with newer roof-trouble free living close to all amenities, transit, recreation, maintenance fee includes gas & hot water","Visit www.scottwhitehead.ca for photo tour.Shows well, immediate possession poss ible. No rentals. Easy to show.","Greater Vancouver","For Sale",,"4",,"$225.82",,,"35",,"7/26/2015","$195,000","$260.00","0.98","8/7/2015","1","1","APT","$199,900",,"100",,"750",,"0.00","Port Coquitlam","$260.00","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801507/0/120/90/a0396f8ea3b82c62d47b1c077dfea7a6/15/cb810c0b64912560cbed14381ddbf385/261801507.JPG","F1443512","Residential Attached","S","104 5363 206TH STREET","Langley City","1989","Apartment/Condo","1",,,,,,"26",,"604-787-4412",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,,,,"Attached",,"6/17/2016",,"JEFF RING","Concrete Perimeter","2","$1,800.00",,,,,"6/1/2015",,,"1",,"014-137-119",,"V3A 2C5",,"BC","Parkway 2, one of Langley's most desirable 55 plus age buildings. Immaculate 2 bedroom, 2 bathroom 1295 sqfoot 1st floor condo. Maintenance fees include heat, hot water, and electricity. This is the biggest unit and it has a southeast facing patio towards Nicomeckl river. Tastefully painted with some flooring updates. Large kit, with Oak cabinets and Pantry. Building has guest suite, exercise room and recreation room as well as workshop. Conveniently located near shopping and transportation. Must see.","*S.Comm 3.22% 1st 100K/1.15% Bal upon 1st physical introduction to property, oth erwise $100. Property is vacant. No lockbox, keys will be left at Homelife Benchmark (Langley) office.","Fraser Valley","For Sale",,,,"$315.04",,,,,"7/25/2015","$195,000","$150.58","0.93","8/7/2015","2","2","RM","$209,900",,"54",,"1,295",,"0.00","Langley","$150.58","0.93","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261882587/0/120/90/91175349aed3fc25b4cf789ee67923ab/16/bbf4b7163a3d0174e4b9fba82fd9a2eb/261882587.JPG","V1133671","Residential Attached","S","507 2012 FULLERTON AVENUE","Pemberton NV","1973","Apartment/Condo","1",,,,,,"42",,"604-727-4467",,"North Vancouver",,,"0","0",,,,"North Vancouver","Residential Attached",,"PEMBERTON",,,"Attached",,"10/7/2015",,"RASHIN","Concrete Block","1","$819.00",,,,,"7/6/2015",,,"1",,"004-161-611",,"V7P 3E3",,"BC","Very bright bachelor suite, over looking the court yard. Enjoy the spacious covered balcony all year long. This unit offers lots of storage area as well as a built in Queen sized Murphy bed. Very well managed complex, very low maintenance fee inclues, Indoor pool, Sauna, Gym, Party room, Ping pong table, billiard room, library, 24 hour security, manicured landscaping and even your Hydro, lets not forget Heat and hot water. Open House: Sun, July 12th, 2-4 PM.","Measurements are approximate to be verified by the buyer if important Open House: Sun, July 12th, 2-4 PM. P1 103 Locker #K152","Greater Vancouver","For Sale",,,,"$190.00",,,"1,222",,"7/23/2015","$198,000","$440.00","0.97","7/24/2015","1","0","RH2","$205,000",,"17",,"450",,"0.00","North Vancouver District","$440.00","0.97","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806267/0/120/90/822bb8631ca804fc26696c47b080b67e/16/d1eaa1610b78aafb8da63aa88c6e53b4/261806267.JPG","V1128029","Residential Attached","S","123 12238 224TH STREET","East Central","2008","Apartment/Condo","0",,,,,,"7",,"604-992-0277",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"6/4/2016",,"CALL-TXT SAMMY","Concrete Perimeter","2","$1,824.00",,,,,"6/4/2015",,,"1",,"027-397-670",,"V2X 8W5",,"BC","Welcome to Urbano, Enjoy your morning coffee on the over sized ground level patio that is facing the quiet side of the building. One of the biggest floor plans in the complex with 2 bedrooms, 2 bathrooms, 1 den & storage. Located in the ce ntre of Maple Ridge. Super clean. Immediate possession!","The Buyer(s) is aware that all measurements, square footage, dimension and age of the home are approx & not guaranteed, and definitely shld be verified by the Buyer(s) to their own satisfaction. Vacant. https://youtu.be/nCIiZnfxjOk","Greater Vancouver","For Sale",,"4",,"$241.78",,,,,"7/22/2015","$199,000","$215.84","0.97","7/28/2015","2","2","STRATA","$205,000",,"48",,"922",,"0.00","Maple Ridge","$215.84","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490658/0/120/90/bdce660f8622da81a9c46d225811be5e/16/9dcb4c07b106eab530f048d9d48c0334/261490658.JPG","V1103046","Residential Attached","S","201 3420 BELL AVENUE","Sullivan Heights","1981","Apartment/Condo","1",,,,,,"34",,"604-807-5166","2012","Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"BELL PARK TERRACE",,,"Attached",,"1/9/2016",,"ANCA ARDELEAN","Concrete Perimeter","1","$1,446.00",,,,,"2/3/2015",,,"1",,"003-167-739",,"V3J 1M7",,"BC","BEST VALUE IN LOUGHEED MALL AREA. Cozy 1 bedroom on 2nd floor w/updated kitchen, flooring & paint, in suite laundry. West facing unit w/Bell Park across the street. BONUS, heat is included in the strata fees. Secured underground parking and locker. Well maintained building, new balconies in 2013, new roof in 2014. Walk to bus stop/Lougheed Skytrain Station. Very easy access to SFU & freeway. Close to Cameron Community Centre, Cameron Library, Lougheed Mall, Walmart, Costco, H-Mart, IKEA, Superstore. Perfect for 1st time buyer or investor. DON'T MISS THIS ONE!!","Measurements are approximate. Buyer to verify if important. New Balconies in 2013. New Roof in 2014. Parking #29 and storage locker #35.","Greater Vancouver","For Sale",,"3",,"$218.76",,,"54",,"7/26/2015","$199,000","$316.88","0.95","8/11/2015","1","1","RM3","$210,000",,"173",,"628",,"0.00","Burnaby","$316.88","0.87","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746500/0/120/90/270ce53571ee3df6b3f1b1d9319a806f/13/fa75946a27cda7785472d68cdfa879e0/261746500.JPG","N245109","Residential Detached","S","1111 MCBRIDE CRESCENT","McBride - Town","1985","House/Single Family","2",,,,,,"30",,"250-569-7397",,"Robson Valley (Zone 81)",,,"0","4",,,,"McBride","Residential Detached",,,,,"Detached",,"11/30/2015",,"IRENE BERNDSEN","Concrete Slab","2","$2,939.00",,,,,"5/13/2015",,,"2",,"006-637-949",,"V0J 2E0",,"BC","Immaculate two storey home with large spacious rooms. Main floor features 3 bdrms, family eating area, dining room, and large living room with fireplace. You can also choose to enjoy your morning coffee or dining with beautiful views from e nclosed sundeck. Ground floor has rec room with fireplace, utility area , kitchen, bedroom and more. Situated in a great location on an extra large fenced lot. Nicely landscaped with mature trees, fertile garden, greenhouse and workshop. Lots of room for parking and adding a large garage if you like. Great home - great location!",,"BC Northern","For Sale",,,,,,,,,"7/26/2015","$200,000","$72.62","0.96","8/20/2015","3","4","R1","$209,000",,"74","140","2,754","100.00","0.31","Mcbride","$72.62","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893463/0/120/90/e7fc3170fbf9b78ebfa906ec86761ddb/16/39c6298e72b676c0ce84fe96965dccbe/261893463.JPG","V1134445","Residential Attached","S","203 12248 224TH STREET","East Central","2007","Apartment/Condo","1",,,,,,"8",,"778-903-2274",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"URBANO",,,"Attached",,"10/13/2015",,"JOHN","Concrete Perimeter","2","$1,815.00",,,,,"7/13/2015",,,"1",,"027-292-410",,"V2X 8W6",,"BC","Rent or OWN!!!! Tremendous Opportunity to OWN an upgraded 2 Bedroom 2 Bathroom plus Computer Space or Flex Area. Over 900 Square Feet with an Awesome Open Floor plan, Granite Countertops, Laminate Floor. An Island kitchen, with large private balcony over looking Nice Courtyard. Comes with same floor storage and Complex has an Amenity Room. Centrally Located near Heart of Downtown within short Walking Distance to all Amenities like shopping, Schools, and Transit. This is a GREAT Opportunity to Rent or OWN!!!","Measurements are Approximate, buyer to verify if deemed important. Unit is Vacan t and Easy to Show. Court Date is August 27th. Please contact for Schedule A before writing.","Greater Vancouver","For Sale",,"4",,"$230.26",,,,,"7/21/2015","$200,000","$216.92","0.96","9/1/2015","2","2","RM-3","$209,000",,"8",,"922",,"0.00","Maple Ridge","$216.92","0.96","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666785/0/120/90/aad9bca50b86b9123fc61c389fd4cfb4/15/641e52b4f0ec0e0f08463c7752ea86d1/261666785.JPG","F1438457","Residential Attached","S","191 13644 67TH AVENUE","East Newton","1979","Townhouse","1",,,,,,"36",,"604-585-7653",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"HYLAND CREEK ESTATES",,,"Attached",,"12/31/2015",,"THE BRENT ROBERTS TEAM","Concrete Perimeter","1","$1,456.00",,,,,"4/15/2015",,,"2",,"001-684-604",,"V3W 6X5",,"BC","This 3 bedroom 2 storey town house has it all from nice wood floors, new hot water tank, fenced in backyard with patio, LOW STRATA FEES, pet friendly, kid friendly, RENTALS OK! AND SUMMERTIME POOL & PLAYGROUND. Close to everything and friendly neighbors. INVESTOR ALERT. Call now for your private viewing.","*$3000 SELLING BONUS. Very motivated sellers. Call now for all showings or touchbase Brent, thanks! All meas are approx, buyer(s) to verify. POTENTIAL RENT $1250. Pet restrictions are 1 cat or 1 small dog. No vicious breeds.","Fraser Valley","For Sale",,,,"$158.43",,,,,"7/26/2015","$200,000","$174.67","0.93","8/21/2015","1","3","RES","$214,880",,"102",,"1,145",,"0.00","Surrey","$174.67","0.93","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830678/0/120/90/c8d19ea8cbcb10a7715694d80a651872/15/fcbe643a018f32ac17c491255a0c2464/261830678.JPG","F1444557","Residential Detached","S","15854 NORFOLK ROAD","King George Corridor","1977","Manufactured with Land","1",,,,,,"38",,"778-888-7720",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"CRANLEY PLACE","254139",,"Detached",,"12/31/2015",,"Stefan Malloch","Concrete Perimeter","1","$1,341.00",,,,,"6/15/2015",,,"1",,"003-645-274",,"V4A 5K9",,"BC","NO PAD RENT! NO STRATA FEES! Spacious and private, this charming and cozy home in 50+ CRANLEYPLACE is sure to please. Low maintenance back yard just off family room add-on. Close to all shopping, beach, border and HWY! Ready for your touches.","Subject to probate. All measurements approx. Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"7/23/2015","$200,000","$215.52","0.95","10/19/2015","1","2","CD","$209,900",,"38",,"928","26.00","0.09","Surrey","$215.52","0.95","Manufactured with Land"
