"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826165/0/120/90/60051a13120dd037bab76a4699d32ff3/16/2792f7f7f831f0199896c26d444251cc/261826165.JPG","V1129571","Residential Attached","S","510 1216 HOMER STREET","Yaletown","1997","Apartment/Condo","1",,,,,,"18",,"604-737-8865",,"Vancouver West",,,"0","0",,,,"Vancouver","Residential Attached",,"THE MURCHIES BUILDING",,,"Attached",,"12/31/2015",,"INFO@PATRICKWEEKS.CA","Concrete Perimeter","1","$1,052.00",,,,,"6/16/2015",,,"1",,"023-673-982",,"V6B 6K5",,"BC","Well-maintained heritage the Murchies Building in the heart of Yaletown. Rare large studio in this 1912 loft warehouse conversion in 1997. Features exposed brick, fir floors, concrete beams, S/S appliances, gas fireplace & beautiful roof top patio. Includes in-suite laundry & storage locker. Steps to Yaletown shopping, restaurants, Canada Line, & Seawall. Currently tenanted for $1400/mth ending in Dec 2015. Perfect for 1st time buyers, investors, or as a pied-a-terre.","All measurements are approximate, Buyer to verify if important. Tenanted. Please allow time to show. $1400/mth, lease ends Dec 2015. No parking. 1 storage.","Greater Vancouver","For Sale",,,,"$270.52",,,"59",,"6/27/2015","$325,000","$631.07","0.99","7/6/2015","1","0","HA3","$329,000",,"11",,"515",,"0.00","City of Vancouver","$631.07","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802309/0/120/90/7672c085c36b4ae798d410d2f78d7d4e/16/07357bcfe4c68795e3609fad82b9bbb7/261802309.JPG","V1127677","Residential Attached","S","1805 4815 ELDORADO MEWS","Collingwood VE","2013","Apartment/Condo","1","100",,,,,"2",,"604-329-1000","2014","Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"ELDORADO MEWS",,,"Attached",,"6/30/2016",,"Carollyne Sinclaire","Concrete Perimeter","1","$1,220.00",,,,,"6/8/2015",,,"1",,"029-023-726",,"V5R 0B2",,"BC","Spectacular price w/unparalleled value, a rare 18/fl suite, only 2 yrs old, save the GST w/a 10 yr warranty. Eastern light, 2 gyms & 2 upper garden patios & garden in the complex. A great investment for & owner or tenant paying $1400/mo.All the extras. Quartz island & counter, S/S appliances, laminate floors, upper unit facing Burnaby mountains looking East. This 550sqft approx. suite is 1 level & wheelchair accessible. Eldorado Mews is located by Kingsway & Nanaimo, the heart of the city. Pets & Rentals allowed. We call it Eldorado Mews. Call to book.","Please feel free to send your clients through for all viewings. Full commission paid. Strata Plan shows 549 sqft,Parking #289 on P5,Extra large locker on P4 #4233.Tenanted, Easy to show w/notice.1400/month rent. Tenant happy to stay. Call to book showing for your client","Greater Vancouver","For Sale",,"24",,"$241.82",,,"423",,"6/28/2015","$325,000","$591.99","0.96","7/7/2015","1","1","CD1","$338,888",,"20",,"549",,"0.00","City of Vancouver","$591.99","0.93","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638718/0/120/90/a788d9371313b7c7491e863d13642ec9/13/b3ee0ac5e3075c34cca6e8e258c629d4/261638718.JPG","N243743","Residential Detached","S","5226 MOUNTAIN VISTA DRIVE","Terrace - City","1981","House/Single Family","1",,,,,,"34",,"250-975-0654","2014","Terrace (Zone 88)",,,"0","3",,,,"Terrace","Residential Detached",,,,,"Detached",,"7/31/2015",,"MARC","Concrete Perimeter","2","$2,905.00",,,,,"4/2/2015",,,"2",,"005-397-391",,"V8G 4X5",,"BC","Move-in ready home. Newly renovated with updated furnace, roof, windows, hardwood flooring etc. Just like moving into a new home without the GST. Nice-size lot with shed for storage. 3 bedroom home with a family room and a games room. This home has space and a great location. Fast close is possible. Not a drive-by, and is a must-see! Being sold fully furnished so pack your bags and move in!! $3000 cash back at closing for buyer!","House newly renovated. Being sold fully furnished less pool table buffet in mas","BC Northern","For Sale",,,,,,,,,"6/30/2015","$325,000","$132.54","0.96","7/10/2015","2","3","R2","$339,900",,"89",,"2,452","0.00","0.20","Terrace","$132.54","0.93","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830507/0/120/90/a1daae7e50bba8fb81f4e82ab352963f/16/ba9edca3018dd0747db95f3e4706c3fe/261830507.JPG","V1129868","Residential Attached","S","205 3082 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","2009","Apartment/Condo","1",,,,,,"6",,"778-859-9586",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/31/2015",,"KEVIN","Concrete Perimeter","2","$2,101.00",,,,,"6/17/2015",,,"1",,"027-676-307",,"V3E 0A3",,"BC","2 bdrm + 2 baths + 2 parkings + 1 locker apt with panoramic open view by Polygon. Cook dinner in your gourmet, open plan kitchen w/gas stove top & granite counters. Enjoy Mount Baker & town centre park view on your southwest patio. Large master bdrm w/walk-in closet. Exclusive access to awesome 7500 SF 'Timbers Club' w/outdoor pool, hot tub, media rm, gym, party/meeting rm & guest suite. Short walk to new skytrain station & Douglas College, LaFarge Lake & town centre. This beautiful condo is priced to sell.","Tenant occupied, need min 24 hours notice to show. Measurements approximate, to be verified by the buyer or buyers agent. Parking #81 & #82, locker #53.","Greater Vancouver","For Sale",,,,"$256.00",,,,,"6/30/2015","$325,500","$361.67","0.94","7/14/2015","2","2","RM","$346,000",,"13",,"900",,"0.00","Coquitlam","$361.67","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675254/0/120/90/58f8f17cea8bd4431ea4d1305fc88cdd/16/b2b146be15b6abb1eacdc3e07976d88f/261675254.JPG","F1438771","Residential Attached","S","47 5839 PANORAMA DRIVE","Sullivan Station","2002","Townhouse","1",,,,,,"13",,"604-817-4578",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"8/10/2015",,"Dwayne","Concrete Perimeter","3","$2,187.00",,,,,"4/20/2015",,,"3",,"025-612-018",,"V3S 0P4",,"BC","END UNIT, Large floor plan with a DOUBLE WIDE GARAGE (not a tandem!). This unit is great for the large family as there are three bedrooms on the top floor with 2 full bathrooms plus a recroom with a 3 piece bathroom on the lower level! Great for the ageing parent or the teenagers. The flooring in the unit is relatively new and in good condition but the price has been adjusted to compensate for the painting project that was started by not completed. Good sized kitchen with ample cabinets and an eating bar. The bedrooms are large and can accommodate queen beds. Central location close to shopping, Schools, transit and the U.S. boarder. Pets are allowed but no rentals.","Accepted offer. Court date set for Aug 5th in New Westminster.","Fraser Valley","For Sale",,,,"$285.00",,,,,"7/3/2015","$325,900","$166.79","1.00","8/6/2015","4","3","TWNHM","$325,900",,"74",,"1,954",,"0.00","Surrey","$166.79","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732710/0/120/90/3a5c267258111f80079c3f6cd4be4637/16/0fc9d07a4d007f898d59a218971a2295/261732710.JPG","V1122405","Residential Attached","S","1203 8288 LANSDOWNE ROAD","Brighouse","2008","Apartment/Condo","1",,,,,,"7",,"778-893-8345",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"VERSANTE",,,"Attached",,"8/31/2015",,"ALEX/TOUCH BASE","Concrete Perimeter","1","$1,350.00",,,,,"5/11/2015",,,"1",,"027-610-675",,"V6X 0B3",,"BC","620sf 1 bedroom & den right besides Lansdowne Mall and Canada Line. 1 parking and 1 locker. Bright corner unit with mountain and city view. All stainless steel appliance with gas stove. Why pay rent if you can own your dream home? Immediate possession. Easy to show!","All measurement approx. buyer to verify if important. Parking P2-79, Storage P2-51. Easy to show!","Greater Vancouver","For Sale",,,,"$242.12",,,,,"7/2/2015","$326,000","$525.81","0.94","7/23/2015","1","1","CDT1","$348,000",,"52",,"620",,"0.00","Richmond","$525.81","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826325/0/120/90/fb1d7ad9a637fa8ca098891a00f58379/16/6e9fc41f3aef1abfb4a75d56f1e6d9c5/261826325.JPG","V1129668","Residential Attached","S","607 3001 TERRAVISTA PLACE","Port Moody Centre","1996","Apartment/Condo","1",,,,,,"19",,"604-603-9760",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"NAKISKA",,,"Attached",,"11/17/2015",,"PHYLLIS STELTING","Concrete Perimeter","2","$1,648.00",,,,,"6/17/2015",,,"1",,"023-278-951",,"V3H 5A2",,"BC","Award winning 'Nakiska' one of Port Moody's finest buildings. Gorgeous suite with a private greenbelt setting features 9' ceilings with crown mouldings, large spacious rooms, hardwood & tile flooring, insuite laundry/storage room, ope n floor plan with superb layout. Large master has walk-in closet & 4 piece en-suite bathroom; closets featuring organizers. This unit also offers huge private covered private deck. Building has amenity room for parties or just a game of pool. 1 parking & 1 storage also included. Close to W/C Express & new Skytrain, minutes to Rocky Point, Newport or Suterbrook Villages, shops, easy access to downtown as well. Building in great shape too. Don't miss this pristine unit & private tranquil setting.","Unit has Sold Firm... Building in great shape, last roof assmt paid by seller. Depn report available. PARKING #9(P2), STG #27(4TH FL), TBC on Form B. Physical introduction required by cooperating agent, otherwise only $1,000 will be paid(Open Houses Expected).. Open 7/5/15 2-4pm","Greater Vancouver","For Sale",,,,"$336.62",,,"47",,"7/3/2015","$327,000","$331.31","0.97","7/14/2015","2","2","CD-13","$338,800",,"16",,"987",,"0.00","Port Moody","$331.31","0.97","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823346/0/120/90/43b5d8c14daaad46cb33b97bee5bcad8/16/56b8670f0bf79a8bcf6a26dded770398/261823346.JPG","V1129323","Residential Attached","S","1005 OLD LILLOOET ROAD","Lynnmour","1974","Apartment/Condo","1","18",,,,,"41",,"604-644-5828",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"LYNNMOUR WEST",,,"Attached",,"9/15/2015",,"AZIZ HAJI","Concrete Perimeter","1","$1,521.00",,,,,"6/13/2015",,,"1",,"003-420-761",,"V7J 3H6",,"BC","Spacious & delightful one level two bedroom plus den unit with bright & private Southwest outlook. Unit has an easy access to outdoor pool and comes with a covered parking. Short stroll to Capilano University, Transit, shopping, playing fields & natural trails. Great family oriented complex.","Easy to show. http://www.pixilink.com/84808","Greater Vancouver","For Sale",,"3",,"$280.37",,,,,"6/30/2015","$328,000","$307.98","0.97","7/2/2015","2","2","RM3","$338,000",,"17",,"1,065",,"0.00","North Vancouver District","$307.98","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261711292/0/120/90/b83af80e0f9c4fde5b01cd5d68fe1c92/16/c005d8beaf76ea04e95e8be0b63906c9/261711292.JPG","V1120783","Residential Attached","S","306 3608 DEERCREST DRIVE","Roche Point","1999","Apartment/Condo","1",,,,,,"16",,"604-808-2344","2014","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"RAVENWOODS",,,"Attached",,"9/25/2015",,"MICHELLE OR CAL","Concrete Perimeter","2",,,,,,"5/1/2015",,,"1",,"800-086-442",,"V7G 2S8",,"BC","Here's a Great 2 Bedroom split plan with lots of bells & Whistles. You will be impressed the moment you step inside this renovated home. New lighting, updated paint colors, New Stainless Steel Appliances. All the updates make this a turn k ey condo or rental investment. The heatilator gas fireplace is central in the living room with a perfect niche above for the flat screen. Split bedrooms makes it perfect for having guests or even a home office. Each bedroom has access to their bathrooms. Spacious kitchen, open living room dining concept is super popular and of course the spacious balcony to sip your favorite beverage or BBQ, or both! Come live the Ravenwoods lifestyle with World Class mtn bike trails & Kayaking just steps...","Great Condo @ a Great Price for 2 Bedrooms. Renovated beauty Applinaces etc...pleasure to show","Greater Vancouver","For Sale",,"5",,"$303.00",,,,,"6/30/2015","$328,000","$386.79","0.98","7/2/2015","2","2","MULTI","$334,900",,"60",,"848",,"0.00","North Vancouver District","$386.79","0.98","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840906/0/120/90/221e8c13a015d18cc63ececd31b90d6d/16/4b50826dab985ff0ba07ac2a99cdee98/261840906.JPG","V1130588","Residential Attached","S","1008 6888 COONEY ROAD","Brighouse","2012","Apartment/Condo","1",,,,,,"3",,"604-562-5982",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"EMERALD",,,"Attached",,"9/23/2015",,"PAT MIAZGA","Concrete Slab","1","$1,484.00",,,,,"6/22/2015",,,"1",,"028-941-128",,"V6Y 0E1",,"BC","1 BR + flex unit. Central air conditioning, low emission windows & Maytag S/S slide in gas cooker range, bottom mount fridge, dishwasher, Sakura hood fan, Panasonic Microwave & Samsung front loading washer/dryer. More durable pre-stressed concrete construction and project features over 21,000SF of lush courtyard. Gourmet kitchen features porcelain tile flooring with matching ceramic tile backspash, solid engineered quartz countertops with polished edges, under-mount double bowl sink and Kohler single gooseneck faucet with pull out vegetable tray. Modern wood veneer cabinets with brushed nickel pulls. Fitness facility with steam room & use of lounge & meeting room & kitchen.","Tenant occupied $1150/month, month to month basis. Motivated Owner.","Greater Vancouver","For Sale",,,,"$197.00",,,"227",,"6/29/2015","$328,888","$574.98","0.98","7/14/2015","1","1","RMF","$334,800",,"7",,"572",,"0.00","Richmond","$574.98","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863718/0/120/90/067e9c099ee8082794c0810eaade0e84/15/fe11bb1bd1ad03173976f9ccbbbed3bf/261863718.JPG","F1445942","Residential Attached","S","217 20861 83RD AVENUE","Willoughby Heights","2012","Apartment/Condo","1","100",,,,,"3",,"604-530-0231",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"ATHENRY GATE",,,"Attached",,"12/22/2015",,"SOLON","Concrete Perimeter","2","$0.00",,,,,"6/30/2015",,,"1",,"029-276-713",,"V2Y 2C4",,"BC","Athenry Gate embodies AFFORDABLE VALUE and QUALITY built by Peak Construction. This MOVE IN READY small development is comprised of 66 open concept condos set back over 500 ft from 208th providing a quiet enviroment yet close to all ameniti es, local schools, carvolth exchange, the new willoughby town centre and the upcoming 52 acre park. All homes include wood shaker white cabinets with soft close drawers with granite countertops throughout kitchens and bathrooms, crown moulding through the living space and 9 ft ceilings. 2 high speed elevators at each end of the building and secure underground parking and storage with fob access. With the building already over 90% SOLD visit today and select your new home before they are gone.","Move in ready. Show suite open M-Th 12-5 Sa-Su 12-5. Presentation Centre located at 107-20861 83 Ave","Fraser Valley","For Sale",,"4",,"$260.00",,,"153",,"6/30/2015","$329,457","$315.87","0.97","7/14/2015","2","3","CD74","$340,000",,"0",,"1,043",,"0.00","Langley","$315.87","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701682/0/120/90/a49dae70a38b87b335278721e1c5a122/13/8ac86f41d12547c0de535da9e0b2b4ad/261701682.JPG","N244577","Residential Detached","S","1840 KOOTENAY AVENUE","Prince Rupert - City","1979","House/Single Family","1",,,,,,"36",,"250-624-9444",,"Prince Rupert (Zone 52)",,,"0","4",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"10/29/2015",,"JEFF CLARKE","Concrete Perimeter","2","$2,784.00",,,,,"4/29/2015",,,"2",,"005-031-222",,"V8J 4B2",,"BC","This very well maintained 4 bedroom home shows signs, both inside and out, of the care the owner takes of it. Outside you will notice a newer roof, exterior paint, and a backyard oasis that is quite unique. The property borders park space giving you a real sense of privacy, and you also have a large sundeck with a hot tub, plenty of barbeque space, and several garden areas around the yard. Inside is a great family floor plan with 3 bedrooms on the main and a spacious rec room downstairs, which is ideal. There is a large, single-vehicle garage and excellent off-street parking in the driveway, which even allows for RV parking. The neighbourhood is desirable as well, so it's clear this house pretty much has it all.",,"BC Northern","For Sale",,,,,,,,,"6/30/2015","$330,000","$161.61","0.97","7/13/2015","2","4","R1","$339,000",,"62",,"2,042","0.00","0.12","Prince Rupert","$161.61","0.93","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824826/0/120/90/a19ada7cc4294abe45ef9da0cfd53918/14/dcf0536500ce2b384bbe17dca59f73f3/261824826.JPG","H2152409","Residential Detached","S","9163 MAVIS STREET","Chilliwack W Young-Well","1984","House/Single Family","1",,,,,,"31",,"604-792-0077",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"12/15/2015",,"STEVE MAINSE","Concrete Perimeter","2","$2,288.00",,,,,"6/15/2015",,,"2",,"003-632-024",,"V2P 7H5",,"BC","Great location in awesome neighbourhood of Chilliwack sits this 2 storey westcoast contemporary that measures just under 1600 sq.ft. with 3 bedrooms, 2 baths, kitchen, adjoining eating area, large living room, maple hardwood flooring up & d own. Private backyard, RV parking. Perfect home for the 1st time buyer that doesn't want strata & not too big for older buyers. Close to all amenities.... Hospital, Leisure Centre, shopping & neighbourhood park.","Please allow 24 hrs for showings.","Chilliwack","For Sale",,,,,,,,,"6/29/2015","$330,000","$216.39","0.97","7/17/2015","2","3","R1A","$339,900",,"14","101/.13 ACRES","1,525","55.70","0.13","Chilliwack","$216.39","0.97","House/Single Family"
