"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681062/0/120/90/b2bce6827a465b7a08218b2b62863ed7/15/5da7198e963de9ade87d1c7f0e1df33f/261681062.JPG","V1118628","Residential Attached","S","72 19572 FRASER WAY","South Meadows","2007","Townhouse","1",,,,,,"8",,"604-590-2444",,"Pitt Meadows",,,"0","4",,,,"Pitt Meadows","Residential Attached",,"COHO 2",,,"Attached",,"10/22/2015",,"TB DARIN FIRST","Concrete Perimeter","2","$3,098.00",,,,,"4/23/2015",,,"3",,"027-344-291",,"V3Y 0A9",,"BC","SELLER WILL OFFER $3000 BONUS TO BUYER. Up and coming areas of Pitt Meadows. The completely re-finished fresh paint brings a smile to your face as you enjoy the great space this home has to offer. Bring the whole family, with 4 bedrooms and a den, you can have it all. 2 parking spots plus more on the street. 2 domestic animals allowed with NO SIZE RESTRICTIONS. Just out your door to the Riverside for a walk makes this home worth exploring. Be sure to check out the 24 hour online open house at the link provided. Welcome to the difference betweeen owning and living!","Firm offer. Buyer's representative to verify all measurements to buyer's satisfaction. Sqft taken from strata plan & to be verified by the buyer. 18 units can be rented at a time. 2 domestic animals allowed with no size rest. SELLER WILL OFFER $3000 BONUS","Greater Vancouver","For Sale",,"3",,"$248.24",,,,,"6/11/2015","$310,000","$201.56","0.95","7/2/2015","2","4","CD-11","$325,000",,"49",,"1,538",,"0.00","Pitt Meadows","$201.56","0.93","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580567/0/120/90/d1c98862ad4d68d2f674a84d1b2fddfb/16/9b2a308a78a464f8052d278725b1d7ff/261580567.JPG","V1110882","Residential Attached","S","218 2088 BETA AVENUE","Brentwood Park","2009","Apartment/Condo","1",,,,,,"6",,"778-847-9392",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"MEMENTO",,,"Attached",,"7/13/2015",,"TB OR TEXT - JORDAN LEE","Concrete Perimeter","1","$1,986.00",,,,,"3/13/2015",,,"1",,"028-008-987",,"V5C 0C8",,"BC","Welcome to Memento, located in Brentwood, Burnaby's fastest growing community. Nice 1 bdrm suite features a great layout including open kitchen and well laid out floor plan. Spacious MBRM with semi ensuite and generous closet. Flex space makes a great home office or insuite storage. Located across the street from Skytrain, quick and easy access to DT. Convenient location close to everything; just mins to shopping, restaurants, etc. Great home in perfect Brentwood location!",,"Greater Vancouver","For Sale",,"4",,"$193.62",,,"87",,"6/10/2015","$310,000","$439.72","0.97","6/25/2015","1","1","CONDO","$319,800",,"89",,"705",,"0.00","Burnaby","$439.72","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652315/0/120/90/9cf12f4fc7fa4a2c390cb5d292a40025/16/be35e5f5f692070ea72ad4e075497a27/261652315.JPG","V1116401","Residential Attached","S","38 22740 116TH AVENUE","East Central","1995","Townhouse","1",,,,,,"20",,"778-866-0509",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"FRASER GLEN",,,"Attached",,"10/7/2015",,"PENELOPE GABLE","Concrete Perimeter","1","$2,146.00",,,,,"4/7/2015",,,"2",,"023-211-644",,"V2X 2X7",,"BC","Beautiful, bright end unit in peaceful 45+ complex. Newer appliances & great amenities. Includes acorn stair lift like brand new. Built in vacuum. Wheelchair accessible. Private outdoor patio. New main flooring and lighting in kitchen. Bonus central air & soaker tub. Separate shower with hand held shower head. Included scooter for mobile convenience, Spacious master bedroom.","All measurements are approx. buyer to verify if deemed important. http://www.pixilink.com/81479","Greater Vancouver","For Sale",,"2",,"$159.57",,,"69",,"6/9/2015","$310,000","$228.95","0.98","6/22/2015","2","2","T/H","$314,900",,"63",,"1,354",,"0.00","Maple Ridge","$228.95","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543387/0/120/90/2355e4c0fc0f3068f730437714c9352c/16/b2984c6e76c08c44c6237d9bfe8e1560/261543387.JPG","V1107710","Residential Attached","S","503 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"1",,"604-889-1621",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"METROPLACE",,,"Attached",,"12/31/2015",,"TEXT OR TOUCHBASE ALFRED","Concrete Perimeter","1","$0.00",,,,,"2/26/2015",,,"1",,"029-339-782",,"V5H 0B7",,"BC","METROPLACE - the landmark building in Metrotown developed by Intracorp. The new iconic glass & concrete tower soaring 46 storeys above the skyline at the corner of Beresford St & Telford Ave. This cozy & spacious one bedroom East facing unit is away from the skytrain with spectacular city & Mountain view. Features laminated flooring throughout, stainless steel appliances, Eggersmann laminate kitchen cabinets w/composite stone countertops, roller blinds & expensive window drapes. Very central location, steps from Central Park, skytrain & the shopping mecca of Metrotown. 2-5-10 new home warranty by Travelers. All measures approx. Buyer to verify.","Seller live in, please allow tim to show. Includes one storage locker, No Parking Stall ( SOLD FIRM )","Greater Vancouver","For Sale",,"46",,"$183.01",,,"342",,"6/11/2015","$310,000","$616.30","0.93","6/17/2015","1","1","CD-RM5","$333,000",,"105",,"503",,"0.00","Burnaby","$616.30","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816448/0/120/90/80fb8e6c118a372e3c3e9623d9f4a67b/16/00c0db809c8afe87e69e735d34bbbbb1/261816448.JPG","V1128812","Residential Attached","S","607 2465 WILSON AVENUE","Central Pt Coquitlam","2016","Apartment/Condo","1","100%",,,,,"0",,,,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"Orchid Riverside Condos",,,"Attached",,"5/10/2017",,"TOUCHBASE PLEASE","Concrete Perimeter","2",,,,,,"6/10/2015",,,"1",,"800-096-105",,"V3C 1Z6",,"BC","Appointments AVAILABLE over the summer. Call today for more info! Orchid Riverside is currently Port Coquitlam's fastest selling complex. This 6th floor G1 plan features NORTHWEST FACING PATIO AREA, walk-in closet and only one neighbour. Quartz countertops, stainless steel appliances, laminate flooring and open concept living come standard in every home. Located on the edge of Port Cqouitlam's beautiful Traboulay PoCo Trail and Gates Park, nature is right at your doorstep. Live PoCo. Live Riverside.","Presentation centre closed for the summer. Call Trevor for more info on pricing, floor plans, etc. 778-846-9096. Est. completion 2016","Greater Vancouver","For Sale",,"6",,"$204.50",,,"185",,"6/11/2015","$310,400","$369.52","1.02","6/30/2015","2","2","RA2","$304,900",,"1",,"840",,"0.00","Port Coquitlam","$369.52","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772002/0/120/90/d97fa6107f7b93c9f633c2ed09c5a6bd/13/07f13f1d583323b09ae64274236a8f0f/261772002.JPG","N245426","Residential Detached","S","2172 BLUFF VIEW DRIVE","Lakeside Rural","1998","House/Single Family","1",,,,,,"17",,"250-392-0371",,"Williams Lake (Zone 27)",,,"1","3",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"11/26/2015",,"TANYA RANKIN","Concrete Perimeter","2","$2,332.00",,,,,"5/26/2015",,,"2",,"023-472-073",,"V2G 5G2",,"BC","Meticulous, marvelous and move-in ready! Located in sunny Russet Bluff Estates this hard-working family home bursts with pride of ownership...impeccably well cared for. Step inside the spacious basement entry with heaps of room for jackets , coats, backpacks & books. The double garage offers direct entry into the hard-working utility/laundry room conveniently situated for muck, mess & pets. Head upstairs to enjoy the character of vaulted ceilings, n/g fireplace, hardwood floors, & barbeque deck. The open-concept kitchen is bright and spacious with raised eating breakfast bar. 3 bdrms on the main including a 3-pc ensuite, walk-in closet and guest room downstairs. Enjoy watching wildlife wander through your yard...little bit country","Fortis gas $52 per month approx. Hydro $72 per month approx .","BC Northern","For Sale",,,,,,,,,"6/9/2015","$312,000","$146.48","0.95","6/23/2015","2","4","RR 1","$327,500",,"14",,"2,130","0.00","0.50","Williams Lake Rural","$146.48","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809661/0/120/90/03a905e096690ca37238a8ad2eaaf4b5/16/432dd7a4ea04fdbf98539201c1d996b2/261809661.JPG","V1128336","Residential Attached","S","902 7325 ARCOLA STREET","Highgate","2009","Apartment/Condo","1",,,,,,"6",,"778-898-0937",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2015",,"STEVE MA","Concrete Perimeter","1","$1,940.00",,,,,"6/8/2015",,,"1",,"027-904-598",,"V5E 0A8",,"BC","Well designed ESPRIT 2 by BOSA located in the heart of Burnaby Town Centre. Enjoy full spectacular view of the beautiful mountains and city from bright floor to ceiling windows. Excellent convenient location near Library, Shopping Ctre, Police Office, Skytrain and Bus, Parks, Community Centre, City Hall and All level of Schools. Newly designed Laminate floor, bedroom & bathroom. Comfortable kitchen with high edge S/S appliances and granite counter top. Enhanced amenities include fully equipped exercise facilities w Sauna with Steam Room. Secured building control by security system and gated underground parking. Easy to make own.","Measurements are approximate, pls verify if important. Easy to show. Touchbase, email or call 778-898-0937.","Greater Vancouver","For Sale",,,,"$188.38",,,"149",,"6/12/2015","$312,000","$502.42","0.98","7/2/2015","1","1","STRATA","$317,900",,"4",,"621",,"0.00","Burnaby","$502.42","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775060/0/120/90/5ade3acc108289ef87dbf2fa59ccbc7e/16/714fbb2a4458e30727ed5c77f7c158f2/261775060.JPG","V1125600","Residential Attached","S","105 7171 BERESFORD STREET","Highgate","1979","Apartment/Condo","1",,,,,,"36",,"604-307-5937","2013","Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"Middlegate Tower",,,"Attached",,"7/31/2015",,"ROBERT PHILLIPS","Concrete Perimeter","2","$1,846.00",,,,,"5/28/2015",,,"1",,"001-500-414",,"V5E 3Z8",,"BC","Welcome to Middlegate Tower Pride of Ownership 2 bdrms, 2 washrooms, spacious kitchen, insuite laundry. Recent renovations include both washrms, new kitchen cabinets & countertops, laminate flooring thru-out, double glazed windows. 23'x 6'wrap around private balcony well maintained highrise recent bldg upgrades; roof, plumbing & elevators. Maintenance fee includes heat & hot water. Walk to Highgate Mall, Rec. Centre, Library, Schools, Parks & sky train. Minutes to MetroTown Large underground parking spot & storage area. Pet friendly building and Rentals allowed.Open House June 7 2-4","Parking stall #103 P. 1. Storage Locker #25 P.2 pets and rentals allowed","Greater Vancouver","For Sale",,"12",,"$265.30",,,,,"6/10/2015","$312,000","$362.79","0.96","6/16/2015","2","2","STRATA","$324,900",,"13",,"860",,"0.00","Burnaby","$362.79","0.96","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503879/0/120/90/603608e1b5a68c137bf5ec0a9d109c57/16/61b6a852602400118dd4eb8c1ffaf4a1/261503879.JPG","V1104157","Residential Attached","S","29 4388 NORTHLANDS BOULEVARD","Whistler Village","1997","Townhouse","1",,,,,,"18",,"604-938-3798",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"GLACIER'S REACH",,,"Attached",,"7/31/2015",,"Laura or Chris Wetaski","Concrete Perimeter","1","$2,389.00",,,,,"2/9/2015",,,"1",,"023-831-545",,"V0N 1B4",,"BC","This neat and tidy one bedroom townhome located in Glacier's Reach offers a full kitchen, gas fireplace, and in suite washer and dryer. Enjoy outstanding sun exposure and fabulous views of Whistler and Blackcomb from the two large decks. Amenities include swimming pool, hot tub, fitness room, underground parking, and beautiful landscaped grounds. This Village townhome offers the ultimate in convenience with the free shuttle located approximately 100 meters from the front door. Flexible zoning allows for full time residence or unlimited rental revenue.","Call Laura 604-938-3798 or email laura@wetaski.com for appointment. Please provide at least 24 hr notice. Shows great. Tenanted until May 31, 2015. Special assessment due April 1, 2015 and April 2016 for aprox. $975.00","Greater Vancouver","For Sale",,"3",,"$286.00",,,"126",,"6/8/2015","$313,000","$515.65","0.98","6/9/2015","1","1","LNRTA3","$319,900",,"119",,"607",,"0.00","Whistler","$515.65","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512588/0/120/90/6db14b10bff1d835d9f29b0ff14d69c8/16/5be07275ba47706f99f510d565aaa529/261512588.JPG","V1105018","Residential Detached","S","6946 MOUNT RICHARDSON R ROAD","Sechelt District","1991","House/Single Family","1",,,,,,"24",,"604-741-4225","2014","Sunshine Coast",,,"0","2",,,,"Sechelt","Residential Detached",,"Sandyhook",,,"Detached",,"8/13/2015",,"Marla","Concrete Perimeter","1","$2,531.00",,,,,"2/12/2015",,,"1",,"007-699-689",,"V0N 3A4",,"BC","Beautiful ocean & mountain views from this West Coast home! Post & beam rancher located on a sunny large corner lot. 2 beds, & 1 bath, amazing light streams through the many large windows, watch the weather come in from the top of the inlet or enjoy the 10+ birds that visit the mature gardens! Wood fireplace, vaulted cedar ceiling in dining & living room, open concept, 2 skylights, hardwood floors, and a large deck with covered areas. Gardeners paradise with mature hibiscus, rodo's, apple, plum, figs, grapevine & cherry trees & multiple berry bushes. Many flowering tree's! Walk to the sandy beach or park, boat launch located minutes away. 1st pic is approx. what view will look like in 2 weeks.",,"Greater Vancouver","For Sale",,,,,,,,,"6/11/2015","$313,500","$341.50","0.97","6/22/2015","1","2","RU2","$325,000",,"119","104irr","918","88.00","0.24","Sechelt (Village)","$341.50","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625251/0/120/90/3393bd8fa86c8e841c365581561d8713/16/853c93c24ce7e566355b2b972d39f1c5/261625251.JPG","V1114336","Residential Attached","S","1904 6838 STATION HILL DRIVE","South Slope","1996","Apartment/Condo","1",,,,,,"19",,"604-341-0050",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/31/2015",,"Sandy Wong","Concrete Perimeter","1","$1,985.00",,,,,"4/1/2015",,,"1",,"023-425-903",,"V3N 5A4",,"BC","Beautiful gorgeous VIEWS NE facing city, mts and river. Feeling comfortable, cozy home, spacious, upgraded Eurostyle laminate floor. Nice gas F/P, also newer bathroom counter-top, well-kept, nice and bright with huge 23x8 balcony. Excellent recreational facilities inside, 5 mins to Edmonds skytrain!","Excellent unit with VIEWS. Parking #157, locker #51-3","Greater Vancouver","For Sale",,,,"$278.36",,,,,"6/10/2015","$317,000","$433.06","0.95","6/23/2015","1","1","CDRM4","$333,000",,"70",,"732",,"0.00","Burnaby","$433.06","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786086/0/120/90/00df764599b25f6e3325acfab4310d7b/16/c3cf7f9d97fd6e3ea67a973dde15bea3/261786086.JPG","V1126489","Residential Attached","S","704 1188 HOWE STREET","Downtown VW","1994","Apartment/Condo","1",,,,,,"21",,"778-847-2854",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"1188 Howe Street",,,"Attached",,"9/1/2015",,"Matt Scalena","Concrete Perimeter","1","$965.00",,,,,"6/2/2015",,,"1",,"018-838-456",,"V6Z 2S8",,"BC","Investor and owner-occupiers alike take note: this BRIGHT & SPACIOUS corner unit with floor to ceiling windows defines downtown living! The move-in ready unit features newer laminate and tile flooring, new stove and dishwasher, and a fresh coat of paint. The building boasts fantastic amenities, including a pool, hot tub, sauna, and exercise centre, and the proactive strata has recently upgraded the roof, painted the exterior, and renovated the lobby. Parking & storage locker included. Rentals allowed. A MUST SEE. WILL NOT LAST!",,"Greater Vancouver","For Sale",,"28",,"$289.00",,,,,"6/10/2015","$317,000","$601.52","0.99","6/19/2015","1","1","DD","$319,000",,"8",,"527",,"0.00","City of Vancouver","$601.52","0.99","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747440/0/120/90/951680fd469b8d976e38d8503149738d/16/2cd879484034cc4e6239c0fbd83f9cd8/261747440.JPG","V1123472","Residential Attached","S","205 1065 QUAYSIDE DRIVE","Quay","1988","Apartment/Condo","1",,,,,,"27",,"604-939-6666",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"12/31/2015",,"TARA MATTHEWS","Concrete Perimeter","1","$1,562.00",,,,,"5/19/2015",,,"1",,"011-485-574",,"V3M 1C5",,"BC","Located in the heart of New West Quay, this Bosa building is sure to impress! Painted in neutral colours, get ready to relax near the water in this beautiful 2 bd, 2 bath unit. This unit features new crown mouldings, laminate floors & light fixtures. Recently updated kitchen w/double sinks, corian counters, glass & stone backsplash and tile floors. Brand new bathroom boasts soaker tub & rain shower. SW facing, you will enjoy lots of natural light & private balcony overlooking courtyard. Building amenities include indoor pool, gym, sauna and ample visitor parking! Located only minutes away from Skytrain,Safeway, the Quay market & many other shops/stores.","All measurements approx., buyer to verify. Second bedroom is huge, but has no closet - could easily add wardrobe closet. Parking#30, Storage#116. https://www.youtube.com/watch?v=TbNhX2jiigE","Greater Vancouver","For Sale",,,,"$292.78",,,,,"6/8/2015","$318,000","$342.30","0.98","6/17/2015","2","2","STRATA","$325,000",,"20",,"929",,"0.00","New Westminster","$342.30","0.98","Apartment/Condo"
