"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434976/0/120/90/1e49c205d611d7abfaf18f4827744e75/16/f4fb47fdb10ec842d58075598f6200c2/261434976.JPG","F1429044","Residential Attached","S","11 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","1980","Townhouse","1",,,,,,"35",,"778-241-2713",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"BEAR CREEK VILLAGE",,,"Attached",,"12/31/2015",,"HARJIT HEIR","Concrete Slab","1","$1,335.00",,,,,"1/5/2015",,,"2",,"001-654-781",,"V3W 5C3",,"BC","3 bedroom Townhouse with 1 full bathroom. Bright and lovely family oriented house with large private fenced & grassed backyard. 3 parking stalls. Close to Central City Mall, public transportation, Bear Creek Park, Surrey Arts Centre and most amenitieis. Separate storage included. Pets allowed. Also wheelchair access in the house. Visitor parking available. Enjoy the open green space property with family & friends. Seller Motivated. No door knocking.","All measurements are approximate. Buyer or buyer's Realtor to be verified. Seller Motivated. Bring all offers.","Fraser Valley","For Sale",,,,"$250.00",,,"73",,"1/7/2015","$224,500","$202.80","0.90","1/23/2015","1","3","MULTI","$249,000",,"2","90","1,107","37.80","0.00","Surrey","$202.80","0.90","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378612/0/120/90/6f5983b9e502dc3a0d64f38d1495439b/16/8b6cfd0e3a08a98db4f9c6ec8f249a3f/261378612.JPG","V1094248","Residential Attached","S","304 209 CARNARVON STREET","Downtown NW","1974","Apartment/Condo","1",,,,,,"40",,"604-612-1000",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"Argyle House",,,"Attached",,"3/31/2015",,"Touchbase or Adam","Concrete Perimeter","2","$1,304.00",,,,,"11/17/2014",,,"1",,"001-496-204",,"V3L 1B7",,"BC","RENOVATED 2 bdrm features tiled entry w/mosaic accent, Brazilian cherry laminate flooring, new light fixtures, main bathroom w/granite countertops & floor-to-ceiling tile work & the living area w/adjoining dining room offers an oversized picture window & sliders to the patio where you can enjoy the amazing view of New Westminster & the Fraser River. The kitchen features stainless steel appliances and granite countertops & tons of cupboards. Close to shops, restaurants and 2 blocks away from Columbia Skytrain Station.","SOLD FIRM","Greater Vancouver","For Sale",,,,"$395.00",,,"42",,"12/25/2014","$225,000","$250.00","0.94","1/5/2015","2","2","RES","$239,000",,"38",,"900",,"0.00","New Westminster","$250.00","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391233/0/120/90/7d79cdb4a0c4a32933132f6e972e16c4/16/43cc37fec08c9396b89138ebb0d3b11a/261391233.JPG","F1427553","Residential Attached","S","128 9979 140TH STREET","Whalley","2000","Townhouse","1",,,,,,"14",,"604-340-1747",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"3/31/2015",,"BOB","Concrete Perimeter","2","$1,299.00",,,,,"11/24/2014",,,"1",,"024-512-222",,"V3T 5W2",,"BC","Large 2 bedroom townhouse with a fabulous layout! Large bright kitchen with separate dining area and great living room on main. Loads of insuite storage + convenient storage locker. Large, beautiful patio area with a private yard. 2 large bedrooms and balcony upstairs. Spotless, freshly painted and well maintained. 2 tandem parking stalls and plenty of visitor parking. Green Timbers Urban Forest across the street with access to lakes, fishing, meadows and nature trails. Close to all amenities, walking distance to 2 skytrain stations as well as to the newly renovated Surrey Memorial Hospital. Perfect for those just starting out or a young family. Carpet needs changing and priced accordingly. Call for a private viewing.","*S.Comm 3.255% 1ST 100K/1.1625% BAL PLUS $1000 SELLING BONUS paid to agent who physically introduces property, otherwise $500. Open Houses exempt. Touchbase is preferred when booking appointments but feel free to call if you want.","Fraser Valley","For Sale",,"4",,"$365.46",,,"120",,"12/19/2014","$225,000","$190.03","0.98","1/2/2015","3","2","MF","$229,000",,"25",,"1,184",,"0.00","Surrey","$190.03","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410758/0/120/90/a3e644c5e8ebcf81d4a2fb870bf95161/14/fc6fae5d15dcc4e9392a2c175efd470a/261410758.JPG","H1404660","Residential Attached","S","9225 JAMES STREET","Chilliwack E Young-Yale","1973","1/2 Duplex","2",,,,,,"41",,"604-858-7179",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"4/30/2015",,"JOEY POWLEY","Concrete Perimeter","3","$1,985.00",,,,,"12/4/2014",,,"2",,"001-876-163",,"V2P 6G8",,"BC","Two separate suites in this spacious 1/2 duplex on large lot. Great investment! Tenants pay utilities. Home features a 3 bedrooms, 2 baths suite up & a 2 bedroom 1 bath suite down. Each has own laundry. Upper suite has new carpets, lino, pa int & 3 sets of glass doors. Roof approximately 8 yrs old. Quiet street near school. Proper notice required for showings. Tenants wish to stay.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Meas. approx. buyer to verify if important. Both suites are tenanted. Proper notice required for showings.","Chilliwack","For Sale",,,,,,,,,"12/19/2014","$225,000","$108.96","0.87","12/22/2014","3","4","R1A","$259,900",,"15",,"2,065","0.00","0.00","Chilliwack","$108.96","0.87","1/2 Duplex"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261348236/0/120/90/91c7da0b48b8019c4dd36f68c7db0e78/15/7ea2694d64cb8dfd55b7cacd2aa41ccf/261348236.JPG","F1426107","Residential Attached","S","D402 9838 WHALLEY BOULEVARD","Whalley","1993","Apartment/Condo","1",,,,,,"21",,"778-926-7653",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"BALMORAL COURT",,,"Attached",,"4/30/2015",,"ABDULLAH KHAN","Concrete Perimeter","2","$1,321.00",,,,,"10/28/2014",,,"1",,"018-729-177",,"V3T 5S8",,"BC","PENTHOUSE corner unit located across from King George SkyTrain. 1168 sq.ft with 2 bdrm + den, 2 bath, and 2 roof decks. Master bdrm with large walk-in closet, full ensuite, soaker tub. Vaulted ceiling, gas fp, d/w, w/d, fully rainscreened.","All measurements are approximate. Buyer to verify.","Fraser Valley","For Sale",,,,"$340.88",,,,,"1/6/2015","$228,000","$195.21","0.96","1/27/2015","2","2","STRATA","$238,000",,"70",,"1,168",,"0.00","Surrey","$195.21","0.93","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261362748/0/120/90/bc967fd4238e54659477df91af4ec8ed/16/278ce2c957d3bb1cbc23535b35d76c66/261362748.JPG","V1093200","Residential Attached","S","102 6930 BALMORAL STREET","Highgate","1995","Townhouse","1",,,,,,"19",,"604-339-8138",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"JIM CHUCK","Concrete Perimeter","1","$1,656.00",,,,,"11/6/2014",,,"1",,"019-133-821",,"V5E 1J5",,"BC","Totally renovated ground level suite with separate entrance & enclosed patios. Features include new paint, new kitchen & bath. New fridge, new tiles & blinds. Also features large bedrooms, spacious living room with corner gas fireplace, kitchen with eating area, insuite laundry & parking stall.","Vacant & easy to show.","Greater Vancouver","For Sale",,,,"$207.00",,,,,"1/5/2015","$228,000","$290.08","0.98","1/21/2015","1","1","TH","$233,000",,"60",,"786",,"0.00","Burnaby","$290.08","0.90","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395102/0/120/90/dbada5d0cb3f565e0f99c30b51cfea74/13/ae60a285baf38afff40c55c7ffdd08b3/261395102.JPG","N241186","Residential Detached","S","4773 OLIVER AVENUE","Heritage","1978","House/Single Family","1",,,,,,"36",,"250-640-6787",,"PG City West (Zone 71)",,,"3","1",,,,"Prince George","Residential Detached",,"HERITAGE",,,"Detached",,"3/27/2015",,"CLARE","Concrete Perimeter","2","$2,510.00",,,,,"11/27/2014",,,"1",,"008-680-418",,"V2M 6R9",,"BC","First time on the market. This one-owner home is a little gem with all the updates: new flooring, windows, furnace, hot water tank and newer roof. It boasts 5 bedrooms, 2 baths, deck and gazebo with hot tub. Double garage and within walking distance of schools, shops and transportation.","Sellers commission as stated unless selling price is less than $250,000 in which case total commission is $3450. Large pit bull in house. Owner will take him out for viewings","BC Northern","For Sale",,,,,,,,,"12/23/2014","$228,000","$125.00","1.00","1/12/2015","2","4","RS3","$229,000",,"26",,"1,824","0.00","0.12","City of Prince George","$125.00","1.00","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261139957/0/120/90/7caab1e9eef69c3cf98e885e1c835e67/16/d944daa2513d11ec90469c394439a005/261139957.JPG","V1076744","Residential Detached","S","7990 REDROOFFS ROAD","Halfmn Bay Secret Cv Redroofs","1970","Manufactured with Land","1",,,,,,"44",,"604-865-0799",,"Sunshine Coast",,,"0","2",,,,"Halfmoon Bay","Residential Detached",,,"66665",,"Detached",,"1/19/2015",,"LOUISE VELLA","Concrete Slab","1","$1,715.00",,,,,"7/19/2014",,,"1",,"010-327-258",,"V0N 1Y1",,"BC","First time on the market since the 60's. Older mobile with addition. In need of some TLC, but definite potential here! Gorgeous property with lovely ocean view. Over an acre in the heart of Halfmoon Bay. Perfect for first time buyer or investment. Great rental or holding property. zoned for an additional dwelling and possible hobby farm. Detached shop with power. Seller is motivated! Come take a look.","Measurements are approx, to be verified by the buyer if deemed important to the buyer. Easy to view. Motivated.","Greater Vancouver","For Sale",,,,,,,,,"1/8/2015","$228,000","$223.53","0.82","1/27/2015","1","2","R2","$279,000",,"173","500","1,020","100.00","1.15","Sechelt Rural","$223.53","0.72","Manufactured with Land"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395817/0/120/90/6b2d5a639669b90f59f9fe4e9dd43a3c/15/a42a19d320af3a9b599787e4049e17be/261395817.JPG","F1427730","Residential Attached","S","22 2962 NELSON PLACE","Central Abbotsford","1985","Townhouse","1",,,,,,"29",,"604-855-6450",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Attached",,"Willband Creek",,,"Attached",,"5/26/2015",,"Jeff Greenhalgh","Concrete Perimeter","2","$1,551.00",,,,,"11/26/2014",,,"2",,"000-610-747",,"V2S 7E9",,"BC","Nothing to do here but move in. Enjoy the many updates in this fantastic 3 bedroom townhome. New paint,flooring,fixtures,appliances, rock faced fireplace and more. Plenty of thought put into the patio area for your enjoyment. Large laundry area with additional storage. Bedroom and recroom down. 55+ age restriction. Great central location walking distance to major shopping and walking trails. Quick possession possible.","small pet permitted.55+ age restriction","Fraser Valley","For Sale",,"2",,"$296.87",,,,,"12/22/2014","$229,000","$136.72","0.98","1/12/2015","2","3","RM60","$234,900",,"26",,"1,675","0.00","0.00","Abbotsford","$136.72","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261379910/0/120/90/c817d08f969ecd9690c3c8954be1bee4/13/121ed6060386faa1cb02c9f0c1676ffc/261379910.JPG","N241072","Residential Detached","S","3976 ALFRED AVENUE","Smithers - Town","9999","House/Single Family","1",,,,,,"999",,"250-847-1292",,"Smithers And Area (Zone 54)",,,"2","2",,,,"Smithers","Residential Detached",,,,,"Detached",,"11/17/2015",,"LEO LUBBERS","Concrete Perimeter","2","$2,374.00",,,,,"11/17/2014",,,"2",,"012-568-465",,"V0J 2N0",,"BC","Well kept 4 bedroom, 2 bathroom home on quiet street near downtown Smithers. Upgrades include new windows, roof shingles and 3 pc bathroom and some flooring. Large fenced yard with workshop/storage. BBQ patio and alley access. Great starter home or income property. Appliances negotiable.",,"BC Northern","For Sale",,,,,,,,,"1/4/2015","$229,000","$120.27","0.98","1/19/2015","2","4","R-2","$234,900",,"48","125","1,904","50.00","0.00","Smithers","$120.27","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276756/0/120/90/1a20416a5e5bba4ae58a97b9f1d9caef/16/e2fd334dd949329342e24cf848a8e6de/261276756.JPG","V1086972","Residential Attached","S","605 756 GREAT NORTHERN WAY","Mount Pleasant VE","1972","Apartment/Condo","1",,,,,,"42",,"778-960-8839",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"KENT","Concrete Perimeter","1","$997.00",,,,,"9/24/2014",,,"1",,"016-148-746",,"V5T 1E4",,"BC","One bedroom home with gorgeous mountain view off the large 21' x 7'6 deck. Maintenance fee includes heat and hot water. 1 secure parking & 1 storage locker. Amazing Central location walk to VCC, Emily Carr, BCIT, Skytrain, trendy Mt Pleasant shops and funky Main Street.","All measurements approximate. Please do not touchbase.","Greater Vancouver","For Sale",,,,"$246.59",,,,,"1/8/2015","$230,000","$375.20","0.89","1/22/2015","1","1","RM 4N","$259,000",,"106",,"613",,"0.00","City of Vancouver","$375.20","0.89","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260041219/0/120/90/8f8fa1dfbf0556821596049879bbc388/16/dfa4dcc529cd85ad36e3d52f5c8eb7b4/260041219.JPG","V989443","Land Only","S","LT 14 FRANKLIN ROAD","Gibsons & Area",,,,,,,,"Allowed Access",,,"604-885-3295",,"Sunshine Coast",,,,,"No","Not Available",,"Gibsons","Land",,,,"No",,"At Lot Line","2/1/2015",,"DIANA C STARBUCK",,,"$1,761.00",,,"Yes",,"2/1/2013","At Lot Line",,,,"011-290-901","House/Single Family","V0N 1V8","No","BC","Be the first to build a B & B in prime location, in area of character homes, near beach. Level lot ide for 2 storey home & possibly suite revenue. Possible view from second floor. Walk to marina, restaurants, bus at door. Dream location Corner lot, with lane access. One of the best lots on the market","Buyers/Buyers agent to verify all services to lot, at time of offer","Greater Vancouver","For Sale","At Lot Line",,"None",,"No",,,"City/Municipal","12/31/2014","$230,000",,"0.92","1/12/2015",,,"R2","$249,900","No","698","130",,"50.00","0.00","Gibsons",,"0.79","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261415509/0/120/90/c6a8d590a46f1245c5423045979deec2/16/27c5879963348f1f4ef7f675b86da2c3/261415509.JPG","V1096660","Residential Attached","S","205 1721 ST. GEORGES AVENUE","Central Lonsdale","1974","Apartment/Condo","1",,,,,,"40",,"604-929-7753",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"4/15/2015",,"Darcy","Concrete Perimeter","1","$1,192.00",,,,,"12/10/2014",,,"1",,"003-243-061",,"V7L 3J8",,"BC","Spacious corner unit in older bldg. Walk to shopping, library & rec. centre. This 1 bdrm south east facing unit is as large as some 2 bdrms. Very neat & clean in a well run bldg. Lots of windows, galley kitchen. Bright layout. This unit has double glazed windows and a wood burning fireplace. The building was resided 2-3 years ago. Laundry in the building is free. Partial repiping of main (hot and cold runners) was just completed on the first floor.Torch on roof and shingle siding done 3-4 years ago. This building is trouble free and well maintained with in-house management. 2 dogs (not to exceed 16 inches in height) or 2 cats.",,"Greater Vancouver","For Sale",,"3",,"$282.31",,,,,"12/31/2014","$230,000","$292.25","0.96","1/19/2015","1","1","STRATA","$239,900",,"21",,"787",,"0.00","North Vancouver","$292.25","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260998644/0/120/90/ca7d67a814568b9d2266ddeb5bdf84b5/16/4d075884a99e240f8fd0b17aa9760155/260998644.JPG","F1412585","Residential Attached","S","105 15258 105TH AVENUE","Guildford","1997","Townhouse","1",,,,,,"17",,"778-668-8563",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"GEORGIAN GARDENS",,,"Attached",,"1/31/2015",,"THOMAS","Concrete Perimeter","2","$1,358.00",,,,,"5/14/2014",,,"2",,"023-448-938",,"V3R 0W8",,"BC","TOWNHOME JUST 17 YEARS OLD IN AN EXCELLENT, CENTRAL LOCATION FOR UNDER $250,000! Great, spacious layout, with an entrance from the street! Plenty of street parking, as well as 2 PARKING SPOTS IN THE PARKADE! Great condition, with some updates including laminate flooring, paint and new kitchen appliances. Terrific location, just 1 block from the Guildford Rec Center, GUILDFORD MALL and Public TRANSIT, close to library, Tnt Supermarket, Walmart and much more! Perfect starter home, affordable for a young family! GREAT AMOUNT OF FLOORSPACE, A TOWNHOUSE FOR THE SAME PRICE AS AN APARTMENT! Come and take a look!","$1,000 SELLING BONUS. Please contact Thomas at 778-668-8563 for all showings and inquiries. Please contact Mike at 604-230-9898 or MikeGuo@live.ca for all offers. All measurements approximate, buyer should verify if important.","Fraser Valley","For Sale",,,,"$348.25",,,,,"12/27/2014","$230,000","$191.19","0.96","1/14/2015","3","2","MF","$239,900",,"227",,"1,203",,"0.00","Surrey","$191.19","0.96","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261402122/0/120/90/e437bbb280764cb502639aa2f9ce43aa/16/4cb8a9954a5d5ddad4219efff9fd63b4/261402122.JPG","V1095817","Residential Attached","S","11 22411 124TH AVENUE","East Central","1988","Townhouse","1",,,,,,"26",,"604-355-1113",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"3/2/2015",,"Danielle Hansen","Concrete Perimeter","1","$2,520.00",,,,,"12/2/2014",,,"3",,"008-773-904",,"V2X 0H5",,"BC","Come view this amazing family neighbourhood and pet friendly home! This is a cozy corner unit with a manicured, fenced backyard and is close to all levels of schools & an easy drive to shopping. Updates include band new laminate flooring and new carpeting on upper levels, new fridge and washer/dryer, new roof and a new hot water tank with expansion pack in Aug 2014. The upper level can be used as a rec room or is perfect as a massive 3rd bedroom. This unit is on the quiet side of the street and very well cared for. 1 parking in carport and 1 extra visitor parking just steps away. With a new roof and low maintenance fees this is a great little complex for a growing family.","Measurements and floor plan by Pixilink. No rentals but 2 pets with no hight restrictions allowed.","Greater Vancouver","For Sale",,,,"$236.13",,,"48",,"12/23/2014","$230,000","$160.73","0.96","1/2/2015","2","3","RM1","$239,000",,"21",,"1,431",,"0.00","Maple Ridge","$160.73","0.96","Townhouse"
