"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738307/0/120/90/09b21360344a88f1379f946747143dff/16/0fb3e09e6d5398b49f0beda42dc8681a/261738307.JPG","F1441242","Residential Attached","S","22 14952 58TH AVENUE","Sullivan Station","2001","Townhouse","1",,,,,,"14",,,,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,,,,"Attached",,"11/14/2015",,"GUS","Concrete Perimeter","2","$1,697.00",,,,,"5/14/2015",,,"3",,"025-065-581",,"V3S 9J2",,"BC","beautifully maintained 2 bed/2 bath at Highbrae! Located in Panorama Village just minutes away from all your daily needs. Enjoy this spacious unit, excellent floor plan and your private fenced backyard. Open house Saturday July 18, 1-3pm.","Meas approx, buyer to verify if important. Call or Touchbase for private showing . Open house Saturday July 18, 1-3pm.","Fraser Valley","For Sale",,,,"$185.00",,,,,"7/20/2015","$288,000","$204.84","0.98","8/5/2015","2","2","MF","$294,900",,"67",,"1,406",,"0.00","Surrey","$204.84","0.94","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721023/0/120/90/cacec226455be742a673130a1a160d7c/15/980897288fed42139115a15b3962a5d5/261721023.JPG","F1440599","Residential Detached","S","34851 GLENN MOUNTAIN DRIVE","Abbotsford East","1976","House/Single Family","1",,,,,,"39",,"604-855-0800",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/27/2015",,"Touchbase","Concrete Slab","1","$2,437.00",,,,,"5/7/2015",,,"1",,"004-916-042",,"V3G 1C2",,"BC","Quaint 3 bedroom bungalow/rancher in family friendly McMillan neighborhood. Close to all levels of schools, walk to the rec centre, parks, shops and just steps to public transit. Newly updated kitchen includes walnut cabinets, counter top s, new dishwasher, hot water tank and flooring. Also new vinyl thermo windows throughout & roof is only 4 yrs old. Flat, fenced backyard to keep the pets & kids safe - a great place to get your jump into the market or add to your portfolio and start the cash flow. Best location for a start home / rental with all levels of great schools within walking distance.","measurements are approximate and should be verified if deemed important. TENANTED and require 24 hrs notice via Touchbase only please.","Fraser Valley","For Sale",,,,,,,,,"7/16/2015","$289,000","$239.24","0.96","7/31/2015","1","3","RES","$299,900",,"70","120","1,208","40.00","0.11","Abbotsford","$239.24","0.92","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261305159/0/120/90/52ff715341de61073e23e31bcb034659/16/5baa8196e96ed0b904860453799f6f2f/261305159.JPG","V1089272","Residential Attached","S","81 10151 240 STREET","Albion","2015","Townhouse","1",,,,,,"0",,,,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Attached",,"ALBION STATION",,,"Attached",,"1/9/2016",,"TOUCHBASE","Concrete Perimeter","2",,,,,,"10/8/2014",,,"3",,"800-089-527",,"V0V 0V0",,"BC","Albion Station Deluxe townhomes with garage & driveway, sundecks & fenced yards. Features quartz countertops with undermount sinks, kitchen island, stainless steel appliance package, 9ft main floor ceilings, fireplace, wood closet shelving, 2 x 6 exterior walls, rainscreen exterior system, 2-5-10 warranty + more! Open house Saturday & Sunday 1:00 - 5:00 pm.","Unregistered strata property. Contact LS for disclosure statement. Virtual Tour: http://www.seevirtual360.com/25978","Greater Vancouver","For Sale",,"3",,"$157.60",,,,,"7/18/2015","$289,899","$227.55","1.00","8/4/2015","3","3","RM-1","$289,900",,"283",,"1,274",,"0.00","Maple Ridge","$227.55","1.00","Townhouse"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822485/0/120/90/8a4f4ab47fa000f28bd4d1e027fcc889/16/1f412616cd14878b686fe8ce29fd1150/261822485.JPG","F1444323","Residential Attached","S","18 30989 WESTRIDGE PLACE","Abbotsford West","2015","Townhouse","1",,,,,,"0",,"604-607-7801",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"BRIGHTON",,,"Attached",,"9/10/2015",,"JUDY ROHATYN","Concrete Perimeter","2",,,,,,"6/10/2015",,,"3",,"029-492-122",,"V2T 0E7",,"BC","BRIGHTON MOVE IN READY, new Tudor townhomes in Polygon's master planned WESTERLEIGH. This street front entry 2 bedroom home provides you w/a large open kitchen, powder on the main, plenty of room to entertain w/9' ceilings and 2 car private garage. Plus, you'll love your master bedroom elongated closet and his-and-hers sinks in the ensuite. Ownership at BRIGHTON comes w/8400 sf of resort amenities at Club West. You'll be steps from the all season Discovery Trail and minutes from the 90+ shops, restaurants and services of High Street. Open 12-6pm daily except Fridays at 30989 Westridge Place.","*S.Comm 2.5575% 1st 100K/1.1625% Bal of the Net Purchase Price. Commission payab le within 30 days firm sale. Open 12-6pm daily except Fridays at 30989 Westridge Place. Quick possessions available. Email: brighton@polyhomes.com . No TB please.","Fraser Valley","For Sale",,,,"$181.84",,,,,"7/16/2015","$289,900","$239.19","1.00","7/30/2015","3","2","RM60","$289,900",,"36",,"1,212",,"0.00","Abbotsford","$239.19","1.00","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897758/0/120/90/e0d8607c418470e6771ffbe5fb3a2aa1/16/5fa7a5f3933377bf1d3e74dc0a3c8bde/261897758.JPG","V1134787","Residential Attached","S","606 520 COMO LAKE AVENUE","Coquitlam West","2017","Apartment/Condo","1","100%",,,,,"0",,"604-939-8868",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"THE CROWN",,,"Attached",,"10/16/2015",,"CROWN PRESENTATION CENTRE","Concrete Slab","1","$0.00",,,,,"7/14/2015",,,"1",,"800-097-091",,"V3J 3M1",,"BC","Crown is West Coquitlam's best ownership opportunity offering 1, 2 and 3 bedroom homes with quality finishes, unobstructed views & exceptional pricing. Located near shops, services, Simon Fraser University and steps to the new Evergreen Line. Every home features over-height ceilings, full-size premium appliances by Bosch and Fisher & Paykel, laminate hardwood throuhgout, roller shades & much more. Parking & storage included. Enjoy 6,000 SQ. FT. of indoor/outdoor amenities. Visit our presentation centre Sat-Thurs 12-5 at #104-552 Clarke Rd, Coquitlam.","Crown is a must see. Over 70% of the tower is now sold. Great price-point homes still available with generous buyer's incentive. No touchbase.","Greater Vancouver","For Sale",,"26",,"$207.73",,,"181",,"7/16/2015","$289,900","$487.23","1.00","7/24/2015","1","1","RM-6","$289,900",,"2",,"595",,"0.00","Coquitlam","$487.23","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851568/0/120/90/b4593598ca0d44b4d2ac5639098477c7/13/adebd03d6e293e1884ab737aecb5eb2e/261851568.JPG","N246455","Residential Detached","S","2810 NIXON CRESCENT","Hart Highlands","9999","House/Single Family","1",,,,,,"999",,"250-649-6789",,"PG City North (Zone 73)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"9/30/2015",,"SUMMER CIRKO","Concrete Perimeter","2","$3,436.00",,,,,"6/25/2015",,,"2",,"003-677-907",,"V2K 3V2",,"BC","Wow! Huge corner lot almost 1/4 ACRE &...CITY SERVICED! :) Mature trees create nice privacy to enjoy the front sundeck & fully fenced backyard boasts a brand new deck w/hot tub (negotiable) + lots of room for the kids to play. Amazing neighbourhood for families close to great schools, shopping & amenities! Large single attached garage (with OSBE) plus backyard access & RV parking, there's ample space for all your toys! Lots of nice updates & touches inside including spacious mudroom, new kitchen appliances, updated bathrooms. Open concept DR to LR perfect for entertaining. New soffits, fascia, & eaves outside. With 3 large beds, 2 baths up & cozy fmly rm, 4th bed + gorgeous bath down, this home is sure to impress!",,"BC Northern","For Sale",,,,,,,,,"7/16/2015","$289,900","$113.42","0.97","7/27/2015","3","4","RS1","$299,900",,"21",,"2,556","0.00","0.24","City of Prince George","$113.42","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674021/0/120/90/3411e5751f438814431b23d7bfe873a5/13/d0b83ee0f476121746f205c14fbb0c09/261674021.JPG","N244211","Residential Detached","S","2409 APPLE STREET","Terrace - City","9999","House/Single Family","1",,,,,,"999",,"250-641-6104",,"Terrace (Zone 88)",,,"0","4",,,,"Terrace","Residential Detached",,"SOUTHSIDE",,,"Detached",,"8/31/2015",,"DARRYL","Concrete Perimeter","2","$2,725.00",,,,,"4/20/2015",,,"2",,"010-152-571",,"V8G 3H9",,"BC","An immaculately kept home on a very quiet southside street. With the finished basement there is plenty of space for a growing family. Highlights include a west facing family room off the kitchen/dining room with large windows. A 14'x12' dec k right outside the rear entry overlooks a fully fenced yard complete with several fruit trees. The entire roof has also just been re-sheeted and re-shingled. The paved driveway provides ample space for recreational vehicles and the fully wired 2 storey shop with concrete floor is an excellent space for working on the 4 wheeler, dirt bike or boat. Just minutes from the banks of the Skeena river, this home has lots to offer the family that loves the outdoors.","Key for house at the office. Key for shop on the fridge","BC Northern","For Sale",,,,,,,,,"7/15/2015","$290,000","$128.55","0.97","8/5/2015","2","4","R2","$299,900",,"86","134","2,256","69.00","0.21","Terrace","$128.55","0.86","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905152/0/120/90/74ba7c93485f79dbe0b0d0227c0e15c6/15/65f41a61be9194c0692b47b91ac3a6b9/261905152.JPG","F1447467","Residential Detached","S","7547 SIMON STREET","Mission BC","9999","House/Single Family","1",,,,,,"999",,"604-820-0555",,"Mission",,,"1","2",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2015",,"DUANE MEEKS","Concrete Perimeter","2","$3,124.00",,,,,"7/18/2015",,,"2",,"008-378-177",,"V2V 3E7",,"BC","Terrific 2 bdrm starter home in excellent location. bdrm recroom finished downs. 2 baths. Heat pump with air conditioning (2009) newer roof (2008). 36'x14' covered patio with level private yard with fencing. Super clean home in great area. Call to show - sign on!!",,"Fraser Valley","For Sale",,,,,,,,,"7/20/2015","$290,000","$161.11","0.97","7/29/2015","2","3","RS-4","$299,000",,"2","102","1,800","60.00","0.14","Mission","$161.11","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584110/0/120/90/7e7b74003aea8334c41fb2968d055bdc/16/2fbfbc99ab00e562530956c190081fad/261584110.JPG","V1111122","Residential Attached","S","1603 610 VICTORIA STREET","Downtown NW","2007","Apartment/Condo","1",,,,,,"8",,"778-988-2230",,"New Westminster",,,"0","1",,,,"New Westminster","Residential Attached",,"THE POINT",,,"Attached",,"9/13/2015",,"Maggie Huxtable","Concrete Perimeter","1","$1,727.00",,,,,"3/13/2015",,,"1",,"027-131-718",,"V3M 0B9",,"BC","Upper 1 bedroom home in the beautiful Onni built The Point. Stunning SW views of the Fraser river and city await from your open plan kitchen/living room and from the bedroom (deck off living room and bedroom.) Great strata and friendly building with outstanding amenities; lap pool, hot tub, sauna, multi staged fitness gym with cardio area, entertainment lounge and on-site caretaker. Centrally located just steps to Douglas College, Skytrain, Quay and shopping. Balance of 2/5/10 warranty makes this a no worry building.","Measurements approx., buyer to verify if important. Please allow 24hrs. for viewing appointment. No Touchbase","Greater Vancouver","For Sale",,"22",,"$199.71",,,"154",,"7/19/2015","$290,000","$460.32","0.98","8/10/2015","1","1","APT","$294,800",,"128",,"630",,"0.00","New Westminster","$460.32","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693197/0/120/90/c19ceae0e333b395300ad9519cd54817/16/d0db1b40c0c9d40821ca3f1fd467224f/261693197.JPG","F1439384","Residential Attached","S","72 9388 128TH STREET","Queen Mary Park Surrey","1974","Townhouse","1",,,,,,"41",,"604-537-9352","2008","Surrey",,,"0","4",,,,"Surrey","Residential Attached",,"SURREY MEADOWS",,,"Attached",,"8/31/2015",,"PETER","Concrete Perimeter","1","$1,410.00",,,,,"4/27/2015",,,"3",,"001-138-383",,"V3V 6A4",,"BC","Your next family home. This well run family oriented complex features newer roof and windows. This unit is all updated and ready for you. Newer kitchen cabinets, newer appliances, laminate floors, designer colors, baseboards and mouldings. This end unit features one of the largest private fully fenced yards. Great partially finished basement perfect as a recreation room, can add a bathroom next to the nice sized bedroom. Outdoor pool for summer family fun and memories. Walk to shopping, bus, elementary school and more...","Easy to show. Bring your offers","Fraser Valley","For Sale",,,,"$255.00",,,,,"7/18/2015","$290,000","$173.34","0.97","7/31/2015","2","4","RMF","$298,000",,"82",,"1,673",,"0.00","Surrey","$173.34","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651071/0/120/90/069d49443a8b6d08ad34be4c8a4e9e4b/14/d6aeea5a0fc806e3411fc25a7ed1bf44/261651071.JPG","H2151405","Residential Detached","S","63715 WALNUT DRIVE","Hope Silver Creek","1993","House/Single Family","1",,,,,,"22",,"800-446-5686",,"Hope",,,"3","3",,,,"Hope","Residential Detached",,,,,"Detached",,"10/30/2015",,"ANDY/DAVID","Concrete Perimeter","3","$2,756.00",,,,,"4/10/2015",,,"2",,"017-932-262",,"V0X 1L2",,"BC","Fantastic family home in desired subdivision on cul-de-sac street. This well appointed home features 6 bedrooms & 3 baths making it perfect for large families or those needing a lot of space. Basement could easily be converted to in-law sui te & has easy access to back yard & side parking. Other interior highlights include natural gas fireplace, over sized master bdrm with walk-in closet & full ensuite bath, & good sized secondary bedrooms suitable for bed or hobby rooms. Double driveway plus room for a large RV. Deck has recently been re-done & roof is approx 5 years old. Take the time to view this one its well worth it.",,"Chilliwack","For Sale",,,,,,,,,"7/16/2015","$290,000","$130.63","0.97","7/24/2015","3","6","RS1","$299,000",,"97","IRREG/.156 ACRES","2,220","78.00","0.16","Chilliwack","$130.63","0.92","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888531/0/120/90/f72a0a381df33998f3245cded844ba37/16/16ee474659875561b098eb03a6b1089c/261888531.JPG","V1134017","Residential Attached","S","1504 3970 CARRIGAN COURT","Government Road","1987","Apartment/Condo","1","100",,,,,"28",,"604-939-6666",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"DISCOVERY PLACE II",,,"Attached",,"10/13/2015",,"LEAH","Concrete Perimeter","1","$1,793.00",,,,,"7/13/2015",,,"1",,"003-256-529",,"V3N 4S5",,"BC","Southwest corner unit with sweeping views encompassing the skyline of downtown Vancouver, Metrotown, and Fraser River. This 2 bedroom, 2 bath unit features updated laminate flooring, in-suite laundry, large deck & bright functional floor plan. The master bedroom has a 2 piece bathroom. Many upgrades have been done to the building over recent years by pro-active strata. The location is premium and a short stroll takes you to all the shops and conveniences at Lougheed Mall and the sky train station. Building has fabulous amenities including: indoor pool, sauna, hot tub, racquetball courts and gym/exercise room and outdoor tennis courts. A great place to call home or a great revenue property. Call today for more details.","Tenanted for $1332.00 per month. Please allow 24 hours notice to show. Parking P2 #141 Locker P3 Room 18-15 #115","Greater Vancouver","For Sale",,"27",,"$281.66",,,,,"7/20/2015","$290,000","$325.84","0.99","7/27/2015","2","2","CDRM5","$293,000",,"7",,"890",,"0.00","Burnaby","$325.84","0.99","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895488/0/120/90/a6cb1f68653a6ce821d1e43e790fba49/13/01771f09a6b3162a6e6a6542c064bc4a/261895488.JPG","N246976","Residential Detached","S","4508 OTWAY ROAD","Heritage","1988","House/Single Family","1",,,,,,"27",,"250-552-3559",,"PG City West (Zone 71)",,,"0","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"1/11/2016",,"PAUL WILSON","Concrete Perimeter","2","$4,349.00",,,,,"7/9/2015",,,"3",,"010-236-945",,"V2M 6X7",,"BC","Location, location. Well built 3 bedroom up, 2 1/2 bathroom in desirable Heritage area. This one owner house needs a bit of cosmetic work but priced to move. Newer hot water and furnace. Priced well below assessment. Situated in a very good school district. Minutes from walking trails. All measurements are approximate and buyer to verify if deemed important.","Vacant. Call listing REALTOR. Roof needs replacing. HWT and furnace replaced in 2010. Lock box on side garage.","BC Northern","For Sale",,,,,,,,,"7/16/2015","$290,000","$107.53","0.92","7/30/2015","3","3","RS2","$314,900",,"7",,"2,697","0.00","0.16","City of Prince George","$107.53","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892716/0/120/90/f7979e6e2bbd5e31a2530c84220fc9cc/16/69a770747fabc3dc0628e7488da97df0/261892716.JPG","V1134365","Residential Attached","S","106 2373 ATKINS AVENUE","Central Pt Coquitlam","2010","Apartment/Condo","1",,,,,,"5",,"604-807-5166",,"Port Coquitlam",,,"0","2",,,,"Port Coquitlam","Residential Attached",,"CARMANDY",,,"Attached",,"10/31/2015",,"ANCA","Concrete Perimeter","2","$1,542.00",,,,,"7/13/2015",,,"1",,"028-138-937",,"V3C 1Y7",,"BC","HUGE - (800sf) PRIVATE FENCED PATIO with convenient access to alley - perfect for BBQ's, entertaining family & friends AND amazing play area for the kids! The kitchen has an open layout with granite counters, stainless steel appliances & high quality laminate flooring. Excellent private & open layout. With the bedrooms separated by the living space. Additional storage space is available in the laundry room. This amazing condo feels like a house with patio access from 2 doors off the living room. EXCELLENT location..within minutes to shopping, schools and transit. GREAT HOME!",,"Greater Vancouver","For Sale",,"4",,"$233.00",,,"40",,"7/16/2015","$290,000","$341.18","0.97","7/29/2015","2","2","RES","$299,000",,"3",,"850",,"0.00","Port Coquitlam","$341.18","0.97","Apartment/Condo"
