"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823578/0/120/90/d3221e8e2cab50d87f5bf9f657164f5f/15/0ef4bb07c499f80cdc1c722ebbc6dd52/261823578.JPG","F1444369","Residential Attached","S","107 13959 16 AVENUE","Sunnyside Park Surrey","1989","Apartment/Condo","1",,,,,,"26",,"604-786-3751",,"South Surrey White Rock",,,"0","1",,,,"Surrey","Residential Attached",,"White Rock Village (Wiltshire House)",,,"Attached",,"11/13/2015",,"Larry","Concrete Perimeter","2","$1,249.00",,,,,"6/22/2015",,,"1",,"012-641-031",,"V4A 1P8",,"BC","Wiltshire House (White Rock Village). Serenity and peace of mind. This end unit boasts a generous master bedroom and living space. With two full baths, this home is an ideal location for the 50+ couple or single. Bring in a Murphy Bed a nd the large den can be converted into a second bedroom for your guest. The large patio and side yard gives you all the privacy you would want. You can relax knowing the building has been completely retrofitted with a new roof and rainscreened siding. Transit is at your door and all other amenities are 5 minutes away. This is great place to call home","Estate Sale. Buyer to verify measurements. No longer associated with the Church","Fraser Valley","For Sale",,,,"$284.00",,,"67",,"8/15/2015","$186,500","$198.62","0.94","8/26/2015","2","1","RMS 2","$198,000",,"54","0","939","0.00","0.00","Surrey","$198.62","0.94","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875202/0/120/90/b75c178ae80046b3afd3d5ae13de6406/15/212b8d5a5c239610e653573d7279efca/261875202.JPG","F1446363","Residential Attached","S","211 10533 UNIVERSITY DRIVE","Whalley","1995","Apartment/Condo","1",,,,,,"20",,"604-780-4019","2010","North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"Parkview Court",,,"Attached",,"10/31/2015",,"Ahmad","Concrete Perimeter","1","$1,026.00",,,,,"7/3/2015",,,"1",,"018-700-616",,"V3T 5T7",,"BC","RENOVATED & READY! Why rent when you can buy this cute 2 bedroom corner unit home with 2 BALCONIES. $30,000 has spent on updating this well located home: wide-plank durable laminate floors, carpets in bedrooms, STAINLESS STEEL APPLIANCES, sinks, counters, faucets, lighting-all replaced. Freshly painted & ready for the next owners to enjoy this fantastic location where you can walk to SKYTRAIN!! SFU campus, mall, shops, restaurants, recreation & both levels of schools! FULLY RAINSCREENED Building offers well equipped gym, storage locker & one parking spot. WATCH THE BC LIONS PRACTICE FROM YOUR BALCONY...CALL TODAY!","Shows well $30,000 was spent on RENOVATION in 2010. Please allow 24 hrs notice to show. Measurements are approximate and should be verified if deemed important.","Fraser Valley","For Sale",,"4",,"$328.00",,,"194",,"8/16/2015","$187,800","$233.29","0.96","9/21/2015","1","2","MULTI","$194,900",,"44",,"805",,"0.00","Surrey","$233.29","0.96","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880253/0/120/90/0a49db96069242784ab6d69732fab668/16/770a887532548543abfe79cfd58d1515/261880253.JPG","V1133467","Residential Attached","S","202 9541 ERICKSON DRIVE","Sullivan Heights","1981","Apartment/Condo","1",,,,,,"34",,"604-916-3408",,"Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"ERICKSON TOWERS",,,"Attached",,"11/10/2015",,"CATHY CHIN/BARRY PLAYER","Concrete Perimeter","1","$1,412.00",,,,,"7/8/2015",,,"1",,"001-860-658",,"V3J 7N8",,"BC","ON THE MONEY MAP! Choice location of this pampered apartment could put you on the money map! Beautifully renovated with new kitchen cabinets and mosaic tile backsplash, new appliances, updated bathroom, richly appointed laminate flooring , Skytrain Station, Cameron Rec Centre and Library. Bby. Mountain Secodary School nearby, Cameron Road Elementary School right across from this building, Fabulous recreational facilities include indoor pool, gym, sauna. Righe spot for secure investment. Rentals welcome. Call to View this beauty today!","Parking Stall #24 Locker #66. Pool and gym located in 9595 Erickson. 2 cats allowed, no dogs allowed. Rentals allowed.","Greater Vancouver","For Sale",,,,"$222.05",,,"112",,"8/17/2015","$188,000","$255.09","0.99","8/24/2015","1","1","CD","$189,900",,"40",,"737",,"0.00","Burnaby","$255.09","0.99","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949372/0/120/90/fa4b065b33c4d455ff8e8686dfb238f2/13/adfc3de45839e0078e1e9d1ef4e4adbe/261949372.JPG","N247648","Residential Detached","S","114 E 7TH AVENUE","Prince Rupert - City","9999","House/Single Family","1",,,,,,"999",,"250-600-4959","1983","Prince Rupert (Zone 52)",,,"0","3",,,,"Prince Rupert","Residential Detached",,,,,"Detached",,"12/31/2015",,"MICHAL SLUKA","Concrete Perimeter","3","$1,855.00",,,,,"8/7/2015",,,"3",,"014-495-180",,"V8J 2H4",,"BC","This well maintained three bedroom and three bathroom home is situated in a central location within walking distance of the library, RCMP station and playground. On the main level, you will find a very functional kitchen, dining room and nice-size living room. All three bedrooms and main bathroom are conveniently located upstairs. The master bedroom includes an ensuite and walk-in closet. In the backyard you will find beautiful landscaping and a nice-size deck. Basement offers great storage, workshop and there is also lane access available.","There is an open building permit for the railing on the back deck - waiting for final inspection. Additional parking is available on the end of 7th Street. The utility road lane is not being maintained by the city. Addition was built in 1983. Lock Box is on the back door.","BC Northern","For Sale",,,,,,,,,"8/14/2015","$188,000","$92.70","0.95","8/25/2015","3","3","R2","$197,000",,"7","100","2,028","25.00","0.06","Prince Rupert","$92.70","0.95","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261379968/0/120/90/ab3a7537b3cc73b91088e4240eb2737d/16/aef50b0b5f310bc745a47480ba17e2f6/261379968.JPG","V1094340","Residential Attached","S","101 12070 227TH STREET","East Central","2015","Apartment/Condo","1",,,,,,"0",,"778-878-1347",,"Maple Ridge",,,"0","1",,,,"Maple Ridge","Residential Attached",,"STATION ONE",,,"Attached",,"6/17/2016",,"Richard Burleigh","Concrete Perimeter","1","$1,600.00",,,,,"11/10/2014",,,"1",,"800-090-551",,"V0V 0V0",,"BC","Here is your brand new home in the heart of Maple Ridge. All of the latest design features a building has to offer including 9' ceilings on all 4 floors, huge STARLITE windows and over sized sliding patio doors to allow max natural light, S tainless Steel appliance package, in suite laundry. Large patio/balconies to enjoy outdoor space and to allow for great BBQ's. Close to all levels of schools, shopping, transportation and recreation nearby. Call listing agent for details and prices on other available suites. Expected occupancy is April 1st 2015. 50 HOMES BELOW $200,000 INCLUDING GST. HURRY TO FIND OUT MORE ABOUT THESE HIGH END HOMES BEFORE THEY ARE ALL SOLD.","Unregistered Strata. Disclosure statement available, under construction. Measurements taken from developers building plans and if important should be verified by Buyer or Buyer's Agent. 50 HOMES BELOW $200,000 INCLUDING GST.","Greater Vancouver","For Sale",,"4",,"$183.26",,,"81",,"8/18/2015","$189,500","$329.57","1.00","8/26/2015","1","1","MFD","$189,500",,"281",,"575",,"0.00","Maple Ridge","$329.57","1.03","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950416/0/120/90/decdf00ee23b9ffefa483d5d16ead417/16/7898b8a60857d3305a8c6c80c4427b4b/261950416.JPG","V1138444","Residential Attached","S","503 3771 BARTLETT COURT","Sullivan Heights","1976","Apartment/Condo","1",,,,,,"39",,"604-396-4433","9999","Burnaby North",,,"0","1",,,,"Burnaby","Residential Attached",,"Timberlea",,,"Attached",,"12/10/2015",,"Lindsie","Concrete Perimeter","1","$1,399.00",,,,,"8/10/2015",,,"1",,"001-402-854",,"V3J 7G8",,"BC","Beautifully renovated 1 bed corner unit with a huge wrap around balcony in a concrete building. Almost 200 sqft of private, covered outdooor living space! Kitchen features beech cabinets with undermount pot lights. Large living and dining area with laminate flooring and floor to ceiling windows. Amazing amenities include an indoor pool, hot tub, sauna, gym, pool table, ping pong table and lounge area. Your friends will love to visit! Maintenance fee includes heat, hot water, electricity, caretaker & rec facilities. Unbeatable location steps to skytrain and Lougheed mall. Close to parks, library, SFU. Come check it out!","Full cooperation always.","Greater Vancouver","For Sale",,,,"$335.11",,,,,"8/19/2015","$189,900","$280.50","1.00","9/2/2015","1","1","CDRM5","$189,900",,"9",,"677",,"0.00","Burnaby","$280.50","1.00","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593056/0/120/90/c8e8089d05ccece0679f6414982a955d/15/facb699d4f6397fe850f391dfb8b838d/261593056.JPG","F1435649","Residential Attached","S","33373 7TH AVENUE","Mission BC","1985","Townhouse","1",,,,,,"30",,"604-854-4699",,"Mission",,,"1","2",,,,"Mission","Residential Attached",,,,,"Attached",,"9/16/2015",,"LESLIE REDBURN","Concrete Perimeter","2","$2,573.00",,,,,"3/16/2015",,,"2",,"001-612-379",,"V2V 2E4",,"BC","Bright, clean, spacious townhome in a 4plex, open plan with a south facing sundeck to a mountain view & a morning deck off the master bedroom. 2 bedrooms up, plus 1 down and a 2nd full bath in bsmt. Self managed only $75 per month, which co vers lawns & insurance, newer roof & hotwater tank. Handy to all amenities - such as commuter trains, schools & recreation. Across the street from a huge park. Quick possession possible. NO restrictions on rentals, children, age or pets, Yahoo!!","Bright & open with a south facing view of mountains. If measurements are important to buyer they should be verified. Home is vacant with lock box on front door.","Fraser Valley","For Sale",,,,"$75.00",,,"4",,"8/14/2015","$190,000","$102.81","0.95","9/16/2015","2","3","MT30","$199,900",,"151",,"1,848",,"0.00","Mission","$102.81","0.76","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375295/0/120/90/22b42216815f8dd5298bc591b603db79/15/011392182e688506886634d60b9f488c/261375295.JPG","F1427018","Residential Attached","S","106 14950 THRIFT AVENUE","White Rock","1986","Apartment/Condo","1",,,,,,"28",,"604-329-9157",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"THE MONTEREY",,,"Attached",,"10/31/2015",,"IAN WATTS","Concrete Perimeter","2","$1,727.00",,,,,"11/13/2014",,,"1",,"005-241-031",,"V4B 2J9",,"BC","THE MONTEREY - Very well maintained building in central White Rock. Large two bedroom two bath suite with 120 sf glassed in patio for extra enjoyment. Oversized laundry room for extra storage, freshly painted throughout. Close to transit and shopping. Very well maintained building with only 30 suites - 55+. Easy to show move right in!","Vacant. Easy to show - must be sold.","Fraser Valley","For Sale",,"3",,"$278.95",,,"30",,"8/14/2015","$190,000","$180.44","0.95","8/25/2015","2","2","RM","$199,900",,"274",,"1,053",,"0.00","White Rock","$180.44","0.89","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933389/0/120/90/8921aaf6a96ba6a19011d83885d84fd4/13/d6f2d8eb03772f640057f82519115003/261933389.JPG","N247476","Land Only","S","4068 EAGLE CREEK ROAD","Canim/Mahood Lake",,,,,,,,"Road Access",,,,,"100 Mile House (Zone 10)",,,,,"No","Not Available",,"Canim Lake","Land",,,,"No",,"At Lot Line","10/31/2016",,,,,"$727.00",,,"Yes",,"7/29/2015","Not Available",,,,"002-391-759",,"V0K 1M0","No","BC","Beautiful waterfront on Ruth Lake - 2.53 acres! Really great value for this property on a beautiful emerald green fishing and recreation lake. Must be sold with or subsequent to MLS # N247475 . Line up your family or friends and hav e more than 5 park-like acres to enjoy. L#7682","Adjacent home and 2.67 acres waterfront also available on MLS - if sold at same time to same Buyer, commission offered as if a single combined sale. Must be sold with or subsequent to MLS # N247475","BC Northern","For Sale","None",,"None",,"No",,,"None","8/18/2015","$190,000","$1.72","0.95","9/6/2016",,,"RR3","$199,000",,"20",,,,"2.53","Williams Lake Rural","$1.72","0.95","Other"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261736656/0/120/90/58630deaed43b6371c223a245ba70ad4/15/794948d2966a6064fbc70ffc051e36ff/261736656.JPG","F1441176","Residential Attached","S","212 32063 MT WADDINGTON AVENUE","Abbotsford West","2006","Apartment/Condo","1",,,,,,"9",,"604-855-0800",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"The Waddington",,,"Attached",,"12/31/2015",,"Rick Eden","Concrete Perimeter","2","$1,415.00",,,,,"5/12/2015",,,"1",,"026-753-219",,"V2T 2E7",,"BC","Only 9 yr old apartment complex located close to town. The Waddington. Spacious bright unit with Southern exposure. Living-room has electric fireplace. 2 bedroom and 2 bathrooms. All appliances included. In suite laundry, plus has 2 under ground parking stalls. Storage locker. Investors, no age restriction, one welcome and rentals allowed. Rare find for complex to allow rentals.","*S.Comm 3.22% 1st 100K/1.15% Bal upon 1st physical introduction.","Fraser Valley","For Sale",,"4",,"$249.24",,,"47",,"8/17/2015","$191,000","$201.48","0.96","9/2/2015","2","2","MF","$199,900",,"97",,"948",,"0.00","Abbotsford","$201.48","0.87","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928584/0/120/90/9bdfcf008c520bd400a8f441f34dee3e/13/39830ad4443e6b97f52aba6ef452a3b3/261928584.JPG","N247398","Residential Detached","S","2894 SQUIRREL POINT","Lakelse Lake","9999","Recreational","1",,,,,,"999",,"250-600-2334",,"Terrace (Zone 88)",,,"0","2",,,,"Lakelse Lake","Residential Detached",,,,,"Detached",,"12/31/2015",,"NADIA MOVOLD","Other","0","$1,274.00",,,,,"6/30/2015",,,"1",,"012-639-915",,"V8G 0G2",,"BC","Can't beat cabin life, especially at gorgeous Lakeelse Lake. This seasonal cabin is situated in a remote part of the lake. No power! You're really roughing it! There is approx 18kms of logging road to access the cabin, 4 wheel drive would be an asset.","Foundation is piles. Measurements are approx, so please have buyer verify if important to them.","BC Northern","For Sale",,,,,,,,,"8/13/2015","$192,500","$320.83","0.92","8/24/2015","0","2","R1","$210,000",,"44",,"600","0.00","0.71","Terrace Rural","$320.83","0.84","Recreational"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953904/0/120/90/f7758eb2d0edd72f23f72f7c33155336/16/9c1723b393848fa9ad5247277f77cf11/261953904.JPG","V1138755","Residential Attached","S","61 20554 118TH AVENUE","Southwest Maple Ridge","1990","Townhouse","1",,,,,,"25",,"604-657-6231",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,"COLONIAL WEST",,,"Attached",,"12/31/2015",,"DIANA BARTHELS","Concrete Slab","1","$2,291.00",,,,,"8/11/2015",,,"1",,"016-166-116",,"V2X 0S3",,"BC","IMMACULATE 2 BDRM CORNER END UNIT with extensive UPDATES. Custom Cabinets, Granite Counters, Newer Stainless Steel appl,Hardwood Flrg, BIG Living room , Spacious Bdrms, 2 Balconies, 2 pets, 5 Min Walk to West Coast Express and shopping, G","Buyer to verify measurements if important to them.","Greater Vancouver","For Sale",,"2",,"$185.00",,,"84",,"8/17/2015","$194,000","$190.01","0.97","8/31/2015","1","2","MULTI","$199,900",,"6",,"1,021",,"0.00","Maple Ridge","$190.01","0.97","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957399/0/120/90/e559433e71b621904d5538af3307476b/13/ff2180c4feeba3ad938fdefbe68fb4f2/261957399.JPG","N247738","Residential Detached","S","862 SYDNEY PLACE","Edgewood Terrace","9999","House/Single Family","1",,,,,,"999",,"250-640-8899",,"PG City North (Zone 73)",,,"0","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"12/31/2015",,"TIM PRENTICE","Concrete Perimeter","2","$1,839.00",,,,,"8/11/2015",,,"2",,"011-599-812",,"V2K 4R7",,"BC","Perfect home for downsizing, or for the first time home buyer. 2 bedrooms, kitchen, living room and 4 pce bath on the main, along with a gas fireplace, laminate flooring throughout top floor, large 12x30' sundeck. Downstairs has rec room, laundry and 3 pce bath, large office or den. Outside parking has a carport and a garage, workshop at the back of the garage, outside doors connect to the workshop and garage. Large yard for possible RV parking. Close to shopping, recreation.","Measurements are approximate, and should be verified if important. Total covered workshop and garage, 395 square feet.","BC Northern","For Sale",,,,,,,,,"8/17/2015","$195,000","$117.19","0.95","8/26/2015","2","2","RS1","$204,900",,"6",,"1,664","0.00","0.23","City of Prince George","$117.19","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959780/0/120/90/601ae0b6c6ea60db10d41273af085a0d/15/50f71b2b337b939b2691576faf1658fe/261959780.JPG","F1449491","Residential Attached","S","302 1531 MERKLIN STREET","White Rock","1981","Apartment/Condo","1",,,,,,"34",,"604-541-4888",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"BERKLEY COURT",,,"Attached",,"12/30/2015",,"JIM OR DONNA HAYNES","Concrete Perimeter","2","$1,623.00",,,,,"8/9/2015",,,"1",,"000-688-231",,"V4B 4C6",,"BC","Bright Sunny Corner unit facing south east for some partial views. Brand new carpeting, new interior paint, 2 bedroom, 2 bathrooms, large living room and separate dining area. 1 secured underground parking and large storage locker. Walk to your shopping needs, close to all other amenities. Bonus closed in balcony (which is included in total square footage) for your cozy sunroom and a extra storage room. Age restricted (50+)...Parking Stall #14 & Locker #14 all close to elevator.",,"Fraser Valley","For Sale",,,,"$397.00",,,,,"8/13/2015","$198,500","$170.39","1.00","8/19/2015","2","2","STRATA","$199,000",,"4",,"1,165",,"0.00","White Rock","$170.39","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837691/0/120/90/2ab0ff99a57f03936ae6e5bd9beaba02/13/34b1a850e01e60f9a64a04e420ca09a0/261837691.JPG","N246258","Residential Detached","S","45556 BABINE DRIVE","Topley","1992","House/Single Family","1",,,,,,"23",,"250-847-3144",,"Burns Lake (Zone 55)",,,"0","2",,,,"Burns Lake","Residential Detached",,,,,"Detached",,"9/30/2015",,"JANTINA MEINTS","Concrete Perimeter","1","$1,036.00",,,,,"6/19/2015",,,"2",,"010-267-956",,"V0J 1W0",,"BC","Make memories here! Lakefront cabin on Babine Lake by Topley Landing. Beautiful, treed, and private lot. Built in 1992 this cabin has 2 bedrooms on the main floor and a large loft above. Great views of the lake from the kitchen, dining room . A 30 x 34 garage makes up the first floor of the house and is a great place to keep your boat and other toys. The property also has a small 18 x 12 guest cabin/bunk house. Definitely worth a look!","Subject to probate.","BC Northern","For Sale",,,,,,,,,"8/14/2015","$199,000","$131.61","0.87","8/21/2015","1","2","R-5","$230,000",,"56",,"1,512","0.00","0.73","Houston Rural","$131.61","0.87","House/Single Family"
