"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038411/0/120/90/52adc7ebbe0491ca9bcfb2cf9c7b4f9c/16/7df55de9142281ca16993f363a0ddeda/262038411.JPG","R2016784","Residential Attached","S","216 8040 COLONIAL DRIVE","Boyd Park","1979","Townhouse","1",,,,,,"36",,"604-787-1776","2011","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"CHERRY TREE PLACE",,,"Attached",,"3/31/2016",,"JENNIFER","Concrete Perimeter","1","$1,123.00",,,,,"11/23/2015",,,"2",,"001-570-129",,"V7C 4V1",,"BC","Best value in West Richmond. Bright and sunny, nicely renovated 3 bedroom (or 2 + den) 2-level townhouse in Cherry Tree Place. 2011 renovations included laminate flooring, new carpets, kitchen counters, stainless steel appliances, sinks, fixtures, new doors, crown moldings and baseboards and new bathroom with subway tiles, counters, cabinets and lighting. Brand new windows and siding glass door installed in 2014 at owner’s expense. Half a block to Grauer Elementary school and walking distance to Hugh Boyd High School. The complex has an outdoor pool and playground and lots of green space. Open house Sat and Sun, Nov 28 and 29 2-4 pm.","Call, text or touchbase Jennifer for all showings. No same day showings. Parking Stall # 36. Open house Sat and Sun, Nov 28 and 29 2-4 pm.","Greater Vancouver","For Sale",,"2",,"$271.11",,,"198",,"11/30/2015","$273,600","$284.41","0.98","12/11/2015","1","3","020","$279,900",,"7","0","962","0.00","0.00","Richmond","$284.41","0.98","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031938/0/120/90/869b2500a3a0d99443324d94a74a3e15/16/fedbc6103a2fa0d26cfef214249359b5/262031938.JPG","R2010311","Residential Attached","S","1107 575 DELESTRE AVENUE","Coquitlam West","2008","Apartment/Condo","1",,,,,,"7",,"778-833-0789",,"Coquitlam",,,"0","1",,,,"Coquitlam","Residential Attached",,"CORA",,,"Attached",,"10/21/2016",,"DIXIE TANG","Concrete Perimeter","1","$1,825.62",,,,,"10/22/2015",,,"1",,"027-474-593",,"V3K 0A6",,"BC","Spacious and bright one bedroom and open den in Cora Towers. Features granite counter tops, floor to ceiling windows, covered balcony with two separate walkouts, city and mountain views. One secured parking and full-sized locker. Amenities include recreation room, clubhouse, landscaped garden area. Conveniently located within walking distance to Skytrain, Lougheed Mall, restaurants, parks. Easy access to Hwy 1. Balance of 2-5-10 warranty. Tenants vacating December 31, 2015.","Measurements from strata plan; Buyer to verify if important. Showings on Saturdays from 4-5pm by appointment only, pls. No showings on any other days (tenants have a newborn). Parking #268 and storage #222, both on P2. One of the owners is currently overseas. Please allow time for presentation.","Greater Vancouver","For Sale",,,,"$193.22",,,"257",,"12/2/2015","$274,000","$426.79","0.96","12/16/2015","1","1","MF","$285,000",,"41",,"642",,"0.00",,"$426.79","0.96","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780069/0/120/90/efee1741f77009bbe01b8fec1ed7d180/16/16dd266755c8d1ffeca7b4bfd4ce7754/261780069.JPG","F1442687","Residential Attached","S","313 22150 48TH AVENUE","Murrayville","1998","Apartment/Condo","1",,,,,,"17",,"604-812-3372",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,,,,"Attached",,"12/31/2015",,"KIMBERLY","Concrete Perimeter","2","$2,223.00",,,,,"6/1/2015",,,"1",,"023-764-945",,"V3A 8R5",,"BC","Fully updated, spacious & bright south facing 2 bdrm condo in a premier location, Murrayville. An excellent floor plan w/separate bedrooms, large living room and dining room. Beautifully upgraded kitchen w/S/S appliances & new granite countertop. Both bathrooms are recently renovated too. Overlooking the green courtyard, this suite is a true pleasure to show and live in!","No touchbase, no lockbox. Please contact Kimberley for all showings with 1 day ahead notice required. Measurements are approximate and to be verified by Buyer if important. Parking stall, #108, 109. Storage locker #65.","Fraser Valley","For Sale",,,,"$275.00",,,"88",,"11/30/2015","$274,000","$248.19","0.96","12/16/2015","2","2","RM-4","$285,000",,"182",,"1,104",,"0.00","Langley","$248.19","0.95","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037100/0/120/90/11b7f4c5e3c97e36cfdfd9c2e674bf31/14/911089eab055d103215d6131e99b54cf/262037100.JPG","R2015473","Residential Detached","S","3 7292 ELM ROAD","Agassiz","1999","House/Single Family","1",,,,,,"16",,"604-796-3000",,"Agassiz",,,"0","2",,,,"Agassiz","Residential Detached",,"Maplewood Village",,,"Detached",,"2/28/2016",,"ANN WALLIS","Concrete Perimeter","2","$2,026.57",,,,,"11/16/2015",,,"1",,"023-522-674",,"V0M 1A2",,"BC","Welcome Home'' is how you'll feel the minute you step through the front door of this well cared for home in Maplewood Village, a ''bare land'' strata complex. This home offers 1516 sq.ft. of living space w/ formal living/dining area along with family room & adjoining Kitchen. The kitchen features a large pantry & lots of counter space for food preparation as well as room for dinette suite to sit at & enjoy that good food while your view is captured by the majesty of Mt. Cheam. There is a generous sized mstr bdrm that can easily fit a King size bed along with a couple of dressers & the walk-in closet should hold all your clothes. The ensuite bath is a 3 pc which includes a sit-down shower stall. There is a nice guest room & another full bthrm.","45+ age restricted complex, $70.00/mth strata fee which includes grass mowing, snow removal, garbage pickup. RV parking is an extra charge per month and based on 'space available'.","Chilliwack","For Sale",,,,"$70.00",,,,,"12/5/2015","$274,700","$181.20","0.96","12/21/2015","2","2","RS2","$285,000",,"19","91.4/.10 ACRES","1,516","49.80","0.10","Chilliwack","$181.20","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884509/0/120/90/9da5475fa0d6c37ea0b5dec550c13cfe/14/e58ccc70bc1d6ae8efd5dc1d2ba0ec79/261884509.JPG","H2152728","Residential Detached","S","DL 223 CASCADE BAY","Harrison Hot Springs","9999","Recreational","1",,,,,,"999",,"604-796-3000",,"Harrison Hot Springs",,,"0","3",,,,"Harrison Hot Springs","Residential Detached",,,,,"Detached",,"6/30/2016",,"ALLAN","Other","1","$1,122.00",,,,,"7/8/2015",,,"2",,"016-597-753",,"V0M 1K0",,"BC","Summer Lovin! Cozy west facing, WATERFRONT cottage on beautiful Harrison Lake. Enjoy unbeatable lake views from the large front deck + afternoon sun exposure. Situated near the entrance of Cascade Bay, only a 10 min ride from the village of Harrison Hot Springs. Kick back & relax those summer days away. This is a boat access only property. Call for more details.","Meas. are approx. & should be verified by the Buyer/Buyer's agent. This is a boat access only property.","Chilliwack","For Sale",,,,,,,,,"12/5/2015","$275,000","$313.93","0.92","12/14/2015","1","3","REC","$299,900",,"148","0.60 ACRES","876","100.00","0.60","Chilliwack - Rural","$313.93","0.89","Recreational"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260720417/0/120/90/d79642587721bd51868da9ddae289ee2/16/807c7e4490dafe3e2d9a30187f361c88/260720417.JPG","V1041660","Land Only","S","LOT 12 RIDGE AT EVERGREEN","Bowen Island",,,,,,,,"Road Access",,,"604-612-7798",,"Bowen Island",,,,,"No","Not Available",,"Bowen Island","Land",,,,"No",,"At Lot Line","1/7/2016",,"DEE ELLIOTT",,,"$1,605.00",,,"Yes",,"1/8/2014","Not Available",,,,"027-933-881",,"V0N 1G2","No","BC","Evergreen is one of Bowen's newest developments, and definitely one of the most exciting. The properties are defined as either Forest or Ridge Lots, the former of which are nestled in an unbelievably-green environment that offers privacy, a nd the latter being situated to take advantage of one of the best views that Bowen has to offer. All lots are surrounded by a network of trails and copious amounts of wild spaces, and everything is designed to nurture a sense of community. Lot 12 is a Forest Lot. Lots of sun filters through the trees onto this 0.7 acre property. Great value. Close to hiking trails and the large, protected playground at Aaron's Field - one of Bowen's best kept secrets.","GST applicable.","Greater Vancouver","For Sale","Septic",,"None",,"No",,,"Well - Drilled","11/30/2015","$275,000","$9.10","0.90","12/3/2015",,,"CD","$304,000",,"691",,,,"0.69","Bowen Island","$9.10","0.86","Other"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039953/0/120/90/7ff74e0ab845e3d11e905609db0fe45e/16/f2bf5221575d4aa3748aebf497d1cfb6/262039953.JPG","R2018326","Residential Attached","S","202 175 W 4TH STREET","Lower Lonsdale","1990","Apartment/Condo","1","7",,,,,"25",,"604-220-2020",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"ADMIRALTY COURT",,,"Attached",,"5/1/2016",,"Team Clarke","Concrete Perimeter","1","$1,061.08",,,,,"12/1/2015",,,"1",,"015-769-534",,"V7M 1H6",,"BC","AFFORDABLE 1 Bedroom & 1 Bathroom Apartment in trendy LoLo!  Building is like new: all new balconies, new roof, new paint & lobby entry redone.  Unit has large living room w/ gas fireplace and spacious balcony with sunny Western exposure.  Bedroom has walk-in closet and 4 pc bathroom.  A great feature and hard to find at this price point: IN SUITE LAUNDRY!!!   Convenient location just steps from Seabus, Lonsdale Quay, Recreation Centre, movie theatre, shops & restaurants.   2 pets allowed + rentals with restrictions.","NO TOUCHBASE.  Measurements are approx & must be verified by the buyer.  For SHOWINGS  call  604-220-2020 (NO TEXTING) For OFFERS call Laura Clarke 604-785-1000 FOR DOCUMENTS CLICK “D” BUTTON IN THE TOP RIGHT CORNER.  PROPERTY IS TENANTED, NEED 24 HRS NOTICE FOR SHOWINGS.","Greater Vancouver","For Sale",,,,"$349.94",,,"21",,"12/4/2015","$275,000","$395.11","1.10","12/14/2015","1","1","MULTI","$249,000",,"3",,"696",,"0.00",,"$395.11","1.10","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032130/0/120/90/20de550f065a17558330d93609dac7dc/16/fa69b38887fda1127df2aee46a01b879/262032130.JPG","R2010503","Residential Attached","S","211 1128 SIXTH AVENUE","Uptown NW","1996","Apartment/Condo","1","7",,,,,"19",,"604-761-6202",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"Kingsgate",,,"Attached",,"12/31/2015",,"TOUCHBASE","Concrete Perimeter","2","$1,571.06",,,,,"10/23/2015",,,"1",,"023-454-881",,"V3M 6V8",,"BC","Kingsgate by award winning developer Bosa! Bright & spacious ground level 2 bedroom 2 bathroom+solarium at 1047sqft! Open concept kitchen, living, dining rooms make this a great unit for entertaining. Large master bedroom with walk through closets into 4 piece ensuite! Bedrooms on separate sides of the living space. Bonus large solarium which could be an office, extension of living space, storage or 3rd bdrm. Great size ground level patio with garden & yard space, perfect for pets & outdoor summer entertaining! Fresh coat of paint. Piece of mind as sellers have paid assessment for a complete exterior upgrade, work to be finished soon! Fantastic location, close to transit, schools, shopping, groceries, parks. 1 parking, 1 storage.","Please touchbase for all showings. All measurements approximate, buyer or buyer's agent to verify if necessary. Square footage taken from strata plan and includes solarium. Parking #84 Locker #17. Buyers needs 20% down as exterior work is almost done!","Greater Vancouver","For Sale",,"5",,"$371.90",,,,,"11/28/2015","$275,000","$262.66","0.96","12/8/2015","2","2","STRATA","$285,000",,"36",,"1,047",,"0.00",,"$262.66","0.96","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029059/0/120/90/8deb536125c3f8d7371369252d108cf9/16/6b6c60f77be018bbf4093c2a60c58cdc/262029059.JPG","R2007432","Residential Attached","S","110 9333 ALBERTA ROAD","McLennan North","2003","Apartment/Condo","1",,,,,,"12",,"604-671-8901",,"Richmond",,,"0","1",,,,"Richmond","Residential Attached",,"TRELLAINE",,,"Attached",,"3/31/2016",,"George Po","Concrete Perimeter","1","$1,142.26",,,,,"10/9/2015",,,"1",,"025-762-141",,"V6Y 1T7",,"BC","MUST SEE !!! Well maintained 1 bdrm & a den condo with huge storage room that can be used as computer room. Very functional layout. Laminate floor, security system, and gas fireplace. Good size patio for BBQ. Directly across Garden City Park. Walking distance to Montessori Daycare, Anderson Elementary, AR MacNeill Secondary, bus stop, and Richmond Centre. All measurements approximate, buyer to verify if deemed important.","NO TOUCH BASE PLEASE. Need 24 hours notice for showing. Call George 604-671-8901.","Greater Vancouver","For Sale",,"4",,"$206.38",,,"162",,"11/29/2015","$275,000","$368.63","0.96","12/9/2015","1","1","ZLR11","$285,000",,"51",,"746",,"0.00",,"$368.63","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038561/0/120/90/c0bddb5a828934d0b0fdb7f135a26306/15/c127d22bfa430a40eec696eea71ab6ed/262038561.JPG","R2016934","Residential Attached","S","311 20861 83 AVENUE","Willoughby Heights","2012","Apartment/Condo","1","100",,,,,"3",,"604-992-2697",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"ATHENRY GATE",,,"Attached",,"11/10/2016",,"AMY","Concrete Perimeter","2","$2,384.07",,,,,"11/21/2015",,,"1",,"029-276-926",,"V2Y 2C4",,"BC","Athenry Gate embodies AFFORDABLE VALUE and QUALITY built by Peak Construction. This MOVE IN READY small development is comprised of 66 open concept condos set back over 500 ft from 208th providing a quiet environment yet close to all amenities, local schools, Carvolth Exchange, the new Willoughby Town Centre. All homes include wood shaker white cabinets with soft closet drawers with granite countertops throughout kitchens and bathrooms, crown moulding throughout the living space and 9ft ceilings. 2 high speed elevators at each end of the building and secure underground parking and storage with fob access. With the building over 94% SOLD visit today and select your new home before they are gone.","Move in ready. Presentation centre is located at 107-20861 83rd Ave. Last chance lowest price offered blowout sale. Net GST included on remaining units Dec 30, 2015. Presentation Centre is open Saturday and Sundays from 11:30-5pm. We are by appointment only during the week.","Fraser Valley","For Sale",,"4",,"$220.67",,,"153",,"12/6/2015","$275,900","$300.22","1.00","12/14/2015","2","2","CD74","$275,900",,"15",,"919",,"0.00",,"$300.22","1.00","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822043/0/120/90/8af7ccf7c38e930ddfa0e69a72c857b8/15/b9f0d6b41d6955ffcf127f5aea7a6609/261822043.JPG","F1444296","Residential Attached","S","2 19962 56TH AVENUE","Langley City","1988","Townhouse","1",,,,,,"27",,"604-530-4141",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,,,,"Attached",,"5/28/2016",,"Megan - Assistant","Concrete Perimeter","1","$2,188.00",,,,,"6/16/2015",,,"2",,"008-674-639",,"V3A 3X9",,"BC","Almost 1500 sq ft townhome in highly desired complex! 3 spacious bedrooms & 2 baths - Master has large walk-in closet. This home features modern laminate flooring, new carpets, new washing machine, large windows letting in endless light and private patio perfec t for entertaining! Many updates throughout including designer paint, new baseboards, light fixtures, sink and mirrors in the bathrooms and kitchen tile! Fully fenced backyard, two parking spots (1 covered), great complex for children and pet friendly, this home has it all! Close to schools, entertainment, Langley's one way shopping strip and Nicomekl River walking and biking trails. Call now to view!","Parking @ front of unit or in visitor parking south end of complex. If offer please scan and email to info@yourhousebc.com pets: 2 Cats or 2 Dogs no size restrictions","Fraser Valley","For Sale",,,,"$150.00",,,,,"12/1/2015","$277,000","$188.05","0.98","12/17/2015","2","3","RHSE","$283,000",,"168",,"1,473","0.00","0.00","Langley","$188.05","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035265/0/120/90/97c7c0f5b78107565cb2496d976d0183/14/1487eefe5681e39f9f7568955acc4d94/262035265.JPG","R2013638","Residential Detached","S","46370 LORING AVENUE","Chilliwack E Young-Yale","1990","House/Single Family","1",,,,,,"25",,"604-795-1081",,"Chilliwack",,,"1","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"2/4/2016",,"SHANNON","Concrete Perimeter","1","$2,057.72",,,,,"11/4/2015",,,"2",,"000-660-710",,"V2P 7M5",,"BC","Buyer/Investor Alert! Here's a family friendly 2000 sqft suitable cul-de-sac home... Priced to get you moving. Boasting new windows, exterior doors & 2015 roof with 25 year warranty, lots of upgrades in recent years including R40 insulation, gutters, updated main bathroom, blinds & extensive laminate flooring. Popular layout with large front entry, 3 bedrooms up, nice open kitchen with new flooring, SS fridge & stove & bright living room that looks over the large front yard. Rec room & 4th bedroom/den down with sliding doors that leads to patio. Set on a good sized hedged lot, covered deck, shed & gated semi-private rear yard. Lots of parking & deep single garage. Don't delay!","W/D tenants. Tenants is long term pays $1300 per month. Meas. approx. verify if deemed important.","Chilliwack","For Sale",,,,,,,,,"12/3/2015","$277,500","$138.33","0.96","12/21/2015","2","4","R1A","$288,900",,"29",".15 ACRES","2,006","37.00","0.15",,"$138.33","0.99","House/Single Family"
