"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001150/0/120/90/f356cab457b189166a851a057de8a33d/16/8077000a3f8977695750c5b5e5969832/262001150.JPG","F1451018","Residential Attached","S","83 8476 207A STREET","Willoughby Heights","2016","Townhouse","1",,,,,,"0",,"604-882-6758",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"YORK by MOSAIC",,,"Attached",,"11/30/2015",,"YORK SALES TEAM","Concrete Slab","2","$0.00",,,,,"8/30/2015",,,"3",,"900-575-980",,"V2Y 0N8",,"BC","YORK by MOSAIC Homes. Shingle-style architecture with modern living spaces. High design, elegant materials, built to exacting standards. Two & three bedroom rowhomes, steps from Yorkson Park and rapid transit at Carvolth exchange. Meet the DOWNTON series, featuring 3 bedrooms plus two bathrooms. Perfect for entertaining, this home features a sunken living room which leads onto your private balcony, great for summer cook-outs and relaxing afternoons. The gourmet kitchen is spacious and inviting and includes high quality finishes including stainless steel appliances. The exteriors provide stunning shingle-style architecture with an inviting front entrance. Model homes open daily from 12-6pm.","Non-registered strata property - Contact L.R. Sales by Disclosure Statement only . Please call ahead if your clients will be visiting our Home Store without you. Measurements approx & subject to change. Visit www.mosaichomes.com/york for more info. Home Store & Model Homes 12-6pm","Fraser Valley","For Sale",,,,"$169.00",,,"94",,"8/30/2015","$344,900","$266.74","1.00","9/14/2015","2","3","CD-92","$344,900",,"0",,"1,293",,"0.00","Langley","$266.74","1.00","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982272/0/120/90/59f19d1a1ece7592d2dd6a86d612fde0/16/d4e15e7a50a073fff0f2b0d61c0bdaad/261982272.JPG","V1140636","Residential Attached","S","205 1082 W 8TH AVENUE","Fairview VW","1985","Apartment/Condo","1",,,,,,"30",,"778-858-7778","2013","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"lE GALLERIA",,,"Attached",,"11/27/2015",,"APRIL ISAAC","Concrete Perimeter","1","$1,206.00",,,,,"8/21/2015",,,"1",,"006-666-299",,"V6H 1C4",,"BC","Townhouse style 1 bedrm + Den, Renovated home, in a fully rainscreened + replumbed building. Privacy & a view of the gorgeous north shore mountains awaits you. Kitchen has been renovated 2013 with new cabinets 2013 & new appliances, new appliances, new flooring, new light fixtures & completely repainted 2015, including the ceiling. Sliding doors lead to an oversized + private balcony, that offers a view of the mountains. Cozy wood burning fireplace for cold winter days. Lge Master bdrm with a nook area for a desk. Comes w/1 secure underground parking, 1 storage locker. Steps to W Broadway, Granville Island, VGH, shopping, restaurants, + LRT, Its quiet & private in a fabulous location. Don't miss this!","Vacant, easy to show, measurements approx, will be verified by strata plan, parking 28, storage 10, Rental at a max of 5. OPEN SAT 3-5","Greater Vancouver","For Sale",,,,"$205.30",,,,,"8/29/2015","$345,000","$522.73","1.02","9/8/2015","1","1","C-3A","$339,000",,"8",,"660",,"0.00","City of Vancouver","$522.73","1.02","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933335/0/120/90/8a32cbf0f62d96ce70bd82e635cfaac0/16/0df4311e2d2c771ae047a47dc3ff1929/261933335.JPG","F1448488","Residential Attached","S","301 15111 RUSSELL AVENUE","White Rock","1988","Apartment/Condo","1",,,,,,"27",,"604-355-0886","2015","South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"PACIFIC TERRACE",,,"Attached",,"10/31/2015",,"DEAN HASSAN","Concrete Perimeter","2","$2,272.00",,,,,"7/30/2015",,,"1",,"023-094-303",,"V4B 2P4",,"BC","Situated in the heart of White Rock, Pacific Terrace offers resort living amidst a wonderful community setting. With a great floorplan & large in unit storage, this bright and spacious 2 bdrm, 2 bath corner suite is updated with new carpeti ng and paint. Step onto your deck and enjoy the ocean view - or check out the ample amenities included in the building: heated indoor pool, hottub, sauna, gym, library, workshop, rooftop lounge & deck with stunning panoramic views. This solid concrete building offers a concierge service, guest suite, wide hallways and garbage disposal on every floor - with heat, gas & hotwater included! Just steps from the community center, shopping, restaurants & farmers market - this home is ready for you!","Measurements by Literal Concepts - buyer should verify if important. 24 hrs notice preferred for all showings.","Fraser Valley","For Sale",,,,"$444.37",,,,,"8/28/2015","$345,000","$293.62","0.99","9/14/2015","2","2","MF","$349,900",,"29",,"1,175",,"0.00","White Rock","$293.62","0.99","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952923/0/120/90/734b5df5dbaf4c0fc504c331ae549bae/16/6b45dac8d7268e15ea11b9da7df3ca82/261952923.JPG","V1138667","Residential Attached","S","305 1189 HOWE STREET","Downtown VW","1999","Apartment/Condo","1",,,,,,"16",,"778-999-9087",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE GENESIS",,,"Attached",,"2/11/2016",,"PIERRE VAN","Concrete Perimeter","1","$1,117.00",,,,,"8/11/2015",,,"1",,"024-314-714",,"V6Z 2X4",,"BC","This south east facing spacious one bedroom apartment comes with features like Hotel living lifestyle with residential privacy, centrally located in the heart of Downtown Vancouver, yet steps away from the English Bay beach, restaurants, & shopping centres, full amenities with 24hours concierge. The grand foyer leads you into the spacious den. granite countertop open style kitchen, a cozy dining room & living room are next to a large south east facing bedroom. Don't miss this affordable Downtown lifestyle in the famous Genesis Building. Your 24 hrs advance viewing appointments are greatly appreciated.","The full amenities of The Genesis Building speaks for the property itself, this affordable 1 BR unit is great for first time home buyers as well as investors with good revenue. Please allow 24 hours in advance for your viewings, all measurements are approximate & to be ver","Greater Vancouver","For Sale",,,,"$266.72",,,"245",,"8/28/2015","$345,000","$638.89","0.95","10/29/2015","1","1","DD","$365,000",,"17",,"540",,"0.00","City of Vancouver","$638.89","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768572/0/120/90/472fada4607a4328fd93f0fac05e97b9/15/eee3c5a4bbe55129d5b558f2bfeeed3a/261768572.JPG","F1442325","Residential Attached","S","40 14285 64 AVENUE","West Newton","2015","Townhouse","1",,,,,,"0",,"604-537-3567",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"5/25/2016",,"ANEIL","Concrete Slab","2",,,,,,"5/25/2015",,,"3",,"900-575-016",,"V0V 0V0",,"BC","Beautiful built 3 bdrm, 3 bathrm townhome backing onto a protected environment greenbelt. 9' ceiling on main levels. Ground level with nice foyer, bdrm down w/full bathrm, fully fenced yard. Kitchen w/island, granite or quartz countertops, valance lighting, sliding patio door with lots of natural light off decks, stainless steel appliances. Powder on main, tons of oversized windows trimmed with moulding. Upstairs, 3 bdrm, 2 bath all with granite countertops, master has large bath & laundry on 3rd floor. Near all schools and new shopping center coming soon across street.","*S.Comm 3.22% 1st 100K/1.15% Bal (excl.Net GST) Comm only payable upon 1st physi cal introduction otherwise $1000. Non-registered strata property -contact LR. For more info check out www.arialiving.ca","Fraser Valley","For Sale",,,,"$157.89",,,,,"8/26/2015","$346,898","$217.35","1.00","9/29/2015","3","3","M RES","$346,899",,"93",,"1,596",,"0.00","Surrey","$217.35","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977967/0/120/90/95b4418cde9d445041e4784792f583ed/16/5f20fb7932d6019a80c400d287b60c25/261977967.JPG","V1140357","Residential Attached","S","2 8440 WESTMINSTER HIGHWAY","Brighouse","1982","Townhouse","1","4",,,,,"33",,"604-273-2828",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"HEMLOCK COURT",,,"Attached",,"12/31/2015",,"POONAM","Concrete Perimeter","1","$1,304.00",,,,,"8/21/2015",,,"2",,"001-232-843",,"V6X 1A8",,"BC","Available immediately, completely renovated townhome in the heart of Richmond. Centrally located but very private and quiet unit in Hemlock Court, with only 10 units in the strata. West facing walk down patio. Walking distance to Lansdowne Mall,Richmond Centre, Brighouse Sky train station! next to Richmond Public Market. Covered parking and locker.",,"Greater Vancouver","For Sale",,,,"$213.38",,,"10",,"8/26/2015","$348,000","$325.23","0.97","9/14/2015","2","2","RAM1","$359,000",,"5",,"1,070",,"0.00","Richmond","$325.23","0.97","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877217/0/120/90/0c0cf1cb637fa39bba7057365a6cb817/15/01df5a8bbaecd7a203a09f5b96e194fe/261877217.JPG","F1446439","Residential Detached","S","32677 MARSHALL ROAD","Abbotsford West","1976","House/Single Family","1",,,,,,"39",,"604-807-4290",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2015",,"Joanne","Concrete Perimeter","2","$2,741.00",,,,,"7/10/2015",,,"2",,"006-106-994",,"V2T 1A8",,"BC","Walk everywhere! Mall, School, Hospital, Lake, bus - it's all only steps away. This 5bdrm/3bath home is perfect for the growing family or as an investment rental property. Several updates done incl: Laminate throughout the house (no carpet! ), fresh paint, Fenced yard, New Roof, Hot water tank 2012, deck 2012, some new doors/appl - Just move in! 2 bedrooms in basement and there is a separate entrance through garage. ALL OFFERS CONSIDERED!","Buyer to verify measurements. Debris in the yard will all be removed soon. Please allow some notice for showings so owners can remove family dogs. QUICK POSSESSION POSSIBLE and SELLERS WILLING TO STAY AND RENT FOR A FEW MONTHS","Fraser Valley","For Sale",,,,,,,,,"8/30/2015","$348,500","$178.90","0.97","9/14/2015","3","5","RS3","$359,999",,"51","101","1,948","60.00","0.14","Abbotsford","$178.90","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905250/0/120/90/e3e60a14331abca29379caca50aa10db/16/230beb6ea07dd9b128e3daf459ed491d/261905250.JPG","V1135300","Residential Attached","S","2306 963 CHARLAND AVENUE","Central Coquitlam","2014","Apartment/Condo","1",,,,,,"1",,"604-492-3388",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CHARLAND",,,"Attached",,"10/17/2015",,"LOUISE BARBOUR OR ANGELA LANGE","Concrete Slab","2","$1,643.00",,,,,"7/17/2015",,,"1",,"029-448-131",,"V3K 0E2",,"BC","Charland is proudly developed by Ledingham McAllister and is centrally located in the Austin Heights neighbourhood of Coquitlam. This Move in ready 758 sq. ft. 2 bdrm home offers an expansive open concept kitchen & living rm where you can entertain in style. Homes come complete with a full s/s appl. package, laminate flooring in the living/kitchen/dining and are pet friendly, with restrictions. Relax on the common area rooftop terrace and enjoy the 1st class amenities Charland has to offer! MOVE IN NOW!","Contact our Sales office for more homes not listed on MLS. For more info: www.ledmac.com/charland or visit us at 2102-963 Charland Ave, Coquitlam, 12-6pm except Fridays. Measurements are approx. All remuneration due will only be payable on the date the sale has completed.","Greater Vancouver","For Sale",,"4",,"$237.57",,,"88",,"8/25/2015","$349,900","$461.61","1.00","9/16/2015","2","2","RM3","$349,900",,"39",,"758",,"0.00","Coquitlam","$461.61","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958849/0/120/90/d50099ed5080b770fc3975cca8594a4a/16/11a3017482b89c9f9464336f47766171/261958849.JPG","V1139073","Residential Attached","S","108 1922 W 7TH AVENUE","Kitsilano","1981","Apartment/Condo","1",,,,,,"34",,"778-883-4186",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MAPLE GARDENS",,,"Attached",,"12/1/2015",,"JANET","Concrete Perimeter","1","$1,075.00",,,,,"8/13/2015",,,"1",,"006-400-124",,"V6J 1T1",,"BC","Inste laundry+pet friendly+NOT ground floor+Lovely Terrace+Heart of Kits+Serenely Quiet AND under 400K! Excellently maintained boutique 17 ste building! This special cnr suite enjoys lovely breezes from custom decorative grillwork terrace door & bdrm windows, added plus for pets-fresh air on summer days. A wood burning fireplace adds cozy warmth to winter days! Plus: New S/S fridge, Jennair range, Lonetree custom closet. Only steps to W 4th, Broadway bistros, shops, 5th Ave Cinema. An easy walk to South Granville shops, Kits Com Ctre, Farmers Mrkt, Connaught Park, Kits Beach & Granville Island. Only 15 mins drive to UBC/VGH. Close to buses, just off the Cypress Bike route too!Don't miss this one!","Suite above ground floor! Locker #108/Parking #08. Measured 588 sq ft by 2-The Point (Strata plan shows 555 SF). Buyer may verify. Easy to show. Seller very flexible on dates.","Greater Vancouver","For Sale",,"3",,"$208.25",,,"17",,"8/27/2015","$350,000","$595.24","0.96","9/9/2015","1","1","RM4","$364,000",,"14",,"588",,"0.00","City of Vancouver","$595.24","0.96","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261921975/0/120/90/8bfe03d8772e7e49050ee5e91b889793/16/5f696992a83ba0a02df3bfadb35c1297/261921975.JPG","F1448052","Residential Attached","S","47 6299 144TH STREET","Sullivan Station","2010","Townhouse","1",,,,,,"5",,"778-991-4663",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"ALTURA",,,"Attached",,"1/24/2016",,"TALLY AULAK","Concrete Perimeter","2","$2,121.00",,,,,"7/24/2015",,,"3",,"028-137-965",,"V3X 1A2",,"BC","Altura, located in the wonderful Sullivan Heights area. 1509 sqft Townhouse, tastefully inspired and well maintained 3 bed, 3 bath floor-plan, includes stainless steel appliances, granite countertops, w/tile backsplash and a 7800 sqft Clubhouse with an outdoor pool, hot tub, sauna, gym, yoga room, theater room, and guest suites. Call now for viewing.","All measurements are approx. Buyer to verify if important. Spouse's property. Please give 1 days notice for viewing if possible.","Fraser Valley","For Sale",,,,"$215.00",,,"167",,"8/27/2015","$350,000","$231.94","0.99","9/23/2015","3","3","CED","$354,999",,"34",,"1,509",,"0.00","Surrey","$231.94","0.99","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261979609/0/120/90/9488a4b7a2ae54e9027efda97c651465/15/f3232aae182723d8ef5e4a8b6d6f21e0/261979609.JPG","F1450212","Residential Detached","S","32094 SCOTT AVENUE","Mission BC","1965","House/Single Family","2",,,,,,"50",,"604-832-6111",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,,,,"Detached",,"12/20/2015",,"Lee-ann","Concrete Perimeter","2","$3,385.00",,,,,"8/20/2015",,,"2",,"004-523-971",,"V2V 1C2",,"BC","Here is a sweet deal for some lucky buyer!! This charming 4 Bdrm & Den Rancher w/Bsmnt Home sits on a quiet street, on a super private, large fully fenced yard. Incredible LOCATION.. a tiny walk to Mission Memorial Hospital. It gets even b etter.. Detached single Garage w/Workshop complete w/FP & a Bathrm (built in 2005). There's more!.. also in 2005 basement was redone. New Roof in 2009 to complete this perfect package. Showings have started, book yours today!!~","Property contains accommodation which is not authorized. All measurements are approximate & should be verified by buyer & selling agent if important.","Fraser Valley","For Sale",,,,,,,,,"8/27/2015","$351,000","$146.01","0.98","9/10/2015","2","4","R558","$359,000",,"7",,"2,404","65.00","0.19","Mission","$146.01","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261976857/0/120/90/342dec688eaa99d724daf1ece829e945/15/774f8d553a093a124bad25064ad19f77/261976857.JPG","F1450114","Residential Attached","S","31 7250 144TH STREET","East Newton","2001","Townhouse","1",,,,,,"14",,"778-240-5100",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,,,,"Attached",,"2/29/2016",,"Aman","Concrete Perimeter","2","$2,231.00",,,,,"8/17/2015",,,"2",,"024-786-535",,"V3W 1L7",,"BC","CHIMNEY RIDGE popular Blackcomb plan! Very clean TWO LEVEL with 3 bedrooms and 2.5 baths in an excellent location. Kitchen with maple cabinets and with a breakfast nook! The living & dining rooms are perfect for entertaining and has a firep lace with 9ft ceilings! Master bedroom is generous in size and has a 3 pce, ensuite and walk-in closet! Walk out to very private large fenced yard!! Garage plus 1 more parking space! Security system, roughed-in for central vac and nice clubhouse ideal for large gatherings. Lots of visitor parking. Situated in a great family complex. Showings on the Saturday and Sunday only!!!","All measurements are approximate, buyer or buyer's agent to verify if important. Showings on the Saturday and Sunday only!!!","Fraser Valley","For Sale",,,,"$223.87",,,,,"8/30/2015","$352,000","$221.38","0.99","10/5/2015","3","3","MF","$355,000",,"13",,"1,590",,"0.00","Surrey","$221.38","0.99","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949186/0/120/90/bc78ad7ffc6bdeec96ad6b276db7a2fe/16/44cd83742b12fd47f6362da1e76c1509/261949186.JPG","V1138324","Residential Attached","S","306 3110 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","2009","Apartment/Condo","1",,,,,,"6",,"604-942-0606",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"LEDGEVIEW",,,"Attached",,"11/30/2015",,"BOB SCOTT","Concrete Perimeter","2","$2,170.00",,,,,"8/4/2015",,,"1",,"027-971-988",,"V3E 0B4",,"BC","Great location at the Ledgeview, nice view towards Coquitlam Towne Centre Park area. Nice open plan with granite counters in kitchen plus stainless steel appliances. Master bedroom good size plus has 5 piece ensuite with separate shower and walk in closet. Property includes Timber Club access which features outdoor pool, recreation room, exercise centre and more. Property is close to bus, future Skytrain, schools and Coquitlam Centre Mall.","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,"5",,"$261.93",,,,,"8/25/2015","$352,500","$382.32","0.98","9/8/2015","2","2","RM6","$358,900",,"21",,"922",,"0.00","Coquitlam","$382.32","0.98","Apartment/Condo"
