"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575321/0/120/90/44b7f89f218ed156b39775279f7fe30a/16/6a1536244971cfdccc69a9119aa1d200/261575321.JPG","V1110477","Residential Attached","S","112 535 BLUE MOUNTAIN STREET","Central Coquitlam","1985","Apartment/Condo","1",,,,,,"30",,"604-802-2107",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"7/30/2015",,"CHRIS","Concrete Perimeter","1","$1,189.00",,,,,"3/11/2015",,,"1",,"001-415-182",,"V3J 4R2",,"BC","Wow! Check this out! Beautiful fully renovated ground floor apartment in central Coquitlam. This 2 bedroom, 1 1/2 bath will not disappoint. The many features include new kitchen w/stainless steel appliances, incl built-in microwave, granite counter tops, 2 new baths w/granite, designer color, crown mouldings and baseboards, all new fixtures, in-suite laundry and more. Close to shopping, transit, recreation and schools. Call to view.","All measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,,,"$292.00",,,,,"3/15/2015","$194,500","$257.96","0.98","3/23/2015","2","2","RM2","$199,000",,"4",,"754",,"0.00","Coquitlam","$257.96","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260997297/0/120/90/c0cd7a40d574b54dcc8adf85c483adad/16/f5dd24b058afcc193c9d2ae551cd39c3/260997297.JPG","V1065894","Residential Attached","S","403 2495 WILSON AVENUE","Central Pt Coquitlam","2015","Apartment/Condo","1","185",,,,,"0",,"604-468-0010",,"Port Coquitlam",,,"0","1",,,,"Port Coquitlam","Residential Attached",,"Orchid Riverside Condos",,,"Attached",,"5/22/2015",,"THE PARTNERS MARKETING GROUP","Concrete Perimeter","1","$0.00",,,,,"5/22/2014",,,"1",,"800-086-127",,"V1V 1V1",,"BC","PRESENTATION CENTRE OPEN EVERYDAY EXCEPT FRIDAY FROM 12-6PM, Stop By 2495 Wilson Ave, PoCo. This 4th A floor plan features breakfast bar, cheater ensuite and a walk-through closet. Quartz countertops, stainless steel appliances, laminate flooring and open concept living come standard in every home, or customize your suite with over 100 different combinations of flooring, cabinet, decorator and storage options! Located on the edge of Port Coquitlam's beautiful Traboulay PoCo Trail and Gates Park, nature is right at your door step. Live PoCo. Live Riverside.","Presentation Centre Open every day except Friday, 12:00 pm to 6:00 pm. 2495 Wilson Ave, Poco. Can't make it then? Call my cell to arrange other appointment 778-846-9096. Est. completion December 2015.","Greater Vancouver","For Sale",,"6",,"$128.47",,,"185",,"3/18/2015","$195,600","$370.45","1.03","4/1/2015","1","1","RA2","$190,900",,"300",,"528",,"0.00","Port Coquitlam","$370.45","1.03","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478797/0/120/90/8e009ca0285e4e13a6bfee8985c020cd/13/9b23a73499cecf8ba09bdd8f6f49d288/261478797.JPG","N242024","Residential Attached","S","109 111 TABOR BOULEVARD","Heritage","1976","Townhouse","1",,,,,,"39",,"250-613-6607","2010","PG City West (Zone 71)",,,"2","1",,,,"Prince George","Residential Attached",,,,,"Attached",,"6/30/2015",,"H.E. CLARK","Concrete Perimeter","2","$2,089.00",,,,,"1/28/2015",,,"2",,"004-998-545",,"V2M 5N3",,"BC","Wonderfully maintained and quality updated this is a true rancher. The carport that was added later has been reshingled since 2009. New teak hardwood flooring since 2009, high efficient furnace since 2006, new hot water tank, fridge, stove, dishwasher, 9 ft patio door, garden door w/internal blinds plus new bi-folds all since 2009, also new paint & baseboards. Master bedroom has walk-in closet. Lots of storage cabinets in laundry room. All measurements approx. and should be verified by buyer if important.","Rooms in basement that are used as bedrooms, do not have windows.","BC Northern","For Sale",,,,"$221.55",,,,,"3/20/2015","$195,600","$94.95","0.98","4/2/2015","2","3","RM1","$199,800",,"51",,"2,060",,"0.00","City of Prince George","$94.95","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589001/0/120/90/5b715276ab20be25f0935d9fde20d771/16/b1255ac434a3eeece09617ec1246b3ea/261589001.JPG","V1111511","Residential Attached","S","301 1103 HOWIE AVENUE","Central Coquitlam","1979","Apartment/Condo","1","100%",,,,,"36",,"778-388-2281",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"THE WILLOWS",,,"Attached",,"6/18/2015",,"TOUCHBASE","Concrete Perimeter","1","$1,332.00",,,,,"3/18/2015",,,"1",,"001-788-671",,"V3J 1T9",,"BC","Investor Alert- fully rentable,great location, walk to shops,transport,schools,Blue Mountain park,close to Vanc.Golf Club,2 bedrooms fully renovated suite with insuite laundry,parkette flooring,bathroom renovated with soaker tub & tile like backsplash,extra insuite storage,newer appliances,s/s dishwasher,Master bedroom has a modern closet with clothes organizer,white provincial interior doors,glass sliders in foyer,pine kitchen cabinets and lot of extra shelvings, arborite counter with double sink; painted in very warm light colours;good size balcony for NG barbecues, limited southern views,look down into a nice landscaped gardens. You can have a wheelchair access thru garage if needed.Quick completion possible.","SF may incl.balcony, short notice OK, vacant,fully rentable,gone thru major retro of both bldgs,(1103 & 1121 Howie)roof,balc,railings,windows & sliding doors,siding,LOCATION! very well run strata ,Depr.Report available.Well priced, no low ball offers please.","Greater Vancouver","For Sale",,"3",,"$356.38",,,"60",,"3/20/2015","$199,000","$224.60","1.00","4/7/2015","1","2","MF","$199,000",,"2",,"886",,"0.00","Coquitlam","$224.60","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448598/0/120/90/54079557bfbb3bb7b1b85a9fe01f5627/16/f1575a7fdc523f8db986d20883830e87/261448598.JPG","V1099262","Residential Attached","S","6 1420 CHESTERFIELD AVENUE","Central Lonsdale","1957","Apartment/Condo","1",,,,,,"58",,"604-351-6088",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Attached",,"SINDALE COURT",,,"Attached",,"6/30/2015",,"ORAZIO","Concrete Perimeter","1","$1,200.00",,,,,"1/13/2015",,,"1",,"003-302-954",,"V7M 2N4",,"BC","GREAT OPPORTUNITY in Central Lonsdale. Older building with age restricted to 55+. No rental and No pets and shared laundry. With some remodeling, this two bedroom unit can shine. Solid building with recent new plumbing system. Only 10 units and an opportunity for future development. Buy it and use it as an office. Easy to show. IMMEDIATE OCCUPANCY!","CENTRAL LONSDALE oldie offering two bedrooms. The value can be improved with some remodeling. Priced well. Age restricted to 55+ and no rentals or pets. Nice project for a client looking for good and reasonable accommodation. Ready to show any time with notice.","Greater Vancouver","For Sale",,"2",,"$295.00",,,"10",,"3/18/2015","$200,000","$233.92","0.98","3/31/2015","1","1","MF","$205,000",,"64",,"855",,"0.00","North Vancouver","$233.92","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261477329/0/120/90/ff5b1ba27d090def3fce77a43eb65588/15/a7e0227eb59e254cb39ed879cfed92b8/261477329.JPG","F1431011","Residential Attached","S","302 1429 MERKLIN STREET","White Rock","1973","Apartment/Condo","1",,,,,,"42",,"604-574-0161",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,"Kensington Manor",,,"Attached",,"8/31/2015",,"Cyndi or Marianne","Concrete Perimeter","1","$1,212.00",,,,,"1/27/2015",,,"1",,"001-208-268",,"V4B 4C4",,"BC","Top floor Kensington Manor in White Rock. 2 bedrooms, 1 bathroom condo with views of the ocean and mountains. Full Reno included stainless steel appliances, granite countertops, new tub and tiling in bathroom. New flooring thru-out with hardwood and porcelain tiles. All new lighting, baseboards, door trim, handles and paint. Crown moulding in living and dining rooms. Building is problem free with lots of updates. Move in today!","Measurements approximate and to be verified by purchaser.","Fraser Valley","For Sale",,,,"$283.90",,,,,"3/20/2015","$200,000","$226.76","0.95","4/9/2015","1","2","APT","$209,900",,"52",,"882","0.00","0.00","White Rock","$226.76","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556094/0/120/90/ec798cd05260a67dbb213dd5ff8c8186/13/739fa3a65a1c2e6ef3aeeb68cad73de6/261556094.JPG","N242743","Residential Detached","S","1148 MCBRIDE CRESCENT","McBride - Town","1979","House/Single Family","1",,,,,,"36",,"250-569-7397",,"Robson Valley (Zone 81)",,,"0","5",,,,"McBride","Residential Detached",,,,,"Detached",,"10/15/2015",,"IRENE BERNDSEN","Preserved Wood","2","$2,621.00",,,,,"3/2/2015",,,"1",,"006-536-875",,"V0J 2E0",,"BC","Well loved family home in a great location. With large spacious rooms and a full basement this is perfect home for a growing family. Main floor features 5 bedrooms, 2 1/2 baths and lots of living area. Basement has large rec room, hobby roo m, cold room and utility/workshop area. Also has separate entrance. Home has had many updates including new paint, and a new wood furnace for affordable heating. Outdoor features new decks, fenced backyard, paved driveway and large attached garage. Good value for a home of this size.",,"BC Northern","For Sale",,,,,,,,,"3/16/2015","$200,000","$73.69","0.91","4/16/2015","4","5","R1","$219,000",,"14",,"2,714",,"0.31","Mcbride","$73.69","0.91","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590902/0/120/90/dcd1d8fd72cd51114d999033d3f83aa6/14/66b26733d407715de5d581bb9b35f3fc/261590902.JPG","H2151058","Residential Attached","S","324 378 ESPLANADE AVENUE","Harrison Hot Springs","1993","Apartment/Condo","1","18",,,,,"22",,"604-796-3000",,"Harrison Hot Springs",,,"0","2",,,,"Harrison Hot Springs","Residential Attached",,"LAGUNA BEACH",,,"Attached",,"7/31/2015",,"ALLAN/TAYLOR","Concrete Perimeter","2","$1,553.00",,,,,"3/17/2015",,,"1",,"018-198-023",,"V0M 1K0",,"BC","Must see, must BUY unit in the Laguna Beach condo's - Harrison Hot Springs. Big floor plan @ nearly 1100 sq. feet - 2 bed + den (or 3rd bed), 2 full bathrooms, beautiful Harrison Lake/ Marina views to the North, or Mt. Cheam views to the So uth. Spacious master w/large walk-in closet & en-suite w/5 ft. shower. Laguna has a fantastic common area & hot tub as well as a guest suite for friends. Some updating needed - but for this price, this is a must see, then buy if you are considering a lake view residence or get-away in Harrison Hot Springs.","Square footage taken from Strata Plan & is approximate. Buyer/Buyer's agent to verify.","Chilliwack","For Sale",,"4",,"$310.03",,,"90",,"3/17/2015","$200,000","$182.15","0.87","4/8/2015","2","2","C2","$229,900",,"0",,"1,098",,"0.00","Chilliwack","$182.15","0.87","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467559/0/120/90/6f433cf4e7c223e1cc070afc9f6411af/16/5fc30d7eedfe441c54741a6e219cf341/261467559.JPG","V1100955","Residential Attached","S","D104 40160 WILLOW CRESCENT","Garibaldi Estates","1994","Apartment/Condo","1",,,,,,"21",,"604-619-0773",,"Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"DIAMOND HEAD",,,"Attached",,"7/31/2015",,"Christine Barton","Concrete Slab","1","$1,414.00",,,,,"1/21/2015",,,"1",,"018-489-681",,"V8B 0M2",,"BC","Immaculate, freshly painted, bright, ground floor unit in well-maintained Diamond Head Apartments. This unit has 2 bedrooms, 1 bath and a lovely patio. Ideal and affordable option for a first-time Buyer or as a downsizing alternative. Walking distance to schools, shopping and recreation!","Prefer no showings after 7pm Sun- Thurs. Measurements approx. to be verified by Buyer.","Greater Vancouver","For Sale",,"3",,"$219.41",,,,,"3/20/2015","$201,000","$253.15","0.98","3/23/2015","1","2","R5","$204,900",,"58",,"794",,"0.00","Dist. of Squamish","$253.15","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567489/0/120/90/ce7a08134353467b0d5bf7aaa37e1a99/16/87dd55929a6692acd566a7f385f44eb1/261567489.JPG","V1109822","Residential Attached","S","110 4808 LINDEN DRIVE","Hawthorne","2011","Apartment/Condo","1",,,,,,"4",,"604-250-5048",,"Ladner",,,"0","1",,,,"Ladner","Residential Attached",,"KEIRA GARDENS",,,"Attached",,"9/4/2015",,"AMBER","Concrete Perimeter","1","$811.00",,,,,"3/4/2015",,,"1",,"028-629-671",,"V4K 0B5",,"BC","Hot hot hot price for an almost new condo in an absolutely superb location just minutes to everything! The perfect starter home or the ultimate downsize option, this great unit has all the modern touches you could eve r want for this price. Ultra low strata fees and a private parking stall right outside your door. Updated flooring and a functional layout with just the right amount of space. Hurry in! This won't last. Balance of new home warranty still in effect!","Measurements to be taken by 2 The Point & Drafting by March 6, 2015. Call Amber for all showings. http://www.fraserelliott.com/110-4808-Linden-Drive-Ladner.html","Greater Vancouver","For Sale",,,,"$88.79",,,,,"3/18/2015","$202,000","$491.48","0.96","3/25/2015","1","1","CD376","$209,900",,"14",,"411",,"0.00","Delta","$491.48","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261597127/0/120/90/6ee8a7b2e77e174cb88768ac46520092/15/a6fce1e9d4bbb72aaf8ebfe6201c841a/261597127.JPG","F1435829","Residential Attached","S","204 19557 64TH AVENUE","Clayton","2016","Apartment/Condo","1",,,,,,"0",,"604-539-9253",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"YALE BLOC",,,"Attached",,"9/15/2015",,"SALES CENTER","Concrete Perimeter","2",,,,,,"3/16/2015",,,"1",,"900-574-234",,"N0N 0N0",,"BC","Yale Bloc, a brand new collection of new condo residences located in the heart of Willowbrook! This two bedroom modern condo is designed with a blend of style and simplicity to meet the needs of today's busy lives. The home features standar d high end finishings, including a designer colour scheme, 9 foot ceilings, quartz counters, stainless steel appliances and a spa inspired master ensuite with seamless glass shower. Two parking and storage are included. Walk to shopping, recreation and more! Completion September 2016.","Non-registered strata property-Contact LR.","Fraser Valley","For Sale",,,,"$179.57",,,"64",,"3/17/2015","$204,900","$300.44","1.00","4/13/2015","2","2","RM","$204,900",,"1",,"682",,"0.00","Surrey","$300.44","1.00","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261597208/0/120/90/69371362da65d1ef192ddd8b002f85ba/15/5347e6e775b9ea29375e1599672515ef/261597208.JPG","F1435833","Residential Attached","S","205 19557 64TH AVENUE","Clayton","2016","Apartment/Condo","1",,,,,,"0",,"604-539-9253",,"Cloverdale",,,"0","2",,,,"Surrey","Residential Attached",,"YALE BLOC",,,"Attached",,"9/15/2015",,"SALES CENTER","Concrete Perimeter","2",,,,,,"3/16/2015",,,"1",,"900-574-235",,"N0N 0N0",,"BC","Yale Bloc, a brand new collection of new condo residences located in the heart of Willowbrook! This two bedroom modern condo is designed with a blend of style and simplicity to meet the needs of today's busy lives. The home features standar d high end finishings, including a designer colour scheme, 9 foot ceilings, quartz counters, stainless steel appliances and a spa inspired master ensuite with seamless glass shower. Two parking and storage are included. Walk to shopping, recreation and more! Completion September 2016.","Non-registered strata property-Contact LR.","Fraser Valley","For Sale",,"4",,"$179.57",,,"64",,"3/17/2015","$204,900","$300.44","1.00","4/13/2015","2","2","RM","$204,900",,"1",,"682",,"0.00","Surrey","$300.44","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551513/0/120/90/6ae2b9839be1372cb46222ef8adaa781/16/ce35df06439f8247ea89ddc9fac82844/261551513.JPG","F1434016","Residential Attached","S","103 10743 139TH STREET","Whalley","1990","Apartment/Condo","1",,,,,,"25",,"604-250-8705",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"VISTA RIDGE",,,"Attached",,"8/31/2015",,"JENNIFER","Concrete Perimeter","2","$1,160.00",,,,,"3/2/2015",,,"1",,"016-245-041",,"V3T 4L8",,"BC","Vista Ridge! Not on the ground floor! This condo has an excellent floor plan with bedrooms on opposite sides for ultimate privacy. Large kitchen with loads of cabinets and area for your bar stools. Sliding doors off dining area lead to your deck which is perfect for BBQs. King size master with walk-in closet and full ensuite. Updated with quality laminate throughout, newer appliances, lots of windows, open & spacious living room with gas F/P (gas included in low maint fee of $231.89/mo) large laundry room and storage. Low fees, well maintained & safe complex. Close to skytrain, mall, SFU, community center, hospital. Private & public schools on same block.","Rentals allowed with restrictions. 1 dog or 1 cat allowed up to 12. $20 a month for extra parking stall.","Fraser Valley","For Sale",,,,"$231.89",,,,,"3/15/2015","$205,000","$188.94","1.00","3/26/2015","2","2","MR45","$204,900",,"13",,"1,085",,"0.00","Surrey","$188.94","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467983/0/120/90/2963dd3bd600cbc958d393943bb6ade9/15/e2571153032e69fb162b5fb0d0574557/261467983.JPG","F1430585","Residential Attached","S","418 21009 56TH AVENUE","Salmon River","2011","Apartment/Condo","1",,,,,,"4",,"604-889-1517",,"Langley",,,"0","1",,,,"Langley","Residential Attached",,"CORNERSTONE",,,"Attached",,"5/16/2015",,"ANN","Concrete Perimeter","1","$2,137.00",,,,,"1/16/2015",,,"1",,"028-694-961",,"V3A 0G4",,"BC","WELCOME TO THIS VERY CLASSY CORNERSTONE PHASE 1. Like NEW without the GST, this popular 4th floor location (looking over QUIET SIDE) is the popular 1 BEDROOM ++ Den plan. Spacious and bright with 9' ceilings throughout, Sleek Whirlpool S/S appliances, Double sinks, Quartz counters, FLOATING F/P, Laminate Flooring and Very Generous Patio! Spa Like Bath (opens to master and the hallway) w/Vessel sink and soaker tub + BIG walk-in closet w/organizers. Security conscious underground parking, storage unit and maintained as a Luxury Complex. Built by Marcon (reputation for Quality) and walking distance to shopping, Starbucks and more!","Measurements taken from Strata Plan, please verify if important.","Fraser Valley","For Sale",,"4",,"$181.86",,,,,"3/16/2015","$205,000","$292.86","0.97","4/2/2015","1","1","CD","$210,500",,"59",,"700",,"0.00","Langley","$292.86","0.94","Apartment/Condo"
