"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967450/0/120/90/756b4e074b974e163e3c14d8012a27f4/16/f4f15c08cd8a0ac0b9f599325edcd351/261967450.JPG","F1449772","Residential Detached","S","33109 PINCHBECK AVENUE","Mission BC","2012","House/Single Family","2",,,,,,"3",,"778-828-3350",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,,,,"Detached",,"12/11/2015",,"touchbase please","Concrete Perimeter","3","$3,524.00",,,,,"8/14/2015",,,"3",,"027-847-101",,"V2V 0C2",,"BC","Spacious and spotlessly clean open-concept 2 storey home with 3 full baths and 4 upstairs bedrooms. Superior woodworking detail throughout includes ceiling features and beautiful media center around family room fireplace. Off white cabinetr y in kitchen, granite tops, large island with eating bar, built in appliances. Master bdrm has large W/I closet and 4 piece ensuite with soaker tub. Large room at front entry is currently used as a rec room but could be an excellent home office. Lovely back deck off the kitchen and nice landscaping. BONUS -Legal one bdrm carriage house over garage on lane has a full appliance package including laundry, and currently rented at $825/month!","LEGAL 1 BDRM CARRIAGE HOUSE OVER GARAGE, rents at $825/month. Leased until Dec 1 st. All measurements are approximate and if important to buyer should be independently verified prior to final subject removal. VIRTUAL TOUR http://tours.perfecthomepix.com/393930","Fraser Valley","For Sale",,,,,,,,,"9/13/2015","$484,000","$173.23","1.00","9/25/2015","4","5","RES","$484,900",,"30","98","2,794","40.50","0.09","Mission","$173.23","1.03","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870980/0/120/90/37f3d2ac0a3bf18d782b3299e71a2e8e/16/e6528b6cb7332336cfcdc92d44ebd6bd/261870980.JPG","F1446212","Residential Detached","S","34992 CASSIAR AVENUE","Abbotsford East","1990","House/Single Family","1",,,,,,"25",,,,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,"MCMILLAN",,,"Detached",,"10/3/2015",,"TOUCHBASE","Concrete Perimeter","3","$3,923.00",,,,,"7/6/2015",,,"3",,"014-139-227",,"V2S 7G8",,"BC","MCMILLAN Most sought after location right now (Glenridge). Immaculate 2 storey with fully finished walk out basement home. Main floor has living and dining rooms, kitchen with eating area, family room off kitchen and laundry. Upstairs you have 3 bedrooms. Basement has huge rec room, 4th and 5th bedrooms, den, solarium and storage. Newer roof. 4 baths. Security. Built in vacuum. All sits on a fenced and landscaped yard with awesome views over valley.","*$4,000 SELLING BONUS. All showings thru TOUCHBASE only. No subject to sale of homes please. Thanks. Marks in family room ceiling was from a crane toilet leak, that has been fixed.","Fraser Valley","For Sale",,,,,,,,,"9/15/2015","$485,000","$158.50","0.97","9/24/2015","4","5","SFD","$499,800",,"71","105","3,060","59.00","0.14","Abbotsford","$158.50","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944994/0/120/90/e0571234688d32d2e0f07afe15df3ca9/15/b0d2810a530d5ce6d8f4fa9ee44aaf81/261944994.JPG","F1448961","Residential Attached","S","26 10505 171ST STREET","Fraser Heights","1996","Townhouse","1",,,,,,"19",,"604-306-3843",,"North Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Newfield gate",,,"Attached",,"11/30/2015",,"Gord Di Castri","Concrete Perimeter","2","$2,343.00",,,,,"8/6/2015",,,"2",,"023-286-059",,"V4N 4Y3",,"BC","Rarely available Fraser Heights luxury Townhome end unit with private yard backing onto quiet greenbelt. This super clean and updated 2 storey home features 3 bathrooms and 3 large bedrooms up with a den or 4th bedroom on the main. New floo rs and paint, granite counters 2 gas fireplaces, bonus features include large double garage with room for 2 more cars in the driveway, huge walk in crawlspace for storage. Feels more like a home. OPEN HOUSE Aug 29, 2-4pm.","easy to show ! Open house Aug 29 2:00 to 4:00","Fraser Valley","For Sale",,,,"$279.50",,,,,"9/14/2015","$485,000","$255.26","0.97","9/30/2015","3","3","TWNHSE","$499,900",,"39","0.00","1,900","0.00","0.00","Surrey","$255.26","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009976/0/120/90/54deddb8e9d82d9ba7d43518fc36149d/16/93f4f2a9820596902fdbb1d75814ad54/262009976.JPG","V1142703","Residential Detached","S","11880 CHERRINGTON PLACE","West Central","1983","House/Single Family","1",,,,,,"32",,"778-227-5650","2015","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2015",,"JASON SMITH","Concrete Perimeter","2","$3,256.00",,,,,"9/8/2015",,,"2",,"000-488-801",,"V2X 8R4",,"BC","3 Bedroom, 3 bath home with private backyard. Everything has been renovated so you don't have to. Brand new kitchen cabinets & flooring on the main floor. New soaker tub in the master bathroom & new artisan tile & glass enclosed shower in the ensuite. New roof, vinyl siding & window trims in 2015. Other bonuses include heat pump, AC & gas BBQ hookup off the patio. Tall shrubs keep your patio area private for entertaining or maybe a hot tub. Close to everything & all on a quiet street. Open House 2-4 September 12th - 13th.","All measurements approximate & should be verified by the buyer(s) or buyer(s) agent if deemed important. WASHER/DRYER WILL BE DIFFERENT UNITS UPON POSSESSION. NO LOCKBOX BUT DOOR CODE.","Greater Vancouver","For Sale",,,,,,,,,"9/15/2015","$485,000","$312.90","0.97","9/30/2015","3","3","RS1","$499,900",,"7",,"1,550",,"0.09","Maple Ridge","$312.90","0.97","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009988/0/120/90/9c70afb459086c4ce9a4d29de7ba5192/16/e6054a998e31d6ec4407cea90b138e10/262009988.JPG","V1142546","Residential Attached","S","104 1928 E 11TH AVENUE","Grandview VE","1993","Apartment/Condo","1","2",,,,,"22",,"604-831-7892","2012","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"LAKEVIEW COURT",,,"Attached",,"12/31/2015",,"PAUL WILSON-BROWN","Concrete Slab","2","$1,192.00",,,,,"9/8/2015",,,"1",,"018-450-784",,"V5N 1Z2",,"BC","Super layout with kitchen and flooring updates in 2015. 2 bdrm/2 bthrm, in suite laundry and spacious south-facing patio-yard. Pet-friendly Strata (2 pets, no size restrictions). Close to Skytrain, Trout lake, the Community Center and vibrant Commercial Drive. Gas fireplace fuel included in strata fee, assigned parking/storage spaces and bike lockup. Own hot water tank. A well-managed and cared for Strata, fully rain screened in 2013. Buyer to verify measurements to their satisfaction.","Open: Sat Sept 12 2:00-4:30, Sun Sept 13 2:00-4:30. Strata Plan shows 810 sqft. Realfoto floorplan shows 838sqft + 182sqft common property patio/deck. There is also a fenced common property outside area. Measurements are to follow.","Greater Vancouver","For Sale",,"3",,"$343.81",,,"21",,"9/14/2015","$485,000","$598.77","1.12","9/17/2015","2","2","RES","$434,000",,"6",,"810",,"0.00","City of Vancouver","$598.77","1.12","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003633/0/120/90/5a54365b1a4abe2995fe894c9e59a9a2/16/f695524ca83806c35ced43c0877cd5f6/262003633.JPG","V1142123","Residential Attached","S","313 2680 W 4TH AVENUE","Kitsilano","1997","Apartment/Condo","1",,,,,,"18",,"604-788-1885",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"STAR OF KITSILANO",,,"Attached",,"12/3/2015",,"TXT/CALL DORON, NO TOUCHBASE!","Concrete Perimeter","2","$1,383.00",,,,,"9/3/2015",,,"1",,"023-362-545",,"V6K 1P7",,"BC","Bright open plan 2 bedroom 2 bath condo in the Star of Kitsilano offers large open kitchen with eating bar, spacious living room/dining room with gas fireplace & cozy balcony. Master bedroom with walk in closet & en-suite. 2nd full bath & in suite laundry. Terrific common roof top deck for that summer BBQ. 1 parking. Rentals are ok, 1 cat or dog welcome. Fantastic West 4th Avenue location. Walk to shops, recreation & beach. Great Value!","Open House Sat & Sun, Sept 12 & 13 from 2 - 4 pm. (no Touchbase). Rentals Restricted. Locker avail by rental.","Greater Vancouver","For Sale",,"4",,"$295.00",,,,,"9/14/2015","$485,500","$587.06","1.04","9/21/2015","2","2","C-2","$469,000",,"11",,"827",,"0.00","City of Vancouver","$587.06","1.04","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982042/0/120/90/ea990f8b56036c612979d5601775d5bf/16/50d63b8fc780bd239e4733796ff22c0c/261982042.JPG","V1140603","Residential Attached","S","209 3478 WESBROOK MALL","University VW","2011","Apartment/Condo","1",,,,,,"4",,"604-616-3776",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"11/21/2015",,"MICHAEL","Concrete Perimeter","1","$1,032.00",,,,,"8/21/2015",,,"1",,"028-354-621",,"V6S 0B6",,"BC","UBC campus 1 bedroom, large den and 1 bathroom with great layout and finishing. Southwest facing. Upgraded gas S/S stove. Engineered hard wood floor. Close to the best elementary and University Hill Secondary. Freshly painted and Cleaned. The den can convert to a small bedroom if needed. Walking distance to UBC Campus, banks, coffee shops & other services. Central location. U-Hill Elementary & Secondary. Walk distance to everything, grocery, restaurants, school, gym, library etc. Call for your private showing!School catchment: U-Hill Elementary & Secondary Schools.","All measurements are approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$218.29",,,,,"9/15/2015","$488,000","$684.43","0.98","10/1/2015","1","1","RES","$499,800",,"25",,"713",,"0.00","University Lands","$684.43","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010848/0/120/90/5c83eccc10b11d421f21f5f43c56e14f/14/d7c3164cc2de4da1105c78cab2ed9bb0/262010848.JPG","H2153449","Residential Detached","S","50945 FORD CREEK PLACE","Eastern Hillsides","2005","House/Single Family","2",,,,,,"10",,"604-858-7179","2007","Chilliwack",,,"0","5",,,,"Chilliwack","Residential Detached",,"FORD CREEK",,,"Detached",,"2/29/2016",,"MIKE BESTEBROER","Concrete Perimeter","3","$2,914.00",,,,,"9/5/2015",,,"3",,"025-824-465",,"V4Z 1K5",,"BC","Get in to view this custom 5 bdrm & den home including lovely 2 bdrm in-law suite. Enjoy main level entry & the warm & inviting decor. Chef's dream kitchen has gas stove, loads of counter & cupboard space, custom pantry w/roll out shelves, granite counters & quality Kitchen Aid appliances. Bright adjoining eating area plus warm & inviting great room w/access to large patio deck. Upstairs has 3 bdrms including over sized master suite, spa like ensuite w/steam shower, elevated jetted soaker tub, his & her sinks, accented w/real slate, plus very own patio off mstr boasting lovely valley views! 2 bdrm in-law suite w/separate entrance & laundry. heat pump, fenced low main yard, double garage & located on quiet cul-de-sac.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** 24 hrs notice for showings a must. 2 cats & 1 dog will be in garage during showings. Suite rented for $1100 per month. Home had fire in 2006.","Chilliwack","For Sale",,,,,,,,,"9/17/2015","$488,800","$176.85","0.98","9/29/2015","4","5","R3","$499,900",,"12","0.117 ACRES","2,764","40.00","0.12","Chilliwack","$176.85","0.98","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262014676/0/120/90/fdaa9558b3c41dc7c1d52d9571f4152d/16/730dc8381b2d7abbd3a52f49d0debe5b/262014676.JPG","V1143132","Residential Attached","S","1806 1420 W GEORGIA STREET","West End VW","2002","Apartment/Condo","1",,,,,,"13",,"604-250-5928","2010","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE GEORGE",,,"Attached",,"2/28/2016",,"NATALIE","Concrete Perimeter","1","$1,510.00",,,,,"9/9/2015",,,"1",,"025-532-529",,"V6G 3K4",,"BC","Fantastic bright and sunny open floor plan with sprawling views of English Bay plus peek-a-boo views of Stanley Park, Coal Harbour & North Shore Mountains. Updated 1 bedroom & Den with bonus Solarium perfect for watching the Celebration of Light fireworks! Updates include Bamboo H/W, crown mouldings, Granite countertops, S/S appliances and new paint. Also included are in-suite laundry, U/G parking, storage locker, resident manager & gym facility. Steps to Robson, Stanley Park, and Seawall.","Measurements are from Strata Plan and buyer should verify if important. For Touchbase, contact Natalie Courbet. Easy to show.","Greater Vancouver","For Sale",,"23",,"$314.94",,,,,"9/19/2015","$488,800","$714.62","1.00","10/1/2015","1","1","DD","$488,800",,"10",,"684",,"0.00","City of Vancouver","$714.62","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019907/0/120/90/3ec9632cd6a1a7dc3abed61419dfda07/15/a76bdff5e30071514ccdee6c3f447a27/262019907.JPG","F1451657","Residential Detached","S","33483 11TH AVENUE","Mission BC","2004","House/Single Family","3",,,,,,"11",,"604-820-8888",,"Mission",,,"3","3",,,,"Mission","Residential Detached",,,,,"Detached",,"3/16/2016",,"Jennifer Anderson","Concrete Perimeter","4","$4,240.00",,,,,"9/16/2015",,,"2",,"018-581-587",,"V2V 6Z5",,"BC","This is a lovely well kept 2950 sq ft 11 year old home located in College Heights; a fantastic east side neighborhood and a unique opportunity indeed with two mortgage helpers! The first is a spacious and bright 2 bdrm with independent hea t control, 3 appliances, and a full 4 piece bath. The second is a compact 1 bdrm also with a 4 piece bath. The primary residence is awesome with a classy marble entryway and sweeping stairwell open to the upper level. Gorgeous maple cabinetry with an island in the kitchen, in floor heating under tile, desirable radiant hot water heat (all 3 units zoned separately), spacious rooms, and so much more! Enjoy the covered deck overlooking the tidy fenced back yard. Monthly rental income $2800/mo.","Property contains accommodation which is not authorized. Measurements approxima te. 2 bdrm unit is vacant. GREAT long term tenants in the main and the 1 bdrm - both would love to stay!","Fraser Valley","For Sale",,,,,,,,,"9/18/2015","$489,000","$165.76","1.00","10/6/2015","4","6","R558","$489,900",,"2","132.3","2,950","55.80","0.17","Mission","$165.76","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891002/0/120/90/44a337b768c80c557dcc7a5a995b3d72/14/5a3744266c1ddf7790254984df189ac1/261891002.JPG","H2152756","Residential Detached","S","9 43462 ALAMEDA DRIVE","Chilliwack Mountain","2009","House/Single Family","1",,,,,,"6",,"604-858-1800",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,"RETRIEVER RIDGE",,,"Detached",,"10/15/2015",,"CHRIS OR TOUCHBASE","Concrete Perimeter","4","$3,773.00",,,,,"7/13/2015",,,"2",,"027-596-192",,"V2R 0M3",,"BC","Absolutely incredible views of the valley & Fraser River below, this immaculate & freshly painted rancher with full basement awaits its new owners! Over 2800 sq.ft., 4 bedrooms + den, 4 full bathrooms, engineered hardwood floors, deluxe f inishing throughout there is more than meets the eye here & must be seen to be appreciated. Minutes to recreation & shopping, you will feel on top of the world here & bask in the natural beauty all around you from the many windows in this fabulous home. Bareland strata with a strata fee of $100. a month that covers street lighting & insurance, low maintenance yard & an open layout ideal for entertaining makes this an easy place to call home!","Home is staged & easy to show. There is no back yard.","Chilliwack","For Sale",,,,"$100.00",,,,,"9/16/2015","$489,000","$170.98","0.99","9/29/2015","4","4","R3","$495,900",,"65","111/0.15 AC","2,860","56.00","0.15","Chilliwack","$170.98","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998561/0/120/90/d8cb94f4b20ba05489c0b84cb925c5fb/16/cee08c57375e3132a44b4e2fbd4983aa/261998561.JPG","V1141881","Residential Detached","S","11975 ACADIA STREET","West Central","1963","House/Single Family","2",,,,,,"52",,"604-816-6961",,"Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2015",,"BRENDA JENKINS","Concrete Slab","2","$3,699.00",,,,,"8/28/2015",,,"2",,"010-346-546",,"V2X 3B1",,"BC","SOLID basement entry with 3 bdrms up & 2 down. This is a big  traditional home waiting for a new family. Clean white cabinets. Cozy den/sunroom off kitchen area. New laminate floors throughout the bsmnt. New handrails on sundeck. DETACHED 2 car garage doubles as a workshop & has 220 power & lane access. 7200 sq ft lot, fenced back yard on a no thru street. Tons of storage. Roof is approx 7 yrs. old. New furnace and Hot Water tank. Desirable central Maple Ridge. Sellers would like a November completion date. Easy to show with some notice any day except Saturdays, due to shift work.","UNAUTHORIZED 2 bedroom suite. No Saturday showings due to shift worker. Some notice required for showings please. All Measurements are approx. Buyer or Buyers agent to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"9/18/2015","$489,900","$188.42","1.00","9/29/2015","2","5","RS-1","$489,900",,"6","100","2,600","72.00","0.17","Maple Ridge","$188.42","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971725/0/120/90/9d9b5bc09a6f817626a794d323d31404/15/b68890d9e6f5c26027173ca8eb82a9a6/261971725.JPG","F1449935","Residential Attached","S","22 15177 60 AVENUE","Sullivan Station","2015","Townhouse","1",,,,,,"0",,"604-581-3838",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"EVOQUE",,,"Attached",,"12/15/2015",,"ARTHUR SIMON","Concrete Perimeter","3","$1.00",,,,,"8/15/2015",,,"3",,"900-575-822",,"V3S 5J7",,"BC","Imagine a place where soaring 9ft ceilings compliment large windows and Low Voltage LED Pot Lighting. Chic low-maintenace wide-plank flooring flatter bright wide-open kitchens with Electrolux Appliances and Quartz Countertops. This energy efficient homes features Our signature Geo-Thermal heating and Cooling and many more technologically advanced features. To top it off, easy access to everything you need is just around the corner. This is Evoque a premier Townhouse community Built by Maskeen Group of Companies. Free-flowing modern Built Green Certified homes that bring sophistication and function to everyday living. So go on, check it out. You won't be disappointed.","*S.Comm. 2.55% 1st 100K/1.15% balance excluding taxes, Selling Realtor to be present on first introduction on site and all subsequent showings otherwise $1,000. Non-regsitered Strata Property - Contact L.R. Sales Center open Daily 1-5pm Except Fridays. Meas taken from Plan A.","Fraser Valley","For Sale",,"3",,"$244.98",,,"86",,"9/14/2015","$489,900","$238.98","1.00","9/24/2015","4","3","MF","$489,900",,"30",,"2,050",,"0.00","Surrey","$238.98","1.02","Townhouse"
