"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739814/0/120/90/243d2631098eb89ac39f20e120beae0c/16/267ebbb1c2bdb7bce5127f08ffe41387/261739814.JPG","F1441314","Residential Attached","S","8 6635 192ND STREET","Clayton","2007","Townhouse","1",,,,,,"8",,"604-936-0422",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Attached",,"Leafside Lane",,,"Attached",,"10/31/2015",,"Jeremy Kyle/Touchbase","Concrete Perimeter","3","$2,267.00",,,,,"5/13/2015",,,"3",,"027-016-650",,"V4N 5T9",,"BC","Immaculate 4 Bdrm/4 Bath end unit w/a very private South facing yard in small quiet complex Leafside Lane! WOW! Some of the features of this goreous home incl. double garage, big private fenced yard, bright open kitchen w/upgraded stainless steel appliances, granite countertops & island, maple cabinets & large center island, as well as eating & family room areas. Upstairs you will find 3 good size bdrms incl. a spacious master w/walk-in closets & deluxe ensuite feat his & hers sinks. The convenient 4th bdrm or rec room in the bsmt even has its own full ensuite! Sip a morning coffee on your sunny balcony. Lots of parking. Lovely home in a great complex & central location! Close to all amenities! SUNDAY JUNE 7 - OPEN HOUSE CANCELLED","All measurements to be verified by Buyer or Buyer's Agent. 24 hours notice is appreciated.","Fraser Valley","For Sale",,"3",,"$265.08",,,"38",,"6/4/2015","$399,000","$201.31","1.00","6/19/2015","4","4","MF","$399,900",,"22",,"1,982",,"0.00","Surrey","$201.31","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660130/0/120/90/c189aacbb49099d72f3bd7ec049e6aac/16/05bbf6ac7a6bf500f995b6264604cc5f/261660130.JPG","V1117036","Residential Attached","S","509 2955 ATLANTIC AVENUE","North Coquitlam","2012","Apartment/Condo","1",,,,,,"3",,"604-468-0010",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"OASIS",,,"Attached",,"10/31/2015",,"Gina Wagstaff","Concrete Perimeter","2","$2,444.00",,,,,"4/13/2015",,,"1",,"028-964-713",,"V3B 0H9",,"BC","Welcome to the OASIS by Onni. This 2 bedroom + 2 bath NW corner condo boasts floor to ceiling window & a large balcony and over 400 sf of roof top patio in the heart of Coquitlam. Kitchen has Quartz counters, gas stove, under mount sinks, high end S/S Kitchen Aid appliances & tile flooring. Living room has grey laminate flooring, 9' ceiling, sliders to the balcony & huge Patio. Large Master bedroom has berber carpeting, big walk in closet & ensuite with Quarts counter, undermount sink, soaker tub & massive shower w/ tile surround. All this only steps away from Coquitlam Centre, shopping, restaurants, cafes, future Evergreen Skytrain station, public library, town Centre Park, Aquatic centre. Truly an OASIS.","Parking Stall # 331","Greater Vancouver","For Sale",,"42",,"$236.73",,,"225",,"6/1/2015","$399,000","$450.85","0.97","6/9/2015","2","2","C-4","$409,900",,"49",,"885",,"0.00","Coquitlam","$450.85","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765762/0/120/90/1c5e435813ff648107f49b5adb193928/15/820cda4cdd18816b921087d086d3c449/261765762.JPG","F1442228","Residential Attached","S","26 8675 WALNUT GROVE DRIVE","Walnut Grove","1993","Townhouse","1",,,,,,"22",,"604-309-0404",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"Cedar Creek",,,"Attached",,"8/24/2015",,"John Sousa","Concrete Perimeter","3","$3,012.00",,,,,"5/25/2015",,,"3",,"018-442-307",,"V1M 2N6",,"BC","Two levels plus fully finished basement. 4 bedrooms and 3.5 bathrooms, double garage and backs onto a green belt. Close to schools, shopping, transportation and Recreation Centre. Prime location for your and your family.","Accepted offer with conditions to be removed June 11, 2015, seller requests no showings as tenanted.","Fraser Valley","For Sale",,,,"$334.00",,,,,"5/31/2015","$399,000","$171.61","1.00","6/12/2015","4","4","MF","$399,900",,"6",,"2,325",,"0.00","Langley","$171.61","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261766253/0/120/90/dcd7ec343e46d352cdf0bea41b54e312/16/4304e999856bcc8d0e891e961224b60d/261766253.JPG","V1124929","Residential Attached","S","206 1468 PEMBERTON AVENUE","Downtown SQ","1996","Apartment/Condo","1",,,,,,"19",,"604-815-9332","2010","Squamish",,,"0","2",,,,"Squamish","Residential Attached",,"MARINA ESTATES",,,"Attached",,"11/25/2015",,"NANCI FULTON","Concrete Perimeter","2","$1,994.00",,,,,"5/25/2015",,,"1",,"023-605-952",,"V8B 0K2",,"BC","Incredible & unique, a rarely available Squamish waterfront condo - over 1350 sq ft. all on one level! This upgraded unit is immaculate with many sought after features, larger rooms, tons of storage, kitchen with granite & stainless, plus prep island & pantry. The view unparalleled with the Stawamus Chief rising as a backdrop to the Blind Channel waterfront where you see both watercraft & wildlife. A waterfront walkway borders the Prow building with marina access. The building design has no interior hallways- offers gated entry & door side storage locker plus 2 underground parking spaces. Central courtyard clubhouse has a small gym, meeting/recreation space and guest suite. Walking distance to all downtown Squamish has to offer","Largest unit on 2nd floor. Unit upgrades include new flooring with soundproofing , granite, appliances, cabinet fronts & island, new radiant heat fireplace with custom hearth. Easy to show.","Greater Vancouver","For Sale",,"3",,"$396.12",,,,,"6/3/2015","$399,000","$293.60","1.00","6/19/2015","2","2","CD5","$399,500",,"9",,"1,359",,"0.00","Dist. of Squamish","$293.60","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803128/0/120/90/e378385f6088769a7819095fffba4c25/16/86116e91392eaade6c29d5e896698d8c/261803128.JPG","V1127764","Residential Attached","S","207 6875 DUNBLANE AVENUE","Metrotown","2016","Apartment/Condo","1",,,,,,"0",,"604-506-7653",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/4/2015",,"ARIF","Concrete Perimeter","2",,,,,,"6/4/2015",,,"1",,"800-095-942",,"V0V 0V0",,"BC","Welcome to Subora Living, Metrotown District's newest boutique development. This gorgeous 2 bedroom home is loaded with luxury features such as a stunning kitchen with Caeserstone counters, stainless steel appliances, and stylish two tone c abinetry. There is also a gorgeous spa-inspired bath with upscale fixtures, imported wood laminate, tile, carpet, and beautiful finishes. Amenities include a social lounge with kitchen, a gym, games and hobby room. This is the perfect location, close to Metrotown Mall, Skytrain stations that would get you Downtown in 20 min, Bonsor Park Rec Complex, Central Park Pitch and Putt, schools, services and restaurants. Completion Spring 2016.",,"Greater Vancouver","For Sale",,"4",,"$173.09",,,"42",,"6/4/2015","$400,000","$520.16","1.00","8/10/2015","2","2","MF","$400,000",,"0",,"769",,"0.00","Burnaby","$520.16","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698765/0/120/90/e2980ce92583c5311dc113f4ad4e0336/14/c27693348d708262c9457e3ac501d88a/261698765.JPG","H2151692","Residential Detached","S","45193 OLIVER CRESCENT","Sardis West Vedder Rd","1974","House/Single Family","1",,,,,,"41",,"604-793-8884",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"8/31/2015",,"Jesse","Concrete Perimeter","2","$2,771.00",,,,,"4/29/2015",,,"2",,"006-717-373",,"V2R 2J6",,"BC","Fantastic updated 3 bedroom 2 bathroom home in a great Sardis location. This home has had everything done to it and has some of the best street appeal you will find with a great west coast look and RV parking. The outside has had new sidin g with hardi plank and cedar, new commercial grade torch on roof. Back yard is perfect for entertaining or enjoying with the family with a new oversized deck with cedar columns and a large patio with stamped concrete. Inside has a modern look with a newer bathroom, updated kitchen with backsplash, new paint and all new vinyl windows. This home is move in ready and a great home for any family.","Measurements are approximate and should be verified if deemed important to Buyer .","Chilliwack","For Sale",,,,,,,,,"6/4/2015","$400,000","$204.08","1.00","6/17/2015","2","3","R1A","$399,900",,"36","112/.17 ACRES","1,960","68.00","0.17","Chilliwack","$204.08","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781552/0/120/90/c0330104107ea3da74b20a00dd0d48c2/14/1571d61989d28869e4fa8837076befc3/261781552.JPG","H2152176","Residential Detached","S","1700 BEAMAN DRIVE","Agassiz","1995","House/Single Family","1",,,,,,"20",,"604-796-3000",,"Agassiz",,,"0","3",,,,"Agassiz","Residential Detached",,,,,"Detached",,"9/30/2015",,"Ann Wallis","Concrete Perimeter","2","$2,456.00",,,,,"5/29/2015",,,"1",,"017-490-111",,"V0M 1A3",,"BC","Calling all retirees to consider this custom built ranch style home with detached RV garage/workshop. Quiet cul d sac location adjacent to farm land gives you privacy and the beauty of a picture perfect view of Mt. Cheam. This home offers t he 'Great Room' concept for your living room/kitchen/eating area w/lots of windows to capture the views & sunshine as well as a built-in book/display case & quality Valor fireplace. The spacious mstr bdrm & 3 pc ensuite are independent of other 2 bdrms which are on the other side of hallway. There is also a 2nd full bath for guests. You will fall in love with the south-east facing patio where you can sip your morning coffee or grill the steaks for supper.","NO SUNDAY SHOWINGS BY REQUEST OF THE SELLERS.","Chilliwack","For Sale",,,,,,,,,"6/1/2015","$400,000","$242.42","0.98","6/15/2015","2","3","RS1","$409,000",,"3","120/.22 ACRES","1,650","35.00","0.22","Chilliwack","$242.42","0.98","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261764466/0/120/90/70bb699c1f856f68e0598daf33ac961c/16/8557a05b97c55d5b9dddcc918620438a/261764466.JPG","V1124801","Residential Attached","S","106 2621 QUEBEC STREET","Mount Pleasant VE","1992","Apartment/Condo","1","2",,,,,"23",,"604-727-7612",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"Rob","Concrete Perimeter","1","$1,241.00",,,,,"5/25/2015",,,"1",,"017-963-346",,"V5T 3A6",,"BC","Fantastic well maintained 1 bed/ 1 bath townhouse, with a private entrance just steps away from trendy Main St! Tons of in-suite storage, cozy fire place and beautifully updated. This comfortable & bright living space offers a 250 square ft. patio right off of the living room, which is perfect for summer time barbecues and entertaining guests! Well run building and pet friendly. Parking and storage included. Restaurant, shops, schools, transit and all that Main St. has to offer right outside your doorstep. First showings Thursday, May 28 from 5:30-6:30pm. Open House Sat. May 30 from 12-2pm & Sun May 31 from 2:30-4pm.","Measurements approximate; Buyer to verify if important. First showings Thursday, May 28 from 5:30-6:30pm. Open House Sat. May 30 from 12-2pm & Sun May 31 from 2:30-4pm.","Greater Vancouver","For Sale",,"3",,"$289.39",,,"18",,"6/1/2015","$401,000","$594.96","1.03","6/10/2015","1","1","RM4","$389,900",,"7",,"674",,"0.00","City of Vancouver","$594.96","1.03","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701693/0/120/90/0f9cbedf01ae7985e771d86d5fdcfd26/16/885e16780edfe6c30e522ca0af6b1db8/261701693.JPG","V1120069","Residential Attached","S","5305 5111 GARDEN CITY ROAD","Brighouse","2005","Apartment/Condo","1",,,,,,"10",,"778-837-6778",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"10/30/2015",,"DAVID","Concrete Perimeter","2","$1,199.00",,,,,"4/27/2015",,,"1",,"026-555-085",,"V6X 4H4",,"BC","Priced to Sell! Lions Park III South East corner 2 bdrm unit built by Polygon. Quiet and bright! Functional layout. Well maintained. Close to Everything! Won't last long! First Showing open house May 09&10 Sat&Sun 2-4pm.","All meas approx, Buyer to verify if important. Motivated Seller. Priced below Assessment!","Greater Vancouver","For Sale",,"4",,"$234.08",,,,,"6/1/2015","$401,000","$418.58","0.98","6/8/2015","2","2","R4","$408,000",,"35",,"958",,"0.00","Richmond","$418.58","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684143/0/120/90/ac348f2f8d1e873c1cd83d2482dbf08f/16/66305cf77d4d2918016b4899c0bdfb1d/261684143.JPG","V1118817","Residential Attached","S","1207 7225 ACORN AVENUE","Highgate","2009","Apartment/Condo","1",,,,,,"6",,"778-318-3550",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/30/2015",,"CHARLENE","Concrete Perimeter","2","$2,297.00",,,,,"4/24/2015",,,"1",,"027-866-009",,"V5E 0A9",,"BC","This bright southwest-facing corner unit has fabulous views of the North Shore Mountains and Fraser River. Two bedrooms are separate. It offers a granite countertop kitchen, stainless steel appliances, big and bright dining & living space. Steps away to everything: shopping centre, all major banks, a Starbucks coffee shop, library, restaurants, school and bus/Skytrain station. The amenities include a gym, clubhouse & large outdoor terrace with a playground for children. New laminate floor & new paint. 2 parking stalls & storage locker. Taylor Park Elementary School catchment.","requested. Showings only after 4pm on weekdays. Please msg Charlene at 778-318-3550 for showing. All meas are approx, please verify if important. 24 hrs notice required.","Greater Vancouver","For Sale",,,,"$229.78",,,,,"6/2/2015","$401,000","$495.06","0.98","6/17/2015","2","2","APT","$408,000",,"39",,"810",,"0.00","Burnaby","$495.06","0.98","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738259/0/120/90/826357993819fd1cf6a4dd8d050f8d97/15/e0d18daa158303be6805d319a8ce8cbc/261738259.JPG","F1441235","Residential Attached","S","12 6929 142ND STREET","East Newton","2014","Townhouse","1",,,,,,"1",,"604-719-6846",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Redwood",,,"Attached",,"8/12/2015",,"Jason Dhah","Concrete Perimeter","2","$0.00",,,,,"5/14/2015",,,"3",,"029-294-436",,"V3X 1B8",,"BC","REDWOOD-An exclusive enclave of 24 Parkside Townhomes surrounded by mature trees and greenery. Located in Surrey's established Hazelnut Meadows neighbourhood. This single family like home, with side by side garage, boasts large living space s featuring separate living, dining and family room. Gourmet kitchen with S/S applainces, lots of storage including an island for extra seating. Bedrooms are spacious where the master bedroom can fit a KING size bed. Bathrooms are spa inspired with the ensuite featuring dual sinks, soaker tub and separate walk-in shower! Private flex space can be converted into a 4th bedroom, home office or media room and includes a rough-in for another bathroom. Enjoy today as they are move-in ready!","*S.Comm 3% 1st 100K/1% Bal provided Buyer's Agent introduces & registers Buyer on initial visit to Display Homes, otherwise $3000 Flat Rate. Open Weekends 12 noon to 5pm (closed Friday) or by appointment.","Fraser Valley","For Sale",,,,"$244.49",,,"24",,"6/1/2015","$401,033","$213.20","1.00","6/17/2015","3","3","RM","$402,888",,"18",,"1,881",,"0.00","Surrey","$213.20","1.00","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261680582/0/120/90/f470a153ad7903dd02f40ee0fcd86ac7/15/3dbb497f1a7911361714bccc142d1dfb/261680582.JPG","F1438998","Residential Detached","S","34633 4TH AVENUE","Poplar","2010","House/Single Family","1",,,,,,"5",,"604-626-7119",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,"Huntington Village",,,"Detached",,"8/31/2015",,"Kyle","Concrete Perimeter","2","$3,026.00",,,,,"4/22/2015",,,"2",,"012-780-367",,"V2S 8B8",,"BC","Welcome to Huntington Village! This quiet family freindly village is located in Abbotsford East just minutes from everything! This is one of the best keep secrets in town! With 1874 sqft of finished living space this 4 bedroom home plus den /office includes 3 bathrooms and is absolutely immaculate!Open floor plan with 9' ceiling on the main, 17x17 great room, vaulted ceiling in the master bedroom, pantry, 18x10 covered deck, 2x6 construction, Silent floor, 5' crawl space with staircase access. This home is located just 3 minutes from Hwy 1, Costco, Walmart, UFV and the border. Great location! The Lanscaping was designed by Brian Minter (Minter Gardens) this home is simply a gem! Call today to set up your personal viewing!","All measurements approx, Buyer to verify. Play room is in the 4 foot crawl and is not included in the finished sqft, but is cool.","Fraser Valley","For Sale",,,,,,,,,"6/1/2015","$401,500","$214.25","0.98","6/15/2015","3","4","RS2","$409,900",,"40","125","1,874","30.00","0.09","Abbotsford","$214.25","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529791/0/120/90/d1008ca9628f45f04a4f3769705810b7/14/3a87f6952cba93e891f14d6261544be3/261529791.JPG","H2150666","Residential Detached","S","9331 COOTE STREET","Chilliwack E Young-Yale","2011","House/Single Family","1",,,,,,"4",,"604-793-9900",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"6/30/2015",,"JIM ADAM","Concrete Perimeter","2","$3,245.00",,,,,"2/18/2015",,,"2",,"012-709-069",,"V2P 6B6",,"BC","Immaculate newer home in area that is re-developing, this 3 bdrm plus den home has 1426 sq. ft. on main floor with a gorgeous open plan, with a 20x10 sundeck off dining room, a covered concrete patio below, plus a covered porch at front o f house, located on a HUGE 55x140 foot fenced lot, extra wide driveway with a concrete driveway leading to rear of lot where the concrete pad & footings are poured for a garage or possible cottage home. The basement is partially unfinished so you can develop it to suit your personal tastes. Very centrally located, you will want to see this home.","Meas. from plan, buyer to verify if important.","Chilliwack","For Sale",,,,,,,,,"5/31/2015","$403,000","$155.12","0.98","6/12/2015","2","3","R1A","$409,900",,"102","140","2,598","55.00","0.00","Chilliwack","$155.12","0.93","House/Single Family"
